id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
40181003740,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green misses 26-foot three point pullup jump shot,9,8,1,8:25,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2025-11-07T02:15:14Z,True,"{'x': 41, 'y': 22}",3,505.0
40181003741,41,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,9,8,1,8:21,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-07T02:15:18Z,False,"{'x': 41, 'y': 22}",0,501.0
40181003742,42,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Green shooting foul,9,8,1,8:05,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2025-11-07T02:15:34Z,False,"{'x': 24, 'y': 11}",0,485.0
40181003744,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kris Dunn makes free throw 1 of 2,10,8,1,8:05,True,1,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-07T02:16:04Z,True,"{'x': -214748340, 'y': -214748365}",1,485.0
40181003745,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kris Dunn makes free throw 2 of 2,11,8,1,8:05,True,1,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-07T02:16:25Z,True,"{'x': -214748340, 'y': -214748365}",1,485.0
40181003746,46,"{'id': '45', 'text': 'Personal Foul'}",Nicolas Batum personal foul,11,8,1,7:49,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-07T02:16:48Z,False,"{'x': 5, 'y': 14}",0,469.0
40181003748,48,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Grayson Allen bad pass (Kris Dunn steals),11,8,1,7:48,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '2991139'}}]",2025-11-07T02:17:13Z,False,"{'x': 4, 'y': 15}",0,468.0
40181003750,50,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kris Dunn lost ball turnover (Mark Williams steals),11,8,1,7:45,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '4701232'}}]",2025-11-07T02:17:17Z,False,"{'x': 38, 'y': 33}",0,465.0
40181003752,52,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green makes 25-foot three point step back jumpshot (Royce O'Neale assists),11,11,1,7:38,True,3,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '2583632'}}]",2025-11-07T02:17:23Z,True,"{'x': 48, 'y': 11}",3,458.0
40181003754,54,"{'id': '130', 'text': 'Floating Jump Shot'}",Bradley Beal misses 9-foot two point shot,11,11,1,7:21,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-07T02:17:40Z,True,"{'x': 26, 'y': 10}",2,441.0
40181003755,55,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,11,11,1,7:17,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-07T02:17:44Z,False,"{'x': 26, 'y': 10}",0,437.0
40181003756,56,"{'id': '63', 'text': 'Lost Ball Turnover'}",Royce O'Neale lost ball turnover (Ivica Zubac steals),11,11,1,7:09,False,0,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4017837'}}]",2025-11-07T02:17:52Z,False,"{'x': 21, 'y': 6}",0,429.0
40181003758,58,"{'id': '44', 'text': 'Shooting Foul'}",Devin Booker shooting foul,11,11,1,7:06,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:17:57Z,False,"{'x': 20, 'y': 1}",0,426.0
40181003760,60,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Derrick Jones Jr. makes free throw 1 of 2,12,11,1,7:06,True,1,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-07T02:18:31Z,True,"{'x': -214748340, 'y': -214748365}",1,426.0
40181003761,61,"{'id': '584', 'text': 'Substitution'}",Ryan Dunn enters the game for Jalen Green,12,11,1,7:06,False,0,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '4437244'}}]",2025-11-07T02:18:32Z,False,"{'x': -214748340, 'y': -214748365}",0,426.0
40181003763,63,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Derrick Jones Jr. makes free throw 2 of 2,13,11,1,7:06,True,1,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-07T02:18:55Z,True,"{'x': -214748340, 'y': -214748365}",1,426.0
40181003764,64,"{'id': '45', 'text': 'Personal Foul'}",Derrick Jones Jr. personal foul,13,11,1,6:52,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-07T02:19:14Z,False,"{'x': 25, 'y': 5}",0,412.0
40181003766,66,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,13,11,1,6:52,False,0,{'id': '12'},,2025-11-07T02:19:29Z,False,"{'x': -214748340, 'y': -214748365}",0,412.0
40181003767,67,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(06:52) [Clippers] COACH'S CHALLENGE (CALL STANDS) [Clippers] charged with a timeout,13,11,1,6:52,False,0,{'id': '12'},,2025-11-07T02:20:24Z,False,"{'x': -214748340, 'y': -214748365}",0,412.0
40181003768,68,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 12-foot pullup jump shot,13,13,1,6:42,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:23:21Z,True,"{'x': 34, 'y': 10}",2,402.0
40181003769,69,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bradley Beal misses 25-foot three point step back jumpshot,13,13,1,6:25,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-07T02:23:38Z,True,"{'x': 33, 'y': 25}",3,385.0
40181003770,70,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,13,13,1,6:22,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-07T02:23:41Z,False,"{'x': 33, 'y': 25}",0,382.0
40181003771,71,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 25-foot three point pullup jump shot,13,13,1,6:10,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:23:54Z,True,"{'x': 21, 'y': 26}",3,370.0
40181003772,72,"{'id': '156', 'text': 'Offensive Rebound'}",Royce O'Neale offensive rebound,13,13,1,6:06,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-07T02:23:58Z,False,"{'x': 21, 'y': 26}",0,366.0
40181003773,73,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 15-foot pullup jump shot,13,13,1,6:03,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:24:00Z,True,"{'x': 14, 'y': 11}",2,363.0
40181003774,74,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,13,13,1,5:59,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-07T02:24:04Z,False,"{'x': 14, 'y': 11}",0,359.0
40181003776,76,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal misses 20-foot pullup jump shot,13,13,1,5:43,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-07T02:24:36Z,True,"{'x': 8, 'y': 12}",2,343.0
40181003777,77,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,13,13,1,5:39,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-07T02:24:40Z,False,"{'x': 8, 'y': 12}",0,339.0
40181003778,78,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen makes 24-foot three pointer,13,16,1,5:26,True,3,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-07T02:24:53Z,True,"{'x': 10, 'y': 20}",3,326.0
40181003780,80,"{'id': '584', 'text': 'Substitution'}",Collin Gillespie enters the game for Royce O'Neale,13,16,1,5:06,False,0,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '2583632'}}]",2025-11-07T02:25:20Z,False,"{'x': -214748340, 'y': -214748365}",0,306.0
40181003781,81,"{'id': '584', 'text': 'Substitution'}",Oso Ighodaro enters the game for Mark Williams,13,16,1,5:06,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4701232'}}]",2025-11-07T02:25:20Z,False,"{'x': -214748340, 'y': -214748365}",0,306.0
40181003784,84,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal makes 17-foot pullup jump shot (Kris Dunn assists),15,16,1,5:03,True,2,{'id': '12'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '2991139'}}]",2025-11-07T02:25:40Z,True,"{'x': 9, 'y': 7}",2,303.0
40181003786,86,"{'id': '110', 'text': 'Driving Layup Shot'}",Devin Booker makes driving layup (Collin Gillespie assists),15,18,1,4:50,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4278585'}}]",2025-11-07T02:25:57Z,True,"{'x': 22, 'y': 2}",2,290.0
40181003788,88,"{'id': '44', 'text': 'Shooting Foul'}",Derrick Jones Jr. shooting foul,15,18,1,4:50,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-07T02:25:59Z,False,"{'x': 22, 'y': 1}",0,290.0
40181003790,90,"{'id': '584', 'text': 'Substitution'}",Bogdan Bogdanovic enters the game for Bradley Beal,15,18,1,4:50,False,0,{'id': '12'},"[{'athlete': {'id': '3037789'}}, {'athlete': {'id': '6580'}}]",2025-11-07T02:26:08Z,False,"{'x': -214748340, 'y': -214748365}",0,290.0
40181003792,92,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Devin Booker makes free throw 1 of 1,15,19,1,4:50,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:26:43Z,True,"{'x': -214748340, 'y': -214748365}",1,290.0
40181003793,93,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Ivica Zubac makes alley oop layup (Bogdan Bogdanovic assists),17,19,1,4:30,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3037789'}}]",2025-11-07T02:27:05Z,True,"{'x': 23, 'y': 3}",2,270.0
40181003795,95,"{'id': '141', 'text': 'Cutting Layup Shot'}",Grayson Allen makes 2-foot layup (Oso Ighodaro assists),17,21,1,4:13,True,2,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4601023'}}]",2025-11-07T02:27:22Z,True,"{'x': 24, 'y': 2}",2,253.0
40181003797,97,"{'id': '44', 'text': 'Shooting Foul'}",Grayson Allen shooting foul,17,21,1,4:01,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-07T02:27:37Z,False,"{'x': 27, 'y': 9}",0,241.0
40181003799,99,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bogdan Bogdanovic makes free throw 1 of 2,18,21,1,4:01,True,1,{'id': '12'},[{'athlete': {'id': '3037789'}}],2025-11-07T02:28:12Z,True,"{'x': -214748340, 'y': -214748365}",1,241.0
401810037100,100,"{'id': '584', 'text': 'Substitution'}",Jordan Goodwin enters the game for Grayson Allen,18,21,1,4:01,False,0,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '3135045'}}]",2025-11-07T02:28:12Z,False,"{'x': -214748340, 'y': -214748365}",0,241.0
401810037101,101,"{'id': '584', 'text': 'Substitution'}",John Collins enters the game for Derrick Jones Jr.,18,21,1,4:01,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3936099'}}]",2025-11-07T02:28:12Z,False,"{'x': -214748340, 'y': -214748365}",0,241.0
401810037104,104,"{'id': '584', 'text': 'Substitution'}",Chris Paul enters the game for Kris Dunn,18,21,1,4:01,False,0,{'id': '12'},"[{'athlete': {'id': '2779'}}, {'athlete': {'id': '2991139'}}]",2025-11-07T02:28:42Z,False,"{'x': -214748340, 'y': -214748365}",0,241.0
401810037105,105,"{'id': '584', 'text': 'Substitution'}",Cam Christie enters the game for Nicolas Batum,18,21,1,4:01,False,0,{'id': '12'},"[{'athlete': {'id': '4845363'}}, {'athlete': {'id': '3416'}}]",2025-11-07T02:28:42Z,False,"{'x': -214748340, 'y': -214748365}",0,241.0
401810037108,108,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bogdan Bogdanovic makes free throw 2 of 2,19,21,1,4:01,True,1,{'id': '12'},[{'athlete': {'id': '3037789'}}],2025-11-07T02:29:04Z,True,"{'x': -214748340, 'y': -214748365}",1,241.0
401810037109,109,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Collin Gillespie out of bounds bad pass turnover,19,21,1,3:51,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-07T02:29:19Z,False,"{'x': 14, 'y': 32}",0,231.0
401810037110,110,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bogdan Bogdanovic makes 20-foot step back jumpshot,21,21,1,3:30,True,2,{'id': '12'},[{'athlete': {'id': '3037789'}}],2025-11-07T02:29:46Z,True,"{'x': 8, 'y': 12}",2,210.0
401810037111,111,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Devin Booker makes 16-foot two point shot,21,23,1,3:16,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:29:59Z,True,"{'x': 41, 'y': 3}",2,196.0
401810037112,112,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ivica Zubac misses layup,21,23,1,2:51,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-07T02:30:25Z,True,"{'x': 26, 'y': 4}",2,171.0
401810037113,113,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,21,23,1,2:45,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-07T02:30:31Z,False,"{'x': 26, 'y': 4}",0,165.0
401810037114,114,"{'id': '94', 'text': 'Tip Shot'}",Ivica Zubac misses tip shot,21,23,1,2:45,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-07T02:30:31Z,True,"{'x': 25, 'y': 0}",2,165.0
401810037115,115,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,21,23,1,2:45,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-07T02:30:31Z,False,"{'x': 25, 'y': 0}",0,165.0
401810037116,116,"{'id': '125', 'text': 'Layup Shot Putback'}",Ivica Zubac makes two point shot,23,23,1,2:42,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-07T02:30:33Z,True,"{'x': 25, 'y': 0}",2,162.0
401810037118,118,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,23,23,1,2:37,False,0,{'id': '21'},,2025-11-07T02:30:48Z,False,"{'x': -214748340, 'y': -214748365}",0,157.0
401810037119,119,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(02:37) [Clippers] COACH'S CHALLENGE (CALL REPLAYCENTER),23,23,1,2:37,False,0,,,2025-11-07T02:32:23Z,False,"{'x': -214748340, 'y': -214748365}",0,157.0
401810037120,120,"{'id': '584', 'text': 'Substitution'}",Brook Lopez enters the game for Ivica Zubac,23,23,1,2:37,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4017837'}}]",2025-11-07T02:32:53Z,False,"{'x': -214748340, 'y': -214748365}",0,157.0
401810037122,122,"{'id': '64', 'text': 'Traveling'}",Jordan Goodwin traveling,23,23,1,2:35,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-07T02:33:44Z,False,"{'x': 6, 'y': 11}",0,155.0
401810037123,123,"{'id': '132', 'text': 'Step Back Jump Shot'}",Chris Paul misses 26-foot three point step back jumpshot,23,23,1,2:12,False,0,{'id': '12'},[{'athlete': {'id': '2779'}}],2025-11-07T02:34:14Z,True,"{'x': 42, 'y': 21}",3,132.0
401810037124,124,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,23,23,1,2:10,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:34:16Z,False,"{'x': 42, 'y': 21}",0,130.0
401810037125,125,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 21-foot pullup jump shot,23,23,1,2:03,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-07T02:34:24Z,True,"{'x': 40, 'y': 16}",2,123.0
401810037126,126,"{'id': '155', 'text': 'Defensive Rebound'}",Chris Paul defensive rebound,23,23,1,2:00,False,0,{'id': '12'},[{'athlete': {'id': '2779'}}],2025-11-07T02:34:27Z,False,"{'x': 40, 'y': 16}",0,120.0
401810037127,127,"{'id': '43', 'text': 'Loose Ball Foul'}",Jordan Goodwin loose ball foul,23,23,1,1:53,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-07T02:34:39Z,False,"{'x': 13, 'y': 1}",0,113.0
401810037129,129,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",John Collins misses free throw 1 of 2,23,23,1,1:53,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-07T02:35:10Z,True,"{'x': -214748340, 'y': -214748365}",1,113.0
401810037130,130,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,23,23,1,1:53,False,0,{'id': '12'},,2025-11-07T02:35:10Z,False,"{'x': -214748340, 'y': -214748365}",0,113.0
401810037131,131,"{'id': '584', 'text': 'Substitution'}",Jalen Green enters the game for Devin Booker,23,23,1,1:53,False,0,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '3136193'}}]",2025-11-07T02:35:10Z,False,"{'x': -214748340, 'y': -214748365}",0,113.0
401810037133,133,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",John Collins makes free throw 2 of 2,24,23,1,1:53,True,1,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-07T02:35:32Z,True,"{'x': -214748340, 'y': -214748365}",1,113.0
401810037134,134,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn makes 23-foot three point jumper (Jalen Green assists),24,26,1,1:45,True,3,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '4437244'}}]",2025-11-07T02:35:42Z,True,"{'x': 49, 'y': 3}",3,105.0
401810037136,136,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 25-foot three point jumper (Bogdan Bogdanovic assists),27,26,1,1:30,True,3,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3037789'}}]",2025-11-07T02:35:56Z,True,"{'x': 5, 'y': 17}",3,90.0
401810037138,138,"{'id': '45', 'text': 'Personal Foul'}",John Collins personal foul,27,26,1,1:16,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-07T02:36:13Z,False,"{'x': 42, 'y': 21}",0,76.0
401810037163,163,"{'id': '126', 'text': 'Layup Driving Reverse'}",John Collins blocks Ryan Dunn 's 4-foot two point shot,27,26,1,1:12,False,0,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '3908845'}}]",2025-11-07T02:36:26Z,True,"{'x': 27, 'y': 3}",2,72.0
401810037165,165,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Goodwin offensive rebound,27,26,1,1:10,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-07T02:36:28Z,False,"{'x': 27, 'y': 3}",0,70.0
401810037140,140,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green makes 25-foot three point jumper (Collin Gillespie assists),27,29,1,1:06,True,3,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4278585'}}]",2025-11-07T02:36:38Z,True,"{'x': 10, 'y': 20}",3,66.0
401810037142,142,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 28-foot three point jumper,27,29,1,48.0,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-07T02:36:58Z,True,"{'x': 28, 'y': 29}",3,48.0
