id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810051147,147,"{'id': '156', 'text': 'Offensive Rebound'}",Cody Martin offensive rebound,13,15,1,1:50,False,0,{'id': '11'},[{'athlete': {'id': '3138161'}}],2025-11-10T02:05:54Z,False,"{'x': 27, 'y': 2}",0,110.0
401810051148,148,"{'id': '92', 'text': 'Jump Shot'}",Monte Morris makes 25-foot three point jumper (Cody Martin assists),16,15,1,1:49,True,3,{'id': '11'},"[{'athlete': {'id': '3059310'}}, {'athlete': {'id': '3138161'}}]",2025-11-10T02:05:55Z,True,"{'x': 37, 'y': 22}",3,109.0
401810051150,150,"{'id': '92', 'text': 'Jump Shot'}",Al Horford makes 24-foot three point jumper (Jimmy Butler III assists),16,18,1,1:30,True,3,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '6430'}}]",2025-11-10T02:06:13Z,True,"{'x': 49, 'y': 5}",3,90.0
401810051152,152,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jarace Walker makes 27-foot three pointer,19,18,1,1:19,True,3,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-10T02:06:24Z,True,"{'x': 8, 'y': 22}",3,79.0
401810051153,153,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jimmy Butler III misses two point shot,19,18,1,59.2,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-10T02:06:45Z,True,"{'x': 22, 'y': 2}",2,59.2
401810051154,154,"{'id': '156', 'text': 'Offensive Rebound'}",Al Horford offensive rebound,19,18,1,57.5,False,0,{'id': '9'},[{'athlete': {'id': '3213'}}],2025-11-10T02:06:47Z,False,"{'x': 22, 'y': 2}",0,57.5
401810051155,155,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 26-foot three point jumper (Al Horford assists),19,21,1,55.9,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '3213'}}]",2025-11-10T02:06:49Z,True,"{'x': 8, 'y': 20}",3,55.9
401810051158,158,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Tony Bradley makes 2-foot two point shot (Monte Morris assists),21,21,1,39.7,True,2,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '3059310'}}]",2025-11-10T02:07:09Z,True,"{'x': 27, 'y': 2}",2,39.7
401810051160,160,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jimmy Butler III misses driving floating jump shot,21,21,1,27.5,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-10T02:07:22Z,True,"{'x': 30, 'y': 6}",2,27.5
401810051161,161,"{'id': '156', 'text': 'Offensive Rebound'}",Jimmy Butler III offensive rebound,21,21,1,25.2,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-10T02:07:25Z,False,"{'x': 30, 'y': 6}",0,25.2
401810051162,162,"{'id': '125', 'text': 'Layup Shot Putback'}",Jimmy Butler III makes two point shot,21,23,1,25.2,True,2,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-10T02:07:26Z,True,"{'x': 25, 'y': 0}",2,25.2
401810051163,163,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jeremiah Robinson-Earl misses layup,21,23,1,3.3,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-10T02:07:51Z,True,"{'x': 27, 'y': 3}",2,3.3
401810051164,164,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,21,23,1,2.7,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-10T02:07:51Z,False,"{'x': 27, 'y': 3}",0,2.7
401810051165,165,"{'id': '94', 'text': 'Tip Shot'}",Tony Bradley misses tip shot,21,23,1,1.7,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-10T02:07:54Z,True,"{'x': 25, 'y': 0}",2,1.7
401810051166,166,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,21,23,1,1.0,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-10T02:07:54Z,False,"{'x': 25, 'y': 0}",0,1.0
401810051167,167,"{'id': '125', 'text': 'Layup Shot Putback'}",Tony Bradley misses two point shot,21,23,1,0.8,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-10T02:07:56Z,True,"{'x': 25, 'y': 0}",2,0.8
401810051169,169,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,21,23,1,0.1,False,0,{'id': '11'},,2025-11-10T02:07:57Z,False,"{'x': 25, 'y': 0}",0,0.1
401810051170,170,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,21,23,1,0.0,False,0,,,2025-11-10T02:08:02Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810051171,171,"{'id': '584', 'text': 'Substitution'}",Quinten Post enters the game for Buddy Hield,21,23,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '2990984'}}]",2025-11-10T02:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810051172,172,"{'id': '584', 'text': 'Substitution'}",Draymond Green enters the game for Al Horford,21,23,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3213'}}]",2025-11-10T02:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810051173,173,"{'id': '584', 'text': 'Substitution'}",Andrew Nembhard enters the game for Monte Morris,21,23,2,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3059310'}}]",2025-11-10T02:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810051174,174,"{'id': '584', 'text': 'Substitution'}",Isaiah Jackson enters the game for Jarace Walker,21,23,2,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '5106060'}}]",2025-11-10T02:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810051175,175,"{'id': '584', 'text': 'Substitution'}",Ben Sheppard enters the game for Tony Bradley,21,23,2,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4065673'}}]",2025-11-10T02:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810051183,183,"{'id': '72', 'text': 'Back Court Turnover'}",Cody Martin back court turnover,21,23,2,11:51,False,0,{'id': '11'},[{'athlete': {'id': '3138161'}}],2025-11-10T02:11:05Z,False,"{'x': 45, 'y': 39}",0,711.0
401810051184,184,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Pat Spencer misses 11-foot two point shot,21,23,2,11:27,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-10T02:11:44Z,True,"{'x': 29, 'y': 11}",2,687.0
401810051185,185,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,21,23,2,11:25,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-10T02:11:46Z,False,"{'x': 29, 'y': 11}",0,685.0
401810051186,186,"{'id': '119', 'text': 'Driving Hook Shot'}",Isaiah Jackson makes 7-foot two point shot (Andrew Nembhard assists),23,23,2,11:15,True,2,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4395712'}}]",2025-11-10T02:11:56Z,True,"{'x': 25, 'y': 7}",2,675.0
401810051188,188,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Draymond Green bad pass (Cody Martin steals),23,23,2,10:55,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3138161'}}]",2025-11-10T02:12:15Z,False,"{'x': 19, 'y': 16}",0,655.0
401810051289,289,"{'id': '110', 'text': 'Driving Layup Shot'}",Moses Moody blocks Jeremiah Robinson-Earl 's 5-foot driving layup,23,23,2,10:48,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '4432171'}}]",2025-11-10T02:12:20Z,True,"{'x': 21, 'y': 3}",2,648.0
401810051291,291,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,23,23,2,10:48,False,0,{'id': '11'},,2025-11-10T02:12:20Z,False,"{'x': 21, 'y': 3}",0,648.0
401810051191,191,"{'id': '123', 'text': 'Hook Shot Bank'}",Isaiah Jackson misses two point shot,23,23,2,10:36,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-10T02:12:53Z,True,"{'x': 24, 'y': 5}",2,636.0
401810051192,192,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,23,23,2,10:33,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-10T02:12:56Z,False,"{'x': 24, 'y': 5}",0,633.0
401810051193,193,"{'id': '44', 'text': 'Shooting Foul'}",Cody Martin shooting foul,23,23,2,10:29,False,0,{'id': '11'},[{'athlete': {'id': '3138161'}}],2025-11-10T02:13:03Z,False,"{'x': 25, 'y': 6}",0,629.0
401810051195,195,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pat Spencer makes free throw 1 of 2,23,24,2,10:29,True,1,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-10T02:13:30Z,True,"{'x': -214748340, 'y': -214748365}",1,629.0
401810051196,196,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pat Spencer makes free throw 2 of 2,23,25,2,10:29,True,1,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-10T02:13:44Z,True,"{'x': -214748340, 'y': -214748365}",1,629.0
401810051197,197,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Isaiah Jackson bad pass (Pat Spencer steals),23,25,2,10:17,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4592714'}}]",2025-11-10T02:13:57Z,False,"{'x': 24, 'y': 18}",0,617.0
401810051199,199,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Moses Moody misses running pullup jump shot,23,25,2,10:14,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-10T02:14:00Z,True,"{'x': 7, 'y': 18}",3,614.0
401810051200,200,"{'id': '155', 'text': 'Defensive Rebound'}",Cody Martin defensive rebound,23,25,2,10:08,False,0,{'id': '11'},[{'athlete': {'id': '3138161'}}],2025-11-10T02:14:06Z,False,"{'x': 7, 'y': 18}",0,608.0
401810051201,201,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Andrew Nembhard misses driving floating jump shot,23,25,2,10:01,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-10T02:14:13Z,True,"{'x': 25, 'y': 8}",2,601.0
401810051202,202,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,23,25,2,9:57,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-10T02:14:17Z,False,"{'x': 25, 'y': 8}",0,597.0
401810051203,203,"{'id': '109', 'text': 'Running Layup Shot'}",Jimmy Butler III makes two point shot,23,27,2,9:52,True,2,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-10T02:14:21Z,True,"{'x': 27, 'y': 1}",2,592.0
401810051204,204,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard misses 27-foot three point pullup jump shot,23,27,2,9:34,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-10T02:14:39Z,True,"{'x': 23, 'y': 28}",3,574.0
401810051205,205,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,23,27,2,9:34,False,0,{'id': '9'},,2025-11-10T02:14:39Z,False,"{'x': 23, 'y': 28}",0,574.0
401810051207,207,"{'id': '584', 'text': 'Substitution'}",Monte Morris enters the game for Cody Martin,23,27,2,9:32,False,0,{'id': '11'},"[{'athlete': {'id': '3059310'}}, {'athlete': {'id': '3138161'}}]",2025-11-10T02:14:46Z,False,"{'x': -214748340, 'y': -214748365}",0,572.0
401810051209,209,"{'id': '130', 'text': 'Floating Jump Shot'}",Quinten Post makes 10-foot two point shot (Jimmy Butler III assists),23,29,2,9:15,True,2,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '6430'}}]",2025-11-10T02:15:19Z,True,"{'x': 14, 'y': 1}",2,555.0
401810051211,211,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,23,29,2,9:13,False,0,{'id': '11'},,2025-11-10T02:15:26Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401810051212,212,"{'id': '584', 'text': 'Substitution'}",Will Richard enters the game for Jimmy Butler III,23,29,2,9:13,False,0,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '6430'}}]",2025-11-10T02:17:55Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401810051213,213,"{'id': '584', 'text': 'Substitution'}",Jay Huff enters the game for Isaiah Jackson,23,29,2,9:13,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4432170'}}]",2025-11-10T02:17:55Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401810051214,214,"{'id': '584', 'text': 'Substitution'}",Jarace Walker enters the game for Jeremiah Robinson-Earl,23,29,2,9:13,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4432813'}}]",2025-11-10T02:17:55Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401810051218,218,"{'id': '45', 'text': 'Personal Foul'}",Moses Moody personal foul,23,29,2,9:04,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-10T02:18:33Z,False,"{'x': 23, 'y': 20}",0,544.0
401810051220,220,"{'id': '122', 'text': 'Jump Shot Bank'}",Jay Huff makes 5-foot jump bank shot,25,29,2,8:54,True,2,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-10T02:19:02Z,True,"{'x': 29, 'y': 4}",2,534.0
401810051221,221,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jay Huff blocks Draymond Green 's 12-foot driving floating jump shot,25,29,2,8:40,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4065731'}}]",2025-11-10T02:19:15Z,True,"{'x': 30, 'y': 12}",2,520.0
401810051223,223,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,25,29,2,8:36,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-10T02:19:19Z,False,"{'x': 30, 'y': 12}",0,516.0
401810051224,224,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard misses 26-foot three point jumper,25,29,2,8:32,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-10T02:19:23Z,True,"{'x': 21, 'y': 27}",3,512.0
401810051225,225,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,25,29,2,8:30,False,0,{'id': '11'},,2025-11-10T02:19:37Z,False,"{'x': 21, 'y': 27}",0,510.0
401810051226,226,"{'id': '43', 'text': 'Loose Ball Foul'}",Draymond Green loose ball foul,25,29,2,8:30,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-10T02:19:38Z,False,"{'x': 25, 'y': 6}",0,510.0
401810051228,228,"{'id': '584', 'text': 'Substitution'}",Buddy Hield enters the game for Moses Moody,25,29,2,8:30,False,0,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '4432171'}}]",2025-11-10T02:19:49Z,False,"{'x': -214748340, 'y': -214748365}",0,510.0
401810051230,230,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard misses 19-foot step back jumpshot,25,29,2,8:17,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-10T02:20:04Z,True,"{'x': 20, 'y': 20}",2,497.0
401810051231,231,"{'id': '155', 'text': 'Defensive Rebound'}",Will Richard defensive rebound,25,29,2,8:15,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-10T02:20:06Z,False,"{'x': 20, 'y': 20}",0,495.0
401810051232,232,"{'id': '141', 'text': 'Cutting Layup Shot'}",Buddy Hield makes 3-foot layup (Quinten Post assists),25,31,2,8:05,True,2,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '4593016'}}]",2025-11-10T02:20:16Z,True,"{'x': 29, 'y': 2}",2,485.0
401810051234,234,"{'id': '96', 'text': 'Dunk Shot'}",Jay Huff makes 2-foot dunk (Andrew Nembhard assists),27,31,2,7:57,True,2,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4395712'}}]",2025-11-10T02:20:25Z,True,"{'x': 23, 'y': 2}",2,477.0
401810051236,236,"{'id': '44', 'text': 'Shooting Foul'}",Jay Huff shooting foul,27,31,2,7:40,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-10T02:20:44Z,False,"{'x': 29, 'y': 2}",0,460.0
401810051238,238,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Quinten Post makes free throw 1 of 2,27,32,2,7:40,True,1,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-10T02:21:14Z,True,"{'x': -214748340, 'y': -214748365}",1,460.0
401810051239,239,"{'id': '584', 'text': 'Substitution'}",Brandin Podziemski enters the game for Draymond Green,27,32,2,7:40,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '6589'}}]",2025-11-10T02:21:15Z,False,"{'x': -214748340, 'y': -214748365}",0,460.0
401810051240,240,"{'id': '584', 'text': 'Substitution'}",Jonathan Kuminga enters the game for Pat Spencer,27,32,2,7:40,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4592714'}}]",2025-11-10T02:21:15Z,False,"{'x': -214748340, 'y': -214748365}",0,460.0
401810051243,243,"{'id': '584', 'text': 'Substitution'}",Isaiah Jackson enters the game for Jay Huff,27,32,2,7:40,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4065731'}}]",2025-11-10T02:21:26Z,False,"{'x': -214748340, 'y': -214748365}",0,460.0
401810051245,245,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Quinten Post misses free throw 2 of 2,27,32,2,7:40,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-10T02:21:14Z,True,"{'x': -214748340, 'y': -214748365}",1,460.0
401810051246,246,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,27,32,2,7:38,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-10T02:21:16Z,False,"{'x': -214748340, 'y': -214748365}",0,458.0
401810051247,247,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ben Sheppard misses driving floating jump shot,27,32,2,7:31,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-10T02:21:43Z,True,"{'x': 22, 'y': 10}",2,451.0
401810051248,248,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,27,32,2,7:30,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-10T02:21:44Z,False,"{'x': 22, 'y': 10}",0,450.0
401810051249,249,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Quinten Post misses running pullup jump shot,27,32,2,7:24,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-10T02:21:51Z,True,"{'x': 42, 'y': 25}",3,444.0
401810051250,250,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,27,32,2,7:21,False,0,{'id': '11'},,2025-11-10T02:21:54Z,False,"{'x': 42, 'y': 25}",0,441.0
401810051251,251,"{'id': '43', 'text': 'Loose Ball Foul'}",Buddy Hield loose ball foul,27,32,2,7:21,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-10T02:21:57Z,False,"{'x': 20, 'y': 4}",0,441.0
401810051253,253,"{'id': '584', 'text': 'Substitution'}",Al Horford enters the game for Quinten Post,27,32,2,7:21,False,0,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4593016'}}]",2025-11-10T02:22:02Z,False,"{'x': -214748340, 'y': -214748365}",0,441.0
401810051255,255,"{'id': '131', 'text': 'Pullup Jump Shot'}",Monte Morris makes 25-foot three pointer (Andrew Nembhard assists),30,32,2,7:04,True,3,{'id': '11'},"[{'athlete': {'id': '3059310'}}, {'athlete': {'id': '4395712'}}]",2025-11-10T02:22:32Z,True,"{'x': 47, 'y': 13}",3,424.0
401810051257,257,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brandin Podziemski makes 3-foot layup (Jonathan Kuminga assists),30,34,2,6:48,True,2,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4433247'}}]",2025-11-10T02:22:48Z,True,"{'x': 22, 'y': 1}",2,408.0
401810051259,259,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jarace Walker misses driving floating jump shot,30,34,2,6:37,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-10T02:22:58Z,True,"{'x': 24, 'y': 11}",2,397.0
401810051260,260,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,30,34,2,6:36,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-10T02:22:59Z,False,"{'x': 24, 'y': 11}",0,396.0
401810051261,261,"{'id': '92', 'text': 'Jump Shot'}",Will Richard misses 22-foot three point jumper,30,34,2,6:21,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-10T02:23:15Z,True,"{'x': 2, 'y': 3}",3,381.0
401810051262,262,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Jackson defensive rebound,30,34,2,6:17,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-10T02:23:19Z,False,"{'x': 2, 'y': 3}",0,377.0
401810051263,263,"{'id': '141', 'text': 'Cutting Layup Shot'}",Isaiah Jackson makes 1-foot layup (Andrew Nembhard assists),32,34,2,6:09,True,2,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4395712'}}]",2025-11-10T02:23:26Z,True,"{'x': 27, 'y': 1}",2,369.0
401810051265,265,"{'id': '32', 'text': 'Flagrant Foul Type 1'}",Isaiah Jackson flagrant foul type 1,32,34,2,5:59,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-10T02:23:39Z,False,"{'x': 26, 'y': 5}",0,359.0
401810051267,267,"{'id': '584', 'text': 'Substitution'}",Jeremiah Robinson-Earl enters the game for Monte Morris,32,34,2,5:59,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '3059310'}}]",2025-11-10T02:23:46Z,False,"{'x': -214748340, 'y': -214748365}",0,359.0
401810051268,268,"{'id': '584', 'text': 'Substitution'}",Cody Martin enters the game for Jarace Walker,32,34,2,5:59,False,0,{'id': '11'},"[{'athlete': {'id': '3138161'}}, {'athlete': {'id': '5106060'}}]",2025-11-10T02:23:46Z,False,"{'x': -214748340, 'y': -214748365}",0,359.0
401810051271,271,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(05:59) [Pacers] REF-INITIATED REVIEW (CALL OVERTURNED),32,34,2,5:59,False,0,,,2025-11-10T02:24:20Z,False,"{'x': -214748340, 'y': -214748365}",0,359.0
401810051272,272,"{'id': '104', 'text': 'Free Throw - Flagrant 1 of 2'}",Brandin Podziemski misses free throw flagrant 1 of 2,32,34,2,5:59,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-10T02:25:58Z,True,"{'x': -214748340, 'y': -214748365}",1,359.0
401810051273,273,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,32,34,2,5:59,False,0,{'id': '9'},,2025-11-10T02:25:58Z,False,"{'x': -214748340, 'y': -214748365}",0,359.0
401810051274,274,"{'id': '105', 'text': 'Free Throw - Flagrant 2 of 2'}",Brandin Podziemski makes free throw flagrant 2 of 2,32,35,2,5:59,True,1,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-10T02:26:08Z,True,"{'x': -214748340, 'y': -214748365}",1,359.0
401810051275,275,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Kuminga misses 26-foot three point jumper,32,35,2,5:47,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-10T02:26:33Z,True,"{'x': 25, 'y': 27}",3,347.0
401810051276,276,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,32,35,2,5:45,False,0,{'id': '11'},,2025-11-10T02:26:35Z,False,"{'x': 25, 'y': 27}",0,345.0
401810051278,278,"{'id': '63', 'text': 'Lost Ball Turnover'}",Isaiah Jackson lost ball turnover (Buddy Hield steals),32,35,2,5:33,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '2990984'}}]",2025-11-10T02:26:54Z,False,"{'x': 28, 'y': 11}",0,333.0
401810051280,280,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Jonathan Kuminga misses dunk,32,35,2,5:29,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-10T02:27:00Z,True,"{'x': 23, 'y': 2}",2,329.0
401810051281,281,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,32,35,2,5:26,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-10T02:27:03Z,False,"{'x': 23, 'y': 2}",0,326.0
401810051282,282,"{'id': '113', 'text': 'Running Jump Shot'}",Jeremiah Robinson-Earl makes 23-foot two point shot (Cody Martin assists),34,35,2,5:22,True,2,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '3138161'}}]",2025-11-10T02:27:06Z,True,"{'x': 39, 'y': 18}",2,322.0
401810051284,284,"{'id': '44', 'text': 'Shooting Foul'}",Cody Martin shooting foul,34,35,2,5:13,False,0,{'id': '11'},[{'athlete': {'id': '3138161'}}],2025-11-10T02:27:18Z,False,"{'x': 29, 'y': 0}",0,313.0
401810051286,286,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Will Richard makes free throw 1 of 2,34,36,2,5:13,True,1,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-10T02:27:48Z,True,"{'x': -214748340, 'y': -214748365}",1,313.0
401810051287,287,"{'id': '584', 'text': 'Substitution'}",Tony Bradley enters the game for Isaiah Jackson,34,36,2,5:13,False,0,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '4432170'}}]",2025-11-10T02:27:49Z,False,"{'x': -214748340, 'y': -214748365}",0,313.0
401810051292,292,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Will Richard makes free throw 2 of 2,34,37,2,5:13,True,1,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-10T02:28:06Z,True,"{'x': -214748340, 'y': -214748365}",1,313.0
401810051293,293,"{'id': '92', 'text': 'Jump Shot'}",Ben Sheppard misses 24-foot three point jumper,34,37,2,5:03,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-10T02:28:17Z,True,"{'x': 1, 'y': 6}",3,303.0
401810051294,294,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,34,37,2,4:58,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-10T02:28:22Z,False,"{'x': 1, 'y': 6}",0,298.0
401810051295,295,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Kuminga misses 25-foot three point jumper,34,37,2,4:47,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-10T02:28:32Z,True,"{'x': 5, 'y': 16}",3,287.0
