id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170545954,54,"{'id': '156', 'text': 'Offensive Rebound'}",Evan Mobley offensive rebound,12,8,1,7:35,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:20:22Z,False,"{'x': 21, 'y': 5}",455.0
40170545955,55,"{'id': '125', 'text': 'Layup Shot Putback'}",Evan Mobley misses two point shot,12,8,1,7:34,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:20:24Z,True,"{'x': 26, 'y': 4}",454.0
40170545956,56,"{'id': '156', 'text': 'Offensive Rebound'}",Evan Mobley offensive rebound,12,8,1,7:31,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:20:27Z,False,"{'x': 26, 'y': 4}",451.0
40170545957,57,"{'id': '130', 'text': 'Floating Jump Shot'}",Evan Mobley makes 9-foot two point shot,12,10,1,7:25,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:20:30Z,True,"{'x': 26, 'y': 10}",445.0
40170545958,58,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo misses 26-foot three point jumper,12,10,1,7:10,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-06T00:20:45Z,True,"{'x': 34, 'y': 25}",430.0
40170545959,59,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,12,10,1,7:08,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:20:47Z,False,"{'x': 34, 'y': 25}",428.0
40170545960,60,"{'id': '141', 'text': 'Cutting Layup Shot'}",Evan Mobley makes layup (Darius Garland assists),12,12,1,7:01,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4396907'}}]",2025-03-06T00:20:54Z,True,"{'x': 25, 'y': 1}",421.0
40170545962,62,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Love misses 25-foot three point pullup jump shot,12,12,1,6:38,False,0,{'id': '14'},[{'athlete': {'id': '3449'}}],2025-03-06T00:21:17Z,True,"{'x': 13, 'y': 23}",398.0
40170545963,63,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,12,12,1,6:35,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-03-06T00:21:20Z,False,"{'x': 13, 'y': 23}",395.0
40170545964,64,"{'id': '132', 'text': 'Step Back Jump Shot'}",Darius Garland makes 27-foot three point step back jumpshot (Donovan Mitchell assists),12,15,1,6:25,True,3,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3908809'}}]",2025-03-06T00:21:30Z,True,"{'x': 27, 'y': 27}",385.0
40170545965,65,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Davion Mitchell makes 1-foot two point shot,14,15,1,6:07,True,2,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-03-06T00:21:49Z,True,"{'x': 26, 'y': 1}",367.0
40170545966,66,"{'id': '92', 'text': 'Jump Shot'}",Max Strus makes 23-foot three point jumper (Donovan Mitchell assists),14,18,1,5:53,True,3,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '3908809'}}]",2025-03-06T00:22:02Z,True,"{'x': 49, 'y': 1}",353.0
40170545968,68,"{'id': '16', 'text': 'Full Timeout'}",Heat Full timeout,14,18,1,5:53,False,0,{'id': '14'},,2025-03-06T00:22:08Z,False,"{'x': -214748340, 'y': -214748365}",353.0
40170545970,70,"{'id': '584', 'text': 'Substitution'}",Ty Jerome enters the game for Evan Mobley,14,18,1,5:53,False,0,{'id': '5'},"[{'athlete': {'id': '4065733'}}, {'athlete': {'id': '4432158'}}]",2025-03-06T00:23:33Z,False,"{'x': -214748340, 'y': -214748365}",353.0
40170545971,71,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Donovan Mitchell,14,18,1,5:53,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '3908809'}}]",2025-03-06T00:23:33Z,False,"{'x': -214748340, 'y': -214748365}",353.0
40170545974,74,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Terry Rozier misses driving floating jump shot,14,18,1,5:34,False,0,{'id': '14'},[{'athlete': {'id': '3074752'}}],2025-03-06T00:26:18Z,True,"{'x': 36, 'y': 3}",334.0
40170545975,75,"{'id': '156', 'text': 'Offensive Rebound'}",Kevin Love offensive rebound,14,18,1,5:34,False,0,{'id': '14'},[{'athlete': {'id': '3449'}}],2025-03-06T00:26:18Z,False,"{'x': 36, 'y': 3}",334.0
40170545976,76,"{'id': '44', 'text': 'Shooting Foul'}",De'Andre Hunter shooting foul,14,18,1,5:34,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-06T00:26:29Z,False,"{'x': 26, 'y': 3}",334.0
40170545978,78,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevin Love makes free throw 1 of 2,15,18,1,5:34,True,1,{'id': '14'},[{'athlete': {'id': '3449'}}],2025-03-06T00:26:50Z,True,"{'x': -214748340, 'y': -214748365}",334.0
40170545979,79,"{'id': '584', 'text': 'Substitution'}",Haywood Highsmith enters the game for Terry Rozier,15,18,1,5:34,False,0,{'id': '14'},"[{'athlete': {'id': '4291678'}}, {'athlete': {'id': '3074752'}}]",2025-03-06T00:26:51Z,False,"{'x': -214748340, 'y': -214748365}",334.0
40170545981,81,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevin Love makes free throw 2 of 2,16,18,1,5:34,True,1,{'id': '14'},[{'athlete': {'id': '3449'}}],2025-03-06T00:27:17Z,True,"{'x': -214748340, 'y': -214748365}",334.0
40170545982,82,"{'id': '114', 'text': 'Turnaround Jump Shot'}",De'Andre Hunter makes 12-foot two point shot (Darius Garland assists),16,20,1,5:25,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-03-06T00:27:30Z,True,"{'x': 29, 'y': 12}",325.0
40170545984,84,"{'id': '119', 'text': 'Driving Hook Shot'}",Bam Adebayo makes 9-foot two point shot,18,20,1,5:08,True,2,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-06T00:27:47Z,True,"{'x': 25, 'y': 10}",308.0
40170545985,85,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,18,20,1,5:08,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-03-06T00:27:51Z,False,"{'x': 25, 'y': 7}",308.0
40170545987,87,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Max Strus,18,20,1,5:08,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4065778'}}]",2025-03-06T00:28:03Z,False,"{'x': -214748340, 'y': -214748365}",308.0
40170545988,88,"{'id': '584', 'text': 'Substitution'}",Duncan Robinson enters the game for Kevin Love,18,20,1,5:08,False,0,{'id': '14'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '3449'}}]",2025-03-06T00:28:03Z,False,"{'x': -214748340, 'y': -214748365}",308.0
40170545991,91,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Bam Adebayo makes free throw 1 of 1,19,20,1,5:08,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-06T00:28:19Z,True,"{'x': -214748340, 'y': -214748365}",308.0
40170545992,92,"{'id': '44', 'text': 'Shooting Foul'}",Haywood Highsmith shooting foul,19,20,1,4:57,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-03-06T00:28:36Z,False,"{'x': 33, 'y': 4}",297.0
40170545994,94,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ty Jerome makes free throw 1 of 2,19,21,1,4:57,True,1,{'id': '5'},[{'athlete': {'id': '4065733'}}],2025-03-06T00:29:03Z,True,"{'x': -214748340, 'y': -214748365}",297.0
40170545995,95,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ty Jerome makes free throw 2 of 2,19,22,1,4:57,True,1,{'id': '5'},[{'athlete': {'id': '4065733'}}],2025-03-06T00:29:17Z,True,"{'x': -214748340, 'y': -214748365}",297.0
40170545996,96,"{'id': '92', 'text': 'Jump Shot'}",Alec Burks misses 24-foot three point jumper,19,22,1,4:39,False,0,{'id': '14'},[{'athlete': {'id': '6429'}}],2025-03-06T00:29:37Z,True,"{'x': 1, 'y': -2}",279.0
40170545997,97,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,19,22,1,4:36,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-06T00:29:40Z,False,"{'x': 1, 'y': -2}",276.0
40170545998,98,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ty Jerome lost ball turnover (Haywood Highsmith steals),19,22,1,4:26,False,0,{'id': '5'},"[{'athlete': {'id': '4065733'}}, {'athlete': {'id': '4291678'}}]",2025-03-06T00:29:50Z,False,"{'x': 14, 'y': 17}",266.0
401705459100,100,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Haywood Highsmith makes two point shot,21,22,1,4:23,True,2,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-03-06T00:29:53Z,True,"{'x': 25, 'y': 1}",263.0
401705459101,101,"{'id': '44', 'text': 'Shooting Foul'}",Duncan Robinson shooting foul,21,22,1,4:11,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-06T00:30:08Z,False,"{'x': 16, 'y': 11}",251.0
401705459103,103,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",De'Andre Hunter makes free throw 1 of 2,21,23,1,4:11,True,1,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-06T00:30:37Z,True,"{'x': -214748340, 'y': -214748365}",251.0
401705459104,104,"{'id': '584', 'text': 'Substitution'}",Kyle Anderson enters the game for Bam Adebayo,21,23,1,4:11,False,0,{'id': '14'},"[{'athlete': {'id': '2993874'}}, {'athlete': {'id': '4066261'}}]",2025-03-06T00:30:38Z,False,"{'x': -214748340, 'y': -214748365}",251.0
401705459106,106,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",De'Andre Hunter makes free throw 2 of 2,21,24,1,4:11,True,1,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-06T00:30:55Z,True,"{'x': -214748340, 'y': -214748365}",251.0
401705459107,107,"{'id': '110', 'text': 'Driving Layup Shot'}",Davion Mitchell makes driving layup,23,24,1,3:55,True,2,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-03-06T00:31:12Z,True,"{'x': 27, 'y': 2}",235.0
401705459108,108,"{'id': '110', 'text': 'Driving Layup Shot'}",De'Andre Hunter makes driving layup (Darius Garland assists),23,26,1,3:47,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-03-06T00:31:19Z,True,"{'x': 25, 'y': 0}",227.0
401705459110,110,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Haywood Highsmith makes 1-foot dunk (Davion Mitchell assists),25,26,1,3:41,True,2,{'id': '14'},"[{'athlete': {'id': '4291678'}}, {'athlete': {'id': '4278053'}}]",2025-03-06T00:31:25Z,True,"{'x': 26, 'y': 1}",221.0
401705459112,112,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 27-foot three point jumper,25,26,1,3:18,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-06T00:31:49Z,True,"{'x': 15, 'y': 26}",198.0
401705459113,113,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Anderson defensive rebound,25,26,1,3:13,False,0,{'id': '14'},[{'athlete': {'id': '2993874'}}],2025-03-06T00:31:54Z,False,"{'x': 15, 'y': 26}",193.0
401705459114,114,"{'id': '45', 'text': 'Personal Foul'}",De'Andre Hunter personal foul,25,26,1,3:05,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-06T00:32:08Z,False,"{'x': 29, 'y': 2}",185.0
401705459116,116,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,25,26,1,3:05,False,0,{'id': '5'},,2025-03-06T00:32:27Z,False,"{'x': -214748340, 'y': -214748365}",185.0
401705459118,118,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Darius Garland,25,26,1,3:05,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4396907'}}]",2025-03-06T00:32:35Z,False,"{'x': -214748340, 'y': -214748365}",185.0
401705459119,119,"{'id': '584', 'text': 'Substitution'}",Donovan Mitchell enters the game for Jarrett Allen,25,26,1,3:05,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4066328'}}]",2025-03-06T00:32:35Z,False,"{'x': -214748340, 'y': -214748365}",185.0
401705459122,122,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Haywood Highsmith misses 2-foot two point shot,25,26,1,2:55,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-03-06T00:36:00Z,True,"{'x': 22, 'y': 1}",175.0
401705459123,123,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Merrill defensive rebound,25,26,1,2:54,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-03-06T00:36:01Z,False,"{'x': 22, 'y': 1}",174.0
401705459124,124,"{'id': '45', 'text': 'Personal Foul'}",Kyle Anderson personal foul,25,26,1,2:41,False,0,{'id': '14'},[{'athlete': {'id': '2993874'}}],2025-03-06T00:36:10Z,False,"{'x': 21, 'y': 5}",161.0
401705459126,126,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Evan Mobley misses free throw 1 of 2,25,26,1,2:41,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:36:39Z,True,"{'x': -214748340, 'y': -214748365}",161.0
401705459127,127,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,25,26,1,2:41,False,0,{'id': '5'},,2025-03-06T00:36:39Z,False,"{'x': -214748340, 'y': -214748365}",161.0
401705459128,128,"{'id': '584', 'text': 'Substitution'}",Terry Rozier enters the game for Alec Burks,25,26,1,2:41,False,0,{'id': '14'},"[{'athlete': {'id': '3074752'}}, {'athlete': {'id': '6429'}}]",2025-03-06T00:36:42Z,False,"{'x': -214748340, 'y': -214748365}",161.0
401705459130,130,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Evan Mobley misses free throw 2 of 2,25,26,1,2:41,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:36:39Z,True,"{'x': -214748340, 'y': -214748365}",161.0
401705459136,136,"{'id': '584', 'text': 'Substitution'}",Pelle Larsson enters the game for Davion Mitchell,25,26,1,2:41,False,0,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '4278053'}}]",2025-03-06T00:36:42Z,False,"{'x': -214748340, 'y': -214748365}",161.0
401705459131,131,"{'id': '156', 'text': 'Offensive Rebound'}",De'Andre Hunter offensive rebound,25,26,1,2:37,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-06T00:36:43Z,False,"{'x': -214748340, 'y': -214748365}",157.0
401705459132,132,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter misses 25-foot three point jumper,25,26,1,2:36,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-03-06T00:37:05Z,True,"{'x': 23, 'y': 26}",156.0
401705459133,133,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,25,26,1,2:36,False,0,{'id': '5'},,2025-03-06T00:37:08Z,False,"{'x': 23, 'y': 26}",156.0
401705459134,134,"{'id': '44', 'text': 'Shooting Foul'}",Pelle Larsson shooting foul,25,26,1,2:36,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-03-06T00:37:09Z,False,"{'x': 23, 'y': 2}",156.0
401705459138,138,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Evan Mobley misses free throw 1 of 2,25,26,1,2:36,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:37:36Z,True,"{'x': -214748340, 'y': -214748365}",156.0
401705459139,139,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,25,26,1,2:36,False,0,{'id': '5'},,2025-03-06T00:37:36Z,False,"{'x': -214748340, 'y': -214748365}",156.0
401705459140,140,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Evan Mobley makes free throw 2 of 2,25,27,1,2:36,True,1,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-06T00:37:53Z,True,"{'x': -214748340, 'y': -214748365}",156.0
401705459141,141,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Haywood Highsmith misses driving floating jump shot,25,27,1,2:19,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-03-06T00:38:13Z,True,"{'x': 25, 'y': 8}",139.0
401705459142,142,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Anderson offensive rebound,25,27,1,2:19,False,0,{'id': '14'},[{'athlete': {'id': '2993874'}}],2025-03-06T00:38:13Z,False,"{'x': 25, 'y': 8}",139.0
401705459143,143,"{'id': '94', 'text': 'Tip Shot'}",Kyle Anderson misses tip shot,25,27,1,2:19,False,0,{'id': '14'},[{'athlete': {'id': '2993874'}}],2025-03-06T00:38:16Z,True,"{'x': 25, 'y': 0}",139.0
401705459144,144,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Anderson offensive rebound,25,27,1,2:18,False,0,{'id': '14'},[{'athlete': {'id': '2993874'}}],2025-03-06T00:38:17Z,False,"{'x': 25, 'y': 0}",138.0
401705459145,145,"{'id': '94', 'text': 'Tip Shot'}",Kyle Anderson misses tip shot,25,27,1,2:17,False,0,{'id': '14'},[{'athlete': {'id': '2993874'}}],2025-03-06T00:38:18Z,True,"{'x': 25, 'y': 0}",137.0
