id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170524518,18,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac makes 7-foot hook shot,5,4,1,10:20,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-01T00:12:47Z,True,"{'x': 23, 'y': 7}",620.0
40170524519,19,"{'id': '115', 'text': 'Driving Dunk Shot'}",Josh Green makes 1-foot driving dunk,5,6,1,10:10,True,2,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-01T00:12:58Z,True,"{'x': 26, 'y': 1}",610.0
40170524520,20,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 25-foot three point jumper,5,6,1,9:56,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-01T00:13:11Z,True,"{'x': 39, 'y': 21}",596.0
40170524521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Green defensive rebound,5,6,1,9:54,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-01T00:13:13Z,False,"{'x': 39, 'y': 21}",594.0
40170524522,22,"{'id': '130', 'text': 'Floating Jump Shot'}",Taj Gibson misses 1-foot two point shot,5,6,1,9:44,False,0,{'id': '30'},[{'athlete': {'id': '3986'}}],2025-02-01T00:13:24Z,True,"{'x': 27, 'y': 1}",584.0
40170524523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,5,6,1,9:43,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-01T00:13:25Z,False,"{'x': 27, 'y': 1}",583.0
40170524524,24,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 13-foot jumper,5,6,1,9:32,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-01T00:13:36Z,True,"{'x': 25, 'y': 14}",572.0
40170524525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Vasilije Micic defensive rebound,5,6,1,9:30,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2025-02-01T00:13:38Z,False,"{'x': 25, 'y': 14}",570.0
40170524526,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nick Smith Jr. misses 18-foot pullup jump shot,5,6,1,9:21,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-01T00:13:46Z,True,"{'x': 14, 'y': 15}",561.0
40170524527,27,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,5,6,1,9:19,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-01T00:13:48Z,False,"{'x': 14, 'y': 15}",559.0
40170524528,28,"{'id': '45', 'text': 'Personal Foul'}",Vasilije Micic personal foul,5,6,1,9:15,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2025-02-01T00:13:55Z,False,"{'x': 6, 'y': 15}",555.0
40170524530,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Derrick Jones Jr. makes driving layup (Norman Powell assists),7,6,1,9:06,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '2595516'}}]",2025-02-01T00:14:28Z,True,"{'x': 26, 'y': 0}",546.0
40170524531,31,"{'id': '92', 'text': 'Jump Shot'}",Vasilije Micic misses 27-foot three point jumper,7,6,1,8:57,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2025-02-01T00:14:36Z,True,"{'x': 38, 'y': 25}",537.0
40170524532,32,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,7,6,1,8:54,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-01T00:14:39Z,False,"{'x': 38, 'y': 25}",534.0
40170524533,33,"{'id': '130', 'text': 'Floating Jump Shot'}",Ivica Zubac makes 12-foot two point shot (James Harden assists),9,6,1,8:43,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-02-01T00:14:50Z,True,"{'x': 23, 'y': 12}",523.0
40170524535,35,"{'id': '110', 'text': 'Driving Layup Shot'}",Miles Bridges misses driving layup,9,6,1,8:24,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:15:09Z,True,"{'x': 26, 'y': 2}",504.0
40170524536,36,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,9,6,1,8:24,False,0,{'id': '12'},,2025-02-01T00:15:09Z,False,"{'x': 26, 'y': 2}",504.0
40170524539,39,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 26-foot three point jumper,9,6,1,8:11,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-01T00:15:36Z,True,"{'x': 23, 'y': 26}",491.0
40170524540,40,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Smith Jr. defensive rebound,9,6,1,8:09,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-01T00:15:38Z,False,"{'x': 23, 'y': 26}",489.0
40170524541,41,"{'id': '110', 'text': 'Driving Layup Shot'}",Nick Smith Jr. misses driving layup,9,6,1,7:54,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-01T00:15:53Z,True,"{'x': 26, 'y': 1}",474.0
40170524542,42,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,9,6,1,7:52,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-01T00:15:55Z,False,"{'x': 26, 'y': 1}",472.0
40170524543,43,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 12-foot step back jumpshot,9,6,1,7:42,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-01T00:16:04Z,True,"{'x': 36, 'y': 5}",462.0
40170524544,44,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,9,6,1,7:41,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:16:05Z,False,"{'x': 36, 'y': 5}",461.0
40170524545,45,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,9,6,1,7:41,False,0,{'id': '30'},,2025-02-01T00:16:10Z,False,"{'x': -214748340, 'y': -214748365}",461.0
40170524546,46,"{'id': '584', 'text': 'Substitution'}",Moussa Diabate enters the game for Taj Gibson,9,6,1,7:41,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '3986'}}]",2025-02-01T00:16:58Z,False,"{'x': -214748340, 'y': -214748365}",461.0
40170524548,48,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Vasilije Micic bad pass (Norman Powell steals),9,6,1,7:25,False,0,{'id': '30'},"[{'athlete': {'id': '3102532'}}, {'athlete': {'id': '2595516'}}]",2025-02-01T00:19:27Z,False,"{'x': 13, 'y': 3}",445.0
40170524550,50,"{'id': '116', 'text': 'Running Dunk Shot'}",Derrick Jones Jr. makes dunk (Norman Powell assists),11,6,1,7:20,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '2595516'}}]",2025-02-01T00:19:32Z,True,"{'x': 25, 'y': 0}",440.0
40170524551,51,"{'id': '92', 'text': 'Jump Shot'}",Nick Smith Jr. misses 25-foot three point jumper,11,6,1,7:07,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-01T00:19:44Z,True,"{'x': 45, 'y': 16}",427.0
40170524552,52,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,11,6,1,7:07,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-01T00:19:44Z,False,"{'x': 45, 'y': 16}",427.0
40170524553,53,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 24-foot three pointer (James Harden assists),14,6,1,6:58,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-02-01T00:19:54Z,True,"{'x': 1, 'y': 5}",418.0
40170524555,55,"{'id': '131', 'text': 'Pullup Jump Shot'}",Vasilije Micic makes 17-foot pullup jump shot,14,8,1,6:35,True,2,{'id': '30'},[{'athlete': {'id': '3102532'}}],2025-02-01T00:20:16Z,True,"{'x': 36, 'y': 14}",395.0
40170524556,56,"{'id': '44', 'text': 'Shooting Foul'}",Nick Smith Jr. shooting foul,14,8,1,6:10,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-01T00:20:43Z,False,"{'x': 4, 'y': 16}",370.0
40170524558,58,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Norman Powell misses free throw 1 of 3,14,8,1,6:10,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-02-01T00:21:17Z,True,"{'x': -214748340, 'y': -214748365}",370.0
40170524559,59,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,14,8,1,6:10,False,0,{'id': '12'},,2025-02-01T00:21:17Z,False,"{'x': -214748340, 'y': -214748365}",370.0
40170524560,60,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Norman Powell makes free throw 2 of 3,15,8,1,6:10,True,1,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-02-01T00:21:17Z,True,"{'x': -214748340, 'y': -214748365}",370.0
40170524561,61,"{'id': '584', 'text': 'Substitution'}",KJ Simpson enters the game for Vasilije Micic,15,8,1,6:10,False,0,{'id': '30'},"[{'athlete': {'id': '4683834'}}, {'athlete': {'id': '3102532'}}]",2025-02-01T00:21:34Z,False,"{'x': -214748340, 'y': -214748365}",370.0
40170524563,63,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Norman Powell misses free throw 3 of 3,15,8,1,6:10,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-02-01T00:21:17Z,True,"{'x': -214748340, 'y': -214748365}",370.0
40170524564,64,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,15,8,1,6:08,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:21:19Z,False,"{'x': -214748340, 'y': -214748365}",368.0
40170524565,65,"{'id': '110', 'text': 'Driving Layup Shot'}",Miles Bridges makes driving layup,15,10,1,5:59,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:22:04Z,True,"{'x': 24, 'y': 1}",359.0
40170524566,66,"{'id': '44', 'text': 'Shooting Foul'}",Norman Powell shooting foul,15,10,1,5:59,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-02-01T00:22:06Z,False,"{'x': 25, 'y': 1}",359.0
40170524568,68,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Miles Bridges makes free throw 1 of 1,15,11,1,5:59,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:22:29Z,True,"{'x': -214748340, 'y': -214748365}",359.0
40170524570,70,"{'id': '95', 'text': 'Layup Shot'}",Ivica Zubac misses layup,15,11,1,5:44,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-01T00:22:46Z,True,"{'x': 24, 'y': 2}",344.0
40170524571,71,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,15,11,1,5:42,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-02-01T00:22:48Z,False,"{'x': 24, 'y': 2}",342.0
40170524572,72,"{'id': '126', 'text': 'Layup Driving Reverse'}",Miles Bridges misses two point shot,15,11,1,5:31,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:23:01Z,True,"{'x': 27, 'y': 2}",331.0
40170524573,73,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,15,11,1,5:30,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-02-01T00:23:02Z,False,"{'x': 27, 'y': 2}",330.0
401705245137,137,"{'id': '94', 'text': 'Tip Shot'}",Kawhi Leonard blocks Moussa Diabate 's 7-foot tip shot,15,11,1,5:30,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '6450'}}]",2025-02-01T00:23:03Z,True,"{'x': 26, 'y': 7}",330.0
40170524575,75,"{'id': '584', 'text': 'Substitution'}",Seth Curry enters the game for Nick Smith Jr.,15,11,1,5:29,False,0,{'id': '30'},"[{'athlete': {'id': '2326307'}}, {'athlete': {'id': '4683686'}}]",2025-02-01T00:23:05Z,False,"{'x': -214748340, 'y': -214748365}",329.0
401705245139,139,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,15,11,1,5:29,False,0,{'id': '30'},,2025-02-01T00:23:04Z,False,"{'x': 26, 'y': 7}",329.0
40170524577,77,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 23-foot three point jumper,15,11,1,5:28,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:23:23Z,True,"{'x': 48, 'y': 1}",328.0
40170524578,78,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,15,11,1,5:26,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-01T00:23:25Z,False,"{'x': 48, 'y': 1}",326.0
40170524579,79,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden makes driving layup,17,11,1,5:10,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-01T00:23:40Z,True,"{'x': 25, 'y': 1}",310.0
40170524580,80,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Moussa Diabate makes dunk (Miles Bridges assists),17,13,1,4:56,True,2,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4066383'}}]",2025-02-01T00:23:53Z,True,"{'x': 25, 'y': 1}",296.0
40170524582,82,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,17,13,1,4:56,False,0,{'id': '12'},,2025-02-01T00:23:58Z,False,"{'x': -214748340, 'y': -214748365}",296.0
40170524583,83,"{'id': '584', 'text': 'Substitution'}",Josh Okogie enters the game for Josh Green,17,13,1,4:56,False,0,{'id': '30'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4432811'}}]",2025-02-01T00:25:28Z,False,"{'x': -214748340, 'y': -214748365}",296.0
40170524584,84,"{'id': '584', 'text': 'Substitution'}",Kevin Porter Jr. enters the game for Kawhi Leonard,17,13,1,4:56,False,0,{'id': '12'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '6450'}}]",2025-02-01T00:25:28Z,False,"{'x': -214748340, 'y': -214748365}",296.0
40170524585,85,"{'id': '584', 'text': 'Substitution'}",Amir Coffey enters the game for Norman Powell,17,13,1,4:56,False,0,{'id': '12'},"[{'athlete': {'id': '4066387'}}, {'athlete': {'id': '2595516'}}]",2025-02-01T00:25:28Z,False,"{'x': -214748340, 'y': -214748365}",296.0
40170524589,89,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ivica Zubac makes 1-foot dunk (James Harden assists),19,13,1,4:41,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-02-01T00:27:05Z,True,"{'x': 25, 'y': 2}",281.0
40170524591,91,"{'id': '130', 'text': 'Floating Jump Shot'}",Moussa Diabate misses 9-foot two point shot,19,13,1,4:26,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-02-01T00:27:20Z,True,"{'x': 19, 'y': 7}",266.0
40170524592,92,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,19,13,1,4:24,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-01T00:27:22Z,False,"{'x': 19, 'y': 7}",264.0
40170524593,93,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Amir Coffey makes 12-foot two point shot,21,13,1,4:03,True,2,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-02-01T00:27:44Z,True,"{'x': 24, 'y': 13}",243.0
40170524594,94,"{'id': '92', 'text': 'Jump Shot'}",Seth Curry misses 24-foot three point jumper,21,13,1,3:49,False,0,{'id': '30'},[{'athlete': {'id': '2326307'}}],2025-02-01T00:27:58Z,True,"{'x': 49, 'y': 2}",229.0
40170524595,95,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Okogie offensive rebound,21,13,1,3:47,False,0,{'id': '30'},[{'athlete': {'id': '4065663'}}],2025-02-01T00:28:00Z,False,"{'x': 49, 'y': 2}",227.0
40170524596,96,"{'id': '130', 'text': 'Floating Jump Shot'}",Josh Okogie makes two point shot,21,15,1,3:41,True,2,{'id': '30'},[{'athlete': {'id': '4065663'}}],2025-02-01T00:28:05Z,True,"{'x': 25, 'y': 1}",221.0
40170524597,97,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 25-foot three point step back jumpshot,21,15,1,3:17,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-01T00:28:29Z,True,"{'x': 42, 'y': 20}",197.0
40170524598,98,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,21,15,1,3:16,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:28:30Z,False,"{'x': 42, 'y': 20}",196.0
40170524599,99,"{'id': '92', 'text': 'Jump Shot'}",Seth Curry misses 25-foot three point jumper,21,15,1,3:02,False,0,{'id': '30'},[{'athlete': {'id': '2326307'}}],2025-02-01T00:28:45Z,True,"{'x': 2, 'y': 12}",182.0
401705245100,100,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,21,15,1,3:02,False,0,{'id': '30'},,2025-02-01T00:28:45Z,False,"{'x': 2, 'y': 12}",182.0
401705245101,101,"{'id': '43', 'text': 'Loose Ball Foul'}",James Harden loose ball foul,21,15,1,3:02,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-01T00:28:49Z,False,"{'x': 32, 'y': 2}",182.0
401705245103,103,"{'id': '584', 'text': 'Substitution'}",Terance Mann enters the game for Ivica Zubac,21,15,1,3:02,False,0,{'id': '12'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '4017837'}}]",2025-02-01T00:28:57Z,False,"{'x': -214748340, 'y': -214748365}",182.0
401705245104,104,"{'id': '584', 'text': 'Substitution'}",Kobe Brown enters the game for Derrick Jones Jr.,21,15,1,3:02,False,0,{'id': '12'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '3936099'}}]",2025-02-01T00:28:57Z,False,"{'x': -214748340, 'y': -214748365}",182.0
401705245107,107,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",KJ Simpson makes two point shot,21,17,1,2:54,True,2,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-02-01T00:29:26Z,True,"{'x': 26, 'y': 1}",174.0
401705245108,108,"{'id': '63', 'text': 'Lost Ball Turnover'}",Amir Coffey lost ball turnover (Moussa Diabate steals),21,17,1,2:34,False,0,{'id': '12'},"[{'athlete': {'id': '4066387'}}, {'athlete': {'id': '4433249'}}]",2025-02-01T00:29:45Z,False,"{'x': 24, 'y': 27}",154.0
401705245110,110,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Miles Bridges makes two point shot,21,19,1,2:31,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:29:48Z,True,"{'x': 25, 'y': 1}",151.0
401705245111,111,"{'id': '92', 'text': 'Jump Shot'}",Kevin Porter Jr. misses 25-foot three point jumper,21,19,1,2:08,False,0,{'id': '12'},[{'athlete': {'id': '4397140'}}],2025-02-01T00:30:11Z,True,"{'x': 43, 'y': 18}",128.0
401705245112,112,"{'id': '155', 'text': 'Defensive Rebound'}",Seth Curry defensive rebound,21,19,1,2:05,False,0,{'id': '30'},[{'athlete': {'id': '2326307'}}],2025-02-01T00:30:14Z,False,"{'x': 43, 'y': 18}",125.0
401705245113,113,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",KJ Simpson makes 3-foot driving floating jump shot,21,21,1,1:52,True,2,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-02-01T00:30:26Z,True,"{'x': 28, 'y': 2}",112.0
401705245114,114,"{'id': '92', 'text': 'Jump Shot'}",Terance Mann misses 25-foot three point jumper,21,21,1,1:35,False,0,{'id': '12'},[{'athlete': {'id': '3907823'}}],2025-02-01T00:30:45Z,True,"{'x': 2, 'y': 10}",95.0
401705245115,115,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,21,21,1,1:31,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-02-01T00:30:49Z,False,"{'x': 2, 'y': 10}",91.0
401705245116,116,"{'id': '45', 'text': 'Personal Foul'}",Terance Mann personal foul,21,21,1,1:22,False,0,{'id': '12'},[{'athlete': {'id': '3907823'}}],2025-02-01T00:30:59Z,False,"{'x': 26, 'y': 3}",82.0
401705245118,118,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 19-foot jumper,21,21,1,1:16,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:31:37Z,True,"{'x': 44, 'y': 6}",76.0
401705245119,119,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,21,21,1,1:14,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-02-01T00:31:39Z,False,"{'x': 44, 'y': 6}",74.0
401705245120,120,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Moussa Diabate bad pass (Amir Coffey steals),21,21,1,1:08,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4066387'}}]",2025-02-01T00:31:46Z,False,"{'x': 35, 'y': 28}",68.0
401705245122,122,"{'id': '42', 'text': 'Offensive Foul'}",Amir Coffey offensive foul,21,21,1,1:07,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-02-01T00:31:52Z,False,"{'x': 25, 'y': 3}",67.0
401705245124,124,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Amir Coffey turnover,21,21,1,1:07,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-02-01T00:31:52Z,False,"{'x': 25, 'y': 3}",67.0
401705245125,125,"{'id': '45', 'text': 'Personal Foul'}",Amir Coffey personal foul,21,21,1,57.0,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-02-01T00:32:22Z,False,"{'x': 13, 'y': 20}",57.0
401705245127,127,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Seth Curry makes free throw 1 of 2,21,22,1,57.0,True,1,{'id': '30'},[{'athlete': {'id': '2326307'}}],2025-02-01T00:32:48Z,True,"{'x': -214748340, 'y': -214748365}",57.0
401705245128,128,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Seth Curry makes free throw 2 of 2,21,23,1,57.0,True,1,{'id': '30'},[{'athlete': {'id': '2326307'}}],2025-02-01T00:33:08Z,True,"{'x': -214748340, 'y': -214748365}",57.0
401705245129,129,"{'id': '92', 'text': 'Jump Shot'}",Amir Coffey misses 25-foot three point jumper,21,23,1,36.1,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-02-01T00:33:30Z,True,"{'x': 37, 'y': 23}",36.1
401705245130,130,"{'id': '156', 'text': 'Offensive Rebound'}",Kobe Brown offensive rebound,21,23,1,34.1,False,0,{'id': '12'},[{'athlete': {'id': '4431752'}}],2025-02-01T00:33:32Z,False,"{'x': 37, 'y': 23}",34.1
401705245131,131,"{'id': '125', 'text': 'Layup Shot Putback'}",Kobe Brown makes two point shot,23,23,1,34.1,True,2,{'id': '12'},[{'athlete': {'id': '4431752'}}],2025-02-01T00:33:33Z,True,"{'x': 25, 'y': 1}",34.1
401705245132,132,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Okogie misses driving floating jump shot,23,23,1,13.0,False,0,{'id': '30'},[{'athlete': {'id': '4065663'}}],2025-02-01T00:33:56Z,True,"{'x': 26, 'y': 5}",13.0
401705245133,133,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Porter Jr. defensive rebound,23,23,1,10.2,False,0,{'id': '12'},[{'athlete': {'id': '4397140'}}],2025-02-01T00:33:59Z,False,"{'x': 26, 'y': 5}",10.2
401705245134,134,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kevin Porter Jr. misses 26-foot three point step back jumpshot,23,23,1,1.0,False,0,{'id': '12'},[{'athlete': {'id': '4397140'}}],2025-02-01T00:34:09Z,True,"{'x': 37, 'y': 24}",1.0
401705245135,135,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,23,23,1,1.0,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-01T00:34:09Z,False,"{'x': 37, 'y': 24}",1.0
401705245136,136,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,23,23,1,0.0,False,0,,,2025-02-01T00:34:16Z,False,"{'x': -214748340, 'y': -214748365}",0.0
