id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809776145,145,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ja Morant bad pass (Cooper Flagg steals),23,30,1,1:28,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '5041939'}}]",2025-11-08T01:36:07Z,False,"{'x': 43, 'y': 21}",0,88.0
401809776147,147,"{'id': '45', 'text': 'Personal Foul'}",Ja Morant personal foul,23,30,1,1:27,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:36:12Z,False,"{'x': 43, 'y': 36}",0,87.0
401809776149,149,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cooper Flagg misses free throw 1 of 2,23,30,1,1:27,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:36:50Z,True,"{'x': -214748340, 'y': -214748365}",1,87.0
401809776150,150,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,23,30,1,1:27,False,0,{'id': '6'},,2025-11-08T01:36:50Z,False,"{'x': -214748340, 'y': -214748365}",0,87.0
401809776151,151,"{'id': '584', 'text': 'Substitution'}",Jock Landale enters the game for Santi Aldama,23,30,1,1:27,False,0,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4593125'}}]",2025-11-08T01:36:51Z,False,"{'x': -214748340, 'y': -214748365}",0,87.0
401809776152,152,"{'id': '584', 'text': 'Substitution'}",John Konchar enters the game for Jaren Jackson Jr.,23,30,1,1:27,False,0,{'id': '29'},"[{'athlete': {'id': '3134932'}}, {'athlete': {'id': '4277961'}}]",2025-11-08T01:36:51Z,False,"{'x': -214748340, 'y': -214748365}",0,87.0
401809776155,155,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cooper Flagg makes free throw 2 of 2,24,30,1,1:27,True,1,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:37:12Z,True,"{'x': -214748340, 'y': -214748365}",1,87.0
401809776156,156,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Cedric Coward makes layup (Cam Spencer assists),24,32,1,1:11,True,2,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '4433083'}}]",2025-11-08T01:37:29Z,True,"{'x': 25, 'y': 1}",2,71.0
401809776158,158,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 25-foot three point jumper,24,32,1,52.6,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-08T01:37:49Z,True,"{'x': 11, 'y': 22}",3,52.6
401809776159,159,"{'id': '155', 'text': 'Defensive Rebound'}",John Konchar defensive rebound,24,32,1,50.2,False,0,{'id': '29'},[{'athlete': {'id': '3134932'}}],2025-11-08T01:37:51Z,False,"{'x': 11, 'y': 22}",0,50.2
401809776160,160,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Caleb Martin blocks Ja Morant 's 2-foot two point shot,24,32,1,45.0,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '3138160'}}]",2025-11-08T01:37:57Z,True,"{'x': 24, 'y': 1}",2,45.0
401809776162,162,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,24,32,1,39.1,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:38:02Z,False,"{'x': 24, 'y': 1}",0,39.1
401809776163,163,"{'id': '64', 'text': 'Traveling'}",Cooper Flagg traveling,24,32,1,38.7,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:38:07Z,False,"{'x': 20, 'y': 3}",0,38.7
401809776164,164,"{'id': '8', 'text': 'Delay of Game'}",Mavericks delay of game violation,24,32,1,38.7,False,0,{'id': '6'},,2025-11-08T01:38:17Z,False,"{'x': -214748340, 'y': -214748365}",0,38.7
401809776165,165,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Williams shooting foul,24,32,1,30.3,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-08T01:38:41Z,False,"{'x': 28, 'y': 4}",0,30.3
401809776167,167,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja Morant makes free throw 1 of 2,24,33,1,30.3,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:39:07Z,True,"{'x': -214748340, 'y': -214748365}",1,30.3
401809776168,168,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ja Morant makes free throw 2 of 2,24,34,1,30.3,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:39:24Z,True,"{'x': -214748340, 'y': -214748365}",1,30.3
401809776169,169,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg misses 23-foot three point jumper,24,34,1,24.0,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:39:37Z,True,"{'x': 48, 'y': 1}",3,24.0
401809776170,170,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,24,34,1,20.5,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-08T01:39:40Z,False,"{'x': 48, 'y': 1}",0,20.5
401809776171,171,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00) [Mavericks] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),24,34,1,0.0,False,0,,,2025-11-08T01:40:09Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809776172,172,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,24,34,1,0.0,False,0,,,2025-11-08T01:40:14Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809776173,173,"{'id': '584', 'text': 'Substitution'}",Kentavious Caldwell-Pope enters the game for Cedric Coward,24,34,2,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4903027'}}]",2025-11-08T01:42:08Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809776174,174,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Naji Marshall,24,34,2,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4278594'}}]",2025-11-08T01:42:08Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809776178,178,"{'id': '92', 'text': 'Jump Shot'}",Cam Spencer misses 24-foot three point jumper,24,34,2,11:46,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:43:11Z,True,"{'x': 14, 'y': 23}",3,706.0
401809776179,179,"{'id': '156', 'text': 'Offensive Rebound'}",Jock Landale offensive rebound,24,34,2,11:41,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-08T01:43:16Z,False,"{'x': 14, 'y': 23}",0,701.0
401809776180,180,"{'id': '94', 'text': 'Tip Shot'}",Jock Landale misses tip shot,24,34,2,11:41,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-08T01:43:15Z,True,"{'x': 25, 'y': 0}",2,701.0
401809776181,181,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,24,34,2,11:41,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-08T01:43:15Z,False,"{'x': 25, 'y': 0}",0,701.0
401809776182,182,"{'id': '45', 'text': 'Personal Foul'}",Ja Morant personal foul,24,34,2,11:32,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:43:26Z,False,"{'x': 41, 'y': 23}",0,692.0
401809776184,184,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg misses 10-foot pullup jump shot,24,34,2,11:26,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:43:53Z,True,"{'x': 21, 'y': 10}",2,686.0
401809776185,185,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Spencer defensive rebound,24,34,2,11:22,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:43:57Z,False,"{'x': 21, 'y': 10}",0,682.0
401809776186,186,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant misses 16-foot pullup jump shot,24,34,2,11:09,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:44:10Z,True,"{'x': 32, 'y': 15}",2,669.0
401809776187,187,"{'id': '155', 'text': 'Defensive Rebound'}",Caleb Martin defensive rebound,24,34,2,11:07,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-08T01:44:12Z,False,"{'x': 32, 'y': 15}",0,667.0
401809776188,188,"{'id': '113', 'text': 'Running Jump Shot'}",Klay Thompson misses 29-foot three point shot,24,34,2,11:01,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-08T01:44:18Z,True,"{'x': 31, 'y': 29}",3,661.0
401809776189,189,"{'id': '155', 'text': 'Defensive Rebound'}",John Konchar defensive rebound,24,34,2,10:57,False,0,{'id': '29'},[{'athlete': {'id': '3134932'}}],2025-11-08T01:44:22Z,False,"{'x': 31, 'y': 29}",0,657.0
401809776190,190,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope makes 24-foot three point jumper (Cam Spencer assists),24,37,2,10:47,True,3,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4433083'}}]",2025-11-08T01:44:32Z,True,"{'x': 3, 'y': 10}",3,647.0
401809776192,192,"{'id': '45', 'text': 'Personal Foul'}",Cam Spencer personal foul,24,37,2,10:32,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:44:50Z,False,"{'x': 19, 'y': 6}",0,632.0
401809776194,194,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",John Konchar blocks Klay Thompson 's 4-foot two point shot,24,37,2,10:24,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '3134932'}}]",2025-11-08T01:45:14Z,True,"{'x': 27, 'y': 4}",2,624.0
401809776196,196,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,24,37,2,10:21,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-08T01:45:17Z,False,"{'x': 27, 'y': 4}",0,621.0
401809776197,197,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ja Morant out of bounds bad pass turnover,24,37,2,10:20,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:45:21Z,False,"{'x': 22, 'y': 6}",0,620.0
401809776198,198,"{'id': '64', 'text': 'Traveling'}",Brandon Williams traveling,24,37,2,10:00,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-08T01:45:48Z,False,"{'x': 37, 'y': 3}",0,600.0
401809776199,199,"{'id': '93', 'text': 'Hook Shot'}",Jock Landale makes 7-foot hook shot (Ja Morant assists),24,39,2,9:44,True,2,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4279888'}}]",2025-11-08T01:46:11Z,True,"{'x': 32, 'y': 3}",2,584.0
401809776201,201,"{'id': '119', 'text': 'Driving Hook Shot'}",Cooper Flagg makes 7-foot two point shot,26,39,2,9:30,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:46:26Z,True,"{'x': 25, 'y': 8}",2,570.0
401809776202,202,"{'id': '45', 'text': 'Personal Foul'}",Daniel Gafford personal foul,26,39,2,9:21,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-08T01:46:39Z,False,"{'x': 41, 'y': 19}",0,561.0
401809776204,204,"{'id': '584', 'text': 'Substitution'}",Vince Williams Jr. enters the game for Ja Morant,26,39,2,9:21,False,0,{'id': '29'},"[{'athlete': {'id': '4397227'}}, {'athlete': {'id': '4279888'}}]",2025-11-08T01:46:44Z,False,"{'x': -214748340, 'y': -214748365}",0,561.0
401809776205,205,"{'id': '584', 'text': 'Substitution'}",D'Angelo Russell enters the game for Brandon Williams,26,39,2,9:21,False,0,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4397040'}}]",2025-11-08T01:46:44Z,False,"{'x': -214748340, 'y': -214748365}",0,561.0
401809776206,206,"{'id': '584', 'text': 'Substitution'}",Naji Marshall enters the game for Caleb Martin,26,39,2,9:21,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '3138160'}}]",2025-11-08T01:46:44Z,False,"{'x': -214748340, 'y': -214748365}",0,561.0
401809776210,210,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cam Spencer makes 12-foot pullup jump shot,26,41,2,9:15,True,2,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:47:08Z,True,"{'x': 29, 'y': 12}",2,555.0
401809776211,211,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,26,41,2,9:13,False,0,{'id': '6'},,2025-11-08T01:47:13Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401809776212,212,"{'id': '584', 'text': 'Substitution'}",Santi Aldama enters the game for Jock Landale,26,41,2,9:13,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '3146557'}}]",2025-11-08T01:49:26Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401809776213,213,"{'id': '584', 'text': 'Substitution'}",Jaren Jackson Jr. enters the game for John Konchar,26,41,2,9:13,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '3134932'}}]",2025-11-08T01:49:26Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401809776216,216,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,26,41,2,8:59,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-08T01:50:21Z,True,"{'x': 26, 'y': 26}",3,539.0
401809776217,217,"{'id': '155', 'text': 'Defensive Rebound'}",Santi Aldama defensive rebound,26,41,2,8:57,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-08T01:50:23Z,False,"{'x': 26, 'y': 26}",0,537.0
401809776218,218,"{'id': '64', 'text': 'Traveling'}",Jaren Jackson Jr. traveling,26,41,2,8:46,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-08T01:50:38Z,False,"{'x': 32, 'y': 7}",0,526.0
401809776219,219,"{'id': '584', 'text': 'Substitution'}",Max Christie enters the game for Daniel Gafford,26,41,2,8:46,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4278049'}}]",2025-11-08T01:50:40Z,False,"{'x': -214748340, 'y': -214748365}",0,526.0
401809776220,220,"{'id': '584', 'text': 'Substitution'}",P.J. Washington enters the game for Klay Thompson,26,41,2,8:46,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6475'}}]",2025-11-08T01:50:40Z,False,"{'x': -214748340, 'y': -214748365}",0,526.0
401809776223,223,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg misses 25-foot three point pullup jump shot,26,41,2,8:34,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:51:07Z,True,"{'x': 33, 'y': 25}",3,514.0
401809776224,224,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,26,41,2,8:30,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-08T01:51:11Z,False,"{'x': 33, 'y': 25}",0,510.0
401809776225,225,"{'id': '113', 'text': 'Running Jump Shot'}",Cooper Flagg blocks Kentavious Caldwell-Pope 's 4-foot two point shot,26,41,2,8:27,False,0,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '5041939'}}]",2025-11-08T01:51:13Z,True,"{'x': 28, 'y': 3}",2,507.0
401809776227,227,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,26,41,2,8:20,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-08T01:51:20Z,False,"{'x': 28, 'y': 3}",0,500.0
401809776228,228,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 22-foot three point jumper,26,41,2,8:17,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-08T01:51:23Z,True,"{'x': 2, 'y': 0}",3,497.0
401809776229,229,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Spencer defensive rebound,26,41,2,8:17,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:51:23Z,False,"{'x': 2, 'y': 0}",0,497.0
401809776230,230,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cam Spencer misses 5-foot two point shot,26,41,2,7:57,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:51:43Z,True,"{'x': 24, 'y': 6}",2,477.0
401809776231,231,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,26,41,2,7:53,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-08T01:51:47Z,False,"{'x': 24, 'y': 6}",0,473.0
401809776232,232,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg makes 26-foot three point jumper (Naji Marshall assists),29,41,2,7:40,True,3,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2025-11-08T01:52:00Z,True,"{'x': 24, 'y': 27}",3,460.0
401809776234,234,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington blocks Jaren Jackson Jr. 's 26-foot three point jumper,29,41,2,7:19,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4278078'}}]",2025-11-08T01:52:21Z,True,"{'x': 38, 'y': 23}",3,439.0
401809776235,235,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,29,41,2,7:18,False,0,{'id': '29'},,2025-11-08T01:52:22Z,False,"{'x': 38, 'y': 23}",0,438.0
401809776236,236,"{'id': '584', 'text': 'Substitution'}",Caleb Martin enters the game for Cooper Flagg,29,41,2,7:18,False,0,{'id': '6'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '5041939'}}]",2025-11-08T01:52:34Z,False,"{'x': -214748340, 'y': -214748365}",0,438.0
401809776239,239,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kentavious Caldwell-Pope makes 8-foot two point shot (Vince Williams Jr. assists),29,43,2,7:14,True,2,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4397227'}}]",2025-11-08T01:52:46Z,True,"{'x': 33, 'y': 5}",2,434.0
401809776242,242,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",D'Angelo Russell makes 12-foot driving floating jump shot,31,43,2,6:58,True,2,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-08T01:53:02Z,True,"{'x': 19, 'y': 11}",2,418.0
401809776243,243,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaren Jackson Jr. makes driving layup,31,45,2,6:44,True,2,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-08T01:53:17Z,True,"{'x': 19, 'y': 3}",2,404.0
401809776244,244,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",D'Angelo Russell bad pass (Cam Spencer steals),31,45,2,6:30,False,0,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4433083'}}]",2025-11-08T01:53:31Z,False,"{'x': 26, 'y': 26}",0,390.0
401809776246,246,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Cam Spencer misses two point shot,31,45,2,6:26,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-08T01:53:34Z,True,"{'x': 25, 'y': 1}",2,386.0
401809776247,247,"{'id': '155', 'text': 'Defensive Rebound'}",D'Angelo Russell defensive rebound,31,45,2,6:23,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-08T01:53:37Z,False,"{'x': 25, 'y': 1}",0,383.0
401809776248,248,"{'id': '116', 'text': 'Running Dunk Shot'}",Naji Marshall makes dunk (D'Angelo Russell assists),33,45,2,6:21,True,2,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '3136776'}}]",2025-11-08T01:53:40Z,True,"{'x': 26, 'y': 1}",2,381.0
401809776250,250,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cam Spencer makes 11-foot two point shot (Kentavious Caldwell-Pope assists),33,47,2,5:55,True,2,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '2581018'}}]",2025-11-08T01:54:05Z,True,"{'x': 26, 'y': 12}",2,355.0
401809776252,252,"{'id': '131', 'text': 'Pullup Jump Shot'}",D'Angelo Russell makes 15-foot pullup jump shot (Naji Marshall assists),35,47,2,5:39,True,2,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4278594'}}]",2025-11-08T01:54:21Z,True,"{'x': 36, 'y': 12}",2,339.0
401809776254,254,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,35,47,2,5:28,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-08T01:54:33Z,False,"{'x': 37, 'y': 23}",0,328.0
401809776256,256,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Jaren Jackson Jr. makes free throw 1 of 3,35,48,2,5:28,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-08T01:55:04Z,True,"{'x': -214748340, 'y': -214748365}",1,328.0
401809776257,257,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Jaren Jackson Jr. makes free throw 2 of 3,35,49,2,5:28,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-08T01:55:19Z,True,"{'x': -214748340, 'y': -214748365}",1,328.0
401809776258,258,"{'id': '584', 'text': 'Substitution'}",Cedric Coward enters the game for Kentavious Caldwell-Pope,35,49,2,5:28,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '2581018'}}]",2025-11-08T01:55:20Z,False,"{'x': -214748340, 'y': -214748365}",0,328.0
401809776260,260,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Jaren Jackson Jr. makes free throw 3 of 3,35,50,2,5:28,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-08T01:55:38Z,True,"{'x': -214748340, 'y': -214748365}",1,328.0
401809776261,261,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",D'Angelo Russell makes 3-foot two point shot,37,50,2,5:17,True,2,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-08T01:55:51Z,True,"{'x': 28, 'y': 1}",2,317.0
401809776262,262,"{'id': '92', 'text': 'Jump Shot'}",Santi Aldama misses 25-foot three point jumper,37,50,2,5:10,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-08T01:55:58Z,True,"{'x': 17, 'y': 24}",3,310.0
401809776263,263,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,37,50,2,5:06,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-08T01:56:02Z,False,"{'x': 17, 'y': 24}",0,306.0
401809776264,264,"{'id': '44', 'text': 'Shooting Foul'}",Cedric Coward shooting foul,37,50,2,4:59,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-08T01:56:11Z,False,"{'x': 31, 'y': 6}",0,299.0
401809776266,266,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",D'Angelo Russell makes free throw 1 of 2,38,50,2,4:59,True,1,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-08T01:56:36Z,True,"{'x': -214748340, 'y': -214748365}",1,299.0
401809776267,267,"{'id': '584', 'text': 'Substitution'}",Jaylen Wells enters the game for Vince Williams Jr.,38,50,2,4:59,False,0,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4397227'}}]",2025-11-08T01:56:37Z,False,"{'x': -214748340, 'y': -214748365}",0,299.0
401809776268,268,"{'id': '584', 'text': 'Substitution'}",Ja Morant enters the game for Jaren Jackson Jr.,38,50,2,4:59,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4277961'}}]",2025-11-08T01:56:37Z,False,"{'x': -214748340, 'y': -214748365}",0,299.0
401809776269,269,"{'id': '584', 'text': 'Substitution'}",Jock Landale enters the game for Cam Spencer,38,50,2,4:59,False,0,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4433083'}}]",2025-11-08T01:56:37Z,False,"{'x': -214748340, 'y': -214748365}",0,299.0
401809776273,273,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",D'Angelo Russell misses free throw 2 of 2,38,50,2,4:59,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-08T01:56:36Z,True,"{'x': -214748340, 'y': -214748365}",1,299.0
401809776274,274,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,38,50,2,4:57,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-08T01:56:38Z,False,"{'x': -214748340, 'y': -214748365}",0,297.0
401809776275,275,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant misses 24-foot three point step back jumpshot,38,50,2,4:41,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-08T01:57:21Z,True,"{'x': 25, 'y': 25}",3,281.0
401809776276,276,"{'id': '155', 'text': 'Defensive Rebound'}",Caleb Martin defensive rebound,38,50,2,4:36,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-08T01:57:26Z,False,"{'x': 25, 'y': 25}",0,276.0
401809776277,277,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",D'Angelo Russell bad pass (Ja Morant steals),38,50,2,4:30,False,0,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4279888'}}]",2025-11-08T01:57:33Z,False,"{'x': 9, 'y': 18}",0,270.0
401809776279,279,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells makes 24-foot three point jumper (Ja Morant assists),38,53,2,4:15,True,3,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4279888'}}]",2025-11-08T01:57:47Z,True,"{'x': 48, 'y': 11}",3,255.0
401809776281,281,"{'id': '126', 'text': 'Layup Driving Reverse'}",P.J. Washington misses two point shot,38,53,2,3:54,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-08T01:58:08Z,True,"{'x': 27, 'y': 1}",2,234.0
401809776282,282,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,38,53,2,3:53,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-08T01:58:09Z,False,"{'x': 27, 'y': 1}",0,233.0
401809776285,285,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Caleb Martin,38,53,2,3:35,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3138160'}}]",2025-11-08T01:59:17Z,False,"{'x': -214748340, 'y': -214748365}",0,215.0
401809776287,287,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,38,53,2,3:35,False,0,{'id': '29'},,2025-11-08T01:59:41Z,False,"{'x': -214748340, 'y': -214748365}",0,215.0
401809776288,288,"{'id': '584', 'text': 'Substitution'}",Cooper Flagg enters the game for Naji Marshall,38,53,2,3:35,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2025-11-08T02:01:52Z,False,"{'x': -214748340, 'y': -214748365}",0,215.0
