id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810047150,150,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby misses free throw 1 of 2,22,35,1,59.4,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-09T23:36:58Z,True,"{'x': -214748340, 'y': -214748365}",1,59.4
401810047151,151,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,22,35,1,59.4,False,0,{'id': '18'},,2025-11-09T23:36:58Z,False,"{'x': -214748340, 'y': -214748365}",0,59.4
401810047152,152,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,22,36,1,59.4,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-09T23:37:14Z,True,"{'x': -214748340, 'y': -214748365}",1,59.4
401810047153,153,"{'id': '63', 'text': 'Lost Ball Turnover'}",Drake Powell lost ball turnover (Miles McBride steals),22,36,1,44.1,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '4431823'}}]",2025-11-09T23:37:35Z,False,"{'x': 17, 'y': 24}",0,44.1
401810047155,155,"{'id': '116', 'text': 'Running Dunk Shot'}",OG Anunoby makes 1-foot dunk (Miles McBride assists),22,38,1,42.1,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4431823'}}]",2025-11-09T23:37:38Z,True,"{'x': 24, 'y': 0}",2,42.1
401810047157,157,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Wilson misses driving layup,22,38,1,32.3,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-11-09T23:37:50Z,True,"{'x': 26, 'y': 2}",2,32.3
401810047158,158,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,22,38,1,30.0,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-09T23:37:52Z,False,"{'x': 26, 'y': 2}",0,30.0
401810047159,159,"{'id': '44', 'text': 'Shooting Foul'}",Tyrese Martin shooting foul,22,38,1,25.9,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-11-09T23:37:58Z,False,"{'x': 28, 'y': 3}",0,25.9
401810047161,161,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby makes free throw 1 of 2,22,39,1,25.9,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-09T23:38:17Z,True,"{'x': -214748340, 'y': -214748365}",1,25.9
401810047162,162,"{'id': '584', 'text': 'Substitution'}",Michael Porter Jr. enters the game for Drake Powell,22,39,1,25.9,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5037873'}}]",2025-11-09T23:38:07Z,False,"{'x': -214748340, 'y': -214748365}",0,25.9
401810047164,164,"{'id': '584', 'text': 'Substitution'}",Mikal Bridges enters the game for Jalen Brunson,22,39,1,25.9,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-11-09T23:38:07Z,False,"{'x': -214748340, 'y': -214748365}",0,25.9
401810047166,166,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,22,40,1,25.9,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-09T23:38:47Z,True,"{'x': -214748340, 'y': -214748365}",1,25.9
401810047167,167,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Mikal Bridges defensive 3-seconds (technical foul)
",22,40,1,5.5,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-09T23:39:15Z,False,"{'x': -214748340, 'y': -214748365}",0,5.5
401810047168,168,"{'id': '103', 'text': 'Free Throw - Technical'}",Michael Porter Jr. misses technical free throw,22,40,1,5.5,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-09T23:39:33Z,True,"{'x': -214748340, 'y': -214748365}",1,5.5
401810047169,169,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,22,40,1,5.5,False,0,{'id': '17'},,2025-11-09T23:39:33Z,False,"{'x': -214748340, 'y': -214748365}",0,5.5
401810047170,170,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. misses 25-foot three point pullup jump shot,22,40,1,2.8,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-09T23:39:49Z,True,"{'x': 19, 'y': 25}",3,2.8
401810047171,171,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Wilson offensive rebound,22,40,1,1.8,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-11-09T23:39:50Z,False,"{'x': 19, 'y': 25}",0,1.8
401810047172,172,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Wilson misses 20-foot pullup jump shot,22,40,1,0.8,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-11-09T23:39:54Z,True,"{'x': 36, 'y': 18}",2,0.8
401810047173,173,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,22,40,1,0.1,False,0,{'id': '17'},,2025-11-09T23:39:55Z,False,"{'x': 36, 'y': 18}",0,0.1
401810047174,174,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,22,40,1,0.0,False,0,,,2025-11-09T23:39:59Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810047175,175,"{'id': '584', 'text': 'Substitution'}",Jordan Clarkson enters the game for Josh Hart,22,40,2,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3062679'}}]",2025-11-09T23:41:28Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810047176,176,"{'id': '584', 'text': 'Substitution'}",Karl-Anthony Towns enters the game for OG Anunoby,22,40,2,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3934719'}}]",2025-11-09T23:41:28Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810047177,177,"{'id': '584', 'text': 'Substitution'}",Landry Shamet enters the game for Mitchell Robinson,22,40,2,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '4351852'}}]",2025-11-09T23:41:28Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810047178,178,"{'id': '584', 'text': 'Substitution'}",Drake Powell enters the game for Michael Porter Jr.,22,40,2,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '4278104'}}]",2025-11-09T23:41:28Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810047184,184,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams makes 25-foot three point jumper (Drake Powell assists),25,40,2,11:43,True,3,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '5037873'}}]",2025-11-09T23:43:02Z,True,"{'x': 45, 'y': 16}",3,703.0
401810047186,186,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jordan Clarkson makes 4-foot driving floating jump shot,25,42,2,11:20,True,2,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-09T23:43:25Z,True,"{'x': 25, 'y': 4}",2,680.0
401810047187,187,"{'id': '45', 'text': 'Personal Foul'}",Mikal Bridges personal foul,25,42,2,11:08,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-09T23:43:41Z,False,"{'x': 5, 'y': -1}",0,668.0
401810047189,189,"{'id': '131', 'text': 'Pullup Jump Shot'}",Drake Powell makes 25-foot three pointer (Ziaire Williams assists),28,42,2,10:54,True,3,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '4433137'}}]",2025-11-09T23:44:11Z,True,"{'x': 21, 'y': 26}",3,654.0
401810047191,191,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jordan Clarkson makes 5-foot driving floating jump shot,28,44,2,10:26,True,2,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-09T23:44:38Z,True,"{'x': 26, 'y': 6}",2,626.0
401810047192,192,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Drake Powell steps out of bounds turnover,28,44,2,10:08,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-09T23:45:05Z,False,"{'x': 21, 'y': 6}",0,608.0
401810047193,193,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Miles McBride out of bounds lost ball turnover,28,44,2,9:59,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-09T23:45:24Z,False,"{'x': 2, 'y': 17}",0,599.0
401810047194,194,"{'id': '110', 'text': 'Driving Layup Shot'}",Day'Ron Sharpe makes driving layup,30,44,2,9:45,True,2,{'id': '17'},[{'athlete': {'id': '4432194'}}],2025-11-09T23:45:45Z,True,"{'x': 25, 'y': 2}",2,585.0
401810047195,195,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,30,44,2,9:45,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:45:48Z,False,"{'x': 25, 'y': 2}",0,585.0
401810047197,197,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Day'Ron Sharpe makes free throw 1 of 1,31,44,2,9:45,True,1,{'id': '17'},[{'athlete': {'id': '4432194'}}],2025-11-09T23:46:15Z,True,"{'x': -214748340, 'y': -214748365}",1,585.0
401810047198,198,"{'id': '44', 'text': 'Shooting Foul'}",Tyrese Martin shooting foul,31,44,2,9:40,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-11-09T23:46:23Z,False,"{'x': 24, 'y': 1}",0,580.0
401810047200,200,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Landry Shamet makes free throw 1 of 2,31,45,2,9:40,True,1,{'id': '18'},[{'athlete': {'id': '3914044'}}],2025-11-09T23:46:55Z,True,"{'x': -214748340, 'y': -214748365}",1,580.0
401810047201,201,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Landry Shamet makes free throw 2 of 2,31,46,2,9:40,True,1,{'id': '18'},[{'athlete': {'id': '3914044'}}],2025-11-09T23:47:10Z,True,"{'x': -214748340, 'y': -214748365}",1,580.0
401810047202,202,"{'id': '110', 'text': 'Driving Layup Shot'}",Drake Powell makes driving layup (Day'Ron Sharpe assists),33,46,2,9:26,True,2,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '4432194'}}]",2025-11-09T23:47:26Z,True,"{'x': 26, 'y': 3}",2,566.0
401810047204,204,"{'id': '95', 'text': 'Layup Shot'}",Karl-Anthony Towns makes layup (Mikal Bridges assists),33,48,2,9:11,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3147657'}}]",2025-11-09T23:47:43Z,True,"{'x': 24, 'y': 3}",2,551.0
401810047206,206,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Wilson shooting foul,33,48,2,9:11,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-11-09T23:47:45Z,False,"{'x': 24, 'y': 3}",0,551.0
401810047208,208,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for Landry Shamet,33,48,2,9:11,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3914044'}}]",2025-11-09T23:47:45Z,False,"{'x': -214748340, 'y': -214748365}",0,551.0
401810047210,210,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Karl-Anthony Towns makes free throw 1 of 1,33,49,2,9:11,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:48:24Z,True,"{'x': -214748340, 'y': -214748365}",1,551.0
401810047211,211,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Martin makes 29-foot three point jumper (Drake Powell assists),36,49,2,8:54,True,3,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '5037873'}}]",2025-11-09T23:48:42Z,True,"{'x': 35, 'y': 27}",3,534.0
401810047213,213,"{'id': '63', 'text': 'Lost Ball Turnover'}",Karl-Anthony Towns lost ball turnover (Ziaire Williams steals),36,49,2,8:42,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4433137'}}]",2025-11-09T23:48:54Z,False,"{'x': 31, 'y': 16}",0,522.0
401810047215,215,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ziaire Williams bad pass (Jordan Clarkson steals),36,49,2,8:38,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '2528426'}}]",2025-11-09T23:48:58Z,False,"{'x': 19, 'y': 13}",0,518.0
401810047217,217,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jordan Clarkson misses running pullup jump shot,36,49,2,8:34,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-09T23:49:02Z,True,"{'x': 36, 'y': 23}",3,514.0
401810047218,218,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,36,49,2,8:32,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-09T23:49:04Z,False,"{'x': 36, 'y': 23}",0,512.0
401810047219,219,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Day'Ron Sharpe blocks Karl-Anthony Towns 's 4-foot driving floating jump shot,36,49,2,8:28,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4432194'}}]",2025-11-09T23:49:08Z,True,"{'x': 25, 'y': 5}",2,508.0
401810047221,221,"{'id': '156', 'text': 'Offensive Rebound'}",Karl-Anthony Towns offensive rebound,36,49,2,8:26,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:49:10Z,False,"{'x': 25, 'y': 5}",0,506.0
401810047222,222,"{'id': '125', 'text': 'Layup Shot Putback'}",Karl-Anthony Towns makes two point shot,36,51,2,8:25,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:49:11Z,True,"{'x': 25, 'y': 2}",2,505.0
401810047223,223,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Wilson lost ball turnover (Josh Hart steals),36,51,2,8:00,False,0,{'id': '17'},"[{'athlete': {'id': '4431714'}}, {'athlete': {'id': '3062679'}}]",2025-11-09T23:49:36Z,False,"{'x': 19, 'y': 7}",0,480.0
401810047225,225,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Hart makes two point shot (Jordan Clarkson assists),36,53,2,7:56,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '2528426'}}]",2025-11-09T23:49:41Z,True,"{'x': 26, 'y': 2}",2,476.0
401810047227,227,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,36,53,2,7:56,False,0,{'id': '17'},,2025-11-09T23:49:51Z,False,"{'x': -214748340, 'y': -214748365}",0,476.0
401810047228,228,"{'id': '584', 'text': 'Substitution'}",Michael Porter Jr. enters the game for Day'Ron Sharpe,36,53,2,7:56,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4432194'}}]",2025-11-09T23:49:51Z,False,"{'x': -214748340, 'y': -214748365}",0,476.0
401810047229,229,"{'id': '584', 'text': 'Substitution'}",Nic Claxton enters the game for Jalen Wilson,36,53,2,7:56,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4431714'}}]",2025-11-09T23:49:51Z,False,"{'x': -214748340, 'y': -214748365}",0,476.0
401810047232,232,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nic Claxton makes 6-foot two point shot,38,53,2,7:38,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-09T23:52:59Z,True,"{'x': 19, 'y': 2}",2,458.0
401810047234,234,"{'id': '45', 'text': 'Personal Foul'}",Drake Powell personal foul,38,53,2,7:27,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-09T23:53:16Z,False,"{'x': 44, 'y': 10}",0,447.0
401810047236,236,"{'id': '584', 'text': 'Substitution'}",Egor Demin enters the game for Tyrese Martin,38,53,2,7:27,False,0,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4397179'}}]",2025-11-09T23:53:16Z,False,"{'x': -214748340, 'y': -214748365}",0,447.0
401810047237,237,"{'id': '584', 'text': 'Substitution'}",Terance Mann enters the game for Drake Powell,38,53,2,7:27,False,0,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '5037873'}}]",2025-11-09T23:53:16Z,False,"{'x': -214748340, 'y': -214748365}",0,447.0
401810047240,240,"{'id': '132', 'text': 'Step Back Jump Shot'}",Miles McBride misses 12-foot step back jumpshot,38,53,2,7:15,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-09T23:53:49Z,True,"{'x': 13, 'y': 0}",2,435.0
401810047241,241,"{'id': '155', 'text': 'Defensive Rebound'}",Egor Demin defensive rebound,38,53,2,7:14,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-09T23:53:50Z,False,"{'x': 13, 'y': 0}",0,434.0
401810047242,242,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams misses 25-foot three point jumper,38,53,2,7:02,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-09T23:54:02Z,True,"{'x': 38, 'y': 23}",3,422.0
401810047243,243,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,38,53,2,7:00,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-09T23:54:04Z,False,"{'x': 38, 'y': 23}",0,420.0
401810047244,244,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 25-foot three point jumper,38,53,2,6:54,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-09T23:54:11Z,True,"{'x': 14, 'y': 23}",3,414.0
401810047245,245,"{'id': '155', 'text': 'Defensive Rebound'}",Miles McBride defensive rebound,38,53,2,6:51,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-09T23:54:14Z,False,"{'x': 14, 'y': 23}",0,411.0
401810047246,246,"{'id': '141', 'text': 'Cutting Layup Shot'}",Karl-Anthony Towns makes layup (Jordan Clarkson assists),38,55,2,6:43,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '2528426'}}]",2025-11-09T23:54:21Z,True,"{'x': 24, 'y': 0}",2,403.0
401810047248,248,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 25-foot three point jumper (Terance Mann assists),41,55,2,6:33,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3907823'}}]",2025-11-09T23:54:32Z,True,"{'x': 7, 'y': 19}",3,393.0
401810047250,250,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Ziaire Williams defensive 3-seconds (technical foul)
",41,55,2,6:15,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-09T23:54:56Z,False,"{'x': -214748340, 'y': -214748365}",0,375.0
401810047251,251,"{'id': '103', 'text': 'Free Throw - Technical'}",Karl-Anthony Towns makes technical free throw,41,56,2,6:15,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:55:40Z,True,"{'x': -214748340, 'y': -214748365}",1,375.0
401810047252,252,"{'id': '584', 'text': 'Substitution'}",Noah Clowney enters the game for Ziaire Williams,41,56,2,6:15,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4433137'}}]",2025-11-09T23:55:40Z,False,"{'x': -214748340, 'y': -214748365}",0,375.0
401810047254,254,"{'id': '141', 'text': 'Cutting Layup Shot'}",Mikal Bridges makes layup (Miles McBride assists),41,58,2,6:12,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '4431823'}}]",2025-11-09T23:56:01Z,True,"{'x': 26, 'y': 1}",2,372.0
401810047256,256,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Egor Demin makes 15-foot two point shot,43,58,2,5:54,True,2,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-09T23:56:19Z,True,"{'x': 24, 'y': 15}",2,354.0
401810047258,258,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 27-foot three point jumper,43,58,2,5:45,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:56:28Z,True,"{'x': 28, 'y': 28}",3,345.0
401810047259,259,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,43,58,2,5:43,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-09T23:56:30Z,False,"{'x': 28, 'y': 28}",0,343.0
401810047260,260,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 25-foot three point jumper,43,58,2,5:24,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-09T23:56:49Z,True,"{'x': 43, 'y': 18}",3,324.0
401810047261,261,"{'id': '156', 'text': 'Offensive Rebound'}",Michael Porter Jr. offensive rebound,43,58,2,5:23,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-09T23:56:50Z,False,"{'x': 43, 'y': 18}",0,323.0
401810047262,262,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Michael Porter Jr. misses 3-foot two point shot,43,58,2,5:19,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-09T23:56:53Z,True,"{'x': 28, 'y': 3}",2,319.0
401810047263,263,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,43,58,2,5:18,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-09T23:56:54Z,False,"{'x': 28, 'y': 3}",0,318.0
401810047264,264,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Miles McBride out of bounds bad pass turnover,43,58,2,5:13,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-09T23:57:02Z,False,"{'x': 36, 'y': 23}",0,313.0
401810047265,265,"{'id': '584', 'text': 'Substitution'}",OG Anunoby enters the game for Miles McBride,43,58,2,5:13,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4431823'}}]",2025-11-09T23:57:02Z,False,"{'x': -214748340, 'y': -214748365}",0,313.0
401810047266,266,"{'id': '584', 'text': 'Substitution'}",Jalen Brunson enters the game for Mikal Bridges,43,58,2,5:13,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2025-11-09T23:57:02Z,False,"{'x': -214748340, 'y': -214748365}",0,313.0
401810047267,267,"{'id': '584', 'text': 'Substitution'}",Mitchell Robinson enters the game for Karl-Anthony Towns,43,58,2,5:13,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3136195'}}]",2025-11-09T23:57:02Z,False,"{'x': -214748340, 'y': -214748365}",0,313.0
401810047271,271,"{'id': '45', 'text': 'Personal Foul'}",Mitchell Robinson personal foul,43,58,2,5:02,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-09T23:57:42Z,False,"{'x': 26, 'y': 21}",0,302.0
401810047273,273,"{'id': '42', 'text': 'Offensive Foul'}",Nic Claxton offensive foul,43,58,2,4:59,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-09T23:58:08Z,False,"{'x': 24, 'y': 19}",0,299.0
401810047275,275,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Nic Claxton turnover,43,58,2,4:59,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-09T23:58:08Z,False,"{'x': 24, 'y': 19}",0,299.0
401810047276,276,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jordan Clarkson makes 5-foot driving floating jump shot (Jalen Brunson assists),43,60,2,4:47,True,2,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3934672'}}]",2025-11-09T23:58:32Z,True,"{'x': 21, 'y': 5}",2,287.0
401810047278,278,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Egor Demin makes two point shot (Nic Claxton assists),45,60,2,4:30,True,2,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4278067'}}]",2025-11-09T23:58:48Z,True,"{'x': 26, 'y': 1}",2,270.0
401810047280,280,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 23-foot three point jumper (Jordan Clarkson assists),45,63,2,4:11,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '2528426'}}]",2025-11-09T23:59:07Z,True,"{'x': 2, 'y': 3}",3,251.0
401810047282,282,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 24-foot three point jumper (Egor Demin assists),48,63,2,3:56,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5175643'}}]",2025-11-09T23:59:22Z,True,"{'x': 48, 'y': 9}",3,236.0
401810047284,284,"{'id': '131', 'text': 'Pullup Jump Shot'}",Terance Mann blocks Josh Hart 's 9-foot pullup jump shot,48,63,2,3:40,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3907823'}}]",2025-11-09T23:59:41Z,True,"{'x': 26, 'y': 9}",2,220.0
401810047286,286,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Clarkson offensive rebound,48,63,2,3:39,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-09T23:59:42Z,False,"{'x': 26, 'y': 9}",0,219.0
401810047287,287,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jordan Clarkson makes 2-foot driving floating jump shot,48,65,2,3:33,True,2,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-09T23:59:45Z,True,"{'x': 23, 'y': 0}",2,213.0
401810047288,288,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 22-foot three point jumper (Egor Demin assists),51,65,2,3:16,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5175643'}}]",2025-11-10T00:00:02Z,True,"{'x': 2, 'y': -2}",3,196.0
401810047290,290,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson misses driving layup,51,65,2,3:06,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-10T00:00:13Z,True,"{'x': 24, 'y': 2}",2,186.0
401810047291,291,"{'id': '156', 'text': 'Offensive Rebound'}",Mitchell Robinson offensive rebound,51,65,2,3:05,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-10T00:00:14Z,False,"{'x': 24, 'y': 2}",0,185.0
401810047292,292,"{'id': '150', 'text': 'Tip Dunk Shot'}",Mitchell Robinson makes dunk,51,67,2,3:04,True,2,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-10T00:00:17Z,True,"{'x': 25, 'y': 0}",2,184.0
401810047293,293,"{'id': '131', 'text': 'Pullup Jump Shot'}",Egor Demin makes 24-foot three pointer,54,67,2,2:55,True,3,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-10T00:00:23Z,True,"{'x': 20, 'y': 25}",3,175.0
401810047294,294,"{'id': '92', 'text': 'Jump Shot'}",Jordan Clarkson makes 25-foot three point jumper (Jalen Brunson assists),54,70,2,2:47,True,3,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3934672'}}]",2025-11-10T00:00:31Z,True,"{'x': 8, 'y': 19}",3,167.0
