id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810043266,266,"{'id': '113', 'text': 'Running Jump Shot'}",Trey Murphy III misses 30-foot three point shot,43,57,2,3:45,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T01:57:24Z,True,"{'x': 15, 'y': 29}",3,225.0
401810043267,267,"{'id': '156', 'text': 'Offensive Rebound'}",Kevon Looney offensive rebound,43,57,2,3:42,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T01:57:27Z,False,"{'x': 15, 'y': 29}",0,222.0
401810043268,268,"{'id': '92', 'text': 'Jump Shot'}",Herbert Jones misses 26-foot three point jumper,43,57,2,3:34,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-09T01:57:36Z,True,"{'x': 42, 'y': 21}",3,214.0
401810043269,269,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremy Sochan defensive rebound,43,57,2,3:29,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-09T01:57:41Z,False,"{'x': 42, 'y': 21}",0,209.0
401810043270,270,"{'id': '44', 'text': 'Shooting Foul'}",Jeremiah Fears shooting foul,43,57,2,3:20,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T01:57:51Z,False,"{'x': 26, 'y': 4}",0,200.0
401810043272,272,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julian Champagnie makes free throw 1 of 2,43,58,2,3:20,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T01:58:16Z,True,"{'x': -214748340, 'y': -214748365}",1,200.0
401810043273,273,"{'id': '584', 'text': 'Substitution'}",Victor Wembanyama enters the game for Devin Vassell,43,58,2,3:20,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4395630'}}]",2025-11-09T01:58:18Z,False,"{'x': -214748340, 'y': -214748365}",0,200.0
401810043275,275,"{'id': '584', 'text': 'Substitution'}",Harrison Barnes enters the game for Lindy Waters III,43,58,2,3:20,False,0,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4066317'}}]",2025-11-09T01:58:33Z,False,"{'x': -214748340, 'y': -214748365}",0,200.0
401810043277,277,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julian Champagnie makes free throw 2 of 2,43,59,2,3:20,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T01:58:40Z,True,"{'x': -214748340, 'y': -214748365}",1,200.0
401810043278,278,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III makes 26-foot three pointer,46,59,2,2:59,True,3,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T01:59:06Z,True,"{'x': 38, 'y': 23}",3,179.0
401810043280,280,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 26-foot three point jumper,46,59,2,2:47,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T01:59:17Z,True,"{'x': 4, 'y': 15}",3,167.0
401810043281,281,"{'id': '155', 'text': 'Defensive Rebound'}",Herbert Jones defensive rebound,46,59,2,2:44,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-09T01:59:20Z,False,"{'x': 4, 'y': 15}",0,164.0
401810043282,282,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III makes 28-foot three pointer,49,59,2,2:28,True,3,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T01:59:36Z,True,"{'x': 11, 'y': 25}",3,148.0
401810043283,283,"{'id': '132', 'text': 'Step Back Jump Shot'}",Harrison Barnes makes 23-foot three point step back jumpshot (Julian Champagnie assists),49,62,2,2:10,True,3,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4592479'}}]",2025-11-09T01:59:54Z,True,"{'x': 1, 'y': 1}",3,130.0
401810043285,285,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jeremiah Fears makes 8-foot driving floating jump shot,51,62,2,1:51,True,2,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:00:15Z,True,"{'x': 26, 'y': 8}",2,111.0
401810043286,286,"{'id': '44', 'text': 'Shooting Foul'}",Stephon Castle shooting foul,51,62,2,1:51,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:00:20Z,False,"{'x': 26, 'y': 9}",0,111.0
401810043288,288,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Jeremy Sochan,51,62,2,1:51,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4610139'}}]",2025-11-09T02:00:29Z,False,"{'x': -214748340, 'y': -214748365}",0,111.0
401810043289,289,"{'id': '584', 'text': 'Substitution'}",De'Aaron Fox enters the game for Julian Champagnie,51,62,2,1:51,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4592479'}}]",2025-11-09T02:00:29Z,False,"{'x': -214748340, 'y': -214748365}",0,111.0
401810043292,292,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jeremiah Fears makes free throw 1 of 1,52,62,2,1:51,True,1,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:01:07Z,True,"{'x': -214748340, 'y': -214748365}",1,111.0
401810043293,293,"{'id': '115', 'text': 'Driving Dunk Shot'}",Victor Wembanyama makes driving dunk (Stephon Castle assists),52,64,2,1:42,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:01:20Z,True,"{'x': 25, 'y': 1}",2,102.0
401810043295,295,"{'id': '131', 'text': 'Pullup Jump Shot'}",Saddiq Bey misses 19-foot pullup jump shot,52,64,2,1:20,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-09T02:01:42Z,True,"{'x': 11, 'y': 15}",2,80.0
401810043296,296,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,52,64,2,1:19,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:01:43Z,False,"{'x': 11, 'y': 15}",0,79.0
401810043297,297,"{'id': '63', 'text': 'Lost Ball Turnover'}",Victor Wembanyama lost ball turnover (Herbert Jones steals),52,64,2,1:13,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4277813'}}]",2025-11-09T02:01:49Z,False,"{'x': 19, 'y': 5}",0,73.0
401810043299,299,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jeremiah Fears makes two point shot,54,64,2,1:09,True,2,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:01:53Z,True,"{'x': 26, 'y': 2}",2,69.0
401810043300,300,"{'id': '42', 'text': 'Offensive Foul'}",De'Aaron Fox offensive foul,54,64,2,58.7,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:02:15Z,False,"{'x': 17, 'y': 0}",0,58.7
401810043302,302,"{'id': '84', 'text': 'Offensive Foul Turnover'}",De'Aaron Fox turnover,54,64,2,58.7,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:02:15Z,False,"{'x': 17, 'y': 0}",0,58.7
401810043303,303,"{'id': '45', 'text': 'Personal Foul'}",De'Aaron Fox personal foul,54,64,2,52.6,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:02:33Z,False,"{'x': 35, 'y': 21}",0,52.6
401810043305,305,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,55,64,2,52.6,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:02:52Z,True,"{'x': -214748340, 'y': -214748365}",1,52.6
401810043306,306,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,56,64,2,52.6,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:03:19Z,True,"{'x': -214748340, 'y': -214748365}",1,52.6
401810043307,307,"{'id': '45', 'text': 'Personal Foul'}",Herbert Jones personal foul,56,64,2,43.3,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-09T02:03:34Z,False,"{'x': 28, 'y': 8}",0,43.3
401810043309,309,"{'id': '131', 'text': 'Pullup Jump Shot'}",Victor Wembanyama makes 12-foot pullup jump shot,56,66,2,36.5,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:04:20Z,True,"{'x': 36, 'y': 4}",2,36.5
401810043310,310,"{'id': '44', 'text': 'Shooting Foul'}",Victor Wembanyama shooting foul,56,66,2,30.7,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:04:30Z,False,"{'x': 23, 'y': 6}",0,30.7
401810043312,312,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevon Looney makes free throw 1 of 2,57,66,2,30.7,True,1,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:04:54Z,True,"{'x': -214748340, 'y': -214748365}",1,30.7
401810043313,313,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevon Looney makes free throw 2 of 2,58,66,2,30.7,True,1,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:05:17Z,True,"{'x': -214748340, 'y': -214748365}",1,30.7
401810043314,314,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 13-foot pullup jump shot,58,66,2,11.3,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:05:39Z,True,"{'x': 27, 'y': 14}",2,11.3
401810043315,315,"{'id': '155', 'text': 'Defensive Rebound'}",Saddiq Bey defensive rebound,58,66,2,7.3,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-09T02:05:43Z,False,"{'x': 27, 'y': 14}",0,7.3
401810043316,316,"{'id': '92', 'text': 'Jump Shot'}",Herbert Jones misses 27-foot three point jumper,58,66,2,0.5,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-09T02:05:51Z,True,"{'x': 6, 'y': 19}",3,0.5
401810043317,317,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,58,66,2,0.1,False,0,{'id': '3'},,2025-11-09T02:05:52Z,False,"{'x': 6, 'y': 19}",0,0.1
401810043319,319,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(00:00) [Pelicans] REF-INITIATED REVIEW (CALL STANDS),58,66,2,0.0,False,0,,,2025-11-09T02:05:55Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810043318,318,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,58,66,2,0.0,False,0,,,2025-11-09T02:05:59Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810043322,322,"{'id': '584', 'text': 'Substitution'}",Devin Vassell enters the game for Keldon Johnson,58,66,3,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4395723'}}]",2025-11-09T02:20:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810043327,327,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Saddiq Bey misses 10-foot two point shot,58,66,3,11:40,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-09T02:21:28Z,True,"{'x': 17, 'y': 7}",2,700.0
401810043328,328,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,58,66,3,11:38,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:21:30Z,False,"{'x': 17, 'y': 7}",0,698.0
401810043329,329,"{'id': '113', 'text': 'Running Jump Shot'}",Victor Wembanyama makes 29-foot three point shot (Stephon Castle assists),58,69,3,11:33,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:21:35Z,True,"{'x': 14, 'y': 28}",3,693.0
401810043331,331,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III misses 25-foot three point pullup jump shot,58,69,3,11:04,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:22:03Z,True,"{'x': 36, 'y': 23}",3,664.0
401810043332,332,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,58,69,3,11:01,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:22:06Z,False,"{'x': 36, 'y': 23}",0,661.0
401810043333,333,"{'id': '113', 'text': 'Running Jump Shot'}",Harrison Barnes misses 23-foot three point shot,58,69,3,10:55,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-09T02:22:12Z,True,"{'x': 1, 'y': 3}",3,655.0
401810043334,334,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,58,69,3,10:53,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:22:14Z,False,"{'x': 1, 'y': 3}",0,653.0
401810043335,335,"{'id': '92', 'text': 'Jump Shot'}",Kevon Looney makes 25-foot three point jumper (Saddiq Bey assists),61,69,3,10:44,True,3,{'id': '3'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '4397136'}}]",2025-11-09T02:22:24Z,True,"{'x': 26, 'y': 26}",3,644.0
401810043337,337,"{'id': '63', 'text': 'Lost Ball Turnover'}",De'Aaron Fox lost ball turnover (Saddiq Bey steals),61,69,3,10:32,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4397136'}}]",2025-11-09T02:22:36Z,False,"{'x': 12, 'y': 22}",0,632.0
401810043339,339,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jeremiah Fears out of bounds lost ball turnover,61,69,3,10:29,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:22:43Z,False,"{'x': 35, 'y': -3}",0,629.0
401810043340,340,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Victor Wembanyama misses two point shot,61,69,3,10:10,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:23:06Z,True,"{'x': 16, 'y': 7}",2,610.0
401810043341,341,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,61,69,3,10:08,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:23:08Z,False,"{'x': 16, 'y': 7}",0,608.0
401810043342,342,"{'id': '92', 'text': 'Jump Shot'}",Saddiq Bey misses 27-foot three point jumper,61,69,3,9:52,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-09T02:23:24Z,True,"{'x': 9, 'y': 22}",3,592.0
401810043343,343,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,61,69,3,9:49,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:23:27Z,False,"{'x': 9, 'y': 22}",0,589.0
401810043344,344,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 27-foot three point jumper,61,69,3,9:44,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:23:32Z,True,"{'x': 21, 'y': 27}",3,584.0
401810043345,345,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Fears defensive rebound,61,69,3,9:41,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:23:35Z,False,"{'x': 21, 'y': 27}",0,581.0
401810043346,346,"{'id': '92', 'text': 'Jump Shot'}",Jeremiah Fears misses 26-foot three point jumper,61,69,3,9:29,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:23:47Z,True,"{'x': 4, 'y': 18}",3,569.0
401810043347,347,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,61,69,3,9:29,False,0,{'id': '24'},,2025-11-09T02:23:47Z,False,"{'x': 4, 'y': 18}",0,569.0
401810043348,348,"{'id': '43', 'text': 'Loose Ball Foul'}",Kevon Looney loose ball foul,61,69,3,9:29,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:23:53Z,False,"{'x': 34, 'y': 1}",0,569.0
401810043350,350,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle makes 10-foot pullup jump shot,61,71,3,9:19,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:24:17Z,True,"{'x': 31, 'y': 10}",2,559.0
401810043351,351,"{'id': '45', 'text': 'Personal Foul'}",Stephon Castle personal foul,61,71,3,9:13,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:24:26Z,False,"{'x': 21, 'y': 37}",0,553.0
401810043353,353,"{'id': '126', 'text': 'Layup Driving Reverse'}",Kevon Looney misses two point shot,61,71,3,9:00,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:24:56Z,True,"{'x': 27, 'y': 1}",2,540.0
401810043355,355,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,61,71,3,8:58,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:24:58Z,False,"{'x': 27, 'y': 1}",0,538.0
401810043356,356,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Stephon Castle steps out of bounds turnover,61,71,3,8:51,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:25:08Z,False,"{'x': 13, 'y': -2}",0,531.0
401810043357,357,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jeremiah Fears misses 16-foot pullup jump shot,61,71,3,8:36,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:25:32Z,True,"{'x': 34, 'y': 14}",2,516.0
401810043358,358,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,61,71,3,8:34,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:25:34Z,False,"{'x': 34, 'y': 14}",0,514.0
401810043359,359,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 9-foot pullup jump shot,61,71,3,8:24,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:25:43Z,True,"{'x': 29, 'y': 9}",2,504.0
401810043360,360,"{'id': '155', 'text': 'Defensive Rebound'}",Kevon Looney defensive rebound,61,71,3,8:22,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:25:45Z,False,"{'x': 29, 'y': 9}",0,502.0
401810043361,361,"{'id': '44', 'text': 'Shooting Foul'}",Harrison Barnes shooting foul,61,71,3,8:15,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-09T02:25:55Z,False,"{'x': 27, 'y': 0}",0,495.0
401810043363,363,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevon Looney misses free throw 1 of 2,61,71,3,8:15,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:26:48Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401810043364,364,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,61,71,3,8:15,False,0,{'id': '3'},,2025-11-09T02:26:48Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401810043365,365,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevon Looney misses free throw 2 of 2,61,71,3,8:15,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:26:48Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401810043366,366,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,61,71,3,8:14,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:26:49Z,False,"{'x': -214748340, 'y': -214748365}",0,494.0
401810043367,367,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 10-foot pullup jump shot,61,71,3,8:00,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:26:58Z,True,"{'x': 24, 'y': 11}",2,480.0
401810043368,368,"{'id': '155', 'text': 'Defensive Rebound'}",Kevon Looney defensive rebound,61,71,3,7:58,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-11-09T02:27:00Z,False,"{'x': 24, 'y': 11}",0,478.0
401810043369,369,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jeremiah Fears misses driving floating jump shot,61,71,3,7:42,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-09T02:27:17Z,True,"{'x': 20, 'y': 1}",2,462.0
401810043370,370,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,61,71,3,7:39,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-09T02:27:20Z,False,"{'x': 20, 'y': 1}",0,459.0
401810043371,371,"{'id': '24', 'text': 'Offensive Charge'}",Stephon Castle offensive charge,61,71,3,7:32,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:27:29Z,False,"{'x': 33, 'y': 4}",0,452.0
401810043373,373,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Stephon Castle turnover,61,71,3,7:32,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:27:29Z,False,"{'x': 33, 'y': 4}",0,452.0
401810043374,374,"{'id': '584', 'text': 'Substitution'}",Karlo Matkovic enters the game for Kevon Looney,61,71,3,7:32,False,0,{'id': '3'},"[{'athlete': {'id': '4997538'}}, {'athlete': {'id': '3155535'}}]",2025-11-09T02:27:38Z,False,"{'x': -214748340, 'y': -214748365}",0,452.0
401810043376,376,"{'id': '115', 'text': 'Driving Dunk Shot'}",Trey Murphy III makes 1-foot driving dunk,63,71,3,7:18,True,2,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:28:06Z,True,"{'x': 26, 'y': 1}",2,438.0
401810043377,377,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,63,71,3,7:18,False,0,{'id': '24'},,2025-11-09T02:28:11Z,False,"{'x': -214748340, 'y': -214748365}",0,438.0
401810043378,378,"{'id': '584', 'text': 'Substitution'}",Jeremy Sochan enters the game for Victor Wembanyama,63,71,3,7:18,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '5104157'}}]",2025-11-09T02:30:42Z,False,"{'x': -214748340, 'y': -214748365}",0,438.0
401810043379,379,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for De'Aaron Fox,63,71,3,7:18,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4066259'}}]",2025-11-09T02:30:42Z,False,"{'x': -214748340, 'y': -214748365}",0,438.0
401810043382,382,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 16-foot pullup jump shot,63,71,3,7:02,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-09T02:31:23Z,True,"{'x': 20, 'y': 16}",2,422.0
401810043383,383,"{'id': '155', 'text': 'Defensive Rebound'}",Karlo Matkovic defensive rebound,63,71,3,6:59,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-09T02:31:26Z,False,"{'x': 20, 'y': 16}",0,419.0
401810043384,384,"{'id': '110', 'text': 'Driving Layup Shot'}",Herbert Jones misses driving layup,63,71,3,6:49,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-09T02:31:37Z,True,"{'x': 23, 'y': 0}",2,409.0
401810043385,385,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,63,71,3,6:48,False,0,{'id': '3'},,2025-11-09T02:31:38Z,False,"{'x': 23, 'y': 0}",0,408.0
401810043387,387,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jeremiah Fears makes two point shot (Herbert Jones assists),65,71,3,6:44,True,2,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4277813'}}]",2025-11-09T02:31:58Z,True,"{'x': 25, 'y': 1}",2,404.0
401810043389,389,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jeremy Sochan makes 1-foot dunk (Stephon Castle assists),65,73,3,6:30,True,2,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:32:11Z,True,"{'x': 24, 'y': 2}",2,390.0
401810043391,391,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III misses 26-foot three point jumper,65,73,3,6:11,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:32:31Z,True,"{'x': 39, 'y': 23}",3,371.0
401810043392,392,"{'id': '156', 'text': 'Offensive Rebound'}",Trey Murphy III offensive rebound,65,73,3,6:08,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:32:34Z,False,"{'x': 39, 'y': 23}",0,368.0
401810043393,393,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 25-foot three point jumper,68,73,3,6:06,True,3,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:32:35Z,True,"{'x': 47, 'y': 13}",3,366.0
401810043394,394,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Devin Vassell makes 8-foot driving floating jump shot,68,75,3,5:53,True,2,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-09T02:32:49Z,True,"{'x': 28, 'y': 9}",2,353.0
401810043395,395,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Saddiq Bey makes 3-foot two point shot,70,75,3,5:38,True,2,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-09T02:33:04Z,True,"{'x': 24, 'y': 4}",2,338.0
401810043396,396,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jeremy Sochan makes 1-foot alley oop dunk shot (Stephon Castle assists),70,77,3,5:29,True,2,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:33:13Z,True,"{'x': 25, 'y': 2}",2,329.0
401810043398,398,"{'id': '110', 'text': 'Driving Layup Shot'}",Jeremy Sochan blocks Saddiq Bey 's 3-foot driving layup,70,77,3,5:12,False,0,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '4610139'}}]",2025-11-09T02:33:31Z,True,"{'x': 22, 'y': 1}",2,312.0
401810043400,400,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,70,77,3,5:11,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-09T02:33:32Z,False,"{'x': 22, 'y': 1}",0,311.0
401810043401,401,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Keldon Johnson misses two point shot,70,77,3,5:03,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:33:38Z,True,"{'x': 27, 'y': 2}",2,303.0
401810043402,402,"{'id': '156', 'text': 'Offensive Rebound'}",Stephon Castle offensive rebound,70,77,3,5:03,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:33:38Z,False,"{'x': 27, 'y': 2}",0,303.0
401810043403,403,"{'id': '94', 'text': 'Tip Shot'}",Stephon Castle makes tip shot,70,79,3,5:02,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:33:42Z,True,"{'x': 25, 'y': 0}",2,302.0
401810043404,404,"{'id': '73', 'text': 'Offensive Goaltending Turnover'}",Karlo Matkovic offensive goaltending turnover,70,79,3,4:41,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-09T02:34:02Z,False,"{'x': 26, 'y': 1}",0,281.0
