id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809778151,151,"{'id': '119', 'text': 'Driving Hook Shot'}",Lauri Markkanen misses 1-foot two point shot,11,36,1,1:40,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-08T01:35:14Z,True,"{'x': 24, 'y': 2}",2,100.0
401809778152,152,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,11,36,1,1:37,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:35:17Z,False,"{'x': 24, 'y': 2}",0,97.0
401809778153,153,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid makes 24-foot three point jumper (Julius Randle assists),11,39,1,1:27,True,3,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '3064514'}}]",2025-11-08T01:35:27Z,True,"{'x': 38, 'y': 21}",3,87.0
401809778155,155,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Clark personal foul,11,39,1,1:23,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-08T01:35:35Z,False,"{'x': 13, 'y': 36}",0,83.0
401809778157,157,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Walter Clayton Jr. makes free throw 1 of 2,12,39,1,1:23,True,1,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-08T01:36:11Z,True,"{'x': -214748340, 'y': -214748365}",1,83.0
401809778158,158,"{'id': '584', 'text': 'Substitution'}",Rob Dillingham enters the game for Jaylen Clark,12,39,1,1:23,False,0,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '4432247'}}]",2025-11-08T01:36:12Z,False,"{'x': -214748340, 'y': -214748365}",0,83.0
401809778160,160,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Walter Clayton Jr. makes free throw 2 of 2,13,39,1,1:23,True,1,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-08T01:36:29Z,True,"{'x': -214748340, 'y': -214748365}",1,83.0
401809778161,161,"{'id': '131', 'text': 'Pullup Jump Shot'}",Walter Clayton Jr. blocks Jaden McDaniels 's 14-foot pullup jump shot,13,39,1,1:11,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4896372'}}]",2025-11-08T01:36:44Z,True,"{'x': 12, 'y': 6}",2,71.0
401809778163,163,"{'id': '155', 'text': 'Defensive Rebound'}",Walter Clayton Jr. defensive rebound,13,39,1,1:09,False,0,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-08T01:36:46Z,False,"{'x': 12, 'y': 6}",0,69.0
401809778164,164,"{'id': '109', 'text': 'Running Layup Shot'}",Ace Bailey misses two point shot,13,39,1,1:05,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-08T01:36:50Z,True,"{'x': 22, 'y': 1}",2,65.0
401809778165,165,"{'id': '155', 'text': 'Defensive Rebound'}",Rob Dillingham defensive rebound,13,39,1,1:03,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-08T01:36:52Z,False,"{'x': 22, 'y': 1}",0,63.0
401809778166,166,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaden McDaniels misses driving layup,13,39,1,55.2,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:37:00Z,True,"{'x': 28, 'y': 2}",2,55.2
401809778167,167,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,13,39,1,54.2,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:37:01Z,False,"{'x': 28, 'y': 2}",0,54.2
401809778168,168,"{'id': '94', 'text': 'Tip Shot'}",Jaden McDaniels misses tip shot,13,39,1,53.2,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:37:03Z,True,"{'x': 25, 'y': 0}",2,53.2
401809778169,169,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,13,39,1,52.1,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:37:04Z,False,"{'x': 25, 'y': 0}",0,52.1
401809778170,170,"{'id': '125', 'text': 'Layup Shot Putback'}",Jaden McDaniels makes two point shot,13,41,1,51.9,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:37:08Z,True,"{'x': 24, 'y': 2}",2,51.9
401809778171,171,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyle Filipowski makes driving layup (Brice Sensabaugh assists),15,41,1,32.8,True,2,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '5105839'}}]",2025-11-08T01:37:26Z,True,"{'x': 21, 'y': 1}",2,32.8
401809778172,172,"{'id': '44', 'text': 'Shooting Foul'}",Kyle Filipowski shooting foul,15,41,1,15.5,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-08T01:37:46Z,False,"{'x': 29, 'y': 4}",0,15.5
401809778174,174,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julius Randle makes free throw 1 of 2,15,42,1,15.5,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:38:20Z,True,"{'x': -214748340, 'y': -214748365}",1,15.5
401809778175,175,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julius Randle makes free throw 2 of 2,15,43,1,15.5,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:38:39Z,True,"{'x': -214748340, 'y': -214748365}",1,15.5
401809778176,176,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Walter Clayton Jr. out of bounds bad pass turnover,15,43,1,0.1,False,0,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-08T01:38:58Z,False,"{'x': 2, 'y': 27}",0,0.1
401809778179,179,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,15,43,1,0.0,False,0,,,2025-11-08T01:40:13Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809778180,180,"{'id': '584', 'text': 'Substitution'}",Donte DiVincenzo enters the game for Mike Conley,15,43,2,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3195'}}]",2025-11-08T01:41:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809778181,181,"{'id': '584', 'text': 'Substitution'}",Rudy Gobert enters the game for Julius Randle,15,43,2,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3064514'}}]",2025-11-08T01:41:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809778182,182,"{'id': '584', 'text': 'Substitution'}",Taylor Hendricks enters the game for Walter Clayton Jr.,15,43,2,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684806'}}, {'athlete': {'id': '4896372'}}]",2025-11-08T01:41:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809778183,183,"{'id': '584', 'text': 'Substitution'}",Keyonte George enters the game for Ace Bailey,15,43,2,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4873138'}}]",2025-11-08T01:41:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809778184,184,"{'id': '584', 'text': 'Substitution'}",Jusuf Nurkic enters the game for Kyle Filipowski,15,43,2,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4684793'}}]",2025-11-08T01:41:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809778191,191,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Rudy Gobert bad pass (Keyonte George steals),15,43,2,11:41,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4433627'}}]",2025-11-08T01:42:21Z,False,"{'x': 7, 'y': 10}",0,701.0
401809778193,193,"{'id': '132', 'text': 'Step Back Jump Shot'}",Lauri Markkanen misses 17-foot step back jumpshot,15,43,2,11:28,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-08T01:42:34Z,True,"{'x': 24, 'y': 18}",2,688.0
401809778194,194,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,15,43,2,11:27,False,0,{'id': '26'},,2025-11-08T01:42:35Z,False,"{'x': 24, 'y': 18}",0,687.0
401809778195,195,"{'id': '43', 'text': 'Loose Ball Foul'}",Rudy Gobert loose ball foul,15,43,2,11:27,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-08T01:42:39Z,False,"{'x': 24, 'y': 2}",0,687.0
401809778197,197,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,15,43,2,11:23,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:43:03Z,False,"{'x': 23, 'y': 1}",0,683.0
401809778199,199,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Lauri Markkanen misses free throw 1 of 2,15,43,2,11:23,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-08T01:43:29Z,True,"{'x': -214748340, 'y': -214748365}",1,683.0
401809778200,200,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,15,43,2,11:23,False,0,{'id': '26'},,2025-11-08T01:43:29Z,False,"{'x': -214748340, 'y': -214748365}",0,683.0
401809778201,201,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Lauri Markkanen makes free throw 2 of 2,16,43,2,11:23,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-08T01:43:45Z,True,"{'x': -214748340, 'y': -214748365}",1,683.0
401809778202,202,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Rob Dillingham makes 9-foot two point shot,16,45,2,11:02,True,2,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-08T01:44:08Z,True,"{'x': 17, 'y': 6}",2,662.0
401809778203,203,"{'id': '45', 'text': 'Personal Foul'}",Naz Reid personal foul,16,45,2,10:52,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-08T01:44:22Z,False,"{'x': 27, 'y': 15}",0,652.0
401809778206,206,"{'id': '115', 'text': 'Driving Dunk Shot'}",Lauri Markkanen makes 1-foot driving dunk (Jusuf Nurkic assists),18,45,2,10:44,True,2,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '3102530'}}]",2025-11-08T01:44:49Z,True,"{'x': 24, 'y': 1}",2,644.0
401809778208,208,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Rob Dillingham misses 13-foot two point shot,18,45,2,10:23,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-08T01:45:10Z,True,"{'x': 33, 'y': 11}",2,623.0
401809778209,209,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,18,45,2,10:19,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-08T01:45:14Z,False,"{'x': 33, 'y': 11}",0,619.0
401809778210,210,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Brice Sensabaugh misses running pullup jump shot,18,45,2,10:13,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-11-08T01:45:20Z,True,"{'x': 29, 'y': 24}",3,613.0
401809778211,211,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,18,45,2,10:09,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:45:24Z,False,"{'x': 29, 'y': 24}",0,609.0
401809778212,212,"{'id': '24', 'text': 'Offensive Charge'}",Jaden McDaniels offensive charge,18,45,2,10:06,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:45:30Z,False,"{'x': 25, 'y': 7}",0,606.0
401809778214,214,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaden McDaniels turnover,18,45,2,10:06,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-08T01:45:30Z,False,"{'x': 25, 'y': 7}",0,606.0
401809778215,215,"{'id': '8', 'text': 'Delay of Game'}",Timberwolves delay of game violation,18,45,2,10:06,False,0,{'id': '16'},,2025-11-08T01:45:37Z,False,"{'x': -214748340, 'y': -214748365}",0,606.0
401809778220,220,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Naz Reid blocks Lauri Markkanen's dunk,18,45,2,9:58,False,0,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4396971'}}]",2025-11-08T01:45:57Z,True,"{'x': 25, 'y': 2}",2,598.0
401809778218,218,"{'id': '16', 'text': 'Full Timeout'}",Timberwolves Full timeout,18,45,2,9:57,False,0,{'id': '16'},,2025-11-08T01:46:18Z,False,"{'x': -214748340, 'y': -214748365}",0,597.0
401809778219,219,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(09:57) [Timberwolves] COACH'S CHALLENGE (CALL OVERTURNED) [Timberwolves] retain their timeout,18,45,2,9:57,False,0,{'id': '16'},,2025-11-08T01:46:41Z,False,"{'x': -214748340, 'y': -214748365}",0,597.0
401809778222,222,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,18,45,2,9:57,False,0,{'id': '16'},,2025-11-08T01:45:58Z,False,"{'x': 25, 'y': 2}",0,597.0
401809778223,223,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 25-foot three point jumper,18,45,2,9:46,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-08T01:49:42Z,True,"{'x': 23, 'y': 26}",3,586.0
401809778224,224,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,18,45,2,9:43,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-08T01:49:45Z,False,"{'x': 23, 'y': 26}",0,583.0
401809778225,225,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Keyonte George bad pass (Naz Reid steals),18,45,2,9:26,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4396971'}}]",2025-11-08T01:50:03Z,False,"{'x': 26, 'y': 22}",0,566.0
401809778227,227,"{'id': '109', 'text': 'Running Layup Shot'}",Rudy Gobert misses two point shot,18,45,2,9:22,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-08T01:50:07Z,True,"{'x': 22, 'y': 4}",2,562.0
401809778228,228,"{'id': '156', 'text': 'Offensive Rebound'}",Donte DiVincenzo offensive rebound,18,45,2,9:19,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-08T01:50:10Z,False,"{'x': 22, 'y': 4}",0,559.0
401809778229,229,"{'id': '113', 'text': 'Running Jump Shot'}",Rob Dillingham misses 25-foot three point shot,18,45,2,9:16,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-08T01:50:12Z,True,"{'x': 8, 'y': 19}",3,556.0
401809778230,230,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,18,45,2,9:16,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-08T01:50:12Z,False,"{'x': 8, 'y': 19}",0,556.0
401809778231,231,"{'id': '109', 'text': 'Running Layup Shot'}",Donte DiVincenzo blocks Brice Sensabaugh 's 4-foot two point shot,18,45,2,9:10,False,0,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '3934673'}}]",2025-11-08T01:50:19Z,True,"{'x': 21, 'y': 2}",2,550.0
401809778233,233,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,18,45,2,9:08,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-08T01:50:21Z,False,"{'x': 21, 'y': 2}",0,548.0
401809778234,234,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 27-foot three point jumper,18,45,2,8:58,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-08T01:50:31Z,True,"{'x': 36, 'y': 25}",3,538.0
401809778235,235,"{'id': '155', 'text': 'Defensive Rebound'}",Jazz defensive team rebound,18,45,2,8:54,False,0,{'id': '26'},,2025-11-08T01:50:35Z,False,"{'x': 36, 'y': 25}",0,534.0
401809778237,237,"{'id': '584', 'text': 'Substitution'}",Anthony Edwards enters the game for Jaden McDaniels,18,45,2,8:54,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4431671'}}]",2025-11-08T01:50:39Z,False,"{'x': -214748340, 'y': -214748365}",0,534.0
401809778238,238,"{'id': '584', 'text': 'Substitution'}",Mike Conley enters the game for Rob Dillingham,18,45,2,8:54,False,0,{'id': '16'},"[{'athlete': {'id': '3195'}}, {'athlete': {'id': '4684275'}}]",2025-11-08T01:50:39Z,False,"{'x': -214748340, 'y': -214748365}",0,534.0
401809778241,241,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George misses 14-foot pullup jump shot,18,45,2,8:37,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-08T01:51:33Z,True,"{'x': 36, 'y': 10}",2,517.0
401809778242,242,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,18,45,2,8:36,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-08T01:51:34Z,False,"{'x': 36, 'y': 10}",0,516.0
401809778243,243,"{'id': '94', 'text': 'Tip Shot'}",Jusuf Nurkic misses tip shot,18,45,2,8:35,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-08T01:51:38Z,True,"{'x': 25, 'y': 0}",2,515.0
401809778244,244,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,18,45,2,8:32,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-08T01:51:41Z,False,"{'x': 25, 'y': 0}",0,512.0
401809778245,245,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Donte DiVincenzo out of bounds bad pass turnover,18,45,2,8:20,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-08T01:51:53Z,False,"{'x': 2, 'y': 12}",0,500.0
401809778246,246,"{'id': '584', 'text': 'Substitution'}",Svi Mykhailiuk enters the game for Lauri Markkanen,18,45,2,8:20,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4066336'}}]",2025-11-08T01:51:56Z,False,"{'x': -214748340, 'y': -214748365}",0,500.0
401809778248,248,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George makes 3-foot pullup jump shot,20,45,2,8:13,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-08T01:52:17Z,True,"{'x': 22, 'y': 1}",2,493.0
401809778249,249,"{'id': '44', 'text': 'Shooting Foul'}",Mike Conley shooting foul,20,45,2,8:13,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-11-08T01:52:20Z,False,"{'x': 22, 'y': 1}",0,493.0
401809778251,251,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Keyonte George makes free throw 1 of 1,21,45,2,8:13,True,1,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-08T01:52:44Z,True,"{'x': -214748340, 'y': -214748365}",1,493.0
401809778252,252,"{'id': '92', 'text': 'Jump Shot'}",Mike Conley misses 25-foot three point jumper,21,45,2,7:56,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-11-08T01:53:02Z,True,"{'x': 23, 'y': 26}",3,476.0
401809778253,253,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,21,45,2,7:53,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-08T01:53:05Z,False,"{'x': 23, 'y': 26}",0,473.0
401809778254,254,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keyonte George makes 12-foot driving floating jump shot (Svi Mykhailiuk assists),23,45,2,7:46,True,2,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '3133602'}}]",2025-11-08T01:53:12Z,True,"{'x': 37, 'y': -1}",2,466.0
401809778256,256,"{'id': '44', 'text': 'Shooting Foul'}",Svi Mykhailiuk shooting foul,23,45,2,7:36,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-08T01:53:23Z,False,"{'x': 15, 'y': 5}",0,456.0
401809778258,258,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Mike Conley makes free throw 1 of 2,23,46,2,7:36,True,1,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-11-08T01:53:49Z,True,"{'x': -214748340, 'y': -214748365}",1,456.0
401809778259,259,"{'id': '584', 'text': 'Substitution'}",Julius Randle enters the game for Naz Reid,23,46,2,7:36,False,0,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4396971'}}]",2025-11-08T01:53:50Z,False,"{'x': -214748340, 'y': -214748365}",0,456.0
401809778261,261,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Mike Conley makes free throw 2 of 2,23,47,2,7:36,True,1,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-11-08T01:54:11Z,True,"{'x': -214748340, 'y': -214748365}",1,456.0
401809778262,262,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Keyonte George makes 8-foot two point shot,25,47,2,7:27,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-08T01:54:22Z,True,"{'x': 18, 'y': 4}",2,447.0
401809778263,263,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 27-foot three point jumper (Anthony Edwards assists),25,50,2,7:12,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4594268'}}]",2025-11-08T01:54:37Z,True,"{'x': 9, 'y': 23}",3,432.0
401809778265,265,"{'id': '131', 'text': 'Pullup Jump Shot'}",Svi Mykhailiuk makes 24-foot three pointer (Jusuf Nurkic assists),28,50,2,6:56,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '3102530'}}]",2025-11-08T01:54:53Z,True,"{'x': 11, 'y': 20}",3,416.0
401809778267,267,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Julius Randle out of bounds bad pass turnover,28,50,2,6:48,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:55:04Z,False,"{'x': 3, 'y': 16}",0,408.0
401809778269,269,"{'id': '42', 'text': 'Offensive Foul'}",Jusuf Nurkic offensive foul,28,50,2,6:33,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-08T01:55:27Z,False,"{'x': 9, 'y': 10}",0,393.0
401809778271,271,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jusuf Nurkic turnover,28,50,2,6:33,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-08T01:55:27Z,False,"{'x': 9, 'y': 10}",0,393.0
401809778272,272,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Anthony Edwards out of bounds bad pass turnover,28,50,2,6:21,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-08T01:55:53Z,False,"{'x': 1, 'y': 13}",0,381.0
401809778273,273,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Svi Mykhailiuk bad pass (Julius Randle steals),28,50,2,6:11,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '3064514'}}]",2025-11-08T01:56:07Z,False,"{'x': 40, 'y': 23}",0,371.0
401809778275,275,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Anthony Edwards misses running pullup jump shot,28,50,2,6:08,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-08T01:56:10Z,True,"{'x': 34, 'y': 23}",3,368.0
401809778276,276,"{'id': '156', 'text': 'Offensive Rebound'}",Julius Randle offensive rebound,28,50,2,6:07,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:56:11Z,False,"{'x': 34, 'y': 23}",0,367.0
401809778277,277,"{'id': '94', 'text': 'Tip Shot'}",Julius Randle misses tip shot,28,50,2,6:07,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:56:14Z,True,"{'x': 25, 'y': 0}",2,367.0
401809778278,278,"{'id': '156', 'text': 'Offensive Rebound'}",Julius Randle offensive rebound,28,50,2,6:06,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:56:15Z,False,"{'x': 25, 'y': 0}",0,366.0
401809778279,279,"{'id': '94', 'text': 'Tip Shot'}",Julius Randle misses tip shot,28,50,2,6:05,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:56:15Z,True,"{'x': 25, 'y': 0}",2,365.0
401809778280,280,"{'id': '156', 'text': 'Offensive Rebound'}",Julius Randle offensive rebound,28,50,2,6:03,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-08T01:56:16Z,False,"{'x': 25, 'y': 0}",0,363.0
401809778281,281,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards makes 25-foot three point jumper (Julius Randle assists),28,53,2,6:01,True,3,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3064514'}}]",2025-11-08T01:56:17Z,True,"{'x': 25, 'y': 26}",3,361.0
401809778283,283,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,28,53,2,6:01,False,0,{'id': '26'},,2025-11-08T01:56:24Z,False,"{'x': -214748340, 'y': -214748365}",0,361.0
401809778284,284,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(06:01) [Jazz] COACH'S CHALLENGE (CALL REPLAYCENTER),28,53,2,6:01,False,0,,,2025-11-08T01:56:28Z,False,"{'x': -214748340, 'y': -214748365}",0,361.0
401809778285,285,"{'id': '584', 'text': 'Substitution'}",Isaiah Collier enters the game for Taylor Hendricks,28,53,2,6:01,False,0,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4684806'}}]",2025-11-08T01:58:29Z,False,"{'x': -214748340, 'y': -214748365}",0,361.0
401809778286,286,"{'id': '584', 'text': 'Substitution'}",Lauri Markkanen enters the game for Brice Sensabaugh,28,53,2,6:01,False,0,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '5105839'}}]",2025-11-08T01:58:29Z,False,"{'x': -214748340, 'y': -214748365}",0,361.0
401809778289,289,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George makes 20-foot pullup jump shot (Lauri Markkanen assists),30,53,2,5:43,True,2,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4066336'}}]",2025-11-08T01:59:40Z,True,"{'x': 12, 'y': 15}",2,343.0
401809778290,290,"{'id': '141', 'text': 'Cutting Layup Shot'}",Julius Randle makes 3-foot layup (Mike Conley assists),30,55,2,5:29,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3195'}}]",2025-11-08T01:59:54Z,True,"{'x': 23, 'y': 2}",2,329.0
401809778292,292,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George makes 19-foot pullup jump shot (Jusuf Nurkic assists),32,55,2,5:16,True,2,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '3102530'}}]",2025-11-08T02:00:09Z,True,"{'x': 25, 'y': 20}",2,316.0
401809778294,294,"{'id': '44', 'text': 'Shooting Foul'}",Donte DiVincenzo shooting foul,32,55,2,5:16,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-08T02:00:13Z,False,"{'x': 25, 'y': 20}",0,316.0
