id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809511163,163,"{'id': '156', 'text': 'Offensive Rebound'}",Justin Champagnie offensive rebound,37,24,1,53.9,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:37:35Z,False,"{'x': 12, 'y': 24}",0,53.9
401809511164,164,"{'id': '44', 'text': 'Shooting Foul'}",Craig Porter Jr. shooting foul,37,24,1,53.9,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2025-11-08T00:37:40Z,False,"{'x': 21, 'y': 2}",0,53.9
401809511166,166,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Justin Champagnie makes free throw 1 of 2,37,25,1,53.9,True,1,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:38:08Z,True,"{'x': -214748340, 'y': -214748365}",1,53.9
401809511167,167,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Justin Champagnie makes free throw 2 of 2,37,26,1,53.9,True,1,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:38:23Z,True,"{'x': -214748340, 'y': -214748365}",1,53.9
401809511168,168,"{'id': '45', 'text': 'Personal Foul'}",Cam Whitmore personal foul,37,26,1,46.0,False,0,{'id': '27'},[{'athlete': {'id': '5105592'}}],2025-11-08T00:38:34Z,False,"{'x': 21, 'y': 4}",0,46.0
401809511170,170,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jarrett Allen makes 4-foot dunk (Donovan Mitchell assists),39,26,1,34.8,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2025-11-08T00:39:02Z,True,"{'x': 22, 'y': 4}",2,34.8
401809511172,172,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum misses 27-foot three point pullup jump shot,39,26,1,25.2,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-08T00:39:18Z,True,"{'x': 20, 'y': 27}",3,25.2
401809511173,173,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Merrill defensive rebound,39,26,1,21.5,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-08T00:39:22Z,False,"{'x': 20, 'y': 27}",0,21.5
401809511174,174,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Mitchell misses driving floating jump shot,39,26,1,0.3,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-08T00:39:43Z,True,"{'x': 30, 'y': 7}",2,0.3
401809511175,175,"{'id': '156', 'text': 'Offensive Rebound'}",Craig Porter Jr. offensive rebound,39,26,1,0.3,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2025-11-08T00:39:43Z,False,"{'x': 30, 'y': 7}",0,0.3
401809511176,176,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(00:00) [Cavaliers] REF-INITIATED REVIEW (CALL STANDS),39,26,1,0.0,False,0,,,2025-11-08T00:39:56Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809511177,177,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,39,26,1,0.0,False,0,,,2025-11-08T00:40:34Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809511179,179,"{'id': '584', 'text': 'Substitution'}",Tre Johnson enters the game for Cam Whitmore,39,26,2,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '5105592'}}]",2025-11-08T00:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809511180,180,"{'id': '584', 'text': 'Substitution'}",Jamir Watkins enters the game for Justin Champagnie,39,26,2,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '4606840'}}, {'athlete': {'id': '4432907'}}]",2025-11-08T00:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809511181,181,"{'id': '584', 'text': 'Substitution'}",Tyrese Proctor enters the game for Sam Merrill,39,26,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '5023693'}}, {'athlete': {'id': '4066757'}}]",2025-11-08T00:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809511182,182,"{'id': '584', 'text': 'Substitution'}",Larry Nance Jr. enters the game for Craig Porter Jr.,39,26,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '2580365'}}, {'athlete': {'id': '4701233'}}]",2025-11-08T00:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809511332,332,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Jarrett Allen,39,26,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066328'}}]",2025-11-08T00:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809511190,190,"{'id': '92', 'text': 'Jump Shot'}",Jamir Watkins misses 23-foot three point jumper,39,26,2,11:51,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2025-11-08T00:42:32Z,True,"{'x': 49, 'y': 2}",3,711.0
401809511191,191,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,39,26,2,11:47,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-08T00:42:35Z,False,"{'x': 49, 'y': 2}",0,707.0
401809511194,194,"{'id': '92', 'text': 'Jump Shot'}",Larry Nance Jr. makes 26-foot three point jumper (Donovan Mitchell assists),42,26,2,11:31,True,3,{'id': '5'},"[{'athlete': {'id': '2580365'}}, {'athlete': {'id': '3908809'}}]",2025-11-08T00:42:51Z,True,"{'x': 2, 'y': 14}",3,691.0
401809511196,196,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum makes 28-foot three point jumper (Tre Johnson assists),42,29,2,11:13,True,3,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '5238230'}}]",2025-11-08T00:43:08Z,True,"{'x': 16, 'y': 28}",3,673.0
401809511198,198,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Donovan Mitchell bad pass (Corey Kispert steals),42,29,2,10:53,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4280151'}}]",2025-11-08T00:43:29Z,False,"{'x': 45, 'y': 16}",0,653.0
401809511200,200,"{'id': '44', 'text': 'Shooting Foul'}",Jaylon Tyson shooting foul,42,29,2,10:49,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-08T00:43:35Z,False,"{'x': 19, 'y': 1}",0,649.0
401809511202,202,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Corey Kispert makes free throw 1 of 2,42,30,2,10:49,True,1,{'id': '27'},[{'athlete': {'id': '4280151'}}],2025-11-08T00:44:10Z,True,"{'x': -214748340, 'y': -214748365}",1,649.0
401809511203,203,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Corey Kispert makes free throw 2 of 2,42,31,2,10:49,True,1,{'id': '27'},[{'athlete': {'id': '4280151'}}],2025-11-08T00:44:10Z,True,"{'x': -214748340, 'y': -214748365}",1,649.0
401809511204,204,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Evan Mobley misses driving floating jump shot,42,31,2,10:35,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:44:40Z,True,"{'x': 31, 'y': 5}",2,635.0
401809511205,205,"{'id': '155', 'text': 'Defensive Rebound'}",Marvin Bagley III defensive rebound,42,31,2,10:34,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-11-08T00:44:41Z,False,"{'x': 31, 'y': 5}",0,634.0
401809511206,206,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson misses 11-foot pullup jump shot,42,31,2,10:27,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:44:49Z,True,"{'x': 16, 'y': 7}",2,627.0
401809511207,207,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,42,31,2,10:25,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-08T00:44:51Z,False,"{'x': 16, 'y': 7}",0,625.0
401809511209,209,"{'id': '44', 'text': 'Shooting Foul'}",Tre Johnson shooting foul,42,31,2,10:19,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:45:02Z,False,"{'x': 31, 'y': 25}",0,619.0
401809511211,211,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Tyrese Proctor misses free throw 1 of 3,42,31,2,10:19,False,0,{'id': '5'},[{'athlete': {'id': '5023693'}}],2025-11-08T00:45:25Z,True,"{'x': -214748340, 'y': -214748365}",1,619.0
401809511212,212,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,42,31,2,10:19,False,0,{'id': '5'},,2025-11-08T00:45:25Z,False,"{'x': -214748340, 'y': -214748365}",0,619.0
401809511213,213,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Tyrese Proctor makes free throw 2 of 3,43,31,2,10:19,True,1,{'id': '5'},[{'athlete': {'id': '5023693'}}],2025-11-08T00:45:38Z,True,"{'x': -214748340, 'y': -214748365}",1,619.0
401809511222,222,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Tyrese Proctor makes free throw 3 of 3,44,31,2,10:19,True,1,{'id': '5'},[{'athlete': {'id': '5023693'}}],2025-11-08T00:45:50Z,True,"{'x': -214748340, 'y': -214748365}",1,619.0
401809511223,223,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum makes 27-foot three pointer,44,34,2,10:11,True,3,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-08T00:46:01Z,True,"{'x': 16, 'y': 26}",3,611.0
401809511224,224,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell misses 28-foot three point jumper,44,34,2,9:52,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-08T00:46:19Z,True,"{'x': 22, 'y': 28}",3,592.0
401809511225,225,"{'id': '155', 'text': 'Defensive Rebound'}",Corey Kispert defensive rebound,44,34,2,9:50,False,0,{'id': '27'},[{'athlete': {'id': '4280151'}}],2025-11-08T00:46:21Z,False,"{'x': 22, 'y': 28}",0,590.0
401809511226,226,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",CJ McCollum makes 30-foot running pullup jump shot (Corey Kispert assists),44,37,2,9:44,True,3,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4280151'}}]",2025-11-08T00:46:28Z,True,"{'x': 36, 'y': 28}",3,584.0
401809511228,228,"{'id': '44', 'text': 'Shooting Foul'}",Jamir Watkins shooting foul,44,37,2,9:34,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2025-11-08T00:46:41Z,False,"{'x': 25, 'y': 4}",0,574.0
401809511230,230,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Evan Mobley misses free throw 1 of 2,44,37,2,9:34,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:47:08Z,True,"{'x': -214748340, 'y': -214748365}",1,574.0
401809511231,231,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,44,37,2,9:34,False,0,{'id': '5'},,2025-11-08T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,574.0
401809511232,232,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Evan Mobley makes free throw 2 of 2,45,37,2,9:34,True,1,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:47:24Z,True,"{'x': -214748340, 'y': -214748365}",1,574.0
401809511233,233,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson misses 13-foot pullup jump shot,45,37,2,9:17,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:47:41Z,True,"{'x': 19, 'y': 13}",2,557.0
401809511234,234,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,45,37,2,9:15,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-08T00:47:43Z,False,"{'x': 19, 'y': 13}",0,555.0
401809511235,235,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell makes driving layup,47,37,2,9:09,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-08T00:47:53Z,True,"{'x': 20, 'y': 7}",2,549.0
401809511236,236,"{'id': '44', 'text': 'Shooting Foul'}",Jamir Watkins shooting foul,47,37,2,9:09,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2025-11-08T00:47:57Z,False,"{'x': 20, 'y': 5}",0,549.0
401809511238,238,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Donovan Mitchell makes free throw 1 of 1,48,37,2,9:09,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-08T00:48:19Z,True,"{'x': -214748340, 'y': -214748365}",1,549.0
401809511239,239,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 23-foot three point jumper,48,37,2,8:59,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-08T00:48:31Z,True,"{'x': 1, 'y': 1}",3,539.0
401809511240,240,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,48,37,2,8:56,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:48:34Z,False,"{'x': 1, 'y': 1}",0,536.0
401809511241,241,"{'id': '110', 'text': 'Driving Layup Shot'}",Evan Mobley misses driving layup,48,37,2,8:50,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:48:41Z,True,"{'x': 21, 'y': 5}",2,530.0
401809511242,242,"{'id': '156', 'text': 'Offensive Rebound'}",Evan Mobley offensive rebound,48,37,2,8:48,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:48:43Z,False,"{'x': 21, 'y': 5}",0,528.0
401809511243,243,"{'id': '94', 'text': 'Tip Shot'}",Evan Mobley makes tip shot,50,37,2,8:47,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:48:43Z,True,"{'x': 26, 'y': 1}",2,527.0
401809511244,244,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Corey Kispert makes 4-foot two point shot (CJ McCollum assists),50,39,2,8:39,True,2,{'id': '27'},"[{'athlete': {'id': '4280151'}}, {'athlete': {'id': '2490149'}}]",2025-11-08T00:48:52Z,True,"{'x': 24, 'y': 4}",2,519.0
401809511245,245,"{'id': '131', 'text': 'Pullup Jump Shot'}",Evan Mobley misses 14-foot pullup jump shot,50,39,2,8:26,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:49:04Z,True,"{'x': 29, 'y': 14}",2,506.0
401809511246,246,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,50,39,2,8:23,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:49:07Z,False,"{'x': 29, 'y': 14}",0,503.0
401809511247,247,"{'id': '44', 'text': 'Shooting Foul'}",Jaylon Tyson shooting foul,50,39,2,8:15,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-08T00:49:19Z,False,"{'x': 29, 'y': 2}",0,495.0
401809511249,249,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Johnson misses free throw 1 of 2,50,39,2,8:15,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:49:42Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401809511250,250,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,50,39,2,8:15,False,0,{'id': '27'},,2025-11-08T00:49:42Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401809511251,251,"{'id': '584', 'text': 'Substitution'}",Darius Garland enters the game for Jaylon Tyson,50,39,2,8:15,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4683747'}}]",2025-11-08T00:49:43Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401809511255,255,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Johnson makes free throw 2 of 2,50,40,2,8:15,True,1,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:49:53Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401809511347,347,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Donovan Mitchell,50,40,2,8:15,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '3908809'}}]",2025-11-08T00:49:43Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401809511256,256,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 26-foot three point jumper,50,40,2,8:04,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-08T00:50:05Z,True,"{'x': 14, 'y': 25}",3,484.0
401809511257,257,"{'id': '155', 'text': 'Defensive Rebound'}",Jamir Watkins defensive rebound,50,40,2,8:01,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2025-11-08T00:50:08Z,False,"{'x': 14, 'y': 25}",0,481.0
401809511258,258,"{'id': '45', 'text': 'Personal Foul'}",Sam Merrill personal foul,50,40,2,7:53,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-08T00:50:18Z,False,"{'x': 38, 'y': 10}",0,473.0
401809511260,260,"{'id': '131', 'text': 'Pullup Jump Shot'}",Corey Kispert misses 28-foot three point pullup jump shot,50,40,2,7:40,False,0,{'id': '27'},[{'athlete': {'id': '4280151'}}],2025-11-08T00:50:52Z,True,"{'x': 25, 'y': 29}",3,460.0
401809511261,261,"{'id': '156', 'text': 'Offensive Rebound'}",Marvin Bagley III offensive rebound,50,40,2,7:37,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-11-08T00:50:55Z,False,"{'x': 25, 'y': 29}",0,457.0
401809511262,262,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 25-foot three point jumper,50,40,2,7:33,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-08T00:50:59Z,True,"{'x': 47, 'y': 14}",3,453.0
401809511263,263,"{'id': '155', 'text': 'Defensive Rebound'}",Cavaliers defensive team rebound,50,40,2,7:33,False,0,{'id': '5'},,2025-11-08T00:50:59Z,False,"{'x': 47, 'y': 14}",0,453.0
401809511264,264,"{'id': '43', 'text': 'Loose Ball Foul'}",Jamir Watkins loose ball foul,50,40,2,7:33,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2025-11-08T00:51:06Z,False,"{'x': 30, 'y': 0}",0,453.0
401809511270,270,"{'id': '584', 'text': 'Substitution'}",Justin Champagnie enters the game for Jamir Watkins,50,40,2,7:33,False,0,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '4606840'}}]",2025-11-08T00:51:17Z,False,"{'x': -214748340, 'y': -214748365}",0,453.0
401809511271,271,"{'id': '584', 'text': 'Substitution'}",Alex Sarr enters the game for Marvin Bagley III,50,40,2,7:33,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277848'}}]",2025-11-08T00:51:17Z,False,"{'x': -214748340, 'y': -214748365}",0,453.0
401809511272,272,"{'id': '584', 'text': 'Substitution'}",Jarrett Allen enters the game for Evan Mobley,50,40,2,7:33,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2025-11-08T00:51:17Z,False,"{'x': -214748340, 'y': -214748365}",0,453.0
401809511276,276,"{'id': '131', 'text': 'Pullup Jump Shot'}",Sam Merrill makes 17-foot pullup jump shot (Darius Garland assists),52,40,2,7:18,True,2,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4396907'}}]",2025-11-08T00:51:50Z,True,"{'x': 13, 'y': 13}",2,438.0
401809511278,278,"{'id': '93', 'text': 'Hook Shot'}",Alex Sarr misses 9-foot hook shot,52,40,2,6:58,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-08T00:52:09Z,True,"{'x': 32, 'y': 7}",2,418.0
401809511279,279,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Merrill defensive rebound,52,40,2,6:55,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-08T00:52:12Z,False,"{'x': 32, 'y': 7}",0,415.0
401809511280,280,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill makes 29-foot three point jumper (Darius Garland assists),55,40,2,6:47,True,3,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4396907'}}]",2025-11-08T00:52:22Z,True,"{'x': 5, 'y': 22}",3,407.0
401809511282,282,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,55,40,2,6:47,False,0,{'id': '27'},,2025-11-08T00:52:26Z,False,"{'x': -214748340, 'y': -214748365}",0,407.0
401809511284,284,"{'id': '584', 'text': 'Substitution'}",Khris Middleton enters the game for CJ McCollum,55,40,2,6:47,False,0,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '2490149'}}]",2025-11-08T00:52:27Z,False,"{'x': -214748340, 'y': -214748365}",0,407.0
401809511285,285,"{'id': '584', 'text': 'Substitution'}",Bub Carrington enters the game for Corey Kispert,55,40,2,6:47,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '4280151'}}]",2025-11-08T00:52:27Z,False,"{'x': -214748340, 'y': -214748365}",0,407.0
401809511288,288,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson makes 25-foot three point jumper (Bub Carrington assists),55,43,2,6:37,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '4845374'}}]",2025-11-08T00:55:24Z,True,"{'x': 36, 'y': 23}",3,397.0
401809511290,290,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jarrett Allen makes dunk (Darius Garland assists),57,43,2,6:24,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4396907'}}]",2025-11-08T00:55:38Z,True,"{'x': 26, 'y': 0}",2,384.0
401809511292,292,"{'id': '132', 'text': 'Step Back Jump Shot'}",Alex Sarr misses 28-foot three point step back jumpshot,57,43,2,6:04,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-08T00:55:57Z,True,"{'x': 41, 'y': 24}",3,364.0
401809511293,293,"{'id': '156', 'text': 'Offensive Rebound'}",Justin Champagnie offensive rebound,57,43,2,6:01,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:56:00Z,False,"{'x': 41, 'y': 24}",0,361.0
401809511294,294,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Alex Sarr makes 7-foot two point shot,57,45,2,5:54,True,2,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-08T00:56:08Z,True,"{'x': 25, 'y': 7}",2,354.0
401809511295,295,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill misses 23-foot three point jumper,57,45,2,5:32,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-08T00:56:29Z,True,"{'x': 2, 'y': -1}",3,332.0
401809511296,296,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,57,45,2,5:28,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-08T00:56:33Z,False,"{'x': 2, 'y': -1}",0,328.0
401809511297,297,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,57,45,2,5:14,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-08T00:56:49Z,False,"{'x': 23, 'y': 1}",0,314.0
401809511303,303,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Justin Champagnie makes free throw 1 of 2,57,46,2,5:14,True,1,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:57:14Z,True,"{'x': -214748340, 'y': -214748365}",1,314.0
401809511304,304,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Justin Champagnie makes free throw 2 of 2,57,47,2,5:14,True,1,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:57:14Z,True,"{'x': -214748340, 'y': -214748365}",1,314.0
401809511313,313,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Tyrese Proctor,57,47,2,5:14,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '5023693'}}]",2025-11-08T00:57:20Z,False,"{'x': -214748340, 'y': -214748365}",0,314.0
401809511305,305,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",De'Andre Hunter makes 8-foot two point shot (Darius Garland assists),59,47,2,4:58,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-11-08T00:57:56Z,True,"{'x': 18, 'y': 5}",2,298.0
401809511307,307,"{'id': '92', 'text': 'Jump Shot'}",Justin Champagnie misses 25-foot three point jumper,59,47,2,4:41,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:58:12Z,True,"{'x': 48, 'y': 12}",3,281.0
401809511308,308,"{'id': '156', 'text': 'Offensive Rebound'}",Khris Middleton offensive rebound,59,47,2,4:36,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-08T00:58:18Z,False,"{'x': 48, 'y': 12}",0,276.0
401809511309,309,"{'id': '63', 'text': 'Lost Ball Turnover'}",Khris Middleton lost ball turnover (Jarrett Allen steals),59,47,2,4:34,False,0,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4066328'}}]",2025-11-08T00:58:20Z,False,"{'x': 46, 'y': 39}",0,274.0
401809511311,311,"{'id': '44', 'text': 'Shooting Foul'}",Khris Middleton shooting foul,59,47,2,4:33,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-08T00:58:24Z,False,"{'x': 22, 'y': 1}",0,273.0
401809511315,315,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jarrett Allen makes free throw 1 of 2,60,47,2,4:33,True,1,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-08T00:58:53Z,True,"{'x': -214748340, 'y': -214748365}",1,273.0
401809511320,320,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jarrett Allen makes free throw 2 of 2,61,47,2,4:33,True,1,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-08T00:59:09Z,True,"{'x': -214748340, 'y': -214748365}",1,273.0
401809511321,321,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 27-foot three point jumper,61,47,2,4:23,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-08T00:59:19Z,True,"{'x': 24, 'y': 27}",3,263.0
401809511322,322,"{'id': '155', 'text': 'Defensive Rebound'}",Larry Nance Jr. defensive rebound,61,47,2,4:19,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2025-11-08T00:59:23Z,False,"{'x': 24, 'y': 27}",0,259.0
401809511323,323,"{'id': '110', 'text': 'Driving Layup Shot'}",De'Andre Hunter misses driving layup,61,47,2,4:12,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-08T00:59:29Z,True,"{'x': 21, 'y': 5}",2,252.0
401809511324,324,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,61,47,2,4:10,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-08T00:59:31Z,False,"{'x': 21, 'y': 5}",0,250.0
