id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810034145,145,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jordan McLaughlin bad pass (Luka Doncic steals),25,22,1,1:09,False,0,{'id': '24'},"[{'athlete': {'id': '3134916'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T03:39:47Z,False,"{'x': 29, 'y': 14}",0,69.0
401810034147,147,"{'id': '44', 'text': 'Shooting Foul'}",Jeremy Sochan shooting foul,25,22,1,1:00,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-06T03:39:59Z,False,"{'x': 37, 'y': 24}",0,60.0
401810034149,149,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Luka Doncic misses free throw 1 of 3,25,22,1,1:00,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:40:38Z,True,"{'x': -214748340, 'y': -214748365}",1,60.0
401810034150,150,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,25,22,1,1:00,False,0,{'id': '13'},,2025-11-06T03:40:38Z,False,"{'x': -214748340, 'y': -214748365}",0,60.0
401810034151,151,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Luka Doncic misses free throw 2 of 3,25,22,1,1:00,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:40:54Z,True,"{'x': -214748340, 'y': -214748365}",1,60.0
401810034152,152,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,25,22,1,1:00,False,0,{'id': '13'},,2025-11-06T03:40:54Z,False,"{'x': -214748340, 'y': -214748365}",0,60.0
401810034153,153,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Luka Doncic makes free throw 3 of 3,25,23,1,1:00,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:41:13Z,True,"{'x': -214748340, 'y': -214748365}",1,60.0
401810034154,154,"{'id': '45', 'text': 'Personal Foul'}",Luka Doncic personal foul,25,23,1,48.6,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:41:29Z,False,"{'x': 33, 'y': 8}",0,48.6
401810034156,156,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keldon Johnson makes free throw 1 of 2,26,23,1,48.6,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T03:41:57Z,True,"{'x': -214748340, 'y': -214748365}",1,48.6
401810034157,157,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keldon Johnson makes free throw 2 of 2,27,23,1,48.6,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T03:42:16Z,True,"{'x': -214748340, 'y': -214748365}",1,48.6
401810034158,158,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nick Smith Jr. bad pass (Jeremy Sochan steals),27,23,1,39.0,False,0,{'id': '13'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '4610139'}}]",2025-11-06T03:42:27Z,False,"{'x': 26, 'y': 28}",0,39.0
401810034160,160,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jeremy Sochan makes 5-foot two point shot,29,23,1,36.7,True,2,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-06T03:42:31Z,True,"{'x': 24, 'y': 6}",2,36.7
401810034161,161,"{'id': '92', 'text': 'Jump Shot'}",Dalton Knecht makes 23-foot three point jumper (Luka Doncic assists),29,26,1,18.7,True,3,{'id': '13'},"[{'athlete': {'id': '4897943'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T03:42:52Z,True,"{'x': 48, 'y': 2}",3,18.7
401810034163,163,"{'id': '132', 'text': 'Step Back Jump Shot'}",Victor Wembanyama misses 26-foot three point step back jumpshot,29,26,1,1.3,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T03:43:13Z,True,"{'x': 8, 'y': 21}",3,1.3
401810034164,164,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,29,26,1,0.6,False,0,{'id': '24'},,2025-11-06T03:43:14Z,False,"{'x': 8, 'y': 21}",0,0.6
401810034165,165,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,29,26,1,0.0,False,0,,,2025-11-06T03:43:18Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810034166,166,"{'id': '584', 'text': 'Substitution'}",Bronny James enters the game for Jarred Vanderbilt,29,26,2,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4683774'}}, {'athlete': {'id': '4278077'}}]",2025-11-06T03:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810034167,167,"{'id': '584', 'text': 'Substitution'}",Rui Hachimura enters the game for Nick Smith Jr.,29,26,2,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4683686'}}]",2025-11-06T03:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810034168,168,"{'id': '584', 'text': 'Substitution'}",Marcus Smart enters the game for Luka Doncic,29,26,2,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T03:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810034169,169,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for Jeremy Sochan,29,26,2,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4610139'}}]",2025-11-06T03:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810034170,170,"{'id': '584', 'text': 'Substitution'}",Harrison Barnes enters the game for Jordan McLaughlin,29,26,2,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '3134916'}}]",2025-11-06T03:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810034177,177,"{'id': '45', 'text': 'Personal Foul'}",Harrison Barnes personal foul,29,26,2,11:42,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T03:48:08Z,False,"{'x': 38, 'y': 23}",0,702.0
401810034179,179,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dalton Knecht misses driving floating jump shot,29,26,2,11:34,False,0,{'id': '13'},[{'athlete': {'id': '4897943'}}],2025-11-06T03:48:29Z,True,"{'x': 21, 'y': 11}",2,694.0
401810034180,180,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,29,26,2,11:31,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T03:48:32Z,False,"{'x': 21, 'y': 11}",0,691.0
401810034182,182,"{'id': '135', 'text': 'Fade Away Bank Jump Shot'}",Victor Wembanyama makes 7-foot two point shot,31,26,2,11:14,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T03:49:08Z,True,"{'x': 29, 'y': 7}",2,674.0
401810034183,183,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Marcus Smart misses 9-foot two point shot,31,26,2,10:53,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T03:49:28Z,True,"{'x': 33, 'y': 6}",2,653.0
401810034184,184,"{'id': '156', 'text': 'Offensive Rebound'}",Jaxson Hayes offensive rebound,31,26,2,10:51,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-11-06T03:49:30Z,False,"{'x': 33, 'y': 6}",0,651.0
401810034185,185,"{'id': '150', 'text': 'Tip Dunk Shot'}",Jaxson Hayes misses dunk,31,26,2,10:51,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-11-06T03:49:33Z,True,"{'x': 25, 'y': 0}",2,651.0
401810034186,186,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,31,26,2,10:50,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T03:49:34Z,False,"{'x': 25, 'y': 0}",0,650.0
401810034187,187,"{'id': '44', 'text': 'Shooting Foul'}",Bronny James shooting foul,31,26,2,10:44,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-06T03:49:40Z,False,"{'x': 20, 'y': 6}",0,644.0
401810034189,189,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephon Castle makes free throw 1 of 2,32,26,2,10:44,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T03:50:06Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810034190,190,"{'id': '584', 'text': 'Substitution'}",Nick Smith Jr. enters the game for Dalton Knecht,32,26,2,10:44,False,0,{'id': '13'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '4897943'}}]",2025-11-06T03:50:08Z,False,"{'x': -214748340, 'y': -214748365}",0,644.0
401810034192,192,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephon Castle makes free throw 2 of 2,33,26,2,10:44,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T03:50:23Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810034193,193,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Bronny James makes 13-foot two point shot (Jaxson Hayes assists),33,28,2,10:24,True,2,{'id': '13'},"[{'athlete': {'id': '4683774'}}, {'athlete': {'id': '4397077'}}]",2025-11-06T03:50:45Z,True,"{'x': 20, 'y': 13}",2,624.0
401810034195,195,"{'id': '110', 'text': 'Driving Layup Shot'}",Victor Wembanyama misses driving layup,33,28,2,10:11,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T03:50:59Z,True,"{'x': 28, 'y': 2}",2,611.0
401810034196,196,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,33,28,2,10:09,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-06T03:51:01Z,False,"{'x': 28, 'y': 2}",0,609.0
401810034197,197,"{'id': '45', 'text': 'Personal Foul'}",Stephon Castle personal foul,33,28,2,10:05,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T03:51:10Z,False,"{'x': 35, 'y': 25}",0,605.0
401810034199,199,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Rui Hachimura makes 14-foot two point shot (Marcus Smart assists),33,30,2,9:54,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '2990992'}}]",2025-11-06T03:51:37Z,True,"{'x': 26, 'y': 15}",2,594.0
401810034202,202,"{'id': '24', 'text': 'Offensive Charge'}",Victor Wembanyama offensive charge,33,30,2,9:42,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T03:52:09Z,False,"{'x': 23, 'y': 6}",0,582.0
401810034204,204,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Victor Wembanyama turnover,33,30,2,9:42,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T03:52:09Z,False,"{'x': 23, 'y': 6}",0,582.0
401810034205,205,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nick Smith Jr. bad pass (Keldon Johnson steals),33,30,2,9:32,False,0,{'id': '13'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '4395723'}}]",2025-11-06T03:52:33Z,False,"{'x': 30, 'y': 41}",0,572.0
401810034207,207,"{'id': '115', 'text': 'Driving Dunk Shot'}",Keldon Johnson makes 2-foot driving dunk,35,30,2,9:28,True,2,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T03:52:37Z,True,"{'x': 25, 'y': 3}",2,568.0
401810034208,208,"{'id': '132', 'text': 'Step Back Jump Shot'}",Rui Hachimura makes 20-foot step back jumpshot (Marcus Smart assists),35,32,2,9:17,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '2990992'}}]",2025-11-06T03:52:48Z,True,"{'x': 14, 'y': 17}",2,557.0
401810034210,210,"{'id': '115', 'text': 'Driving Dunk Shot'}",Victor Wembanyama makes 3-foot driving dunk (Harrison Barnes assists),37,32,2,8:58,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '6578'}}]",2025-11-06T03:53:07Z,True,"{'x': 22, 'y': 3}",2,538.0
401810034212,212,"{'id': '44', 'text': 'Shooting Foul'}",Victor Wembanyama shooting foul,37,32,2,8:39,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T03:53:28Z,False,"{'x': 28, 'y': 6}",0,519.0
401810034214,214,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Marcus Smart makes free throw 1 of 2,37,33,2,8:39,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T03:53:59Z,True,"{'x': -214748340, 'y': -214748365}",1,519.0
401810034215,215,"{'id': '584', 'text': 'Substitution'}",Deandre Ayton enters the game for Jaxson Hayes,37,33,2,8:39,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4397077'}}]",2025-11-06T03:54:00Z,False,"{'x': -214748340, 'y': -214748365}",0,519.0
401810034216,216,"{'id': '584', 'text': 'Substitution'}",Kelly Olynyk enters the game for Victor Wembanyama,37,33,2,8:39,False,0,{'id': '24'},"[{'athlete': {'id': '2489663'}}, {'athlete': {'id': '5104157'}}]",2025-11-06T03:54:00Z,False,"{'x': -214748340, 'y': -214748365}",0,519.0
401810034217,217,"{'id': '584', 'text': 'Substitution'}",Devin Vassell enters the game for Lindy Waters III,37,33,2,8:39,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4066317'}}]",2025-11-06T03:54:00Z,False,"{'x': -214748340, 'y': -214748365}",0,519.0
401810034221,221,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Marcus Smart makes free throw 2 of 2,37,34,2,8:39,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T03:54:29Z,True,"{'x': -214748340, 'y': -214748365}",1,519.0
401810034222,222,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 12-foot pullup jump shot,37,34,2,8:23,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T03:54:43Z,True,"{'x': 24, 'y': 13}",2,503.0
401810034223,223,"{'id': '155', 'text': 'Defensive Rebound'}",Bronny James defensive rebound,37,34,2,8:20,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-06T03:54:46Z,False,"{'x': 24, 'y': 13}",0,500.0
401810034224,224,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bronny James misses 12-foot pullup jump shot,37,34,2,8:13,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-06T03:54:55Z,True,"{'x': 30, 'y': 12}",2,493.0
401810034225,225,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,37,34,2,8:11,False,0,{'id': '13'},,2025-11-06T03:54:57Z,False,"{'x': 30, 'y': 12}",0,491.0
401810034226,226,"{'id': '43', 'text': 'Loose Ball Foul'}",Keldon Johnson loose ball foul,37,34,2,8:11,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T03:55:01Z,False,"{'x': 25, 'y': 3}",0,491.0
401810034228,228,"{'id': '584', 'text': 'Substitution'}",Luka Doncic enters the game for Nick Smith Jr.,37,34,2,8:11,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4683686'}}]",2025-11-06T03:55:08Z,False,"{'x': -214748340, 'y': -214748365}",0,491.0
401810034229,229,"{'id': '584', 'text': 'Substitution'}",Jake LaRavia enters the game for Marcus Smart,37,34,2,8:11,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '2990992'}}]",2025-11-06T03:55:08Z,False,"{'x': -214748340, 'y': -214748365}",0,491.0
401810034232,232,"{'id': '584', 'text': 'Substitution'}",Julian Champagnie enters the game for Keldon Johnson,37,34,2,8:11,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4395723'}}]",2025-11-06T03:55:32Z,False,"{'x': -214748340, 'y': -214748365}",0,491.0
401810034234,234,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic misses 11-foot two point shot,37,34,2,8:02,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:55:54Z,True,"{'x': 32, 'y': 9}",2,482.0
401810034235,235,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,37,34,2,8:02,False,0,{'id': '13'},,2025-11-06T03:55:54Z,False,"{'x': 32, 'y': 9}",0,482.0
401810034236,236,"{'id': '43', 'text': 'Loose Ball Foul'}",Kelly Olynyk loose ball foul,37,34,2,8:02,False,0,{'id': '24'},[{'athlete': {'id': '2489663'}}],2025-11-06T03:56:00Z,False,"{'x': 30, 'y': 8}",0,482.0
401810034238,238,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deandre Ayton makes free throw 1 of 2,37,35,2,8:02,True,1,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T03:56:27Z,True,"{'x': -214748340, 'y': -214748365}",1,482.0
401810034239,239,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deandre Ayton makes free throw 2 of 2,37,36,2,8:02,True,1,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T03:56:47Z,True,"{'x': -214748340, 'y': -214748365}",1,482.0
401810034240,240,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 27-foot three point jumper (Stephon Castle assists),40,36,2,7:49,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4845367'}}]",2025-11-06T03:57:00Z,True,"{'x': 8, 'y': 22}",3,469.0
401810034242,242,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deandre Ayton makes 4-foot layup (Luka Doncic assists),40,38,2,7:36,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T03:57:14Z,True,"{'x': 26, 'y': 5}",2,456.0
401810034244,244,"{'id': '45', 'text': 'Personal Foul'}",Luka Doncic personal foul,40,38,2,7:30,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:57:22Z,False,"{'x': 27, 'y': 17}",0,450.0
401810034246,246,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes makes 23-foot three point jumper (Stephon Castle assists),43,38,2,7:19,True,3,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4845367'}}]",2025-11-06T03:57:54Z,True,"{'x': 1, 'y': 2}",3,439.0
401810034248,248,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bronny James misses driving floating jump shot,43,38,2,7:02,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-06T03:58:11Z,True,"{'x': 15, 'y': 0}",2,422.0
401810034249,249,"{'id': '156', 'text': 'Offensive Rebound'}",Luka Doncic offensive rebound,43,38,2,6:59,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T03:58:15Z,False,"{'x': 15, 'y': 0}",0,419.0
401810034250,250,"{'id': '96', 'text': 'Dunk Shot'}",Deandre Ayton makes 1-foot dunk (Luka Doncic assists),43,40,2,6:58,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T03:58:16Z,True,"{'x': 25, 'y': 2}",2,418.0
401810034252,252,"{'id': '44', 'text': 'Shooting Foul'}",Bronny James shooting foul,43,40,2,6:50,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-06T03:58:25Z,False,"{'x': 22, 'y': 6}",0,410.0
401810034254,254,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,43,40,2,6:50,False,0,{'id': '13'},,2025-11-06T03:58:40Z,False,"{'x': -214748340, 'y': -214748365}",0,410.0
401810034255,255,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Bronny James,43,40,2,6:50,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4683774'}}]",2025-11-06T04:01:45Z,False,"{'x': -214748340, 'y': -214748365}",0,410.0
401810034257,257,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Vassell makes free throw 1 of 2,44,40,2,6:50,True,1,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:02:19Z,True,"{'x': -214748340, 'y': -214748365}",1,410.0
401810034258,258,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Vassell misses free throw 2 of 2,44,40,2,6:50,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:02:19Z,True,"{'x': -214748340, 'y': -214748365}",1,410.0
401810034259,259,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,44,40,2,6:47,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:02:22Z,False,"{'x': -214748340, 'y': -214748365}",0,407.0
401810034260,260,"{'id': '110', 'text': 'Driving Layup Shot'}",Luka Doncic makes driving layup,44,42,2,6:33,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:02:48Z,True,"{'x': 23, 'y': 4}",2,393.0
401810034261,261,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Stephon Castle bad pass (Deandre Ayton steals),44,42,2,6:16,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4278129'}}]",2025-11-06T04:03:05Z,False,"{'x': 34, 'y': 16}",0,376.0
401810034263,263,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rui Hachimura makes 17-foot pullup jump shot (Luka Doncic assists),44,44,2,6:11,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T04:03:10Z,True,"{'x': 15, 'y': 15}",2,371.0
401810034265,265,"{'id': '45', 'text': 'Personal Foul'}",Jarred Vanderbilt personal foul,44,44,2,5:52,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-06T04:03:32Z,False,"{'x': 9, 'y': 6}",0,352.0
401810034267,267,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 24-foot three point jumper,44,44,2,5:43,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:03:54Z,True,"{'x': 48, 'y': 7}",3,343.0
401810034268,268,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Champagnie offensive rebound,44,44,2,5:38,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:03:59Z,False,"{'x': 48, 'y': 7}",0,338.0
401810034269,269,"{'id': '72', 'text': 'Back Court Turnover'}",Julian Champagnie back court turnover,44,44,2,5:37,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:04:11Z,False,"{'x': 32, 'y': 27}",0,337.0
401810034270,270,"{'id': '584', 'text': 'Substitution'}",Jeremy Sochan enters the game for Harrison Barnes,44,44,2,5:37,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '6578'}}]",2025-11-06T04:04:16Z,False,"{'x': -214748340, 'y': -214748365}",0,337.0
401810034272,272,"{'id': '92', 'text': 'Jump Shot'}",Jarred Vanderbilt misses 24-foot three point jumper,44,44,2,5:22,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-06T04:04:41Z,True,"{'x': 49, 'y': 7}",3,322.0
401810034273,273,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,44,44,2,5:19,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:04:44Z,False,"{'x': 49, 'y': 7}",0,319.0
401810034274,274,"{'id': '109', 'text': 'Running Layup Shot'}",Kelly Olynyk makes two point shot (Devin Vassell assists),46,44,2,5:15,True,2,{'id': '24'},"[{'athlete': {'id': '2489663'}}, {'athlete': {'id': '4395630'}}]",2025-11-06T04:04:49Z,True,"{'x': 23, 'y': 1}",2,315.0
401810034276,276,"{'id': '44', 'text': 'Shooting Foul'}",Devin Vassell shooting foul,46,44,2,5:08,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:04:57Z,False,"{'x': 24, 'y': 2}",0,308.0
401810034278,278,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rui Hachimura misses free throw 1 of 2,46,44,2,5:08,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-06T04:05:25Z,True,"{'x': -214748340, 'y': -214748365}",1,308.0
401810034279,279,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,46,44,2,5:08,False,0,{'id': '13'},,2025-11-06T04:05:25Z,False,"{'x': -214748340, 'y': -214748365}",0,308.0
401810034280,280,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rui Hachimura misses free throw 2 of 2,46,44,2,5:08,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-06T04:05:25Z,True,"{'x': -214748340, 'y': -214748365}",1,308.0
401810034281,281,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,46,44,2,5:07,False,0,{'id': '13'},,2025-11-06T04:05:26Z,False,"{'x': -214748340, 'y': -214748365}",0,307.0
401810034283,283,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 26-foot three point jumper (Luka Doncic assists),46,47,2,4:59,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T04:06:05Z,True,"{'x': 40, 'y': 22}",3,299.0
401810034285,285,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,46,47,2,4:57,False,0,{'id': '24'},,2025-11-06T04:06:14Z,False,"{'x': -214748340, 'y': -214748365}",0,297.0
401810034286,286,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kelly Olynyk bad pass (Rui Hachimura steals),46,47,2,4:44,False,0,{'id': '24'},"[{'athlete': {'id': '2489663'}}, {'athlete': {'id': '4066648'}}]",2025-11-06T04:09:50Z,False,"{'x': 10, 'y': 9}",0,284.0
401810034288,288,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Deandre Ayton misses alley oop layup,46,47,2,4:36,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:09:57Z,True,"{'x': 28, 'y': 2}",2,276.0
401810034289,289,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Olynyk defensive rebound,46,47,2,4:34,False,0,{'id': '24'},[{'athlete': {'id': '2489663'}}],2025-11-06T04:09:59Z,False,"{'x': 28, 'y': 2}",0,274.0
401810034290,290,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle makes 14-foot pullup jump shot (Kelly Olynyk assists),48,47,2,4:22,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '2489663'}}]",2025-11-06T04:10:11Z,True,"{'x': 28, 'y': 14}",2,262.0
401810034292,292,"{'id': '45', 'text': 'Personal Foul'}",Kelly Olynyk personal foul,48,47,2,4:00,False,0,{'id': '24'},[{'athlete': {'id': '2489663'}}],2025-11-06T04:10:37Z,False,"{'x': 13, 'y': 14}",0,240.0
401810034294,294,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,48,48,2,4:00,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:11:10Z,True,"{'x': -214748340, 'y': -214748365}",1,240.0
