id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810028152,152,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 28-foot three point jumper,23,18,1,1:13,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-06T00:34:48Z,True,"{'x': 13, 'y': 26}",3,73.0
401810028153,153,"{'id': '155', 'text': 'Defensive Rebound'}",Day'Ron Sharpe defensive rebound,23,18,1,1:10,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2025-11-06T00:34:51Z,False,"{'x': 13, 'y': 26}",0,70.0
401810028154,154,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams misses 28-foot three point jumper,23,18,1,1:00,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-06T00:35:01Z,True,"{'x': 41, 'y': 24}",3,60.0
401810028155,155,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,23,18,1,58.0,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-06T00:35:03Z,False,"{'x': 41, 'y': 24}",0,58.0
401810028156,156,"{'id': '110', 'text': 'Driving Layup Shot'}",Egor Demin blocks Jeremiah Robinson-Earl 's 6-foot driving layup,23,18,1,47.4,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '5175643'}}]",2025-11-06T00:35:14Z,True,"{'x': 29, 'y': 6}",2,47.4
401810028158,158,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,23,18,1,47.2,False,0,{'id': '17'},,2025-11-06T00:35:15Z,False,"{'x': 29, 'y': 6}",0,47.2
401810028160,160,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Day'Ron Sharpe misses 5-foot two point shot,23,18,1,30.4,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2025-11-06T00:35:44Z,True,"{'x': 25, 'y': 6}",2,30.4
401810028161,161,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,23,18,1,28.4,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-06T00:35:46Z,False,"{'x': 25, 'y': 6}",0,28.4
401810028162,162,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Pascal Siakam misses 10-foot two point shot,23,18,1,9.3,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-06T00:36:05Z,True,"{'x': 23, 'y': 10}",2,9.3
401810028163,163,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,23,18,1,6.2,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-06T00:36:09Z,False,"{'x': 23, 'y': 10}",0,6.2
401810028164,164,"{'id': '94', 'text': 'Tip Shot'}",Tony Bradley misses tip shot,23,18,1,6.2,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-06T00:36:08Z,True,"{'x': 25, 'y': 0}",2,6.2
401810028165,165,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Wilson defensive rebound,23,18,1,6.2,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-11-06T00:36:08Z,False,"{'x': 25, 'y': 0}",0,6.2
401810028166,166,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Tyrese Martin makes 3-foot layup (Ziaire Williams assists),25,18,1,0.2,True,2,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '4433137'}}]",2025-11-06T00:36:14Z,True,"{'x': 28, 'y': 1}",2,0.2
401810028169,169,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00) [Nets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),25,18,1,0.0,False,0,,,2025-11-06T00:36:16Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810028168,168,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,25,18,1,0.0,False,0,,,2025-11-06T00:36:17Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810028170,170,"{'id': '584', 'text': 'Substitution'}",Jay Huff enters the game for RayJ Dennis,25,18,2,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4431941'}}]",2025-11-06T00:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810028171,171,"{'id': '584', 'text': 'Substitution'}",Ben Sheppard enters the game for Tony Bradley,25,18,2,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4065673'}}]",2025-11-06T00:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810028172,172,"{'id': '584', 'text': 'Substitution'}",Cody Martin enters the game for Jeremiah Robinson-Earl,25,18,2,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '3138161'}}, {'athlete': {'id': '4432813'}}]",2025-11-06T00:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810028173,173,"{'id': '584', 'text': 'Substitution'}",Noah Clowney enters the game for Day'Ron Sharpe,25,18,2,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4432194'}}]",2025-11-06T00:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810028174,174,"{'id': '584', 'text': 'Substitution'}",Nic Claxton enters the game for Jalen Wilson,25,18,2,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4431714'}}]",2025-11-06T00:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810028182,182,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Pascal Siakam misses 11-foot two point shot,25,18,2,11:42,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-06T00:40:00Z,True,"{'x': 15, 'y': 5}",2,702.0
401810028183,183,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,25,18,2,11:39,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-06T00:40:03Z,False,"{'x': 15, 'y': 5}",0,699.0
401810028184,184,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 24-foot three point jumper,25,18,2,11:33,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-06T00:40:09Z,True,"{'x': 11, 'y': 21}",3,693.0
401810028185,185,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,25,18,2,11:30,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:40:12Z,False,"{'x': 11, 'y': 21}",0,690.0
401810028186,186,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin misses 24-foot three point jumper,25,18,2,11:28,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-06T00:40:14Z,True,"{'x': 30, 'y': 24}",3,688.0
401810028187,187,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,25,18,2,11:27,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:40:15Z,False,"{'x': 30, 'y': 24}",0,687.0
401810028188,188,"{'id': '92', 'text': 'Jump Shot'}",Jay Huff makes 28-foot three point jumper (Taelon Peter assists),25,21,2,11:19,True,3,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4703421'}}]",2025-11-06T00:40:22Z,True,"{'x': 12, 'y': 26}",3,679.0
401810028190,190,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Noah Clowney bad pass (Pascal Siakam steals),25,21,2,11:10,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '3149673'}}]",2025-11-06T00:40:33Z,False,"{'x': 24, 'y': 4}",0,670.0
401810028193,193,"{'id': '113', 'text': 'Running Jump Shot'}",Ben Sheppard misses 26-foot three point shot,25,21,2,11:04,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-06T00:40:39Z,True,"{'x': 44, 'y': 19}",3,664.0
401810028194,194,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,25,21,2,11:00,False,0,{'id': '11'},,2025-11-06T00:40:43Z,False,"{'x': 44, 'y': 19}",0,660.0
401810028195,195,"{'id': '43', 'text': 'Loose Ball Foul'}",Nic Claxton loose ball foul,25,21,2,11:00,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:40:45Z,False,"{'x': 27, 'y': 4}",0,660.0
401810028198,198,"{'id': '132', 'text': 'Step Back Jump Shot'}",Taelon Peter misses 18-foot step back jumpshot,25,21,2,10:52,False,0,{'id': '11'},[{'athlete': {'id': '4703421'}}],2025-11-06T00:41:11Z,True,"{'x': 36, 'y': 15}",2,652.0
401810028199,199,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Martin defensive rebound,25,21,2,10:47,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-11-06T00:41:16Z,False,"{'x': 36, 'y': 15}",0,647.0
401810028200,200,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jay Huff blocks Egor Demin 's 4-foot layup,25,21,2,10:39,False,0,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4065731'}}]",2025-11-06T00:41:22Z,True,"{'x': 21, 'y': 2}",2,639.0
401810028202,202,"{'id': '155', 'text': 'Defensive Rebound'}",Taelon Peter defensive rebound,25,21,2,10:37,False,0,{'id': '11'},[{'athlete': {'id': '4703421'}}],2025-11-06T00:41:24Z,False,"{'x': 21, 'y': 2}",0,637.0
401810028203,203,"{'id': '109', 'text': 'Running Layup Shot'}",Ben Sheppard makes two point shot (Pascal Siakam assists),25,23,2,10:35,True,2,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '3149673'}}]",2025-11-06T00:41:27Z,True,"{'x': 24, 'y': 4}",2,635.0
401810028205,205,"{'id': '44', 'text': 'Shooting Foul'}",Ziaire Williams shooting foul,25,23,2,10:35,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-06T00:41:31Z,False,"{'x': 24, 'y': 4}",0,635.0
401810028207,207,"{'id': '584', 'text': 'Substitution'}",Terance Mann enters the game for Egor Demin,25,23,2,10:35,False,0,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '5175643'}}]",2025-11-06T00:41:44Z,False,"{'x': -214748340, 'y': -214748365}",0,635.0
401810028208,208,"{'id': '584', 'text': 'Substitution'}",Jalen Wilson enters the game for Tyrese Martin,25,23,2,10:35,False,0,{'id': '17'},"[{'athlete': {'id': '4431714'}}, {'athlete': {'id': '4397179'}}]",2025-11-06T00:41:44Z,False,"{'x': -214748340, 'y': -214748365}",0,635.0
401810028211,211,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Ben Sheppard makes free throw 1 of 1,25,24,2,10:35,True,1,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-06T00:42:09Z,True,"{'x': -214748340, 'y': -214748365}",1,635.0
401810028212,212,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ziaire Williams lost ball turnover (Cody Martin steals),25,24,2,10:24,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '3138161'}}]",2025-11-06T00:42:23Z,False,"{'x': 22, 'y': 20}",0,624.0
401810028214,214,"{'id': '116', 'text': 'Running Dunk Shot'}",Cody Martin makes 2-foot dunk (Pascal Siakam assists),25,26,2,10:21,True,2,{'id': '11'},"[{'athlete': {'id': '3138161'}}, {'athlete': {'id': '3149673'}}]",2025-11-06T00:42:26Z,True,"{'x': 26, 'y': 3}",2,621.0
401810028217,217,"{'id': '44', 'text': 'Shooting Foul'}",Jay Huff shooting foul,25,26,2,10:12,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:42:37Z,False,"{'x': 26, 'y': 2}",0,612.0
401810028219,219,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,26,26,2,10:12,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:42:58Z,True,"{'x': -214748340, 'y': -214748365}",1,612.0
401810028220,220,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton misses free throw 2 of 2,26,26,2,10:12,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:42:58Z,True,"{'x': -214748340, 'y': -214748365}",1,612.0
401810028221,221,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,26,26,2,10:11,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-06T00:42:59Z,False,"{'x': -214748340, 'y': -214748365}",0,611.0
401810028222,222,"{'id': '44', 'text': 'Shooting Foul'}",Noah Clowney shooting foul,26,26,2,10:03,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-06T00:43:28Z,False,"{'x': 27, 'y': 5}",0,603.0
401810028224,224,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pascal Siakam makes free throw 1 of 2,26,27,2,10:03,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-06T00:43:56Z,True,"{'x': -214748340, 'y': -214748365}",1,603.0
401810028225,225,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pascal Siakam misses free throw 2 of 2,26,27,2,10:03,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-06T00:43:56Z,True,"{'x': -214748340, 'y': -214748365}",1,603.0
401810028226,226,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,26,27,2,9:59,False,0,{'id': '17'},,2025-11-06T00:44:00Z,False,"{'x': -214748340, 'y': -214748365}",0,599.0
401810028228,228,"{'id': '110', 'text': 'Driving Layup Shot'}",Nic Claxton makes driving layup,28,27,2,9:46,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:44:47Z,True,"{'x': 22, 'y': 3}",2,586.0
401810028229,229,"{'id': '44', 'text': 'Shooting Foul'}",Jay Huff shooting foul,28,27,2,9:46,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:44:49Z,False,"{'x': 22, 'y': 3}",0,586.0
401810028231,231,"{'id': '584', 'text': 'Substitution'}",Aaron Nesmith enters the game for Taelon Peter,28,27,2,9:46,False,0,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4703421'}}]",2025-11-06T00:45:01Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810028232,232,"{'id': '584', 'text': 'Substitution'}",Jeremiah Robinson-Earl enters the game for Cody Martin,28,27,2,9:46,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '3138161'}}]",2025-11-06T00:45:01Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810028233,233,"{'id': '584', 'text': 'Substitution'}",Jarace Walker enters the game for Pascal Siakam,28,27,2,9:46,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '3149673'}}]",2025-11-06T00:45:01Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810028237,237,"{'id': '584', 'text': 'Substitution'}",Michael Porter Jr. enters the game for Noah Clowney,28,27,2,9:46,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4712896'}}]",2025-11-06T00:45:26Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810028239,239,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Nic Claxton makes free throw 1 of 1,29,27,2,9:46,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:45:44Z,True,"{'x': -214748340, 'y': -214748365}",1,586.0
401810028240,240,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jeremiah Robinson-Earl makes 11-foot two point shot (Aaron Nesmith assists),29,29,2,9:23,True,2,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '4396909'}}]",2025-11-06T00:46:09Z,True,"{'x': 14, 'y': 4}",2,563.0
401810028243,243,"{'id': '92', 'text': 'Jump Shot'}",Terance Mann makes 25-foot three point jumper (Nic Claxton assists),32,29,2,9:04,True,3,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '4278067'}}]",2025-11-06T00:46:46Z,True,"{'x': 14, 'y': 23}",3,544.0
401810028245,245,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ben Sheppard makes 27-foot three point step back jumpshot,32,32,2,8:53,True,3,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-06T00:46:57Z,True,"{'x': 46, 'y': 18}",3,533.0
401810028246,246,"{'id': '96', 'text': 'Dunk Shot'}",Nic Claxton makes 2-foot dunk (Michael Porter Jr. assists),34,32,2,8:32,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4278104'}}]",2025-11-06T00:47:17Z,True,"{'x': 26, 'y': 3}",2,512.0
401810028248,248,"{'id': '44', 'text': 'Shooting Foul'}",Nic Claxton shooting foul,34,32,2,8:23,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-06T00:47:30Z,False,"{'x': 25, 'y': 6}",0,503.0
401810028250,250,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jay Huff makes free throw 1 of 2,34,33,2,8:23,True,1,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:47:54Z,True,"{'x': -214748340, 'y': -214748365}",1,503.0
401810028251,251,"{'id': '584', 'text': 'Substitution'}",Day'Ron Sharpe enters the game for Ziaire Williams,34,33,2,8:23,False,0,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '4433137'}}]",2025-11-06T00:47:54Z,False,"{'x': -214748340, 'y': -214748365}",0,503.0
401810028252,252,"{'id': '584', 'text': 'Substitution'}",Tyrese Martin enters the game for Nic Claxton,34,33,2,8:23,False,0,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '4278067'}}]",2025-11-06T00:47:54Z,False,"{'x': -214748340, 'y': -214748365}",0,503.0
401810028258,258,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jay Huff makes free throw 2 of 2,34,34,2,8:23,True,1,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:48:35Z,True,"{'x': -214748340, 'y': -214748365}",1,503.0
401810028259,259,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Terance Mann makes 5-foot two point shot,36,34,2,8:04,True,2,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-06T00:48:57Z,True,"{'x': 25, 'y': 5}",2,484.0
401810028260,260,"{'id': '92', 'text': 'Jump Shot'}",Jay Huff makes 26-foot three point jumper (Ben Sheppard assists),36,37,2,7:54,True,3,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4433076'}}]",2025-11-06T00:49:09Z,True,"{'x': 34, 'y': 25}",3,474.0
401810028262,262,"{'id': '45', 'text': 'Personal Foul'}",Jarace Walker personal foul,36,37,2,7:44,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-06T00:49:20Z,False,"{'x': 39, 'y': 18}",0,464.0
401810028264,264,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 24-foot three point jumper,36,37,2,7:41,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-06T00:49:50Z,True,"{'x': 30, 'y': 25}",3,461.0
401810028265,265,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,36,37,2,7:37,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:49:54Z,False,"{'x': 30, 'y': 25}",0,457.0
401810028266,266,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jeremiah Robinson-Earl makes 22-foot three point step back jumpshot (Jarace Walker assists),36,40,2,7:28,True,3,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '5106060'}}]",2025-11-06T00:50:04Z,True,"{'x': 3, 'y': 0}",3,448.0
401810028268,268,"{'id': '44', 'text': 'Shooting Foul'}",Ben Sheppard shooting foul,36,40,2,7:16,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-06T00:50:16Z,False,"{'x': 26, 'y': 7}",0,436.0
401810028270,270,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Terance Mann makes free throw 1 of 2,37,40,2,7:16,True,1,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-06T00:50:42Z,True,"{'x': -214748340, 'y': -214748365}",1,436.0
401810028271,271,"{'id': '584', 'text': 'Substitution'}",Taelon Peter enters the game for Ben Sheppard,37,40,2,7:16,False,0,{'id': '11'},"[{'athlete': {'id': '4703421'}}, {'athlete': {'id': '4433076'}}]",2025-11-06T00:50:43Z,False,"{'x': -214748340, 'y': -214748365}",0,436.0
401810028273,273,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Terance Mann makes free throw 2 of 2,38,40,2,7:16,True,1,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-06T00:50:56Z,True,"{'x': -214748340, 'y': -214748365}",1,436.0
401810028275,275,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Nesmith makes 2-foot layup (Jarace Walker assists),38,42,2,7:03,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '5106060'}}]",2025-11-06T00:51:28Z,True,"{'x': 27, 'y': 2}",2,423.0
401810028277,277,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Wilson shooting foul,38,42,2,7:03,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-11-06T00:51:30Z,False,"{'x': 27, 'y': 2}",0,423.0
401810028279,279,"{'id': '584', 'text': 'Substitution'}",Ziaire Williams enters the game for Jalen Wilson,38,42,2,7:03,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4431714'}}]",2025-11-06T00:51:40Z,False,"{'x': -214748340, 'y': -214748365}",0,423.0
401810028281,281,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Aaron Nesmith misses free throw 1 of 1,38,42,2,7:03,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-06T00:52:04Z,True,"{'x': -214748340, 'y': -214748365}",1,423.0
401810028282,282,"{'id': '155', 'text': 'Defensive Rebound'}",Day'Ron Sharpe defensive rebound,38,42,2,7:02,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2025-11-06T00:52:05Z,False,"{'x': -214748340, 'y': -214748365}",0,422.0
401810028283,283,"{'id': '63', 'text': 'Lost Ball Turnover'}",Terance Mann lost ball turnover (Jeremiah Robinson-Earl steals),38,42,2,6:49,False,0,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '4432813'}}]",2025-11-06T00:52:19Z,False,"{'x': 19, 'y': 4}",0,409.0
401810028285,285,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Taelon Peter out of bounds bad pass turnover,38,42,2,6:38,False,0,{'id': '11'},[{'athlete': {'id': '4703421'}}],2025-11-06T00:52:30Z,False,"{'x': 47, 'y': 36}",0,398.0
401810028286,286,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,38,42,2,6:38,False,0,{'id': '11'},,2025-11-06T00:52:35Z,False,"{'x': -214748340, 'y': -214748365}",0,398.0
401810028287,287,"{'id': '584', 'text': 'Substitution'}",Noah Clowney enters the game for Tyrese Martin,38,42,2,6:38,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4397179'}}]",2025-11-06T00:54:54Z,False,"{'x': -214748340, 'y': -214748365}",0,398.0
401810028289,289,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jay Huff blocks Ziaire Williams 's 2-foot two point shot,38,42,2,6:28,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4065731'}}]",2025-11-06T00:55:53Z,True,"{'x': 23, 'y': 2}",2,388.0
401810028291,291,"{'id': '156', 'text': 'Offensive Rebound'}",Ziaire Williams offensive rebound,38,42,2,6:25,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-06T00:55:56Z,False,"{'x': 23, 'y': 2}",0,385.0
401810028292,292,"{'id': '125', 'text': 'Layup Shot Putback'}",Ziaire Williams misses two point shot,38,42,2,6:22,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-06T00:55:57Z,True,"{'x': 26, 'y': 3}",2,382.0
401810028293,293,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,38,42,2,6:21,False,0,{'id': '11'},,2025-11-06T00:55:58Z,False,"{'x': 26, 'y': 3}",0,381.0
401810028295,295,"{'id': '92', 'text': 'Jump Shot'}",Jay Huff misses 25-foot three point jumper,38,42,2,6:12,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:56:21Z,True,"{'x': 30, 'y': 26}",3,372.0
401810028296,296,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,38,42,2,6:10,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-06T00:56:23Z,False,"{'x': 30, 'y': 26}",0,370.0
401810028297,297,"{'id': '115', 'text': 'Driving Dunk Shot'}",Day'Ron Sharpe makes 1-foot driving dunk (Michael Porter Jr. assists),40,42,2,5:56,True,2,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '4278104'}}]",2025-11-06T00:56:38Z,True,"{'x': 26, 'y': -1}",2,356.0
401810028299,299,"{'id': '135', 'text': 'Fade Away Bank Jump Shot'}",Jarace Walker makes 2-foot two point shot (Taelon Peter assists),40,44,2,5:40,True,2,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4703421'}}]",2025-11-06T00:56:54Z,True,"{'x': 25, 'y': 3}",2,340.0
401810028300,300,"{'id': '132', 'text': 'Step Back Jump Shot'}",Michael Porter Jr. makes 26-foot three point step back jumpshot (Day'Ron Sharpe assists),43,44,2,5:30,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4432194'}}]",2025-11-06T00:57:03Z,True,"{'x': 28, 'y': 26}",3,330.0
401810028302,302,"{'id': '92', 'text': 'Jump Shot'}",Jay Huff misses 26-foot three point jumper,43,44,2,5:13,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-06T00:57:19Z,True,"{'x': 36, 'y': 25}",3,313.0
401810028303,303,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,43,44,2,5:11,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-06T00:57:21Z,False,"{'x': 36, 'y': 25}",0,311.0
401810028304,304,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Terance Mann makes 5-foot driving floating jump shot,45,44,2,4:54,True,2,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-06T00:57:39Z,True,"{'x': 22, 'y': 5}",2,294.0
401810028305,305,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,45,44,2,4:49,False,0,{'id': '11'},,2025-11-06T00:57:48Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810028306,306,"{'id': '584', 'text': 'Substitution'}",Cody Martin enters the game for Taelon Peter,45,44,2,4:49,False,0,{'id': '11'},"[{'athlete': {'id': '3138161'}}, {'athlete': {'id': '4703421'}}]",2025-11-06T01:00:08Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
