id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810053156,156,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Mann misses 15-foot pullup jump shot,36,40,1,0.5,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-11T00:35:48Z,True,"{'x': 15, 'y': 12}",2,0.5
401810053157,157,"{'id': '155', 'text': 'Defensive Rebound'}",Jarred Vanderbilt defensive rebound,36,40,1,0.5,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-11T00:35:48Z,False,"{'x': 15, 'y': 12}",0,0.5
401810053158,158,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,36,40,1,0.0,False,0,,,2025-11-11T00:35:53Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810053159,159,"{'id': '584', 'text': 'Substitution'}",Ryan Kalkbrenner enters the game for Miles Bridges,36,40,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4066383'}}]",2025-11-11T00:37:53Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810053160,160,"{'id': '584', 'text': 'Substitution'}",Kon Knueppel enters the game for Moussa Diabate,36,40,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4433249'}}]",2025-11-11T00:37:53Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810053161,161,"{'id': '584', 'text': 'Substitution'}",Pat Connaughton enters the game for Tre Mann,36,40,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '2578239'}}, {'athlete': {'id': '4432819'}}]",2025-11-11T00:37:53Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810053162,162,"{'id': '584', 'text': 'Substitution'}",Marcus Smart enters the game for Jake LaRavia,36,40,2,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '4592691'}}]",2025-11-11T00:37:53Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810053168,168,"{'id': '45', 'text': 'Personal Foul'}",Liam McNeeley personal foul,36,40,2,11:48,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-11T00:39:01Z,False,"{'x': 31, 'y': 12}",0,708.0
401810053170,170,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves misses 25-foot three point pullup jump shot,36,40,2,11:43,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:39:18Z,True,"{'x': 27, 'y': 26}",3,703.0
401810053171,171,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,36,40,2,11:39,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-11T00:39:22Z,False,"{'x': 27, 'y': 26}",0,699.0
401810053172,172,"{'id': '110', 'text': 'Driving Layup Shot'}",Liam McNeeley misses driving layup,36,40,2,11:28,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-11T00:39:32Z,True,"{'x': 24, 'y': 7}",2,688.0
401810053173,173,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,36,40,2,11:26,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-11-11T00:39:34Z,False,"{'x': 24, 'y': 7}",0,686.0
401810053174,174,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Austin Reaves bad pass (Pat Connaughton steals),36,40,2,11:20,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '2578239'}}]",2025-11-11T00:39:42Z,False,"{'x': 27, 'y': 5}",0,680.0
401810053176,176,"{'id': '113', 'text': 'Running Jump Shot'}",Liam McNeeley misses 23-foot three point shot,36,40,2,11:13,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-11T00:39:47Z,True,"{'x': 2, 'y': 4}",3,673.0
401810053177,177,"{'id': '155', 'text': 'Defensive Rebound'}",Dalton Knecht defensive rebound,36,40,2,11:10,False,0,{'id': '13'},[{'athlete': {'id': '4897943'}}],2025-11-11T00:39:50Z,False,"{'x': 2, 'y': 4}",0,670.0
401810053178,178,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves makes 25-foot three pointer,39,40,2,10:59,True,3,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:40:03Z,True,"{'x': 23, 'y': 25}",3,659.0
401810053179,179,"{'id': '44', 'text': 'Shooting Foul'}",Jarred Vanderbilt shooting foul,39,40,2,10:48,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-11T00:40:15Z,False,"{'x': 23, 'y': 6}",0,648.0
401810053181,181,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kon Knueppel makes free throw 1 of 2,39,41,2,10:48,True,1,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-11T00:40:41Z,True,"{'x': -214748340, 'y': -214748365}",1,648.0
401810053182,182,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kon Knueppel makes free throw 2 of 2,39,42,2,10:48,True,1,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-11T00:40:59Z,True,"{'x': -214748340, 'y': -214748365}",1,648.0
401810053183,183,"{'id': '44', 'text': 'Shooting Foul'}",Collin Sexton shooting foul,39,42,2,10:31,False,0,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-11T00:41:21Z,False,"{'x': 22, 'y': 2}",0,631.0
401810053185,185,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Austin Reaves makes free throw 1 of 2,40,42,2,10:31,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:41:42Z,True,"{'x': -214748340, 'y': -214748365}",1,631.0
401810053186,186,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Austin Reaves misses free throw 2 of 2,40,42,2,10:31,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:41:42Z,True,"{'x': -214748340, 'y': -214748365}",1,631.0
401810053187,187,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,40,42,2,10:30,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-11T00:41:43Z,False,"{'x': -214748340, 'y': -214748365}",0,630.0
401810053188,188,"{'id': '110', 'text': 'Driving Layup Shot'}",Liam McNeeley misses driving layup,40,42,2,10:15,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-11T00:42:14Z,True,"{'x': 24, 'y': 5}",2,615.0
401810053189,189,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,40,42,2,10:13,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-11-11T00:42:17Z,False,"{'x': 24, 'y': 5}",0,613.0
401810053190,190,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart makes 26-foot three point jumper,43,42,2,10:02,True,3,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-11T00:42:27Z,True,"{'x': 16, 'y': 25}",3,602.0
401810053191,191,"{'id': '96', 'text': 'Dunk Shot'}",Ryan Kalkbrenner makes 2-foot dunk (Collin Sexton assists),43,44,2,9:48,True,2,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4277811'}}]",2025-11-11T00:42:41Z,True,"{'x': 24, 'y': 2}",2,588.0
401810053193,193,"{'id': '110', 'text': 'Driving Layup Shot'}",Austin Reaves makes driving layup,45,44,2,9:38,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:42:56Z,True,"{'x': 24, 'y': 4}",2,578.0
401810053194,194,"{'id': '44', 'text': 'Shooting Foul'}",Liam McNeeley shooting foul,45,44,2,9:38,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-11T00:43:08Z,False,"{'x': 24, 'y': 4}",0,578.0
401810053196,196,"{'id': '584', 'text': 'Substitution'}",Sion James enters the game for Liam McNeeley,45,44,2,9:38,False,0,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '5239590'}}]",2025-11-11T00:43:22Z,False,"{'x': -214748340, 'y': -214748365}",0,578.0
401810053198,198,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Austin Reaves makes free throw 1 of 1,46,44,2,9:38,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:43:36Z,True,"{'x': -214748340, 'y': -214748365}",1,578.0
401810053199,199,"{'id': '44', 'text': 'Shooting Foul'}",Jaxson Hayes shooting foul,46,44,2,9:24,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-11-11T00:43:47Z,False,"{'x': 24, 'y': 5}",0,564.0
401810053201,201,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ryan Kalkbrenner makes free throw 1 of 2,46,45,2,9:24,True,1,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-11T00:44:10Z,True,"{'x': -214748340, 'y': -214748365}",1,564.0
401810053202,202,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ryan Kalkbrenner makes free throw 2 of 2,46,46,2,9:24,True,1,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-11T00:44:29Z,True,"{'x': -214748340, 'y': -214748365}",1,564.0
401810053203,203,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dalton Knecht misses 14-foot pullup jump shot,46,46,2,9:06,False,0,{'id': '13'},[{'athlete': {'id': '4897943'}}],2025-11-11T00:44:49Z,True,"{'x': 31, 'y': 13}",2,546.0
401810053204,204,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Connaughton defensive rebound,46,46,2,9:04,False,0,{'id': '30'},[{'athlete': {'id': '2578239'}}],2025-11-11T00:44:51Z,False,"{'x': 31, 'y': 13}",0,544.0
401810053205,205,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Collin Sexton misses running pullup jump shot,46,46,2,8:59,False,0,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-11T00:44:56Z,True,"{'x': 30, 'y': 29}",3,539.0
401810053206,206,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,46,46,2,8:57,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-11T00:44:58Z,False,"{'x': 30, 'y': 29}",0,537.0
401810053207,207,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dalton Knecht misses 10-foot two point shot,46,46,2,8:43,False,0,{'id': '13'},[{'athlete': {'id': '4897943'}}],2025-11-11T00:45:12Z,True,"{'x': 28, 'y': 10}",2,523.0
401810053208,208,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Connaughton defensive rebound,46,46,2,8:42,False,0,{'id': '30'},[{'athlete': {'id': '2578239'}}],2025-11-11T00:45:13Z,False,"{'x': 28, 'y': 10}",0,522.0
401810053209,209,"{'id': '95', 'text': 'Layup Shot'}",Dalton Knecht blocks Ryan Kalkbrenner 's 3-foot layup,46,46,2,8:35,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4897943'}}]",2025-11-11T00:45:22Z,True,"{'x': 23, 'y': 4}",2,515.0
401810053211,211,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,46,46,2,8:28,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-11T00:45:29Z,False,"{'x': 23, 'y': 4}",0,508.0
401810053212,212,"{'id': '94', 'text': 'Tip Shot'}",Ryan Kalkbrenner makes tip shot,46,48,2,8:28,True,2,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-11T00:45:27Z,True,"{'x': 25, 'y': 0}",2,508.0
401810053213,213,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 22-foot three point jumper,46,48,2,8:18,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-11T00:45:38Z,True,"{'x': 2, 'y': 2}",3,498.0
401810053214,214,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Connaughton defensive rebound,46,48,2,8:14,False,0,{'id': '30'},[{'athlete': {'id': '2578239'}}],2025-11-11T00:45:41Z,False,"{'x': 2, 'y': 2}",0,494.0
401810053215,215,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Sexton makes 20-foot pullup jump shot,46,50,2,7:57,True,2,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-11T00:45:59Z,True,"{'x': 28, 'y': 21}",2,477.0
401810053216,216,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves misses 25-foot three point pullup jump shot,46,50,2,7:35,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T00:46:20Z,True,"{'x': 5, 'y': 16}",3,455.0
401810053217,217,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,46,50,2,7:33,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-11T00:46:22Z,False,"{'x': 5, 'y': 16}",0,453.0
401810053218,218,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Collin Sexton misses 5-foot two point shot,46,50,2,7:16,False,0,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-11T00:46:39Z,True,"{'x': 29, 'y': 5}",2,436.0
401810053219,219,"{'id': '155', 'text': 'Defensive Rebound'}",Dalton Knecht defensive rebound,46,50,2,7:14,False,0,{'id': '13'},[{'athlete': {'id': '4897943'}}],2025-11-11T00:46:41Z,False,"{'x': 29, 'y': 5}",0,434.0
401810053220,220,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 24-foot three point jumper,46,50,2,6:59,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-11T00:46:57Z,True,"{'x': 8, 'y': 18}",3,419.0
401810053221,221,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Connaughton defensive rebound,46,50,2,6:56,False,0,{'id': '30'},[{'athlete': {'id': '2578239'}}],2025-11-11T00:47:00Z,False,"{'x': 8, 'y': 18}",0,416.0
401810053222,222,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,46,50,2,6:55,False,0,{'id': '30'},,2025-11-11T00:47:07Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053223,223,"{'id': '584', 'text': 'Substitution'}",KJ Simpson enters the game for Kon Knueppel,46,50,2,6:55,False,0,{'id': '30'},"[{'athlete': {'id': '4683834'}}, {'athlete': {'id': '5061575'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053224,224,"{'id': '584', 'text': 'Substitution'}",Tre Mann enters the game for Collin Sexton,46,50,2,6:55,False,0,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '4277811'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053225,225,"{'id': '584', 'text': 'Substitution'}",Miles Bridges enters the game for Pat Connaughton,46,50,2,6:55,False,0,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '2578239'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053226,226,"{'id': '584', 'text': 'Substitution'}",Jake LaRavia enters the game for Jarred Vanderbilt,46,50,2,6:55,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4278077'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053227,227,"{'id': '584', 'text': 'Substitution'}",Rui Hachimura enters the game for Dalton Knecht,46,50,2,6:55,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4897943'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053228,228,"{'id': '584', 'text': 'Substitution'}",Luka Doncic enters the game for Jaxson Hayes,46,50,2,6:55,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4397077'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053229,229,"{'id': '584', 'text': 'Substitution'}",Deandre Ayton enters the game for Austin Reaves,46,50,2,6:55,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4066457'}}]",2025-11-11T00:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,415.0
401810053237,237,"{'id': '92', 'text': 'Jump Shot'}",Sion James makes 26-foot three point jumper (KJ Simpson assists),46,53,2,6:40,True,3,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '4683834'}}]",2025-11-11T00:50:26Z,True,"{'x': 11, 'y': 22}",3,400.0
401810053239,239,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia misses 24-foot three point jumper,46,53,2,6:19,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-11T00:50:48Z,True,"{'x': 35, 'y': 23}",3,379.0
401810053240,240,"{'id': '155', 'text': 'Defensive Rebound'}",Sion James defensive rebound,46,53,2,6:15,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-11-11T00:50:51Z,False,"{'x': 35, 'y': 23}",0,375.0
401810053241,241,"{'id': '110', 'text': 'Driving Layup Shot'}",Sion James misses driving layup,46,53,2,6:10,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-11-11T00:50:58Z,True,"{'x': 20, 'y': 3}",2,370.0
401810053242,242,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,46,53,2,6:08,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-11T00:51:00Z,False,"{'x': 20, 'y': 3}",0,368.0
401810053243,243,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Rui Hachimura out of bounds bad pass turnover,46,53,2,5:55,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-11T00:51:14Z,False,"{'x': 20, 'y': -3}",0,355.0
401810053244,244,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 26-foot three point pullup jump shot,46,53,2,5:36,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-11T00:51:42Z,True,"{'x': 38, 'y': 23}",3,336.0
401810053245,245,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,46,53,2,5:32,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-11T00:51:44Z,False,"{'x': 38, 'y': 23}",0,332.0
401810053246,246,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia misses 23-foot three point jumper,46,53,2,5:26,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-11T00:51:51Z,True,"{'x': 48, 'y': 3}",3,326.0
401810053247,247,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,46,53,2,5:23,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-11T00:51:54Z,False,"{'x': 48, 'y': 3}",0,323.0
401810053248,248,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart makes 22-foot three point jumper (Rui Hachimura assists),49,53,2,5:12,True,3,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '4066648'}}]",2025-11-11T00:52:05Z,True,"{'x': 2, 'y': 1}",3,312.0
401810053250,250,"{'id': '92', 'text': 'Jump Shot'}",KJ Simpson misses 26-foot three point jumper,49,53,2,5:00,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-11T00:52:19Z,True,"{'x': 41, 'y': 22}",3,300.0
401810053251,251,"{'id': '156', 'text': 'Offensive Rebound'}",Tre Mann offensive rebound,49,53,2,4:58,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-11T00:52:21Z,False,"{'x': 41, 'y': 22}",0,298.0
401810053254,254,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Marcus Smart,49,53,2,4:54,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '2990992'}}]",2025-11-11T00:52:45Z,False,"{'x': -214748340, 'y': -214748365}",0,294.0
401810053257,257,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Miles Bridges out of bounds bad pass turnover,49,53,2,4:54,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-11T00:52:36Z,False,"{'x': 46, 'y': 8}",0,294.0
401810053258,258,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic makes 26-foot three pointer,52,53,2,4:35,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-11T00:53:58Z,True,"{'x': 15, 'y': 24}",3,275.0
401810053259,259,"{'id': '42', 'text': 'Offensive Foul'}",KJ Simpson offensive foul,52,53,2,4:29,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-11T00:54:09Z,False,"{'x': 41, 'y': 20}",0,269.0
401810053261,261,"{'id': '84', 'text': 'Offensive Foul Turnover'}",KJ Simpson turnover,52,53,2,4:29,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-11T00:54:09Z,False,"{'x': 41, 'y': 20}",0,269.0
401810053262,262,"{'id': '584', 'text': 'Substitution'}",Moussa Diabate enters the game for Ryan Kalkbrenner,52,53,2,4:29,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4576060'}}]",2025-11-11T00:54:17Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810053264,264,"{'id': '584', 'text': 'Substitution'}",Kon Knueppel enters the game for Sion James,52,53,2,4:29,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4602025'}}]",2025-11-11T00:54:28Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810053266,266,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges blocks Luka Doncic 's 28-foot three point pullup jump shot,52,53,2,4:07,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4066383'}}]",2025-11-11T00:55:02Z,True,"{'x': 12, 'y': 26}",3,247.0
401810053268,268,"{'id': '155', 'text': 'Defensive Rebound'}",KJ Simpson defensive rebound,52,53,2,4:03,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-11T00:55:06Z,False,"{'x': 12, 'y': 26}",0,243.0
401810053269,269,"{'id': '45', 'text': 'Personal Foul'}",Jake LaRavia personal foul,52,53,2,3:59,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-11T00:55:11Z,False,"{'x': 24, 'y': 5}",0,239.0
401810053271,271,"{'id': '110', 'text': 'Driving Layup Shot'}",Moussa Diabate makes driving layup (Tre Mann assists),52,55,2,3:50,True,2,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4432819'}}]",2025-11-11T00:55:40Z,True,"{'x': 27, 'y': 3}",2,230.0
401810053273,273,"{'id': '93', 'text': 'Hook Shot'}",Deandre Ayton makes 5-foot hook shot (Jarred Vanderbilt assists),54,55,2,3:31,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4278077'}}]",2025-11-11T00:55:59Z,True,"{'x': 29, 'y': 4}",2,211.0
401810053275,275,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tre Mann makes 26-foot three point step back jumpshot (Kon Knueppel assists),54,58,2,3:14,True,3,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '5061575'}}]",2025-11-11T00:56:17Z,True,"{'x': 27, 'y': 27}",3,194.0
401810053277,277,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Luka Doncic makes 14-foot two point shot,56,58,2,2:55,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-11T00:56:35Z,True,"{'x': 12, 'y': 6}",2,175.0
401810053278,278,"{'id': '45', 'text': 'Personal Foul'}",Rui Hachimura personal foul,56,58,2,2:49,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-11T00:57:00Z,False,"{'x': 25, 'y': 11}",0,169.0
401810053280,280,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,56,58,2,2:49,False,0,{'id': '13'},,2025-11-11T00:57:19Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401810053281,281,"{'id': '584', 'text': 'Substitution'}",Austin Reaves enters the game for Jake LaRavia,56,58,2,2:49,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '4592691'}}]",2025-11-11T00:57:20Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401810053283,283,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Moussa Diabate makes 2-foot alley oop dunk shot (Miles Bridges assists),56,60,2,2:43,True,2,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4066383'}}]",2025-11-11T01:00:03Z,True,"{'x': 26, 'y': 2}",2,163.0
401810053285,285,"{'id': '45', 'text': 'Personal Foul'}",Moussa Diabate personal foul,56,60,2,2:22,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-11-11T01:00:30Z,False,"{'x': 24, 'y': 19}",0,142.0
401810053287,287,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,56,60,2,2:22,False,0,{'id': '30'},,2025-11-11T01:00:52Z,False,"{'x': -214748340, 'y': -214748365}",0,142.0
401810053288,288,"{'id': '214', 'text': ""Coach's Challenge (Supported)""}",(02:22) [Hornets] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Hornets] charged with a timeout,56,60,2,2:22,False,0,{'id': '30'},,2025-11-11T01:00:54Z,False,"{'x': -214748340, 'y': -214748365}",0,142.0
401810053289,289,"{'id': '44', 'text': 'Shooting Foul'}",KJ Simpson shooting foul,56,60,2,2:15,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-11T01:03:09Z,False,"{'x': 23, 'y': 7}",0,135.0
401810053291,291,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Austin Reaves makes free throw 1 of 2,57,60,2,2:15,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T01:03:34Z,True,"{'x': -214748340, 'y': -214748365}",1,135.0
401810053292,292,"{'id': '584', 'text': 'Substitution'}",Collin Sexton enters the game for KJ Simpson,57,60,2,2:15,False,0,{'id': '30'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4683834'}}]",2025-11-11T01:03:36Z,False,"{'x': -214748340, 'y': -214748365}",0,135.0
401810053294,294,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Austin Reaves makes free throw 2 of 2,58,60,2,2:15,True,1,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-11T01:03:51Z,True,"{'x': -214748340, 'y': -214748365}",1,135.0
401810053295,295,"{'id': '44', 'text': 'Shooting Foul'}",Deandre Ayton shooting foul,58,60,2,2:06,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-11T01:04:05Z,False,"{'x': 22, 'y': 4}",0,126.0
401810053297,297,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Miles Bridges makes free throw 1 of 2,58,61,2,2:06,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-11T01:04:29Z,True,"{'x': -214748340, 'y': -214748365}",1,126.0
401810053298,298,"{'id': '584', 'text': 'Substitution'}",Marcus Smart enters the game for Jarred Vanderbilt,58,61,2,2:06,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '4278077'}}]",2025-11-11T01:04:34Z,False,"{'x': -214748340, 'y': -214748365}",0,126.0
