id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810030146,146,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,26,28,1,0.0,False,0,,,2025-11-06T01:10:52Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810030147,147,"{'id': '584', 'text': 'Substitution'}",Karl-Anthony Towns enters the game for Jalen Brunson,26,28,2,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3934672'}}]",2025-11-06T01:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810030148,148,"{'id': '584', 'text': 'Substitution'}",Jordan Clarkson enters the game for Landry Shamet,26,28,2,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3914044'}}]",2025-11-06T01:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810030149,149,"{'id': '584', 'text': 'Substitution'}",Mikal Bridges enters the game for Mitchell Robinson,26,28,2,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '4351852'}}]",2025-11-06T01:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810030154,154,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Clark misses driving layup,26,28,2,11:40,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-06T01:13:30Z,True,"{'x': 27, 'y': 2}",2,700.0
401810030155,155,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,26,28,2,11:39,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:13:31Z,False,"{'x': 27, 'y': 2}",0,699.0
401810030156,156,"{'id': '132', 'text': 'Step Back Jump Shot'}",Karl-Anthony Towns misses 19-foot step back jumpshot,26,28,2,11:23,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:13:47Z,True,"{'x': 23, 'y': 20}",2,683.0
401810030157,157,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,26,28,2,11:20,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-06T01:13:50Z,False,"{'x': 23, 'y': 20}",0,680.0
401810030158,158,"{'id': '44', 'text': 'Shooting Foul'}",Jordan Clarkson shooting foul,26,28,2,11:13,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-06T01:13:59Z,False,"{'x': 23, 'y': 5}",0,673.0
401810030160,160,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rudy Gobert misses free throw 1 of 2,26,28,2,11:13,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-06T01:14:31Z,True,"{'x': -214748340, 'y': -214748365}",1,673.0
401810030161,161,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,26,28,2,11:13,False,0,{'id': '16'},,2025-11-06T01:14:31Z,False,"{'x': -214748340, 'y': -214748365}",0,673.0
401810030162,162,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rudy Gobert makes free throw 2 of 2,27,28,2,11:13,True,1,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-06T01:14:52Z,True,"{'x': -214748340, 'y': -214748365}",1,673.0
401810030164,164,"{'id': '584', 'text': 'Substitution'}",Donte DiVincenzo enters the game for Jaylen Clark,27,28,2,11:03,False,0,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4432247'}}]",2025-11-06T01:15:07Z,False,"{'x': -214748340, 'y': -214748365}",0,663.0
401810030166,166,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles McBride makes 15-foot pullup jump shot (Karl-Anthony Towns assists),27,30,2,10:54,True,2,{'id': '18'},"[{'athlete': {'id': '4431823'}}, {'athlete': {'id': '3136195'}}]",2025-11-06T01:15:29Z,True,"{'x': 22, 'y': 15}",2,654.0
401810030168,168,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Rudy Gobert makes alley oop dunk shot (Anthony Edwards assists),29,30,2,10:43,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4594268'}}]",2025-11-06T01:15:42Z,True,"{'x': 24, 'y': 1}",2,643.0
401810030170,170,"{'id': '115', 'text': 'Driving Dunk Shot'}",Karl-Anthony Towns makes driving dunk (Mikal Bridges assists),29,32,2,10:33,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3147657'}}]",2025-11-06T01:15:52Z,True,"{'x': 25, 'y': 0}",2,633.0
401810030172,172,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naz Reid misses driving floating jump shot,29,32,2,10:12,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:16:12Z,True,"{'x': 24, 'y': 6}",2,612.0
401810030173,173,"{'id': '156', 'text': 'Offensive Rebound'}",Naz Reid offensive rebound,29,32,2,10:09,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:16:15Z,False,"{'x': 24, 'y': 6}",0,609.0
401810030174,174,"{'id': '94', 'text': 'Tip Shot'}",Naz Reid makes tip shot,31,32,2,10:09,True,2,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:16:15Z,True,"{'x': 25, 'y': 0}",2,609.0
401810030175,175,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 25-foot three point jumper (Miles McBride assists),31,35,2,9:57,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4431823'}}]",2025-11-06T01:16:27Z,True,"{'x': 26, 'y': 26}",3,597.0
401810030177,177,"{'id': '45', 'text': 'Personal Foul'}",Karl-Anthony Towns personal foul,31,35,2,9:44,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:16:42Z,False,"{'x': 4, 'y': 26}",0,584.0
401810030179,179,"{'id': '584', 'text': 'Substitution'}",Julius Randle enters the game for Mike Conley,31,35,2,9:44,False,0,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3195'}}]",2025-11-06T01:16:42Z,False,"{'x': -214748340, 'y': -214748365}",0,584.0
401810030180,180,"{'id': '584', 'text': 'Substitution'}",Rob Dillingham enters the game for Rudy Gobert,31,35,2,9:44,False,0,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '3032976'}}]",2025-11-06T01:16:42Z,False,"{'x': -214748340, 'y': -214748365}",0,584.0
401810030183,183,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 22-foot three point jumper,31,35,2,9:32,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:17:24Z,True,"{'x': 2, 'y': -1}",3,572.0
401810030184,184,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,31,35,2,9:30,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-06T01:17:26Z,False,"{'x': 2, 'y': -1}",0,570.0
401810030185,185,"{'id': '115', 'text': 'Driving Dunk Shot'}",Karl-Anthony Towns makes driving dunk,31,37,2,9:13,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:17:43Z,True,"{'x': 25, 'y': 1}",2,553.0
401810030186,186,"{'id': '42', 'text': 'Offensive Foul'}",Julius Randle offensive foul,31,37,2,9:05,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-06T01:17:55Z,False,"{'x': 40, 'y': 17}",0,545.0
401810030188,188,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Julius Randle turnover,31,37,2,9:05,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-06T01:17:55Z,False,"{'x': 40, 'y': 17}",0,545.0
401810030189,189,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Mikal Bridges makes layup (Karl-Anthony Towns assists),31,39,2,8:52,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3136195'}}]",2025-11-06T01:18:16Z,True,"{'x': 25, 'y': 1}",2,532.0
401810030191,191,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards makes 25-foot three point step back jumpshot (Donte DiVincenzo assists),34,39,2,8:36,True,3,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3934673'}}]",2025-11-06T01:18:33Z,True,"{'x': 40, 'y': 21}",3,516.0
401810030193,193,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Mikal Bridges bad pass (Rob Dillingham steals),34,39,2,8:23,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '4684275'}}]",2025-11-06T01:18:45Z,False,"{'x': 25, 'y': 39}",0,503.0
401810030195,195,"{'id': '113', 'text': 'Running Jump Shot'}",Donte DiVincenzo makes 26-foot three point shot (Rob Dillingham assists),37,39,2,8:16,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4684275'}}]",2025-11-06T01:18:52Z,True,"{'x': 42, 'y': 20}",3,496.0
401810030197,197,"{'id': '92', 'text': 'Jump Shot'}",Jordan Clarkson misses 25-foot three point jumper,37,39,2,8:01,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-06T01:19:07Z,True,"{'x': 37, 'y': 23}",3,481.0
401810030198,198,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,37,39,2,7:58,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-06T01:19:10Z,False,"{'x': 37, 'y': 23}",0,478.0
401810030199,199,"{'id': '110', 'text': 'Driving Layup Shot'}",OG Anunoby misses driving layup,37,39,2,7:57,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-06T01:19:11Z,True,"{'x': 25, 'y': 2}",2,477.0
401810030200,200,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,37,39,2,7:56,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-06T01:19:12Z,False,"{'x': 25, 'y': 2}",0,476.0
401810030201,201,"{'id': '125', 'text': 'Layup Shot Putback'}",Naz Reid blocks OG Anunoby 's 1-foot two point shot,37,39,2,7:55,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4396971'}}]",2025-11-06T01:19:14Z,True,"{'x': 25, 'y': 2}",2,475.0
401810030203,203,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,37,39,2,7:55,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:19:14Z,False,"{'x': 25, 'y': 2}",0,475.0
401810030204,204,"{'id': '92', 'text': 'Jump Shot'}",Rob Dillingham misses 23-foot three point jumper,37,39,2,7:47,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-06T01:19:22Z,True,"{'x': 2, 'y': 1}",3,467.0
401810030205,205,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,37,39,2,7:44,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:19:25Z,False,"{'x': 2, 'y': 1}",0,464.0
401810030206,206,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 23-foot three point jumper,37,39,2,7:35,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-06T01:19:33Z,True,"{'x': 48, 'y': -1}",3,455.0
401810030207,207,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,37,39,2,7:33,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:19:35Z,False,"{'x': 48, 'y': -1}",0,453.0
401810030208,208,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anthony Edwards bad pass (Jordan Clarkson steals),37,39,2,7:21,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '2528426'}}]",2025-11-06T01:19:48Z,False,"{'x': 31, 'y': 7}",0,441.0
401810030210,210,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jordan Clarkson out of bounds bad pass turnover,37,39,2,7:11,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-06T01:19:56Z,False,"{'x': 26, 'y': 2}",0,431.0
401810030213,213,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for OG Anunoby,37,39,2,7:11,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934719'}}]",2025-11-06T01:19:56Z,False,"{'x': -214748340, 'y': -214748365}",0,431.0
401810030215,215,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Donte DiVincenzo out of bounds bad pass turnover,37,39,2,7:10,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-06T01:20:32Z,False,"{'x': 41, 'y': -2}",0,430.0
401810030216,216,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Miles McBride makes two point shot,37,41,2,7:03,True,2,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-06T01:20:43Z,True,"{'x': 26, 'y': 1}",2,423.0
401810030217,217,"{'id': '16', 'text': 'Full Timeout'}",Timberwolves Full timeout,37,41,2,7:03,False,0,{'id': '16'},,2025-11-06T01:20:48Z,False,"{'x': -214748340, 'y': -214748365}",0,423.0
401810030218,218,"{'id': '584', 'text': 'Substitution'}",Jaden McDaniels enters the game for Anthony Edwards,37,41,2,7:03,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4594268'}}]",2025-11-06T01:20:48Z,False,"{'x': -214748340, 'y': -214748365}",0,423.0
401810030220,220,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 26-foot three point jumper,37,41,2,6:53,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-06T01:24:28Z,True,"{'x': 14, 'y': 25}",3,413.0
401810030221,221,"{'id': '155', 'text': 'Defensive Rebound'}",Miles McBride defensive rebound,37,41,2,6:51,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-06T01:24:30Z,False,"{'x': 14, 'y': 25}",0,411.0
401810030222,222,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 23-foot three point jumper,37,41,2,6:43,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-06T01:24:38Z,True,"{'x': 48, 'y': 2}",3,403.0
401810030223,223,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,37,41,2,6:41,False,0,{'id': '18'},,2025-11-06T01:24:40Z,False,"{'x': 48, 'y': 2}",0,401.0
401810030225,225,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles McBride makes 25-foot three pointer,37,44,2,6:28,True,3,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-11-06T01:25:11Z,True,"{'x': 40, 'y': 21}",3,388.0
401810030226,226,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karl-Anthony Towns blocks Jaden McDaniels 's 14-foot driving floating jump shot,37,44,2,6:14,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3136195'}}]",2025-11-06T01:25:25Z,True,"{'x': 25, 'y': 15}",2,374.0
401810030228,228,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,37,44,2,6:12,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-06T01:25:27Z,False,"{'x': 25, 'y': 15}",0,372.0
401810030229,229,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jordan Clarkson makes dunk (Karl-Anthony Towns assists),37,46,2,6:00,True,2,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3136195'}}]",2025-11-06T01:25:39Z,True,"{'x': 24, 'y': 1}",2,360.0
401810030231,231,"{'id': '44', 'text': 'Shooting Foul'}",Jordan Clarkson shooting foul,37,46,2,5:35,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-06T01:26:06Z,False,"{'x': 18, 'y': 9}",0,335.0
401810030233,233,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaden McDaniels makes free throw 1 of 2,38,46,2,5:35,True,1,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-06T01:26:30Z,True,"{'x': -214748340, 'y': -214748365}",1,335.0
401810030234,234,"{'id': '584', 'text': 'Substitution'}",Rudy Gobert enters the game for Naz Reid,38,46,2,5:35,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4396971'}}]",2025-11-06T01:26:30Z,False,"{'x': -214748340, 'y': -214748365}",0,335.0
401810030236,236,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaden McDaniels makes free throw 2 of 2,39,46,2,5:35,True,1,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-06T01:26:48Z,True,"{'x': -214748340, 'y': -214748365}",1,335.0
401810030237,237,"{'id': '131', 'text': 'Pullup Jump Shot'}",Josh Hart misses 10-foot pullup jump shot,39,46,2,5:14,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-06T01:27:13Z,True,"{'x': 18, 'y': 8}",2,314.0
401810030238,238,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,39,46,2,5:12,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-06T01:27:15Z,False,"{'x': 18, 'y': 8}",0,312.0
401810030239,239,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle makes 25-foot three point jumper (Jaden McDaniels assists),42,46,2,5:04,True,3,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4431671'}}]",2025-11-06T01:27:23Z,True,"{'x': 22, 'y': 26}",3,304.0
401810030241,241,"{'id': '132', 'text': 'Step Back Jump Shot'}",Karl-Anthony Towns misses 25-foot three point step back jumpshot,42,46,2,4:39,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:28:01Z,True,"{'x': 23, 'y': 25}",3,279.0
401810030242,242,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,42,46,2,4:36,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-06T01:28:04Z,False,"{'x': 23, 'y': 25}",0,276.0
401810030243,243,"{'id': '45', 'text': 'Personal Foul'}",Josh Hart personal foul,42,46,2,4:29,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-06T01:28:15Z,False,"{'x': 29, 'y': 1}",0,269.0
401810030245,245,"{'id': '584', 'text': 'Substitution'}",OG Anunoby enters the game for Miles McBride,42,46,2,4:29,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4431823'}}]",2025-11-06T01:28:16Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810030246,246,"{'id': '584', 'text': 'Substitution'}",Jalen Brunson enters the game for Karl-Anthony Towns,42,46,2,4:29,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3136195'}}]",2025-11-06T01:28:16Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810030247,247,"{'id': '584', 'text': 'Substitution'}",Mitchell Robinson enters the game for Mikal Bridges,42,46,2,4:29,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3147657'}}]",2025-11-06T01:28:16Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810030248,248,"{'id': '584', 'text': 'Substitution'}",Mike Conley enters the game for Rob Dillingham,42,46,2,4:29,False,0,{'id': '16'},"[{'athlete': {'id': '3195'}}, {'athlete': {'id': '4684275'}}]",2025-11-06T01:28:16Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810030253,253,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 27-foot three point jumper (Julius Randle assists),45,46,2,4:19,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3064514'}}]",2025-11-06T01:28:52Z,True,"{'x': 18, 'y': 27}",3,259.0
401810030255,255,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Clarkson misses 24-foot three point pullup jump shot,45,46,2,3:57,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-06T01:29:14Z,True,"{'x': 11, 'y': 20}",3,237.0
401810030256,256,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,45,46,2,3:54,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-06T01:29:17Z,False,"{'x': 11, 'y': 20}",0,234.0
401810030257,257,"{'id': '113', 'text': 'Running Jump Shot'}",Jaden McDaniels makes 23-foot three point shot (Mike Conley assists),48,46,2,3:49,True,3,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3195'}}]",2025-11-06T01:29:22Z,True,"{'x': 48, 'y': -1}",3,229.0
401810030259,259,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jordan Clarkson misses driving floating jump shot,48,46,2,3:30,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-06T01:29:42Z,True,"{'x': 33, 'y': 10}",2,210.0
401810030260,260,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,48,46,2,3:29,False,0,{'id': '16'},,2025-11-06T01:29:43Z,False,"{'x': 33, 'y': 10}",0,209.0
401810030262,262,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 22-foot three point jumper (Mike Conley assists),51,46,2,3:14,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3195'}}]",2025-11-06T01:30:03Z,True,"{'x': 3, 'y': 1}",3,194.0
401810030264,264,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,51,46,2,3:13,False,0,{'id': '18'},,2025-11-06T01:30:07Z,False,"{'x': -214748340, 'y': -214748365}",0,193.0
401810030265,265,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 25-foot three pointer,51,49,2,3:02,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-06T01:33:59Z,True,"{'x': 15, 'y': 23}",3,182.0
401810030266,266,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julius Randle misses 26-foot three point step back jumpshot,51,49,2,2:42,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-06T01:34:19Z,True,"{'x': 13, 'y': 24}",3,162.0
401810030267,267,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,51,49,2,2:38,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-06T01:34:23Z,False,"{'x': 13, 'y': 24}",0,158.0
401810030268,268,"{'id': '63', 'text': 'Lost Ball Turnover'}",Rudy Gobert lost ball turnover (Jalen Brunson steals),51,49,2,2:37,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3934672'}}]",2025-11-06T01:34:25Z,False,"{'x': 27, 'y': 2}",0,157.0
401810030270,270,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 28-foot three point pullup jump shot,51,49,2,2:22,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-06T01:34:40Z,True,"{'x': 38, 'y': 25}",3,142.0
401810030271,271,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,51,49,2,2:20,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-06T01:34:42Z,False,"{'x': 38, 'y': 25}",0,140.0
401810030272,272,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 27-foot three point jumper (Mike Conley assists),54,49,2,2:04,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3195'}}]",2025-11-06T01:34:58Z,True,"{'x': 11, 'y': 24}",3,124.0
401810030274,274,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 23-foot jumper,54,49,2,1:47,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-06T01:35:14Z,True,"{'x': 44, 'y': 13}",2,107.0
401810030275,275,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,54,49,2,1:45,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-06T01:35:16Z,False,"{'x': 44, 'y': 13}",0,105.0
401810030276,276,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaden McDaniels lost ball turnover,54,49,2,1:40,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-06T01:35:29Z,False,"{'x': 7, 'y': 8}",0,100.0
401810030278,278,"{'id': '43', 'text': 'Loose Ball Foul'}",Jaden McDaniels loose ball foul,54,49,2,1:40,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-06T01:35:36Z,False,"{'x': 6, 'y': 9}",0,100.0
401810030280,280,"{'id': '584', 'text': 'Substitution'}",Karl-Anthony Towns enters the game for Jordan Clarkson,54,49,2,1:40,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '2528426'}}]",2025-11-06T01:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,100.0
401810030281,281,"{'id': '584', 'text': 'Substitution'}",Mikal Bridges enters the game for Mitchell Robinson,54,49,2,1:40,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '4351852'}}]",2025-11-06T01:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,100.0
401810030282,282,"{'id': '584', 'text': 'Substitution'}",Anthony Edwards enters the game for Mike Conley,54,49,2,1:40,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3195'}}]",2025-11-06T01:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,100.0
401810030286,286,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 22-foot three point jumper (Jalen Brunson assists),54,52,2,1:23,True,3,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934672'}}]",2025-11-06T01:36:04Z,True,"{'x': 2, 'y': 1}",3,83.0
401810030288,288,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 26-foot three point jumper,54,52,2,1:08,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-06T01:36:19Z,True,"{'x': 4, 'y': 16}",3,68.0
401810030289,289,"{'id': '155', 'text': 'Defensive Rebound'}",Knicks defensive team rebound,54,52,2,1:07,False,0,{'id': '18'},,2025-11-06T01:36:20Z,False,"{'x': 4, 'y': 16}",0,67.0
401810030294,294,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson misses driving floating jump shot,54,52,2,43.7,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-06T01:37:15Z,True,"{'x': 28, 'y': 12}",2,43.7
401810030295,295,"{'id': '156', 'text': 'Offensive Rebound'}",Karl-Anthony Towns offensive rebound,54,52,2,41.7,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:37:17Z,False,"{'x': 28, 'y': 12}",0,41.7
401810030296,296,"{'id': '125', 'text': 'Layup Shot Putback'}",Karl-Anthony Towns makes two point shot,54,54,2,41.7,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:37:18Z,True,"{'x': 25, 'y': 1}",2,41.7
401810030297,297,"{'id': '45', 'text': 'Personal Foul'}",Karl-Anthony Towns personal foul,54,54,2,31.5,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-06T01:37:35Z,False,"{'x': 21, 'y': 18}",0,31.5
