id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809510153,153,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,22,33,1,2:00,False,0,{'id': '19'},,2025-11-08T00:33:42Z,False,"{'x': 21, 'y': 2}",0,120.0
401809510155,155,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 26-foot three point jumper,22,33,1,1:54,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-08T00:34:02Z,True,"{'x': 41, 'y': 21}",3,114.0
401809510157,157,"{'id': '155', 'text': 'Defensive Rebound'}",Hugo Gonzalez defensive rebound,22,33,1,1:51,False,0,{'id': '2'},[{'athlete': {'id': '5175647'}}],2025-11-08T00:34:05Z,False,"{'x': 41, 'y': 21}",0,111.0
401809510158,158,"{'id': '63', 'text': 'Lost Ball Turnover'}",Hugo Gonzalez lost ball turnover (Anthony Black steals),22,33,1,1:49,False,0,{'id': '2'},"[{'athlete': {'id': '5175647'}}, {'athlete': {'id': '4712849'}}]",2025-11-08T00:34:06Z,False,"{'x': 37, 'y': 2}",0,109.0
401809510160,160,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tristan da Silva misses 24-foot three point step back jumpshot,22,33,1,1:42,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-08T00:34:14Z,True,"{'x': 50, 'y': -1}",3,102.0
401809510161,161,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,22,33,1,1:40,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:34:18Z,False,"{'x': 50, 'y': -1}",0,100.0
401809510162,162,"{'id': '45', 'text': 'Personal Foul'}",Hugo Gonzalez personal foul,22,33,1,1:40,False,0,{'id': '2'},[{'athlete': {'id': '5175647'}}],2025-11-08T00:34:20Z,False,"{'x': 17, 'y': -3}",0,100.0
401809510164,164,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Franz Wagner makes free throw 1 of 2,22,34,1,1:40,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:35:00Z,True,"{'x': -214748340, 'y': -214748365}",1,100.0
401809510165,165,"{'id': '584', 'text': 'Substitution'}",Jonathan Isaac enters the game for Tristan da Silva,22,34,1,1:40,False,0,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4702382'}}]",2025-11-08T00:35:01Z,False,"{'x': -214748340, 'y': -214748365}",0,100.0
401809510167,167,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Franz Wagner makes free throw 2 of 2,22,35,1,1:40,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:35:28Z,True,"{'x': -214748340, 'y': -214748365}",1,100.0
401809510168,168,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser misses 25-foot three point jumper,22,35,1,1:23,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-11-08T00:35:44Z,True,"{'x': 48, 'y': 10}",3,83.0
401809510169,169,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,22,35,1,1:21,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:35:46Z,False,"{'x': 48, 'y': 10}",0,81.0
401809510170,170,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jalen Suggs out of bounds bad pass turnover,22,35,1,1:08,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-08T00:36:02Z,False,"{'x': 31, 'y': 21}",0,68.0
401809510171,171,"{'id': '110', 'text': 'Driving Layup Shot'}",Payton Pritchard makes driving layup,24,35,1,58.0,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-08T00:36:18Z,True,"{'x': 25, 'y': 2}",2,58.0
401809510172,172,"{'id': '44', 'text': 'Shooting Foul'}",Wendell Carter Jr. shooting foul,24,35,1,58.0,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-08T00:36:22Z,False,"{'x': 24, 'y': 2}",0,58.0
401809510175,175,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Payton Pritchard makes free throw 1 of 1,25,35,1,58.0,True,1,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-08T00:40:21Z,True,"{'x': -214748340, 'y': -214748365}",1,58.0
401809510176,176,"{'id': '92', 'text': 'Jump Shot'}",Jalen Suggs makes 24-foot three point jumper (Anthony Black assists),25,38,1,34.0,True,3,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4712849'}}]",2025-11-08T00:40:48Z,True,"{'x': 6, 'y': 16}",3,34.0
401809510179,179,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Luka Garza misses 9-foot two point shot,25,38,1,20.2,False,0,{'id': '2'},[{'athlete': {'id': '4277951'}}],2025-11-08T00:41:25Z,True,"{'x': 34, 'y': 3}",2,20.2
401809510180,180,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Isaac defensive rebound,25,38,1,17.0,False,0,{'id': '19'},[{'athlete': {'id': '4065654'}}],2025-11-08T00:41:28Z,False,"{'x': 34, 'y': 3}",0,17.0
401809510181,181,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Black misses 25-foot three point pullup jump shot,25,38,1,2.1,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-08T00:41:43Z,True,"{'x': 13, 'y': 22}",3,2.1
401809510182,182,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Walsh defensive rebound,25,38,1,2.1,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-08T00:41:43Z,False,"{'x': 13, 'y': 22}",0,2.1
401809510183,183,"{'id': '282', 'text': 'Heave Jump Shot'}",Jordan Walsh misses heave jump shot,25,38,1,0.0,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-08T00:41:49Z,True,"{'x': 40, 'y': 65}",3,0.0
401809510184,184,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,25,38,1,0.0,False,0,{'id': '2'},,2025-11-08T00:41:49Z,False,"{'x': 10, 'y': 20}",0,0.0
401809510185,185,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,25,38,1,0.0,False,0,,,2025-11-08T00:42:00Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809510186,186,"{'id': '584', 'text': 'Substitution'}",Goga Bitadze enters the game for Jalen Suggs,25,38,2,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4432165'}}]",2025-11-08T00:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809510187,187,"{'id': '584', 'text': 'Substitution'}",Tyus Jones enters the game for Wendell Carter Jr.,25,38,2,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '3135046'}}, {'athlete': {'id': '4277847'}}]",2025-11-08T00:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809510188,188,"{'id': '584', 'text': 'Substitution'}",Josh Minott enters the game for Payton Pritchard,25,38,2,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '4066354'}}]",2025-11-08T00:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809510189,189,"{'id': '584', 'text': 'Substitution'}",Derrick White enters the game for Hugo Gonzalez,25,38,2,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '5175647'}}]",2025-11-08T00:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809510190,190,"{'id': '584', 'text': 'Substitution'}",Jaylen Brown enters the game for Sam Hauser,25,38,2,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4065804'}}]",2025-11-08T00:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809510191,191,"{'id': '584', 'text': 'Substitution'}",Neemias Queta enters the game for Luka Garza,25,38,2,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4277951'}}]",2025-11-08T00:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809510199,199,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown makes 18-foot pullup jump shot (Neemias Queta assists),27,38,2,11:44,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4397424'}}]",2025-11-08T00:44:51Z,True,"{'x': 35, 'y': 16}",2,704.0
401809510201,201,"{'id': '45', 'text': 'Personal Foul'}",Josh Minott personal foul,27,38,2,11:31,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-08T00:45:06Z,False,"{'x': 21, 'y': 25}",0,691.0
401809510203,203,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Neemias Queta blocks Anthony Black 's 3-foot dunk,27,38,2,11:17,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4397424'}}]",2025-11-08T00:45:41Z,True,"{'x': 24, 'y': 3}",2,677.0
401809510204,204,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,27,38,2,11:15,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:45:43Z,False,"{'x': 24, 'y': 3}",0,675.0
401809510205,205,"{'id': '131', 'text': 'Pullup Jump Shot'}",Franz Wagner makes 18-foot pullup jump shot,27,40,2,11:09,True,2,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:45:48Z,True,"{'x': 17, 'y': 18}",2,669.0
401809510206,206,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown makes driving layup (Derrick White assists),29,40,2,11:01,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3078576'}}]",2025-11-08T00:45:56Z,True,"{'x': 26, 'y': 1}",2,661.0
401809510208,208,"{'id': '110', 'text': 'Driving Layup Shot'}",Neemias Queta blocks Anthony Black 's 1-foot driving layup,29,40,2,10:55,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4397424'}}]",2025-11-08T00:46:03Z,True,"{'x': 26, 'y': 1}",2,655.0
401809510210,210,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,29,40,2,10:51,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-08T00:46:07Z,False,"{'x': 26, 'y': 1}",0,651.0
401809510211,211,"{'id': '45', 'text': 'Personal Foul'}",Franz Wagner personal foul,29,40,2,10:50,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-08T00:46:12Z,False,"{'x': 5, 'y': 22}",0,650.0
401809510213,213,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 21-foot pullup jump shot,29,40,2,10:30,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-08T00:46:47Z,True,"{'x': 25, 'y': 22}",2,630.0
401809510214,214,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Walsh offensive rebound,29,40,2,10:28,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-08T00:46:49Z,False,"{'x': 25, 'y': 22}",0,628.0
401809510215,215,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jordan Walsh out of bounds bad pass turnover,29,40,2,10:28,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-08T00:46:52Z,False,"{'x': 5, 'y': 40}",0,628.0
401809510216,216,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Isaac makes 23-foot three point jumper (Franz Wagner assists),29,43,2,10:15,True,3,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4566434'}}]",2025-11-08T00:47:19Z,True,"{'x': 2, 'y': -1}",3,615.0
401809510218,218,"{'id': '92', 'text': 'Jump Shot'}",Josh Minott makes 26-foot three point jumper (Derrick White assists),32,43,2,10:01,True,3,{'id': '2'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '3078576'}}]",2025-11-08T00:47:33Z,True,"{'x': 6, 'y': 20}",3,601.0
401809510220,220,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jonathan Isaac lost ball turnover (Neemias Queta steals),32,43,2,9:47,False,0,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4397424'}}]",2025-11-08T00:47:47Z,False,"{'x': 9, 'y': -1}",0,587.0
401809510223,223,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaylen Brown makes 12-foot step back jumpshot,34,43,2,9:27,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T00:48:07Z,True,"{'x': 31, 'y': 11}",2,567.0
401809510224,224,"{'id': '110', 'text': 'Driving Layup Shot'}",Jordan Walsh blocks Franz Wagner 's 5-foot driving layup,34,43,2,9:12,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4683689'}}]",2025-11-08T00:48:21Z,True,"{'x': 20, 'y': 2}",2,552.0
401809510226,226,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Minott defensive rebound,34,43,2,9:10,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-08T00:48:23Z,False,"{'x': 20, 'y': 2}",0,550.0
401809510227,227,"{'id': '109', 'text': 'Running Layup Shot'}",Derrick White makes two point shot (Josh Minott assists),36,43,2,9:10,True,2,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4687718'}}]",2025-11-08T00:48:27Z,True,"{'x': 28, 'y': 2}",2,550.0
401809510229,229,"{'id': '44', 'text': 'Shooting Foul'}",Tyus Jones shooting foul,36,43,2,9:10,False,0,{'id': '19'},[{'athlete': {'id': '3135046'}}],2025-11-08T00:48:35Z,False,"{'x': 27, 'y': 4}",0,550.0
401809510231,231,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,36,43,2,9:10,False,0,{'id': '19'},,2025-11-08T00:48:54Z,False,"{'x': -214748340, 'y': -214748365}",0,550.0
401809510232,232,"{'id': '584', 'text': 'Substitution'}",Desmond Bane enters the game for Anthony Black,36,43,2,9:10,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4712849'}}]",2025-11-08T00:49:27Z,False,"{'x': -214748340, 'y': -214748365}",0,550.0
401809510233,233,"{'id': '584', 'text': 'Substitution'}",Paolo Banchero enters the game for Jonathan Isaac,36,43,2,9:10,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4065654'}}]",2025-11-08T00:49:27Z,False,"{'x': -214748340, 'y': -214748365}",0,550.0
401809510237,237,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Derrick White makes free throw 1 of 1,37,43,2,9:10,True,1,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-08T00:52:02Z,True,"{'x': -214748340, 'y': -214748365}",1,550.0
401809510238,238,"{'id': '63', 'text': 'Lost Ball Turnover'}",Franz Wagner lost ball turnover (Jordan Walsh steals),37,43,2,8:56,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4683689'}}]",2025-11-08T00:52:19Z,False,"{'x': 24, 'y': 11}",0,536.0
401809510240,240,"{'id': '113', 'text': 'Running Jump Shot'}",Josh Minott misses 25-foot three point shot,37,43,2,8:52,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-08T00:52:23Z,True,"{'x': 15, 'y': 24}",3,532.0
401809510241,241,"{'id': '155', 'text': 'Defensive Rebound'}",Goga Bitadze defensive rebound,37,43,2,8:47,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-08T00:52:28Z,False,"{'x': 15, 'y': 24}",0,527.0
401809510242,242,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane misses 17-foot pullup jump shot,37,43,2,8:33,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-08T00:52:42Z,True,"{'x': 22, 'y': 18}",2,513.0
401809510243,243,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Minott defensive rebound,37,43,2,8:29,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-08T00:52:46Z,False,"{'x': 22, 'y': 18}",0,509.0
401809510244,244,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Brown misses running pullup jump shot,37,43,2,8:24,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T00:52:50Z,True,"{'x': 24, 'y': 28}",3,504.0
401809510245,245,"{'id': '155', 'text': 'Defensive Rebound'}",Goga Bitadze defensive rebound,37,43,2,8:19,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-08T00:52:55Z,False,"{'x': 24, 'y': 28}",0,499.0
401809510246,246,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Desmond Bane out of bounds bad pass turnover,37,43,2,8:02,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-08T00:53:15Z,False,"{'x': 37, 'y': 13}",0,482.0
401809510247,247,"{'id': '45', 'text': 'Personal Foul'}",Goga Bitadze personal foul,37,43,2,7:45,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-08T00:53:42Z,False,"{'x': 18, 'y': 20}",0,465.0
401809510249,249,"{'id': '584', 'text': 'Substitution'}",Tristan da Silva enters the game for Tyus Jones,37,43,2,7:45,False,0,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '3135046'}}]",2025-11-08T00:53:47Z,False,"{'x': -214748340, 'y': -214748365}",0,465.0
401809510250,250,"{'id': '584', 'text': 'Substitution'}",Jalen Suggs enters the game for Franz Wagner,37,43,2,7:45,False,0,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4566434'}}]",2025-11-08T00:53:47Z,False,"{'x': -214748340, 'y': -214748365}",0,465.0
401809510253,253,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Suggs shooting foul,37,43,2,7:37,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-08T00:54:21Z,False,"{'x': 22, 'y': 11}",0,457.0
401809510255,255,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,38,43,2,7:37,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T00:54:50Z,True,"{'x': -214748340, 'y': -214748365}",1,457.0
401809510256,256,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Brown misses free throw 2 of 2,38,43,2,7:37,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T00:54:50Z,True,"{'x': -214748340, 'y': -214748365}",1,457.0
401809510257,257,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Minott offensive rebound,38,43,2,7:33,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-08T00:54:54Z,False,"{'x': -214748340, 'y': -214748365}",0,453.0
401809510258,258,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 28-foot three point jumper,38,43,2,7:32,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-08T00:55:15Z,True,"{'x': 22, 'y': 28}",3,452.0
401809510259,259,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Walsh offensive rebound,38,43,2,7:22,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-08T00:55:25Z,False,"{'x': 22, 'y': 28}",0,442.0
401809510260,260,"{'id': '94', 'text': 'Tip Shot'}",Goga Bitadze blocks Jordan Walsh's tip shot,38,43,2,7:22,False,0,{'id': '2'},"[{'athlete': {'id': '4683689'}}, {'athlete': {'id': '4348700'}}]",2025-11-08T00:55:25Z,True,"{'x': 25, 'y': 0}",2,442.0
401809510261,261,"{'id': '155', 'text': 'Defensive Rebound'}",Tristan da Silva defensive rebound,38,43,2,7:21,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-08T00:55:26Z,False,"{'x': 25, 'y': 0}",0,441.0
401809510262,262,"{'id': '113', 'text': 'Running Jump Shot'}",Tristan da Silva misses 24-foot three point shot,38,43,2,7:21,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-08T00:55:26Z,True,"{'x': 24, 'y': 25}",3,441.0
401809510263,263,"{'id': '156', 'text': 'Offensive Rebound'}",Goga Bitadze offensive rebound,38,43,2,7:18,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-08T00:55:29Z,False,"{'x': 24, 'y': 25}",0,438.0
401809510369,369,"{'id': '63', 'text': 'Lost Ball Turnover'}",Goga Bitadze lost ball turnover (Josh Minott steals),38,43,2,7:17,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4687718'}}]",2025-11-08T00:55:31Z,False,"{'x': 27, 'y': 2}",0,437.0
401809510266,266,"{'id': '44', 'text': 'Shooting Foul'}",Desmond Bane shooting foul,38,43,2,7:14,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-08T00:55:35Z,False,"{'x': 25, 'y': 2}",0,434.0
401809510268,268,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Neemias Queta misses free throw 1 of 2,38,43,2,7:14,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-08T00:55:59Z,True,"{'x': -214748340, 'y': -214748365}",1,434.0
401809510269,269,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,38,43,2,7:14,False,0,{'id': '2'},,2025-11-08T00:55:59Z,False,"{'x': -214748340, 'y': -214748365}",0,434.0
401809510270,270,"{'id': '584', 'text': 'Substitution'}",Wendell Carter Jr. enters the game for Goga Bitadze,38,43,2,7:14,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4348700'}}]",2025-11-08T00:56:00Z,False,"{'x': -214748340, 'y': -214748365}",0,434.0
401809510271,271,"{'id': '584', 'text': 'Substitution'}",Sam Hauser enters the game for Josh Minott,38,43,2,7:14,False,0,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4687718'}}]",2025-11-08T00:56:00Z,False,"{'x': -214748340, 'y': -214748365}",0,434.0
401809510274,274,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Neemias Queta makes free throw 2 of 2,39,43,2,7:14,True,1,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-08T00:56:26Z,True,"{'x': -214748340, 'y': -214748365}",1,434.0
401809510275,275,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,39,43,2,7:04,False,0,{'id': '19'},,2025-11-08T00:56:40Z,False,"{'x': -214748340, 'y': -214748365}",0,424.0
401809510276,276,"{'id': '584', 'text': 'Substitution'}",Luka Garza enters the game for Neemias Queta,39,43,2,7:04,False,0,{'id': '2'},"[{'athlete': {'id': '4277951'}}, {'athlete': {'id': '4397424'}}]",2025-11-08T00:58:59Z,False,"{'x': -214748340, 'y': -214748365}",0,424.0
401809510278,278,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tristan da Silva misses driving floating jump shot,39,43,2,6:58,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-08T00:59:41Z,True,"{'x': 25, 'y': 14}",2,418.0
401809510279,279,"{'id': '156', 'text': 'Offensive Rebound'}",Tristan da Silva offensive rebound,39,43,2,6:55,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-08T00:59:44Z,False,"{'x': 25, 'y': 14}",0,415.0
401809510280,280,"{'id': '92', 'text': 'Jump Shot'}",Jalen Suggs makes 25-foot three point jumper (Desmond Bane assists),39,46,2,6:45,True,3,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4066320'}}]",2025-11-08T00:59:54Z,True,"{'x': 4, 'y': 15}",3,405.0
401809510282,282,"{'id': '92', 'text': 'Jump Shot'}",Luka Garza misses 23-foot three point jumper,39,46,2,6:30,False,0,{'id': '2'},[{'athlete': {'id': '4277951'}}],2025-11-08T01:00:09Z,True,"{'x': 49, 'y': -1}",3,390.0
401809510283,283,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,39,46,2,6:27,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-08T01:00:12Z,False,"{'x': 49, 'y': -1}",0,387.0
401809510284,284,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Desmond Bane makes 2-foot driving floating jump shot (Jalen Suggs assists),39,48,2,6:22,True,2,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4432165'}}]",2025-11-08T01:00:17Z,True,"{'x': 23, 'y': 2}",2,382.0
401809510286,286,"{'id': '44', 'text': 'Shooting Foul'}",Luka Garza shooting foul,39,48,2,6:22,False,0,{'id': '2'},[{'athlete': {'id': '4277951'}}],2025-11-08T01:00:31Z,False,"{'x': 24, 'y': 1}",0,382.0
401809510288,288,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Desmond Bane makes free throw 1 of 1,39,49,2,6:22,True,1,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-08T01:00:55Z,True,"{'x': -214748340, 'y': -214748365}",1,382.0
401809510289,289,"{'id': '42', 'text': 'Offensive Foul'}",Jaylen Brown offensive foul,39,49,2,6:15,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T01:01:07Z,False,"{'x': 24, 'y': 13}",0,375.0
401809510291,291,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaylen Brown turnover,39,49,2,6:15,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T01:01:07Z,False,"{'x': 24, 'y': 13}",0,375.0
401809510292,292,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Paolo Banchero makes 5-foot two point shot (Jalen Suggs assists),39,51,2,5:56,True,2,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4432165'}}]",2025-11-08T01:01:53Z,True,"{'x': 28, 'y': 4}",2,356.0
401809510294,294,"{'id': '92', 'text': 'Jump Shot'}",Jordan Walsh misses 22-foot three point jumper,39,51,2,5:45,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-08T01:02:05Z,True,"{'x': 48, 'y': 0}",3,345.0
401809510295,295,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,39,51,2,5:42,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-08T01:02:08Z,False,"{'x': 48, 'y': 0}",0,342.0
401809510296,296,"{'id': '63', 'text': 'Lost Ball Turnover'}",Paolo Banchero lost ball turnover (Jaylen Brown steals),39,51,2,5:27,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '3917376'}}]",2025-11-08T01:02:22Z,False,"{'x': 24, 'y': 3}",0,327.0
401809510298,298,"{'id': '109', 'text': 'Running Layup Shot'}",Jaylen Brown misses two point shot,39,51,2,5:22,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-08T01:02:27Z,True,"{'x': 28, 'y': 1}",2,322.0
401809510299,299,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,39,51,2,5:22,False,0,{'id': '2'},,2025-11-08T01:02:32Z,False,"{'x': 28, 'y': 1}",0,322.0
401809510301,301,"{'id': '584', 'text': 'Substitution'}",Franz Wagner enters the game for Tristan da Silva,39,51,2,5:22,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4702382'}}]",2025-11-08T01:02:35Z,False,"{'x': -214748340, 'y': -214748365}",0,322.0
