id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810036156,156,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,32,25,1,0.0,False,0,,,2025-11-06T03:38:10Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810036157,157,"{'id': '584', 'text': 'Substitution'}",Keon Ellis enters the game for Nique Clifford,32,25,2,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '4702384'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036158,158,"{'id': '584', 'text': 'Substitution'}",Malik Monk enters the game for Devin Carter,32,25,2,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '4433188'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036159,159,"{'id': '584', 'text': 'Substitution'}",Gui Santos enters the game for Jonathan Kuminga,32,25,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '4433247'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036160,160,"{'id': '584', 'text': 'Substitution'}",Brandin Podziemski enters the game for Buddy Hield,32,25,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '2990984'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036161,161,"{'id': '584', 'text': 'Substitution'}",Trayce Jackson-Davis enters the game for Al Horford,32,25,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '3213'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036162,162,"{'id': '584', 'text': 'Substitution'}",Moses Moody enters the game for Quinten Post,32,25,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4593016'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036163,163,"{'id': '584', 'text': 'Substitution'}",Will Richard enters the game for Pat Spencer,32,25,2,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '4592714'}}]",2025-11-06T03:40:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810036172,172,"{'id': '44', 'text': 'Shooting Foul'}",Gui Santos shooting foul,32,25,2,11:51,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2025-11-06T03:41:02Z,False,"{'x': 25, 'y': 3}",0,711.0
401810036174,174,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Drew Eubanks makes free throw 1 of 2,32,26,2,11:51,True,1,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-06T03:41:25Z,True,"{'x': -214748340, 'y': -214748365}",1,711.0
401810036175,175,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Drew Eubanks makes free throw 2 of 2,32,27,2,11:51,True,1,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-06T03:41:39Z,True,"{'x': -214748340, 'y': -214748365}",1,711.0
401810036176,176,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 25-foot three point jumper (Brandin Podziemski assists),35,27,2,11:43,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4709138'}}]",2025-11-06T03:41:49Z,True,"{'x': 40, 'y': 21}",3,703.0
401810036178,178,"{'id': '130', 'text': 'Floating Jump Shot'}",Dennis Schroder misses 12-foot two point shot,35,27,2,11:32,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-06T03:41:59Z,True,"{'x': 26, 'y': 13}",2,692.0
401810036179,179,"{'id': '156', 'text': 'Offensive Rebound'}",Malik Monk offensive rebound,35,27,2,11:29,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-06T03:42:03Z,False,"{'x': 26, 'y': 13}",0,689.0
401810036180,180,"{'id': '110', 'text': 'Driving Layup Shot'}",Moses Moody blocks Dennis Schroder 's 7-foot driving layup,35,27,2,11:24,False,0,{'id': '23'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4432171'}}]",2025-11-06T03:42:09Z,True,"{'x': 30, 'y': 5}",2,684.0
401810036181,181,"{'id': '155', 'text': 'Defensive Rebound'}",Will Richard defensive rebound,35,27,2,11:17,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-06T03:42:16Z,False,"{'x': 30, 'y': 5}",0,677.0
401810036182,182,"{'id': '113', 'text': 'Running Jump Shot'}",Brandin Podziemski makes 22-foot three point shot (Trayce Jackson-Davis assists),38,27,2,11:12,True,3,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4431684'}}]",2025-11-06T03:42:20Z,True,"{'x': 48, 'y': 1}",3,672.0
401810036185,185,"{'id': '132', 'text': 'Step Back Jump Shot'}",Malik Monk misses 28-foot three point step back jumpshot,38,27,2,10:52,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-06T03:42:40Z,True,"{'x': 44, 'y': 21}",3,652.0
401810036186,186,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,38,27,2,10:49,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-06T03:42:43Z,False,"{'x': 44, 'y': 21}",0,649.0
401810036187,187,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski misses 10-foot pullup jump shot,38,27,2,10:40,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-06T03:42:52Z,True,"{'x': 14, 'y': 0}",2,640.0
401810036188,188,"{'id': '156', 'text': 'Offensive Rebound'}",Will Richard offensive rebound,38,27,2,10:32,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-06T03:43:00Z,False,"{'x': 14, 'y': 0}",0,632.0
401810036189,189,"{'id': '94', 'text': 'Tip Shot'}",Will Richard makes tip shot,40,27,2,10:32,True,2,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-06T03:43:00Z,True,"{'x': 25, 'y': 0}",2,632.0
401810036190,190,"{'id': '141', 'text': 'Cutting Layup Shot'}",Drew Eubanks makes 4-foot layup (Dennis Schroder assists),40,29,2,10:24,True,2,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '3032979'}}]",2025-11-06T03:43:08Z,True,"{'x': 26, 'y': 4}",2,624.0
401810036192,192,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody misses 27-foot three point jumper,40,29,2,10:10,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-06T03:43:22Z,True,"{'x': 9, 'y': 23}",3,610.0
401810036193,193,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,40,29,2,10:06,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-06T03:43:26Z,False,"{'x': 9, 'y': 23}",0,606.0
401810036194,194,"{'id': '44', 'text': 'Shooting Foul'}",Trayce Jackson-Davis shooting foul,40,29,2,9:51,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-11-06T03:43:42Z,False,"{'x': 26, 'y': 10}",0,591.0
401810036196,196,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dennis Schroder makes free throw 1 of 2,40,30,2,9:51,True,1,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-06T03:44:09Z,True,"{'x': -214748340, 'y': -214748365}",1,591.0
401810036197,197,"{'id': '584', 'text': 'Substitution'}",Russell Westbrook enters the game for Precious Achiuwa,40,30,2,9:51,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4431679'}}]",2025-11-06T03:44:10Z,False,"{'x': -214748340, 'y': -214748365}",0,591.0
401810036199,199,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dennis Schroder misses free throw 2 of 2,40,30,2,9:51,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-06T03:44:09Z,True,"{'x': -214748340, 'y': -214748365}",1,591.0
401810036200,200,"{'id': '155', 'text': 'Defensive Rebound'}",Gui Santos defensive rebound,40,30,2,9:48,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2025-11-06T03:44:12Z,False,"{'x': -214748340, 'y': -214748365}",0,588.0
401810036201,201,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Trayce Jackson-Davis misses dunk,40,30,2,9:35,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-11-06T03:44:47Z,True,"{'x': 27, 'y': 5}",2,575.0
401810036202,202,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,40,30,2,9:31,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-06T03:44:51Z,False,"{'x': 27, 'y': 5}",0,571.0
401810036203,203,"{'id': '130', 'text': 'Floating Jump Shot'}",Dennis Schroder misses 13-foot two point shot,40,30,2,9:26,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-06T03:44:56Z,True,"{'x': 38, 'y': 1}",2,566.0
401810036204,204,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,40,30,2,9:21,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-06T03:45:01Z,False,"{'x': 38, 'y': 1}",0,561.0
401810036205,205,"{'id': '92', 'text': 'Jump Shot'}",Will Richard misses 22-foot three point jumper,40,30,2,9:13,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-06T03:45:09Z,True,"{'x': 47, 'y': 2}",3,553.0
401810036206,206,"{'id': '156', 'text': 'Offensive Rebound'}",Brandin Podziemski offensive rebound,40,30,2,9:09,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-06T03:45:12Z,False,"{'x': 47, 'y': 2}",0,549.0
401810036207,207,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 26-foot three point jumper (Brandin Podziemski assists),43,30,2,9:06,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4709138'}}]",2025-11-06T03:45:15Z,True,"{'x': 9, 'y': 22}",3,546.0
401810036209,209,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk makes 27-foot three point jumper (Russell Westbrook assists),43,33,2,8:58,True,3,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3468'}}]",2025-11-06T03:45:23Z,True,"{'x': 22, 'y': 27}",3,538.0
401810036211,211,"{'id': '92', 'text': 'Jump Shot'}",Gui Santos misses 27-foot three point jumper,43,33,2,8:45,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2025-11-06T03:45:37Z,True,"{'x': 46, 'y': 18}",3,525.0
401810036212,212,"{'id': '155', 'text': 'Defensive Rebound'}",Drew Eubanks defensive rebound,43,33,2,8:40,False,0,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-06T03:45:42Z,False,"{'x': 46, 'y': 18}",0,520.0
401810036213,213,"{'id': '63', 'text': 'Lost Ball Turnover'}",Drew Eubanks lost ball turnover (Trayce Jackson-Davis steals),43,33,2,8:25,False,0,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '4431684'}}]",2025-11-06T03:45:56Z,False,"{'x': 18, 'y': 9}",0,505.0
401810036215,215,"{'id': '113', 'text': 'Running Jump Shot'}",Moses Moody misses 27-foot three point shot,43,33,2,8:19,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-06T03:46:02Z,True,"{'x': 6, 'y': 20}",3,499.0
401810036216,216,"{'id': '155', 'text': 'Defensive Rebound'}",Malik Monk defensive rebound,43,33,2,8:16,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-06T03:46:05Z,False,"{'x': 6, 'y': 20}",0,496.0
401810036217,217,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Drew Eubanks makes 7-foot dunk (Russell Westbrook assists),43,35,2,8:12,True,2,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '3468'}}]",2025-11-06T03:46:10Z,True,"{'x': 19, 'y': 5}",2,492.0
401810036219,219,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,43,35,2,8:02,False,0,{'id': '9'},,2025-11-06T03:46:26Z,False,"{'x': -214748340, 'y': -214748365}",0,482.0
401810036220,220,"{'id': '584', 'text': 'Substitution'}",DeMar DeRozan enters the game for Drew Eubanks,43,35,2,8:02,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '3914285'}}]",2025-11-06T03:48:13Z,False,"{'x': -214748340, 'y': -214748365}",0,482.0
401810036221,221,"{'id': '584', 'text': 'Substitution'}",Maxime Raynaud enters the game for Keon Ellis,43,35,2,8:02,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4702177'}}]",2025-11-06T03:48:13Z,False,"{'x': -214748340, 'y': -214748365}",0,482.0
401810036222,222,"{'id': '584', 'text': 'Substitution'}",Jonathan Kuminga enters the game for Brandin Podziemski,43,35,2,8:02,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4709138'}}]",2025-11-06T03:48:13Z,False,"{'x': -214748340, 'y': -214748365}",0,482.0
401810036223,223,"{'id': '584', 'text': 'Substitution'}",Al Horford enters the game for Gui Santos,43,35,2,8:02,False,0,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4997536'}}]",2025-11-06T03:48:13Z,False,"{'x': -214748340, 'y': -214748365}",0,482.0
401810036224,224,"{'id': '584', 'text': 'Substitution'}",Pat Spencer enters the game for Trayce Jackson-Davis,43,35,2,8:02,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4431684'}}]",2025-11-06T03:48:13Z,False,"{'x': -214748340, 'y': -214748365}",0,482.0
401810036230,230,"{'id': '44', 'text': 'Shooting Foul'}",Maxime Raynaud shooting foul,43,35,2,7:56,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-06T03:49:29Z,False,"{'x': 20, 'y': 2}",0,476.0
401810036232,232,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jonathan Kuminga makes free throw 1 of 2,44,35,2,7:56,True,1,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:49:59Z,True,"{'x': -214748340, 'y': -214748365}",1,476.0
401810036233,233,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jonathan Kuminga misses free throw 2 of 2,44,35,2,7:56,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:49:59Z,True,"{'x': -214748340, 'y': -214748365}",1,476.0
401810036234,234,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,44,35,2,7:52,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-06T03:50:03Z,False,"{'x': -214748340, 'y': -214748365}",0,472.0
401810036235,235,"{'id': '109', 'text': 'Running Layup Shot'}",Malik Monk makes two point shot (Russell Westbrook assists),44,37,2,7:50,True,2,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3468'}}]",2025-11-06T03:50:17Z,True,"{'x': 26, 'y': 4}",2,470.0
401810036237,237,"{'id': '45', 'text': 'Personal Foul'}",Dennis Schroder personal foul,44,37,2,7:35,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-06T03:50:34Z,False,"{'x': 35, 'y': 0}",0,455.0
401810036239,239,"{'id': '584', 'text': 'Substitution'}",Nique Clifford enters the game for Dennis Schroder,44,37,2,7:35,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '3032979'}}]",2025-11-06T03:50:54Z,False,"{'x': -214748340, 'y': -214748365}",0,455.0
401810036241,241,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jonathan Kuminga misses 15-foot pullup jump shot,44,37,2,7:22,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:51:13Z,True,"{'x': 32, 'y': 14}",2,442.0
401810036242,242,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,44,37,2,7:18,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-06T03:51:17Z,False,"{'x': 32, 'y': 14}",0,438.0
401810036243,243,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk misses 22-foot three point jumper,44,37,2,7:08,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-06T03:51:26Z,True,"{'x': 2, 'y': 4}",3,428.0
401810036244,244,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,44,37,2,7:05,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:51:29Z,False,"{'x': 2, 'y': 4}",0,425.0
401810036245,245,"{'id': '112', 'text': 'Reverse Layup Shot'}",Will Richard makes 4-foot two point shot (Jonathan Kuminga assists),46,37,2,6:57,True,2,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '4433247'}}]",2025-11-06T03:51:37Z,True,"{'x': 29, 'y': 2}",2,417.0
401810036247,247,"{'id': '115', 'text': 'Driving Dunk Shot'}",Russell Westbrook makes 4-foot driving dunk,46,39,2,6:43,True,2,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-06T03:51:52Z,True,"{'x': 25, 'y': 5}",2,403.0
401810036248,248,"{'id': '9', 'text': 'Defensive Goaltending'}",Jonathan Kuminga defensive goaltending violation,46,39,2,6:43,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:52:03Z,False,"{'x': -214748340, 'y': -214748365}",0,403.0
401810036249,249,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Pat Spencer makes 5-foot two point shot (Jonathan Kuminga assists),48,39,2,6:25,True,2,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4433247'}}]",2025-11-06T03:52:28Z,True,"{'x': 26, 'y': 5}",2,385.0
401810036251,251,"{'id': '45', 'text': 'Personal Foul'}",Jonathan Kuminga personal foul,48,39,2,6:15,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:52:43Z,False,"{'x': 23, 'y': 4}",0,375.0
401810036253,253,"{'id': '584', 'text': 'Substitution'}",Buddy Hield enters the game for Will Richard,48,39,2,6:15,False,0,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '4897262'}}]",2025-11-06T03:52:58Z,False,"{'x': -214748340, 'y': -214748365}",0,375.0
401810036254,254,"{'id': '584', 'text': 'Substitution'}",Gary Payton II enters the game for Moses Moody,48,39,2,6:15,False,0,{'id': '9'},"[{'athlete': {'id': '3134903'}}, {'athlete': {'id': '4432171'}}]",2025-11-06T03:52:58Z,False,"{'x': -214748340, 'y': -214748365}",0,375.0
401810036257,257,"{'id': '110', 'text': 'Driving Layup Shot'}",Malik Monk makes driving layup,48,41,2,6:07,True,2,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-06T03:53:14Z,True,"{'x': 25, 'y': 6}",2,367.0
401810036258,258,"{'id': '44', 'text': 'Shooting Foul'}",Nique Clifford shooting foul,48,41,2,5:49,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-06T03:53:35Z,False,"{'x': 23, 'y': 5}",0,349.0
401810036260,260,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jonathan Kuminga makes free throw 1 of 2,49,41,2,5:49,True,1,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:54:08Z,True,"{'x': -214748340, 'y': -214748365}",1,349.0
401810036261,261,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jonathan Kuminga makes free throw 2 of 2,50,41,2,5:49,True,1,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T03:54:26Z,True,"{'x': -214748340, 'y': -214748365}",1,349.0
401810036262,262,"{'id': '92', 'text': 'Jump Shot'}",Maxime Raynaud misses 27-foot three point jumper,50,41,2,5:32,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-06T03:54:44Z,True,"{'x': 36, 'y': 26}",3,332.0
401810036263,263,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,50,41,2,5:29,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-06T03:54:47Z,False,"{'x': 36, 'y': 26}",0,329.0
401810036264,264,"{'id': '109', 'text': 'Running Layup Shot'}",Pat Spencer misses two point shot,50,41,2,5:24,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-06T03:54:53Z,True,"{'x': 31, 'y': 2}",2,324.0
401810036265,265,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,50,41,2,5:21,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-06T03:54:56Z,False,"{'x': 31, 'y': 2}",0,321.0
401810036267,267,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 24-foot three point jumper,50,44,2,5:08,True,3,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-06T03:55:16Z,True,"{'x': 48, 'y': 9}",3,308.0
401810036268,268,"{'id': '92', 'text': 'Jump Shot'}",Gary Payton II makes 23-foot three point jumper (Buddy Hield assists),53,44,2,4:53,True,3,{'id': '9'},"[{'athlete': {'id': '3134903'}}, {'athlete': {'id': '2990984'}}]",2025-11-06T03:55:24Z,True,"{'x': 2, 'y': -2}",3,293.0
401810036270,270,"{'id': '63', 'text': 'Lost Ball Turnover'}",Malik Monk lost ball turnover (Gary Payton II steals),53,44,2,4:39,False,0,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3134903'}}]",2025-11-06T03:55:38Z,False,"{'x': 26, 'y': 14}",0,279.0
401810036272,272,"{'id': '116', 'text': 'Running Dunk Shot'}",Jonathan Kuminga makes dunk (Gary Payton II assists),55,44,2,4:36,True,2,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '3134903'}}]",2025-11-06T03:55:42Z,True,"{'x': 26, 'y': 0}",2,276.0
401810036274,274,"{'id': '16', 'text': 'Full Timeout'}",Kings Full timeout,55,44,2,4:36,False,0,{'id': '23'},,2025-11-06T03:55:50Z,False,"{'x': -214748340, 'y': -214748365}",0,276.0
401810036275,275,"{'id': '584', 'text': 'Substitution'}",Keon Ellis enters the game for Malik Monk,55,44,2,4:36,False,0,{'id': '23'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '4066262'}}]",2025-11-06T03:57:33Z,False,"{'x': -214748340, 'y': -214748365}",0,276.0
401810036278,278,"{'id': '114', 'text': 'Turnaround Jump Shot'}",DeMar DeRozan misses 13-foot two point shot,55,44,2,4:19,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-06T03:59:06Z,True,"{'x': 14, 'y': 8}",2,259.0
401810036279,279,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Spencer defensive rebound,55,44,2,4:15,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-06T03:59:10Z,False,"{'x': 14, 'y': 8}",0,255.0
401810036280,280,"{'id': '42', 'text': 'Offensive Foul'}",Pat Spencer offensive foul,55,44,2,4:11,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-06T03:59:17Z,False,"{'x': 33, 'y': 4}",0,251.0
401810036282,282,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Pat Spencer turnover,55,44,2,4:11,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-06T03:59:17Z,False,"{'x': 33, 'y': 4}",0,251.0
401810036283,283,"{'id': '92', 'text': 'Jump Shot'}",Nique Clifford makes 24-foot three point jumper (Russell Westbrook assists),55,47,2,3:49,True,3,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '3468'}}]",2025-11-06T03:59:53Z,True,"{'x': 41, 'y': 19}",3,229.0
401810036285,285,"{'id': '115', 'text': 'Driving Dunk Shot'}",Pat Spencer makes driving dunk,57,47,2,3:34,True,2,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-06T04:00:07Z,True,"{'x': 25, 'y': 0}",2,214.0
401810036286,286,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 26-foot three point jumper,57,47,2,3:19,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-06T04:00:21Z,True,"{'x': 7, 'y': 20}",3,199.0
401810036287,287,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,57,47,2,3:16,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-06T04:00:24Z,False,"{'x': 7, 'y': 20}",0,196.0
401810036288,288,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jonathan Kuminga lost ball turnover (Maxime Raynaud steals),57,47,2,3:10,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4898371'}}]",2025-11-06T04:00:31Z,False,"{'x': 26, 'y': 4}",0,190.0
401810036290,290,"{'id': '109', 'text': 'Running Layup Shot'}",DeMar DeRozan makes two point shot (Nique Clifford assists),57,49,2,3:04,True,2,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4702384'}}]",2025-11-06T04:00:38Z,True,"{'x': 23, 'y': 5}",2,184.0
401810036292,292,"{'id': '45', 'text': 'Personal Foul'}",Buddy Hield personal foul,57,49,2,3:04,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-06T04:00:43Z,False,"{'x': 26, 'y': 3}",0,184.0
401810036294,294,"{'id': '584', 'text': 'Substitution'}",Drew Eubanks enters the game for Maxime Raynaud,57,49,2,3:04,False,0,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '4898371'}}]",2025-11-06T04:01:04Z,False,"{'x': -214748340, 'y': -214748365}",0,184.0
401810036295,295,"{'id': '584', 'text': 'Substitution'}",Moses Moody enters the game for Buddy Hield,57,49,2,3:04,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '2990984'}}]",2025-11-06T04:01:04Z,False,"{'x': -214748340, 'y': -214748365}",0,184.0
401810036298,298,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",DeMar DeRozan makes free throw 1 of 1,57,50,2,3:04,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-06T04:01:28Z,True,"{'x': -214748340, 'y': -214748365}",1,184.0
401810036301,301,"{'id': '584', 'text': 'Substitution'}",Brandin Podziemski enters the game for Pat Spencer,57,50,2,3:04,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4592714'}}]",2025-11-06T04:01:04Z,False,"{'x': -214748340, 'y': -214748365}",0,184.0
401810036299,299,"{'id': '92', 'text': 'Jump Shot'}",Al Horford misses 10-foot jumper,57,50,2,2:48,False,0,{'id': '9'},[{'athlete': {'id': '3213'}}],2025-11-06T04:01:40Z,True,"{'x': 35, 'y': -2}",2,168.0
401810036300,300,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,57,50,2,2:45,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-06T04:01:43Z,False,"{'x': 35, 'y': -2}",0,165.0
