id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810040147,147,"{'id': '92', 'text': 'Jump Shot'}",Nick Smith Jr. misses 26-foot three point jumper,24,31,1,1:53,False,0,{'id': '13'},[{'athlete': {'id': '4683686'}}],2025-11-09T01:33:43Z,True,"{'x': 36, 'y': 24}",3,113.0
401810040148,148,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,24,31,1,1:50,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-09T01:33:46Z,False,"{'x': 36, 'y': 24}",0,110.0
401810040149,149,"{'id': '44', 'text': 'Shooting Foul'}",Jarred Vanderbilt shooting foul,24,31,1,1:48,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-09T01:33:50Z,False,"{'x': 25, 'y': 1}",0,108.0
401810040151,151,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Vit Krejci makes free throw 1 of 2,24,32,1,1:48,True,1,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-09T01:34:25Z,True,"{'x': -214748340, 'y': -214748365}",1,108.0
401810040152,152,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Vit Krejci misses free throw 2 of 2,24,32,1,1:48,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-09T01:34:25Z,True,"{'x': -214748340, 'y': -214748365}",1,108.0
401810040153,153,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,24,32,1,1:46,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-09T01:34:27Z,False,"{'x': -214748340, 'y': -214748365}",0,106.0
401810040154,154,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic makes 11-foot pullup jump shot,26,32,1,1:36,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-09T01:34:55Z,True,"{'x': 25, 'y': 12}",2,96.0
401810040155,155,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Asa Newell misses 8-foot two point shot,26,32,1,1:26,False,0,{'id': '1'},[{'athlete': {'id': '4873201'}}],2025-11-09T01:35:04Z,True,"{'x': 25, 'y': 9}",2,86.0
401810040156,156,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,26,32,1,1:23,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-09T01:35:07Z,False,"{'x': 25, 'y': 9}",0,83.0
401810040157,157,"{'id': '92', 'text': 'Jump Shot'}",Jarred Vanderbilt misses 22-foot three point jumper,26,32,1,1:08,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-09T01:35:22Z,True,"{'x': 3, 'y': 4}",3,68.0
401810040158,158,"{'id': '155', 'text': 'Defensive Rebound'}",Vit Krejci defensive rebound,26,32,1,1:06,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-09T01:35:24Z,False,"{'x': 3, 'y': 4}",0,66.0
401810040159,159,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci misses 23-foot three point jumper,26,32,1,55.1,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-09T01:35:36Z,True,"{'x': 48, 'y': 6}",3,55.1
401810040160,160,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Smith Jr. defensive rebound,26,32,1,52.8,False,0,{'id': '13'},[{'athlete': {'id': '4683686'}}],2025-11-09T01:35:38Z,False,"{'x': 48, 'y': 6}",0,52.8
401810040161,161,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 27-foot three point jumper (Jarred Vanderbilt assists),29,32,1,40.5,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4278077'}}]",2025-11-09T01:35:51Z,True,"{'x': 11, 'y': 23}",3,40.5
401810040163,163,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keaton Wallace makes 7-foot driving floating jump shot,29,34,1,32.5,True,2,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-09T01:36:02Z,True,"{'x': 29, 'y': 7}",2,32.5
401810040164,164,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Asa Newell steals),29,34,1,19.6,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4873201'}}]",2025-11-09T01:36:19Z,False,"{'x': 25, 'y': 4}",0,19.6
401810040166,166,"{'id': '132', 'text': 'Step Back Jump Shot'}",Vit Krejci makes 23-foot three point step back jumpshot (Mouhamed Gueye assists),29,37,1,1.1,True,3,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4712863'}}]",2025-11-09T01:36:38Z,True,"{'x': 2, 'y': 1}",3,1.1
401810040168,168,"{'id': '282', 'text': 'Heave Jump Shot'}",Nick Smith Jr. misses heave jump shot,29,37,1,0.5,False,0,{'id': '13'},[{'athlete': {'id': '4683686'}}],2025-11-09T01:36:50Z,True,"{'x': 25, 'y': 63}",3,0.5
401810040169,169,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,29,37,1,0.1,False,0,{'id': '13'},,2025-11-09T01:36:50Z,False,"{'x': 25, 'y': 21}",0,0.1
401810040170,170,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,29,37,1,0.0,False,0,,,2025-11-09T01:36:57Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810040171,171,"{'id': '584', 'text': 'Substitution'}",Caleb Houstan enters the game for Dyson Daniels,29,37,2,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4433623'}}, {'athlete': {'id': '4869342'}}]",2025-11-09T01:39:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810040172,172,"{'id': '584', 'text': 'Substitution'}",Bronny James enters the game for Dalton Knecht,29,37,2,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4683774'}}, {'athlete': {'id': '4897943'}}]",2025-11-09T01:39:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810040173,173,"{'id': '584', 'text': 'Substitution'}",Marcus Smart enters the game for Luka Doncic,29,37,2,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '3945274'}}]",2025-11-09T01:39:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810040178,178,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci misses 22-foot three point jumper,29,37,2,11:46,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-09T01:39:57Z,True,"{'x': 48, 'y': -2}",3,706.0
401810040179,179,"{'id': '155', 'text': 'Defensive Rebound'}",Jarred Vanderbilt defensive rebound,29,37,2,11:41,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-09T01:40:02Z,False,"{'x': 48, 'y': -2}",0,701.0
401810040180,180,"{'id': '110', 'text': 'Driving Layup Shot'}",Nick Smith Jr. misses driving layup,29,37,2,11:19,False,0,{'id': '13'},[{'athlete': {'id': '4683686'}}],2025-11-09T01:40:24Z,True,"{'x': 24, 'y': 3}",2,679.0
401810040181,181,"{'id': '155', 'text': 'Defensive Rebound'}",Mouhamed Gueye defensive rebound,29,37,2,11:17,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-11-09T01:40:26Z,False,"{'x': 24, 'y': 3}",0,677.0
401810040182,182,"{'id': '63', 'text': 'Lost Ball Turnover'}",Caleb Houstan lost ball turnover (Nick Smith Jr. steals),29,37,2,11:09,False,0,{'id': '1'},"[{'athlete': {'id': '4433623'}}, {'athlete': {'id': '4683686'}}]",2025-11-09T01:40:34Z,False,"{'x': 40, 'y': 10}",0,669.0
401810040184,184,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bronny James makes 13-foot pullup jump shot (Marcus Smart assists),31,37,2,10:58,True,2,{'id': '13'},"[{'athlete': {'id': '4683774'}}, {'athlete': {'id': '2990992'}}]",2025-11-09T01:40:45Z,True,"{'x': 22, 'y': 13}",2,658.0
401810040186,186,"{'id': '44', 'text': 'Shooting Foul'}",Bronny James shooting foul,31,37,2,10:44,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-09T01:41:00Z,False,"{'x': 26, 'y': 26}",0,644.0
401810040188,188,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Caleb Houstan makes free throw 1 of 3,31,38,2,10:44,True,1,{'id': '1'},[{'athlete': {'id': '4433623'}}],2025-11-09T01:41:30Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810040189,189,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Caleb Houstan makes free throw 2 of 3,31,39,2,10:44,True,1,{'id': '1'},[{'athlete': {'id': '4433623'}}],2025-11-09T01:41:48Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810040190,190,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Caleb Houstan makes free throw 3 of 3,31,40,2,10:44,True,1,{'id': '1'},[{'athlete': {'id': '4433623'}}],2025-11-09T01:42:03Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810040191,191,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Marcus Smart out of bounds bad pass turnover,31,40,2,10:33,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-09T01:42:18Z,False,"{'x': 46, 'y': 29}",0,633.0
401810040192,192,"{'id': '92', 'text': 'Jump Shot'}",Mouhamed Gueye misses 11-foot jumper,31,40,2,10:21,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-11-09T01:42:37Z,True,"{'x': 26, 'y': 12}",2,621.0
401810040193,193,"{'id': '155', 'text': 'Defensive Rebound'}",Jarred Vanderbilt defensive rebound,31,40,2,10:18,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-09T01:42:40Z,False,"{'x': 26, 'y': 12}",0,618.0
401810040194,194,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jarred Vanderbilt lost ball turnover (Asa Newell steals),31,40,2,10:14,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4873201'}}]",2025-11-09T01:42:44Z,False,"{'x': 39, 'y': 31}",0,614.0
401810040196,196,"{'id': '109', 'text': 'Running Layup Shot'}",Asa Newell makes two point shot,31,42,2,10:10,True,2,{'id': '1'},[{'athlete': {'id': '4873201'}}],2025-11-09T01:42:48Z,True,"{'x': 26, 'y': 2}",2,610.0
401810040197,197,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bronny James misses 25-foot three point step back jumpshot,31,42,2,9:44,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-09T01:43:14Z,True,"{'x': 13, 'y': 23}",3,584.0
401810040198,198,"{'id': '155', 'text': 'Defensive Rebound'}",Keaton Wallace defensive rebound,31,42,2,9:41,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-09T01:43:17Z,False,"{'x': 13, 'y': 23}",0,581.0
401810040199,199,"{'id': '92', 'text': 'Jump Shot'}",Keaton Wallace misses 25-foot three point jumper,31,42,2,9:34,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-09T01:43:24Z,True,"{'x': 25, 'y': 26}",3,574.0
401810040200,200,"{'id': '155', 'text': 'Defensive Rebound'}",Jarred Vanderbilt defensive rebound,31,42,2,9:30,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-09T01:43:28Z,False,"{'x': 25, 'y': 26}",0,570.0
401810040201,201,"{'id': '110', 'text': 'Driving Layup Shot'}",Marcus Smart makes driving layup,33,42,2,9:23,True,2,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-09T01:43:36Z,True,"{'x': 22, 'y': 7}",2,563.0
401810040202,202,"{'id': '44', 'text': 'Shooting Foul'}",Caleb Houstan shooting foul,33,42,2,9:23,False,0,{'id': '1'},[{'athlete': {'id': '4433623'}}],2025-11-09T01:43:41Z,False,"{'x': 22, 'y': 7}",0,563.0
401810040204,204,"{'id': '584', 'text': 'Substitution'}",Onyeka Okongwu enters the game for Mouhamed Gueye,33,42,2,9:23,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4712863'}}]",2025-11-09T01:43:51Z,False,"{'x': -214748340, 'y': -214748365}",0,563.0
401810040205,205,"{'id': '584', 'text': 'Substitution'}",Rui Hachimura enters the game for Jarred Vanderbilt,33,42,2,9:23,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4278077'}}]",2025-11-09T01:43:51Z,False,"{'x': -214748340, 'y': -214748365}",0,563.0
401810040206,206,"{'id': '584', 'text': 'Substitution'}",Jake LaRavia enters the game for Nick Smith Jr.,33,42,2,9:23,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4683686'}}]",2025-11-09T01:43:51Z,False,"{'x': -214748340, 'y': -214748365}",0,563.0
401810040210,210,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Marcus Smart makes free throw 1 of 1,34,42,2,9:23,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-09T01:44:15Z,True,"{'x': -214748340, 'y': -214748365}",1,563.0
401810040211,211,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Caleb Houstan makes layup (Onyeka Okongwu assists),34,44,2,9:10,True,2,{'id': '1'},"[{'athlete': {'id': '4433623'}}, {'athlete': {'id': '4431680'}}]",2025-11-09T01:44:29Z,True,"{'x': 25, 'y': 2}",2,550.0
401810040213,213,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jake LaRavia bad pass (Asa Newell steals),34,44,2,8:46,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4873201'}}]",2025-11-09T01:44:54Z,False,"{'x': 22, 'y': 11}",0,526.0
401810040215,215,"{'id': '95', 'text': 'Layup Shot'}",Asa Newell makes layup,34,46,2,8:38,True,2,{'id': '1'},[{'athlete': {'id': '4873201'}}],2025-11-09T01:45:01Z,True,"{'x': 28, 'y': 2}",2,518.0
401810040216,216,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,34,46,2,8:38,False,0,{'id': '13'},,2025-11-09T01:45:06Z,False,"{'x': -214748340, 'y': -214748365}",0,518.0
401810040217,217,"{'id': '584', 'text': 'Substitution'}",Dyson Daniels enters the game for Keaton Wallace,34,46,2,8:38,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4279118'}}]",2025-11-09T01:46:18Z,False,"{'x': -214748340, 'y': -214748365}",0,518.0
401810040218,218,"{'id': '584', 'text': 'Substitution'}",Deandre Ayton enters the game for Bronny James,34,46,2,8:38,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4683774'}}]",2025-11-09T01:46:18Z,False,"{'x': -214748340, 'y': -214748365}",0,518.0
401810040219,219,"{'id': '584', 'text': 'Substitution'}",Luka Doncic enters the game for Jaxson Hayes,34,46,2,8:38,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4397077'}}]",2025-11-09T01:46:18Z,False,"{'x': -214748340, 'y': -214748365}",0,518.0
401810040223,223,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Luka Doncic misses driving floating jump shot,34,46,2,8:16,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-09T01:48:22Z,True,"{'x': 28, 'y': 13}",2,496.0
401810040224,224,"{'id': '155', 'text': 'Defensive Rebound'}",Asa Newell defensive rebound,34,46,2,8:12,False,0,{'id': '1'},[{'athlete': {'id': '4873201'}}],2025-11-09T01:48:26Z,False,"{'x': 28, 'y': 13}",0,492.0
401810040225,225,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dyson Daniels misses driving floating jump shot,34,46,2,8:07,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-09T01:48:30Z,True,"{'x': 28, 'y': 5}",2,487.0
401810040226,226,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,34,46,2,8:04,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-09T01:48:33Z,False,"{'x': 28, 'y': 5}",0,484.0
401810040227,227,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Rui Hachimura misses 10-foot two point shot,34,46,2,7:49,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-09T01:48:48Z,True,"{'x': 30, 'y': 10}",2,469.0
401810040228,228,"{'id': '155', 'text': 'Defensive Rebound'}",Asa Newell defensive rebound,34,46,2,7:46,False,0,{'id': '1'},[{'athlete': {'id': '4873201'}}],2025-11-09T01:48:51Z,False,"{'x': 30, 'y': 10}",0,466.0
401810040229,229,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dyson Daniels makes 1-foot dunk (Onyeka Okongwu assists),34,48,2,7:39,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4431680'}}]",2025-11-09T01:48:58Z,True,"{'x': 25, 'y': 1}",2,459.0
401810040231,231,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jake LaRavia misses layup,34,48,2,7:23,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-09T01:49:14Z,True,"{'x': 26, 'y': 2}",2,443.0
401810040232,232,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,34,48,2,7:21,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-09T01:49:16Z,False,"{'x': 26, 'y': 2}",0,441.0
401810040233,233,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 23-foot three point jumper,34,48,2,7:05,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-09T01:49:32Z,True,"{'x': 49, 'y': 1}",3,425.0
401810040234,234,"{'id': '156', 'text': 'Offensive Rebound'}",Caleb Houstan offensive rebound,34,48,2,7:02,False,0,{'id': '1'},[{'athlete': {'id': '4433623'}}],2025-11-09T01:49:35Z,False,"{'x': 49, 'y': 1}",0,422.0
401810040235,235,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci misses 25-foot three point jumper,34,48,2,7:00,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-09T01:49:38Z,True,"{'x': 37, 'y': 22}",3,420.0
401810040236,236,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,34,48,2,6:55,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-09T01:49:43Z,False,"{'x': 37, 'y': 22}",0,415.0
401810040237,237,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deandre Ayton makes 1-foot layup (Luka Doncic assists),36,48,2,6:45,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2025-11-09T01:49:53Z,True,"{'x': 26, 'y': 1}",2,405.0
401810040244,244,"{'id': '92', 'text': 'Jump Shot'}",Caleb Houstan makes 23-foot three point jumper (Dyson Daniels assists),36,51,2,6:20,True,3,{'id': '1'},"[{'athlete': {'id': '4433623'}}, {'athlete': {'id': '4869342'}}]",2025-11-09T01:52:10Z,True,"{'x': 48, 'y': 6}",3,380.0
401810040246,246,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic makes 16-foot two point shot (Jake LaRavia assists),38,51,2,6:03,True,2,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4592691'}}]",2025-11-09T01:52:26Z,True,"{'x': 25, 'y': 17}",2,363.0
401810040248,248,"{'id': '45', 'text': 'Personal Foul'}",Marcus Smart personal foul,38,51,2,5:52,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-09T01:52:40Z,False,"{'x': 24, 'y': 9}",0,352.0
401810040267,267,"{'id': '584', 'text': 'Substitution'}",Zaccharie Risacher enters the game for Asa Newell,38,51,2,5:52,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4873201'}}]",2025-11-09T01:53:05Z,False,"{'x': -214748340, 'y': -214748365}",0,352.0
401810040268,268,"{'id': '584', 'text': 'Substitution'}",Mouhamed Gueye enters the game for Vit Krejci,38,51,2,5:52,False,0,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '4578893'}}]",2025-11-09T01:53:05Z,False,"{'x': -214748340, 'y': -214748365}",0,352.0
401810040250,250,"{'id': '110', 'text': 'Driving Layup Shot'}",Onyeka Okongwu makes driving layup (Dyson Daniels assists),38,53,2,5:43,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4869342'}}]",2025-11-09T01:53:31Z,True,"{'x': 26, 'y': 5}",2,343.0
401810040252,252,"{'id': '110', 'text': 'Driving Layup Shot'}",Jake LaRavia makes driving layup (Luka Doncic assists),40,53,2,5:27,True,2,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '3945274'}}]",2025-11-09T01:53:47Z,True,"{'x': 26, 'y': 4}",2,327.0
401810040254,254,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dyson Daniels makes 1-foot two point shot,40,55,2,5:19,True,2,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-09T01:53:54Z,True,"{'x': 26, 'y': 1}",2,319.0
401810040255,255,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Luka Doncic misses 12-foot two point shot,40,55,2,5:01,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-09T01:54:12Z,True,"{'x': 29, 'y': 12}",2,301.0
401810040256,256,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,40,55,2,4:59,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-09T01:54:14Z,False,"{'x': 29, 'y': 12}",0,299.0
401810040257,257,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Mouhamed Gueye out of bounds bad pass turnover,40,55,2,4:54,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-11-09T01:54:22Z,False,"{'x': 6, 'y': 10}",0,294.0
401810040258,258,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jake LaRavia bad pass (Zaccharie Risacher steals),40,55,2,4:44,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '5211175'}}]",2025-11-09T01:54:35Z,False,"{'x': 36, 'y': 12}",0,284.0
401810040260,260,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Mouhamed Gueye bad pass (Jake LaRavia steals),40,55,2,4:39,False,0,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '4592691'}}]",2025-11-09T01:54:40Z,False,"{'x': 18, 'y': 14}",0,279.0
401810040262,262,"{'id': '109', 'text': 'Running Layup Shot'}",Rui Hachimura misses two point shot,40,55,2,4:33,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-09T01:54:45Z,True,"{'x': 27, 'y': 3}",2,273.0
401810040263,263,"{'id': '156', 'text': 'Offensive Rebound'}",Jake LaRavia offensive rebound,40,55,2,4:30,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-09T01:54:48Z,False,"{'x': 27, 'y': 3}",0,270.0
401810040264,264,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 27-foot three point jumper (Jake LaRavia assists),43,55,2,4:29,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4592691'}}]",2025-11-09T01:54:49Z,True,"{'x': 41, 'y': 23}",3,269.0
401810040266,266,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,43,55,2,4:28,False,0,{'id': '1'},,2025-11-09T01:54:58Z,False,"{'x': -214748340, 'y': -214748365}",0,268.0
401810040272,272,"{'id': '584', 'text': 'Substitution'}",Keaton Wallace enters the game for Caleb Houstan,43,55,2,4:28,False,0,{'id': '1'},"[{'athlete': {'id': '4279118'}}, {'athlete': {'id': '4433623'}}]",2025-11-09T01:57:17Z,False,"{'x': -214748340, 'y': -214748365}",0,268.0
401810040274,274,"{'id': '92', 'text': 'Jump Shot'}",Keaton Wallace misses 25-foot three point jumper,43,55,2,4:06,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-09T01:58:15Z,True,"{'x': 43, 'y': 18}",3,246.0
401810040275,275,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,43,55,2,4:02,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-09T01:58:19Z,False,"{'x': 43, 'y': 18}",0,242.0
401810040276,276,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia makes 24-foot three point jumper (Luka Doncic assists),46,55,2,3:48,True,3,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '3945274'}}]",2025-11-09T01:58:33Z,True,"{'x': 48, 'y': 8}",3,228.0
401810040278,278,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Onyeka Okongwu makes 8-foot driving floating jump shot (Dyson Daniels assists),46,57,2,3:27,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4869342'}}]",2025-11-09T01:58:54Z,True,"{'x': 23, 'y': 9}",2,207.0
401810040280,280,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 11-foot jumper,46,57,2,3:04,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-09T01:59:17Z,True,"{'x': 27, 'y': 11}",2,184.0
401810040281,281,"{'id': '156', 'text': 'Offensive Rebound'}",Rui Hachimura offensive rebound,46,57,2,3:02,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-09T01:59:19Z,False,"{'x': 27, 'y': 11}",0,182.0
401810040282,282,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Onyeka Okongwu steals),46,57,2,2:55,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4431680'}}]",2025-11-09T01:59:26Z,False,"{'x': 10, 'y': 8}",0,175.0
401810040284,284,"{'id': '92', 'text': 'Jump Shot'}",Mouhamed Gueye makes 22-foot three point jumper (Keaton Wallace assists),46,60,2,2:45,True,3,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '4279118'}}]",2025-11-09T01:59:35Z,True,"{'x': 48, 'y': -2}",3,165.0
401810040286,286,"{'id': '44', 'text': 'Shooting Foul'}",Onyeka Okongwu shooting foul,46,60,2,2:29,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-09T01:59:54Z,False,"{'x': 27, 'y': 5}",0,149.0
401810040288,288,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jake LaRavia misses free throw 1 of 2,46,60,2,2:29,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-09T02:00:21Z,True,"{'x': -214748340, 'y': -214748365}",1,149.0
401810040289,289,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,46,60,2,2:29,False,0,{'id': '13'},,2025-11-09T02:00:21Z,False,"{'x': -214748340, 'y': -214748365}",0,149.0
401810040290,290,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Marcus Smart,46,60,2,2:29,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '2990992'}}]",2025-11-09T02:00:24Z,False,"{'x': -214748340, 'y': -214748365}",0,149.0
