id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170533222,22,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,6,0,1,10:40,False,0,{'id': '4'},,2025-02-12T01:14:11Z,False,"{'x': -214748340, 'y': -214748365}",640.0
40170533223,23,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Matas Buzelis misses two point shot,6,0,1,10:13,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-02-12T01:17:31Z,True,"{'x': 27, 'y': 6}",613.0
40170533224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,6,0,1,10:11,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-02-12T01:17:33Z,False,"{'x': 27, 'y': 6}",611.0
40170533225,25,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 25-foot three point jumper,6,0,1,10:03,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-02-12T01:17:41Z,True,"{'x': 11, 'y': 22}",603.0
40170533226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,6,0,1,10:00,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-12T01:17:44Z,False,"{'x': 11, 'y': 22}",600.0
40170533227,27,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ausar Thompson blocks Nikola Vucevic 's 3-foot two point shot,6,0,1,9:49,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4684742'}}]",2025-02-12T01:17:56Z,True,"{'x': 25, 'y': 4}",589.0
40170533229,29,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,6,0,1,9:46,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-02-12T01:17:59Z,False,"{'x': 25, 'y': 4}",586.0
40170533230,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tim Hardaway Jr. bad pass (Coby White steals),6,0,1,9:30,False,0,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4395651'}}]",2025-02-12T01:18:15Z,False,"{'x': 39, 'y': 27}",570.0
40170533232,32,"{'id': '116', 'text': 'Running Dunk Shot'}",Matas Buzelis makes dunk (Coby White assists),6,2,1,9:26,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4395651'}}]",2025-02-12T01:18:19Z,True,"{'x': 24, 'y': 1}",566.0
40170533234,34,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 25-foot three point jumper,6,2,1,9:05,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-02-12T01:18:39Z,True,"{'x': 23, 'y': 26}",545.0
40170533235,35,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,6,2,1,9:03,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-02-12T01:18:41Z,False,"{'x': 23, 'y': 26}",543.0
40170533237,37,"{'id': '584', 'text': 'Substitution'}",Patrick Williams enters the game for Matas Buzelis,6,2,1,8:57,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4711294'}}]",2025-02-12T01:18:51Z,False,"{'x': -214748340, 'y': -214748365}",537.0
40170533239,39,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Vucevic misses 11-foot two point shot,6,2,1,8:48,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-02-12T01:19:13Z,True,"{'x': 29, 'y': 12}",528.0
40170533240,40,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,6,2,1,8:46,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-02-12T01:19:15Z,False,"{'x': 29, 'y': 12}",526.0
40170533241,41,"{'id': '96', 'text': 'Dunk Shot'}",Ausar Thompson makes dunk (Cade Cunningham assists),8,2,1,8:30,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-02-12T01:19:31Z,True,"{'x': 26, 'y': 1}",510.0
40170533243,43,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Giddey makes 6-foot driving floating jump shot,8,4,1,8:23,True,2,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-12T01:19:38Z,True,"{'x': 28, 'y': 7}",503.0
40170533244,44,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Cade Cunningham makes 5-foot two point shot,10,4,1,8:03,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:19:58Z,True,"{'x': 26, 'y': 6}",483.0
40170533245,45,"{'id': '147', 'text': 'Step Back Bank Jump Shot'}",Ayo Dosunmu misses three point shot,10,4,1,7:41,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-02-12T01:20:20Z,True,"{'x': 41, 'y': 20}",461.0
40170533246,46,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,10,4,1,7:39,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-02-12T01:20:22Z,False,"{'x': 41, 'y': 20}",459.0
40170533247,47,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 26-foot three point pullup jump shot,10,4,1,7:28,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:20:33Z,True,"{'x': 12, 'y': 23}",448.0
40170533248,48,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,10,4,1,7:25,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-12T01:20:36Z,False,"{'x': 12, 'y': 23}",445.0
40170533249,49,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Patrick Williams misses 9-foot two point shot,10,4,1,7:08,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-02-12T01:20:53Z,True,"{'x': 25, 'y': 9}",428.0
40170533250,50,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,10,4,1,7:06,False,0,{'id': '4'},,2025-02-12T01:20:55Z,False,"{'x': 25, 'y': 9}",426.0
40170533252,52,"{'id': '584', 'text': 'Substitution'}",Matas Buzelis enters the game for Coby White,10,4,1,7:06,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4395651'}}]",2025-02-12T01:20:59Z,False,"{'x': -214748340, 'y': -214748365}",426.0
40170533253,53,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Ayo Dosunmu,10,4,1,7:06,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4397002'}}]",2025-02-12T01:20:59Z,False,"{'x': -214748340, 'y': -214748365}",426.0
40170533256,56,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 25-foot three point jumper,10,4,1,6:58,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-02-12T01:21:23Z,True,"{'x': 27, 'y': 26}",418.0
40170533257,57,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,10,4,1,6:52,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-12T01:21:29Z,False,"{'x': 27, 'y': 26}",412.0
40170533258,58,"{'id': '94', 'text': 'Tip Shot'}",Josh Giddey makes tip shot,10,6,1,6:52,True,2,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-12T01:21:29Z,True,"{'x': 25, 'y': 0}",412.0
40170533259,59,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 25-foot three point jumper,10,6,1,6:41,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-02-12T01:21:40Z,True,"{'x': 14, 'y': 23}",401.0
40170533260,60,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,10,6,1,6:40,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-02-12T01:21:41Z,False,"{'x': 14, 'y': 23}",400.0
40170533262,62,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Giddey bad pass (Ausar Thompson steals),10,6,1,6:35,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4684742'}}]",2025-02-12T01:21:54Z,False,"{'x': 35, 'y': 26}",395.0
40170533264,64,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Tobias Harris makes alley oop layup (Ausar Thompson assists),12,6,1,6:31,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4684742'}}]",2025-02-12T01:21:58Z,True,"{'x': 24, 'y': 1}",391.0
40170533266,66,"{'id': '130', 'text': 'Floating Jump Shot'}",Josh Giddey misses 3-foot two point shot,12,6,1,6:11,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-12T01:22:18Z,True,"{'x': 25, 'y': 3}",371.0
40170533267,67,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Vucevic offensive rebound,12,6,1,6:09,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-02-12T01:22:20Z,False,"{'x': 25, 'y': 3}",369.0
40170533268,68,"{'id': '63', 'text': 'Lost Ball Turnover'}",Matas Buzelis lost ball turnover (Ausar Thompson steals),12,6,1,6:04,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4684742'}}]",2025-02-12T01:22:24Z,False,"{'x': 39, 'y': 19}",364.0
40170533270,70,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ausar Thompson bad pass (Tre Jones steals),12,6,1,6:02,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4395626'}}]",2025-02-12T01:22:27Z,False,"{'x': 48, 'y': 13}",362.0
40170533272,72,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones misses 25-foot three point jumper,12,6,1,5:50,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-02-12T01:22:39Z,True,"{'x': 38, 'y': 22}",350.0
40170533273,73,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,12,6,1,5:46,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:22:43Z,False,"{'x': 38, 'y': 22}",346.0
40170533274,74,"{'id': '110', 'text': 'Driving Layup Shot'}",Ausar Thompson makes driving layup (Cade Cunningham assists),14,6,1,5:37,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-02-12T01:22:51Z,True,"{'x': 25, 'y': 0}",337.0
40170533276,76,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren blocks Nikola Vucevic 's 1-foot driving layup,14,6,1,5:27,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4433621'}}]",2025-02-12T01:23:01Z,True,"{'x': 24, 'y': 0}",327.0
40170533278,78,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,14,6,1,5:25,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:23:03Z,False,"{'x': 24, 'y': 0}",325.0
40170533279,79,"{'id': '127', 'text': 'Layup Running Reverse'}",Ausar Thompson makes two point shot (Cade Cunningham assists),16,6,1,5:22,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-02-12T01:23:08Z,True,"{'x': 26, 'y': 1}",322.0
40170533281,81,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,16,6,1,5:22,False,0,{'id': '4'},,2025-02-12T01:23:12Z,False,"{'x': -214748340, 'y': -214748365}",322.0
40170533282,82,"{'id': '584', 'text': 'Substitution'}",Coby White enters the game for Josh Giddey,16,6,1,5:22,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4871145'}}]",2025-02-12T01:25:07Z,False,"{'x': -214748340, 'y': -214748365}",322.0
40170533283,83,"{'id': '584', 'text': 'Substitution'}",Jalen Smith enters the game for Nikola Vucevic,16,6,1,5:22,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '6478'}}]",2025-02-12T01:25:07Z,False,"{'x': -214748340, 'y': -214748365}",322.0
40170533286,86,"{'id': '584', 'text': 'Substitution'}",Malik Beasley enters the game for Tim Hardaway Jr.,16,6,1,5:22,False,0,{'id': '8'},"[{'athlete': {'id': '3907822'}}, {'athlete': {'id': '2528210'}}]",2025-02-12T01:25:39Z,False,"{'x': -214748340, 'y': -214748365}",322.0
40170533287,87,"{'id': '584', 'text': 'Substitution'}",Simone Fontecchio enters the game for Ausar Thompson,16,6,1,5:22,False,0,{'id': '8'},"[{'athlete': {'id': '3899664'}}, {'athlete': {'id': '4684742'}}]",2025-02-12T01:25:39Z,False,"{'x': -214748340, 'y': -214748365}",322.0
40170533290,90,"{'id': '44', 'text': 'Shooting Foul'}",Malik Beasley shooting foul,16,6,1,5:02,False,0,{'id': '8'},[{'athlete': {'id': '3907822'}}],2025-02-12T01:26:30Z,False,"{'x': 20, 'y': 3}",302.0
40170533292,92,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,16,7,1,5:02,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-02-12T01:26:53Z,True,"{'x': -214748340, 'y': -214748365}",302.0
40170533293,93,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,16,8,1,5:02,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-02-12T01:27:05Z,True,"{'x': -214748340, 'y': -214748365}",302.0
40170533294,94,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Simone Fontecchio misses driving floating jump shot,16,8,1,4:44,False,0,{'id': '8'},[{'athlete': {'id': '3899664'}}],2025-02-12T01:27:25Z,True,"{'x': 26, 'y': 5}",284.0
40170533295,95,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,16,8,1,4:44,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-02-12T01:27:25Z,False,"{'x': 26, 'y': 5}",284.0
40170533296,96,"{'id': '94', 'text': 'Tip Shot'}",Jalen Duren misses tip shot,16,8,1,4:44,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-02-12T01:27:27Z,True,"{'x': 25, 'y': 0}",284.0
40170533297,97,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,16,8,1,4:44,False,0,{'id': '8'},,2025-02-12T01:27:28Z,False,"{'x': 25, 'y': 0}",284.0
40170533299,99,"{'id': '584', 'text': 'Substitution'}",Isaiah Stewart enters the game for Jalen Duren,16,8,1,4:44,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4433621'}}]",2025-02-12T01:27:32Z,False,"{'x': -214748340, 'y': -214748365}",284.0
401705332102,102,"{'id': '45', 'text': 'Personal Foul'}",Patrick Williams personal foul,16,8,1,4:42,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-02-12T01:28:10Z,False,"{'x': 48, 'y': 4}",282.0
401705332104,104,"{'id': '126', 'text': 'Layup Driving Reverse'}",Cade Cunningham makes two point shot,18,8,1,4:36,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:28:35Z,True,"{'x': 26, 'y': 1}",276.0
401705332105,105,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,18,8,1,4:36,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-02-12T01:28:38Z,False,"{'x': 26, 'y': 1}",276.0
401705332107,107,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Cade Cunningham makes free throw 1 of 1,19,8,1,4:36,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:28:59Z,True,"{'x': -214748340, 'y': -214748365}",276.0
401705332108,108,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Coby White makes layup (Jalen Smith assists),19,10,1,4:22,True,2,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4397189'}}]",2025-02-12T01:29:15Z,True,"{'x': 24, 'y': 0}",262.0
401705332110,110,"{'id': '92', 'text': 'Jump Shot'}",Malik Beasley misses 25-foot three point jumper,19,10,1,4:02,False,0,{'id': '8'},[{'athlete': {'id': '3907822'}}],2025-02-12T01:29:34Z,True,"{'x': 27, 'y': 26}",242.0
401705332111,111,"{'id': '155', 'text': 'Defensive Rebound'}",Coby White defensive rebound,19,10,1,4:00,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-02-12T01:29:36Z,False,"{'x': 27, 'y': 26}",240.0
401705332112,112,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 23-foot three point jumper,19,10,1,3:51,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-02-12T01:29:45Z,True,"{'x': 2, 'y': -1}",231.0
401705332113,113,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,19,10,1,3:49,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-12T01:29:47Z,False,"{'x': 2, 'y': -1}",229.0
401705332114,114,"{'id': '109', 'text': 'Running Layup Shot'}",Isaiah Stewart makes two point shot (Cade Cunningham assists),21,10,1,3:43,True,2,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4432166'}}]",2025-02-12T01:29:53Z,True,"{'x': 26, 'y': 1}",223.0
401705332116,116,"{'id': '45', 'text': 'Personal Foul'}",Malik Beasley personal foul,21,10,1,3:37,False,0,{'id': '8'},[{'athlete': {'id': '3907822'}}],2025-02-12T01:30:06Z,False,"{'x': 49, 'y': 10}",217.0
401705332118,118,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Matas Buzelis,21,10,1,3:37,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4711294'}}]",2025-02-12T01:30:14Z,False,"{'x': -214748340, 'y': -214748365}",217.0
401705332119,119,"{'id': '584', 'text': 'Substitution'}",Dennis Schroder enters the game for Cade Cunningham,21,10,1,3:37,False,0,{'id': '8'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4432166'}}]",2025-02-12T01:30:14Z,False,"{'x': -214748340, 'y': -214748365}",217.0
401705332122,122,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Patrick Williams makes 7-foot two point shot,21,12,1,3:19,True,2,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-02-12T01:30:47Z,True,"{'x': 22, 'y': 8}",199.0
401705332123,123,"{'id': '131', 'text': 'Pullup Jump Shot'}",Malik Beasley makes 26-foot three pointer,24,12,1,3:02,True,3,{'id': '8'},[{'athlete': {'id': '3907822'}}],2025-02-12T01:31:05Z,True,"{'x': 24, 'y': 26}",182.0
401705332125,125,"{'id': '95', 'text': 'Layup Shot'}",Tre Jones makes layup (Kevin Huerter assists),24,14,1,2:45,True,2,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4066372'}}]",2025-02-12T01:31:21Z,True,"{'x': 23, 'y': 0}",165.0
401705332127,127,"{'id': '45', 'text': 'Personal Foul'}",Patrick Williams personal foul,24,14,1,2:34,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-02-12T01:31:36Z,False,"{'x': 21, 'y': 7}",154.0
401705332129,129,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Tobias Harris,24,14,1,2:34,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '6440'}}]",2025-02-12T01:31:42Z,False,"{'x': -214748340, 'y': -214748365}",154.0
401705332131,131,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dennis Schroder bad pass (Tre Jones steals),24,14,1,2:26,False,0,{'id': '8'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4395626'}}]",2025-02-12T01:32:12Z,False,"{'x': 23, 'y': 11}",146.0
401705332133,133,"{'id': '109', 'text': 'Running Layup Shot'}",Coby White misses two point shot,24,14,1,2:21,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-02-12T01:32:17Z,True,"{'x': 25, 'y': 0}",141.0
401705332134,134,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Smith offensive rebound,24,14,1,2:17,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-02-12T01:32:20Z,False,"{'x': 25, 'y': 0}",137.0
401705332135,135,"{'id': '125', 'text': 'Layup Shot Putback'}",Jalen Smith makes two point shot,24,16,1,2:17,True,2,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-02-12T01:32:20Z,True,"{'x': 25, 'y': 0}",137.0
401705332136,136,"{'id': '131', 'text': 'Pullup Jump Shot'}",Malik Beasley makes 24-foot three pointer (Isaiah Stewart assists),27,16,1,2:04,True,3,{'id': '8'},"[{'athlete': {'id': '3907822'}}, {'athlete': {'id': '4432810'}}]",2025-02-12T01:32:33Z,True,"{'x': 28, 'y': 25}",124.0
401705332138,138,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 25-foot three point jumper,27,16,1,1:59,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-02-12T01:32:39Z,True,"{'x': 7, 'y': 18}",119.0
401705332139,139,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Stewart defensive rebound,27,16,1,1:55,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-02-12T01:32:43Z,False,"{'x': 7, 'y': 18}",115.0
401705332140,140,"{'id': '92', 'text': 'Jump Shot'}",Malik Beasley makes 26-foot three point jumper (Dennis Schroder assists),30,16,1,1:44,True,3,{'id': '8'},"[{'athlete': {'id': '3907822'}}, {'athlete': {'id': '3032979'}}]",2025-02-12T01:32:54Z,True,"{'x': 26, 'y': 27}",104.0
401705332142,142,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 25-foot three point jumper,30,16,1,1:35,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-02-12T01:33:02Z,True,"{'x': 30, 'y': 25}",95.0
401705332143,143,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,30,16,1,1:33,False,0,{'id': '8'},[{'athlete': {'id': '3032979'}}],2025-02-12T01:33:04Z,False,"{'x': 30, 'y': 25}",93.0
401705332144,144,"{'id': '44', 'text': 'Shooting Foul'}",Kevin Huerter shooting foul,30,16,1,1:22,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-02-12T01:33:19Z,False,"{'x': 28, 'y': 1}",82.0
401705332146,146,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dennis Schroder makes free throw 1 of 2,31,16,1,1:22,True,1,{'id': '8'},[{'athlete': {'id': '3032979'}}],2025-02-12T01:33:50Z,True,"{'x': -214748340, 'y': -214748365}",82.0
401705332147,147,"{'id': '584', 'text': 'Substitution'}",Julian Phillips enters the game for Tre Jones,31,16,1,1:22,False,0,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '4395626'}}]",2025-02-12T01:33:51Z,False,"{'x': -214748340, 'y': -214748365}",82.0
401705332148,148,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Patrick Williams,31,16,1,1:22,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4431687'}}]",2025-02-12T01:33:51Z,False,"{'x': -214748340, 'y': -214748365}",82.0
401705332151,151,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dennis Schroder makes free throw 2 of 2,32,16,1,1:22,True,1,{'id': '8'},[{'athlete': {'id': '3032979'}}],2025-02-12T01:34:13Z,True,"{'x': -214748340, 'y': -214748365}",82.0
401705332152,152,"{'id': '110', 'text': 'Driving Layup Shot'}",Ayo Dosunmu makes driving layup,32,18,1,1:11,True,2,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-02-12T01:34:26Z,True,"{'x': 25, 'y': 1}",71.0
