id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809775145,145,"{'id': '92', 'text': 'Jump Shot'}",Simone Fontecchio makes 22-foot three point jumper (Jaime Jaquez Jr. assists),31,45,1,1:42,True,3,{'id': '14'},"[{'athlete': {'id': '3899664'}}, {'athlete': {'id': '4432848'}}]",2025-11-08T01:36:46Z,True,"{'x': 48, 'y': 1}",3,102.0
401809775147,147,"{'id': '110', 'text': 'Driving Layup Shot'}",Miles Bridges misses driving layup,31,45,1,1:29,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-08T01:37:01Z,True,"{'x': 27, 'y': 3}",2,89.0
401809775149,149,"{'id': '155', 'text': 'Defensive Rebound'}",Simone Fontecchio defensive rebound,31,45,1,1:26,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-08T01:37:04Z,False,"{'x': 27, 'y': 3}",0,86.0
401809775150,150,"{'id': '92', 'text': 'Jump Shot'}",Dru Smith makes 23-foot three point jumper (Jaime Jaquez Jr. assists),31,48,1,1:17,True,3,{'id': '14'},"[{'athlete': {'id': '4066993'}}, {'athlete': {'id': '4432848'}}]",2025-11-08T01:37:10Z,True,"{'x': 2, 'y': 1}",3,77.0
401809775152,152,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",KJ Simpson misses 10-foot two point shot,31,48,1,53.2,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-08T01:37:35Z,True,"{'x': 30, 'y': 10}",2,53.2
401809775153,153,"{'id': '155', 'text': 'Defensive Rebound'}",Simone Fontecchio defensive rebound,31,48,1,50.3,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-08T01:37:38Z,False,"{'x': 30, 'y': 10}",0,50.3
401809775154,154,"{'id': '113', 'text': 'Running Jump Shot'}",Andrew Wiggins makes 25-foot three point shot (Simone Fontecchio assists),31,51,1,45.4,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '3899664'}}]",2025-11-08T01:37:43Z,True,"{'x': 33, 'y': 25}",3,45.4
401809775156,156,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Pat Connaughton makes 8-foot two point shot (KJ Simpson assists),33,51,1,33.0,True,2,{'id': '30'},"[{'athlete': {'id': '2578239'}}, {'athlete': {'id': '4683834'}}]",2025-11-08T01:38:03Z,True,"{'x': 24, 'y': 9}",2,33.0
401809775158,158,"{'id': '95', 'text': 'Layup Shot'}",Nikola Jovic makes layup (Dru Smith assists),33,53,1,11.3,True,2,{'id': '14'},"[{'athlete': {'id': '4997528'}}, {'athlete': {'id': '4066993'}}]",2025-11-08T01:38:28Z,True,"{'x': 25, 'y': 1}",2,11.3
401809775160,160,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",KJ Simpson misses driving floating jump shot,33,53,1,4.7,False,0,{'id': '30'},[{'athlete': {'id': '4683834'}}],2025-11-08T01:38:37Z,True,"{'x': 25, 'y': 2}",2,4.7
401809775161,161,"{'id': '155', 'text': 'Defensive Rebound'}",Heat defensive team rebound,33,53,1,3.7,False,0,{'id': '14'},,2025-11-08T01:38:38Z,False,"{'x': 25, 'y': 2}",0,3.7
401809775163,163,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,33,53,1,0.0,False,0,,,2025-11-08T01:38:54Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809775164,164,"{'id': '584', 'text': 'Substitution'}",Tre Mann enters the game for Miles Bridges,33,53,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '4066383'}}]",2025-11-08T01:41:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809775165,165,"{'id': '584', 'text': 'Substitution'}",Kon Knueppel enters the game for Moussa Diabate,33,53,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4433249'}}]",2025-11-08T01:41:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809775166,166,"{'id': '584', 'text': 'Substitution'}",Sion James enters the game for KJ Simpson,33,53,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '4683834'}}]",2025-11-08T01:41:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809775167,167,"{'id': '584', 'text': 'Substitution'}",Ryan Kalkbrenner enters the game for Liam McNeeley,33,53,2,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '5239590'}}]",2025-11-08T01:41:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809775173,173,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Pat Connaughton makes 5-foot two point shot (Kon Knueppel assists),35,53,2,11:37,True,2,{'id': '30'},"[{'athlete': {'id': '2578239'}}, {'athlete': {'id': '5061575'}}]",2025-11-08T01:42:03Z,True,"{'x': 27, 'y': 5}",2,697.0
401809775175,175,"{'id': '44', 'text': 'Shooting Foul'}",Sion James shooting foul,35,53,2,11:23,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2025-11-08T01:42:19Z,False,"{'x': 20, 'y': 5}",0,683.0
401809775177,177,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jovic makes free throw 1 of 2,35,54,2,11:23,True,1,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-08T01:42:47Z,True,"{'x': -214748340, 'y': -214748365}",1,683.0
401809775178,178,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jovic makes free throw 2 of 2,35,55,2,11:23,True,1,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-08T01:43:00Z,True,"{'x': -214748340, 'y': -214748365}",1,683.0
401809775179,179,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Kon Knueppel misses 6-foot two point shot,35,55,2,11:08,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:43:18Z,True,"{'x': 20, 'y': 4}",2,668.0
401809775180,180,"{'id': '156', 'text': 'Offensive Rebound'}",Pat Connaughton offensive rebound,35,55,2,11:05,False,0,{'id': '30'},[{'athlete': {'id': '2578239'}}],2025-11-08T01:43:21Z,False,"{'x': 20, 'y': 4}",0,665.0
401809775181,181,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Mann misses driving layup,35,55,2,10:58,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T01:43:28Z,True,"{'x': 30, 'y': 1}",2,658.0
401809775182,182,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Wiggins defensive rebound,35,55,2,10:55,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-08T01:43:31Z,False,"{'x': 30, 'y': 1}",0,655.0
401809775183,183,"{'id': '66', 'text': 'Disc Dribble Turnover'}",Andrew Wiggins discontinue dribble turnover,35,55,2,10:52,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-08T01:43:37Z,False,"{'x': 28, 'y': 31}",0,652.0
401809775184,184,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Pat Connaughton misses 26-foot three point shot,35,55,2,10:43,False,0,{'id': '30'},[{'athlete': {'id': '2578239'}}],2025-11-08T01:43:57Z,True,"{'x': 7, 'y': 19}",3,643.0
401809775185,185,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Wiggins defensive rebound,35,55,2,10:39,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-08T01:44:01Z,False,"{'x': 7, 'y': 19}",0,639.0
401809775186,186,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins makes 26-foot three point jumper (Jaime Jaquez Jr. assists),35,58,2,10:33,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4432848'}}]",2025-11-08T01:44:06Z,True,"{'x': 11, 'y': 23}",3,633.0
401809775188,188,"{'id': '112', 'text': 'Reverse Layup Shot'}",Ryan Kalkbrenner misses 1-foot two point shot,35,58,2,10:10,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-08T01:44:29Z,True,"{'x': 23, 'y': 1}",2,610.0
401809775189,189,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jovic defensive rebound,35,58,2,10:07,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-08T01:44:32Z,False,"{'x': 23, 'y': 1}",0,607.0
401809775190,190,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaime Jaquez Jr. makes 7-foot driving floating jump shot (Nikola Jovic assists),35,60,2,10:03,True,2,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '4997528'}}]",2025-11-08T01:44:36Z,True,"{'x': 29, 'y': 7}",2,603.0
401809775192,192,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,35,60,2,10:03,False,0,{'id': '30'},,2025-11-08T01:44:48Z,False,"{'x': -214748340, 'y': -214748365}",0,603.0
401809775193,193,"{'id': '584', 'text': 'Substitution'}",Liam McNeeley enters the game for Pat Connaughton,35,60,2,10:03,False,0,{'id': '30'},"[{'athlete': {'id': '5239590'}}, {'athlete': {'id': '2578239'}}]",2025-11-08T01:47:31Z,False,"{'x': -214748340, 'y': -214748365}",0,603.0
401809775196,196,"{'id': '110', 'text': 'Driving Layup Shot'}",Kon Knueppel makes driving layup (Tre Mann assists),37,60,2,9:48,True,2,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4432819'}}]",2025-11-08T01:47:58Z,True,"{'x': 21, 'y': 3}",2,588.0
401809775198,198,"{'id': '44', 'text': 'Shooting Foul'}",Dru Smith shooting foul,37,60,2,9:48,False,0,{'id': '14'},[{'athlete': {'id': '4066993'}}],2025-11-08T01:48:04Z,False,"{'x': 21, 'y': 3}",0,588.0
401809775200,200,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Kon Knueppel makes free throw 1 of 1,38,60,2,9:48,True,1,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:48:20Z,True,"{'x': -214748340, 'y': -214748365}",1,588.0
401809775201,201,"{'id': '95', 'text': 'Layup Shot'}",Andrew Wiggins makes layup (Nikola Jovic assists),38,62,2,9:33,True,2,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4997528'}}]",2025-11-08T01:48:35Z,True,"{'x': 27, 'y': 1}",2,573.0
401809775203,203,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tre Mann bad pass (Andrew Wiggins steals),38,62,2,9:24,False,0,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '3059319'}}]",2025-11-08T01:48:45Z,False,"{'x': 28, 'y': 12}",0,564.0
401809775205,205,"{'id': '116', 'text': 'Running Dunk Shot'}",Andrew Wiggins makes dunk,38,64,2,9:20,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-08T01:48:49Z,True,"{'x': 25, 'y': 1}",2,560.0
401809775206,206,"{'id': '92', 'text': 'Jump Shot'}",Liam McNeeley misses 23-foot three point jumper,38,64,2,9:03,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-08T01:49:06Z,True,"{'x': 2, 'y': 0}",3,543.0
401809775207,207,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jovic defensive rebound,38,64,2,8:56,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-08T01:49:13Z,False,"{'x': 2, 'y': 0}",0,536.0
401809775208,208,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaime Jaquez Jr. lost ball turnover (Liam McNeeley steals),38,64,2,8:54,False,0,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '5239590'}}]",2025-11-08T01:49:15Z,False,"{'x': 25, 'y': 9}",0,534.0
401809775210,210,"{'id': '45', 'text': 'Personal Foul'}",Dru Smith personal foul,38,64,2,8:39,False,0,{'id': '14'},[{'athlete': {'id': '4066993'}}],2025-11-08T01:49:31Z,False,"{'x': 21, 'y': 23}",0,519.0
401809775212,212,"{'id': '584', 'text': 'Substitution'}",Davion Mitchell enters the game for Dru Smith,38,64,2,8:39,False,0,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '4066993'}}]",2025-11-08T01:49:38Z,False,"{'x': -214748340, 'y': -214748365}",0,519.0
401809775213,213,"{'id': '584', 'text': 'Substitution'}",Miles Bridges enters the game for Sion James,38,64,2,8:39,False,0,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4602025'}}]",2025-11-08T01:49:38Z,False,"{'x': -214748340, 'y': -214748365}",0,519.0
401809775216,216,"{'id': '92', 'text': 'Jump Shot'}",Liam McNeeley makes 27-foot three point jumper (Miles Bridges assists),41,64,2,8:35,True,3,{'id': '30'},"[{'athlete': {'id': '5239590'}}, {'athlete': {'id': '4066383'}}]",2025-11-08T01:50:05Z,True,"{'x': 30, 'y': 27}",3,515.0
401809775218,218,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaime Jaquez Jr. misses driving layup,41,64,2,8:24,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-08T01:50:15Z,True,"{'x': 23, 'y': 1}",2,504.0
401809775219,219,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,41,64,2,8:22,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:50:17Z,False,"{'x': 23, 'y': 1}",0,502.0
401809775220,220,"{'id': '110', 'text': 'Driving Layup Shot'}",Liam McNeeley misses driving layup,41,64,2,8:17,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-08T01:50:23Z,True,"{'x': 25, 'y': 2}",2,497.0
401809775221,221,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jovic defensive rebound,41,64,2,8:15,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-08T01:50:25Z,False,"{'x': 25, 'y': 2}",0,495.0
401809775222,222,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Simone Fontecchio misses running pullup jump shot,41,64,2,8:12,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-08T01:50:28Z,True,"{'x': 48, 'y': 0}",3,492.0
401809775223,223,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Mann defensive rebound,41,64,2,8:12,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T01:50:28Z,False,"{'x': 48, 'y': 0}",0,492.0
401809775224,224,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kon Knueppel misses running pullup jump shot,41,64,2,8:05,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:50:35Z,True,"{'x': 40, 'y': 20}",3,485.0
401809775225,225,"{'id': '156', 'text': 'Offensive Rebound'}",Miles Bridges offensive rebound,41,64,2,8:05,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-08T01:50:35Z,False,"{'x': 40, 'y': 20}",0,485.0
401809775226,226,"{'id': '125', 'text': 'Layup Shot Putback'}",Miles Bridges makes two point shot,43,64,2,7:58,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-08T01:50:42Z,True,"{'x': 24, 'y': 1}",2,478.0
401809775227,227,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Wiggins misses 25-foot three point pullup jump shot,43,64,2,7:49,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-08T01:50:50Z,True,"{'x': 26, 'y': 26}",3,469.0
401809775228,228,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,43,64,2,7:46,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:50:53Z,False,"{'x': 26, 'y': 26}",0,466.0
401809775229,229,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Mann misses 29-foot three point pullup jump shot,43,64,2,7:39,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T01:51:00Z,True,"{'x': 27, 'y': 29}",3,459.0
401809775230,230,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,43,64,2,7:35,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-08T01:51:04Z,False,"{'x': 27, 'y': 29}",0,455.0
401809775231,231,"{'id': '92', 'text': 'Jump Shot'}",Simone Fontecchio misses 28-foot three point jumper,43,64,2,7:24,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-08T01:51:16Z,True,"{'x': 8, 'y': 24}",3,444.0
401809775232,232,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,43,64,2,7:21,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:51:19Z,False,"{'x': 8, 'y': 24}",0,441.0
401809775234,234,"{'id': '584', 'text': 'Substitution'}",Kel'el Ware enters the game for Nikola Jovic,43,64,2,7:10,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4997528'}}]",2025-11-08T01:51:34Z,False,"{'x': -214748340, 'y': -214748365}",0,430.0
401809775235,235,"{'id': '584', 'text': 'Substitution'}",Pelle Larsson enters the game for Jaime Jaquez Jr.,43,64,2,7:10,False,0,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '4432848'}}]",2025-11-08T01:51:34Z,False,"{'x': -214748340, 'y': -214748365}",0,430.0
401809775236,236,"{'id': '584', 'text': 'Substitution'}",Norman Powell enters the game for Andrew Wiggins,43,64,2,7:10,False,0,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '3059319'}}]",2025-11-08T01:51:34Z,False,"{'x': -214748340, 'y': -214748365}",0,430.0
401809775240,240,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Mann makes 7-foot driving floating jump shot (Miles Bridges assists),45,64,2,7:02,True,2,{'id': '30'},"[{'athlete': {'id': '4432819'}}, {'athlete': {'id': '4066383'}}]",2025-11-08T01:52:10Z,True,"{'x': 26, 'y': 8}",2,422.0
401809775242,242,"{'id': '63', 'text': 'Lost Ball Turnover'}",Norman Powell lost ball turnover (Kon Knueppel steals),45,64,2,6:51,False,0,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '5061575'}}]",2025-11-08T01:52:21Z,False,"{'x': 4, 'y': 16}",0,411.0
401809775244,244,"{'id': '44', 'text': 'Shooting Foul'}",Davion Mitchell shooting foul,45,64,2,6:47,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-08T01:52:25Z,False,"{'x': 26, 'y': 1}",0,407.0
401809775246,246,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kon Knueppel makes free throw 1 of 2,46,64,2,6:47,True,1,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:52:55Z,True,"{'x': -214748340, 'y': -214748365}",1,407.0
401809775247,247,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kon Knueppel makes free throw 2 of 2,47,64,2,6:47,True,1,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:53:09Z,True,"{'x': -214748340, 'y': -214748365}",1,407.0
401809775248,248,"{'id': '45', 'text': 'Personal Foul'}",Tre Mann personal foul,47,64,2,6:34,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T01:53:27Z,False,"{'x': 35, 'y': -1}",0,394.0
401809775250,250,"{'id': '92', 'text': 'Jump Shot'}",Pelle Larsson misses 24-foot three point jumper,47,64,2,6:26,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-11-08T01:53:57Z,True,"{'x': 1, 'y': 7}",3,386.0
401809775251,251,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,47,64,2,6:23,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:54:00Z,False,"{'x': 1, 'y': 7}",0,383.0
401809775252,252,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Ryan Kalkbrenner makes 1-foot alley oop dunk shot (Kon Knueppel assists),49,64,2,6:16,True,2,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '5061575'}}]",2025-11-08T01:54:08Z,True,"{'x': 25, 'y': 1}",2,376.0
401809775254,254,"{'id': '16', 'text': 'Full Timeout'}",Heat Full timeout,49,64,2,6:16,False,0,{'id': '14'},,2025-11-08T01:54:16Z,False,"{'x': -214748340, 'y': -214748365}",0,376.0
401809775256,256,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Norman Powell misses two point shot,49,64,2,6:05,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-08T01:57:18Z,True,"{'x': 26, 'y': 1}",2,365.0
401809775257,257,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,49,64,2,6:03,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-08T01:57:20Z,False,"{'x': 26, 'y': 1}",0,363.0
401809775258,258,"{'id': '113', 'text': 'Running Jump Shot'}",Kon Knueppel makes 25-foot three point shot (Miles Bridges assists),52,64,2,6:00,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4066383'}}]",2025-11-08T01:57:23Z,True,"{'x': 43, 'y': 18}",3,360.0
401809775260,260,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Norman Powell misses 11-foot two point shot,52,64,2,5:47,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-08T01:57:36Z,True,"{'x': 35, 'y': 6}",2,347.0
401809775261,261,"{'id': '155', 'text': 'Defensive Rebound'}",Liam McNeeley defensive rebound,52,64,2,5:43,False,0,{'id': '30'},[{'athlete': {'id': '5239590'}}],2025-11-08T01:57:40Z,False,"{'x': 35, 'y': 6}",0,343.0
401809775262,262,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Mann misses 14-foot pullup jump shot,52,64,2,5:30,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T01:57:52Z,True,"{'x': 12, 'y': 7}",2,330.0
401809775263,263,"{'id': '155', 'text': 'Defensive Rebound'}",Pelle Larsson defensive rebound,52,64,2,5:27,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-11-08T01:57:55Z,False,"{'x': 12, 'y': 7}",0,327.0
401809775264,264,"{'id': '45', 'text': 'Personal Foul'}",Miles Bridges personal foul,52,64,2,5:25,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-08T01:58:00Z,False,"{'x': 10, 'y': 2}",0,325.0
401809775266,266,"{'id': '584', 'text': 'Substitution'}",Jaime Jaquez Jr. enters the game for Simone Fontecchio,52,64,2,5:25,False,0,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '3899664'}}]",2025-11-08T01:58:14Z,False,"{'x': -214748340, 'y': -214748365}",0,325.0
401809775268,268,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Norman Powell misses driving floating jump shot,52,64,2,5:16,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-08T01:58:39Z,True,"{'x': 26, 'y': 10}",2,316.0
401809775269,269,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Mann defensive rebound,52,64,2,5:14,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T01:58:41Z,False,"{'x': 26, 'y': 10}",0,314.0
401809775270,270,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 22-foot jumper,52,64,2,5:06,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T01:58:50Z,True,"{'x': 44, 'y': 13}",2,306.0
401809775271,271,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,52,64,2,5:02,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-08T01:58:54Z,False,"{'x': 44, 'y': 13}",0,302.0
401809775272,272,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Norman Powell steps out of bounds turnover,52,64,2,4:49,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-08T01:59:09Z,False,"{'x': 2, 'y': 1}",0,289.0
401809775273,273,"{'id': '584', 'text': 'Substitution'}",Moussa Diabate enters the game for Ryan Kalkbrenner,52,64,2,4:49,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4576060'}}]",2025-11-08T01:59:16Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401809775275,275,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Miles Bridges makes 8-foot two point shot,54,64,2,4:34,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-08T01:59:40Z,True,"{'x': 27, 'y': 8}",2,274.0
401809775276,276,"{'id': '92', 'text': 'Jump Shot'}",Kel'el Ware misses 24-foot three point jumper,54,64,2,4:26,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-08T01:59:48Z,True,"{'x': 2, 'y': 9}",3,266.0
401809775277,277,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,54,64,2,4:12,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-11-08T02:00:02Z,False,"{'x': 2, 'y': 9}",0,252.0
401809775278,278,"{'id': '110', 'text': 'Driving Layup Shot'}",Kel'el Ware blocks Kon Knueppel 's 1-foot driving layup,54,64,2,4:09,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '5105623'}}]",2025-11-08T02:00:06Z,True,"{'x': 27, 'y': 0}",2,249.0
401809775280,280,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,54,64,2,4:09,False,0,{'id': '30'},,2025-11-08T02:00:06Z,False,"{'x': 27, 'y': 0}",0,249.0
401809775282,282,"{'id': '584', 'text': 'Substitution'}",Andrew Wiggins enters the game for Pelle Larsson,54,64,2,4:09,False,0,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4601025'}}]",2025-11-08T02:00:15Z,False,"{'x': -214748340, 'y': -214748365}",0,249.0
401809775284,284,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 23-foot three point jumper,54,64,2,4:07,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-08T02:00:31Z,True,"{'x': 48, 'y': 2}",3,247.0
401809775285,285,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,54,64,2,4:02,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-11-08T02:00:36Z,False,"{'x': 48, 'y': 2}",0,242.0
401809775286,286,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Mann misses 6-foot pullup jump shot,54,64,2,3:54,False,0,{'id': '30'},[{'athlete': {'id': '4432819'}}],2025-11-08T02:00:44Z,True,"{'x': 21, 'y': 6}",2,234.0
401809775287,287,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,54,64,2,3:52,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-11-08T02:00:46Z,False,"{'x': 21, 'y': 6}",0,232.0
401809775288,288,"{'id': '125', 'text': 'Layup Shot Putback'}",Moussa Diabate makes two point shot,56,64,2,3:52,True,2,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-11-08T02:00:49Z,True,"{'x': 26, 'y': 1}",2,232.0
