id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810031146,146,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Santi Aldama misses driving floating jump shot,28,17,1,2:01,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-06T01:34:10Z,True,"{'x': 14, 'y': 2}",2,121.0
401810031147,147,"{'id': '155', 'text': 'Defensive Rebound'}",Clint Capela defensive rebound,28,17,1,1:58,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-06T01:34:13Z,False,"{'x': 14, 'y': 2}",0,118.0
401810031148,148,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Clint Capela makes 1-foot two point shot,30,17,1,1:44,True,2,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-06T01:34:27Z,True,"{'x': 24, 'y': 2}",2,104.0
401810031150,150,"{'id': '92', 'text': 'Jump Shot'}",Cedric Coward misses 25-foot three point jumper,30,17,1,1:33,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T01:34:38Z,True,"{'x': 4, 'y': 14}",3,93.0
401810031151,151,"{'id': '155', 'text': 'Defensive Rebound'}",Clint Capela defensive rebound,30,17,1,1:33,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-06T01:34:38Z,False,"{'x': 4, 'y': 14}",0,93.0
401810031152,152,"{'id': '45', 'text': 'Personal Foul'}",Ja Morant personal foul,30,17,1,1:24,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T01:34:50Z,False,"{'x': 28, 'y': 2}",0,84.0
401810031154,154,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Durant misses driving floating jump shot,30,17,1,1:16,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T01:35:27Z,True,"{'x': 21, 'y': 7}",2,76.0
401810031155,155,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,30,17,1,1:13,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-06T01:35:29Z,False,"{'x': 21, 'y': 7}",0,73.0
401810031156,156,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Alperen Sengun bad pass (Cedric Coward steals),30,17,1,1:09,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4903027'}}]",2025-11-06T01:35:33Z,False,"{'x': 29, 'y': 4}",0,69.0
401810031158,158,"{'id': '44', 'text': 'Shooting Foul'}",Reed Sheppard shooting foul,30,17,1,1:04,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-11-06T01:35:41Z,False,"{'x': 27, 'y': 4}",0,64.0
401810031160,160,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja Morant makes free throw 1 of 2,30,18,1,1:04,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T01:36:01Z,True,"{'x': -214748340, 'y': -214748365}",1,64.0
401810031161,161,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ja Morant makes free throw 2 of 2,30,19,1,1:04,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T01:36:16Z,True,"{'x': -214748340, 'y': -214748365}",1,64.0
401810031162,162,"{'id': '44', 'text': 'Shooting Foul'}",Charles Bassey shooting foul,30,19,1,54.9,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:36:31Z,False,"{'x': 29, 'y': 1}",0,54.9
401810031164,164,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Alperen Sengun makes free throw 1 of 2,31,19,1,54.9,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T01:37:00Z,True,"{'x': -214748340, 'y': -214748365}",1,54.9
401810031165,165,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Alperen Sengun makes free throw 2 of 2,32,19,1,54.9,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T01:37:13Z,True,"{'x': -214748340, 'y': -214748365}",1,54.9
401810031166,166,"{'id': '92', 'text': 'Jump Shot'}",Santi Aldama makes 24-foot three point jumper (Cam Spencer assists),32,22,1,42.3,True,3,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4433083'}}]",2025-11-06T01:37:28Z,True,"{'x': 6, 'y': 15}",3,42.3
401810031168,168,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Durant misses driving floating jump shot,32,22,1,28.3,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T01:37:45Z,True,"{'x': 15, 'y': 5}",2,28.3
401810031169,169,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,32,22,1,25.1,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T01:37:48Z,False,"{'x': 15, 'y': 5}",0,25.1
401810031170,170,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ja Morant bad pass (Kevin Durant steals),32,22,1,24.2,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '3202'}}]",2025-11-06T01:37:49Z,False,"{'x': 29, 'y': -2}",0,24.2
401810031172,172,"{'id': '115', 'text': 'Driving Dunk Shot'}",Kevin Durant makes 3-foot driving dunk,34,22,1,23.2,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T01:37:55Z,True,"{'x': 27, 'y': 2}",2,23.2
401810031174,174,"{'id': '584', 'text': 'Substitution'}",Amen Thompson enters the game for Reed Sheppard,34,22,1,18.9,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4711272'}}]",2025-11-06T01:38:07Z,False,"{'x': -214748340, 'y': -214748365}",0,18.9
401810031176,176,"{'id': '92', 'text': 'Jump Shot'}",Santi Aldama misses 23-foot three point jumper,34,22,1,3.3,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-06T01:38:27Z,True,"{'x': 2, 'y': 2}",3,3.3
401810031177,177,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,34,22,1,0.1,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:38:30Z,False,"{'x': 2, 'y': 2}",0,0.1
401810031178,178,"{'id': '282', 'text': 'Heave Jump Shot'}",Amen Thompson misses heave jump shot,34,22,1,0.0,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:38:31Z,True,"{'x': 29, 'y': 43}",3,0.0
401810031179,179,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,34,22,1,0.0,False,0,{'id': '10'},,2025-11-06T01:38:34Z,False,"{'x': 21, 'y': 41}",0,0.0
401810031180,180,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,34,22,1,0.0,False,0,,,2025-11-06T01:38:37Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810031181,181,"{'id': '584', 'text': 'Substitution'}",Kentavious Caldwell-Pope enters the game for Santi Aldama,34,22,2,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4593125'}}]",2025-11-06T01:40:26Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810031182,182,"{'id': '584', 'text': 'Substitution'}",Jaren Jackson Jr. enters the game for Cedric Coward,34,22,2,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4903027'}}]",2025-11-06T01:40:26Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810031183,183,"{'id': '584', 'text': 'Substitution'}",Reed Sheppard enters the game for Kevin Durant,34,22,2,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '3202'}}]",2025-11-06T01:40:26Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810031188,188,"{'id': '63', 'text': 'Lost Ball Turnover'}",Amen Thompson lost ball turnover (Kentavious Caldwell-Pope steals),34,22,2,11:43,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '2581018'}}]",2025-11-06T01:41:35Z,False,"{'x': 26, 'y': 5}",0,703.0
401810031190,190,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Cam Spencer misses running pullup jump shot,34,22,2,11:39,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-06T01:41:39Z,True,"{'x': 20, 'y': 27}",3,699.0
401810031191,191,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,34,22,2,11:34,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-06T01:41:44Z,False,"{'x': 20, 'y': 27}",0,694.0
401810031194,194,"{'id': '110', 'text': 'Driving Layup Shot'}",Kentavious Caldwell-Pope blocks Amen Thompson 's 4-foot driving layup,34,22,2,11:21,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '2581018'}}]",2025-11-06T01:41:57Z,True,"{'x': 27, 'y': 4}",2,681.0
401810031196,196,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,34,22,2,11:18,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T01:42:00Z,False,"{'x': 27, 'y': 4}",0,678.0
401810031197,197,"{'id': '116', 'text': 'Running Dunk Shot'}",Charles Bassey makes 3-foot dunk (Jaren Jackson Jr. assists),34,24,2,11:17,True,2,{'id': '29'},"[{'athlete': {'id': '4397886'}}, {'athlete': {'id': '4277961'}}]",2025-11-06T01:42:01Z,True,"{'x': 26, 'y': 4}",2,677.0
401810031199,199,"{'id': '44', 'text': 'Shooting Foul'}",Clint Capela shooting foul,34,24,2,11:17,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-06T01:42:05Z,False,"{'x': 26, 'y': 4}",0,677.0
401810031201,201,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,34,24,2,11:17,False,0,{'id': '10'},,2025-11-06T01:42:35Z,False,"{'x': -214748340, 'y': -214748365}",0,677.0
401810031202,202,"{'id': '214', 'text': ""Coach's Challenge (Supported)""}",(11:17) [Rockets] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Rockets] charged with a timeout,34,24,2,11:17,False,0,{'id': '10'},,2025-11-06T01:42:36Z,False,"{'x': -214748340, 'y': -214748365}",0,677.0
401810031204,204,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Charles Bassey misses free throw 1 of 1,34,24,2,11:17,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:45:48Z,True,"{'x': -214748340, 'y': -214748365}",1,677.0
401810031205,205,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,34,24,2,11:15,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T01:45:50Z,False,"{'x': -214748340, 'y': -214748365}",0,675.0
401810031206,206,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alperen Sengun misses 9-foot two point shot,34,24,2,11:01,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T01:46:04Z,True,"{'x': 30, 'y': 9}",2,661.0
401810031207,207,"{'id': '155', 'text': 'Defensive Rebound'}",Charles Bassey defensive rebound,34,24,2,10:57,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:46:07Z,False,"{'x': 30, 'y': 9}",0,657.0
401810031208,208,"{'id': '113', 'text': 'Running Jump Shot'}",Cam Spencer makes 25-foot three point shot (Ja Morant assists),34,27,2,10:54,True,3,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '4279888'}}]",2025-11-06T01:46:10Z,True,"{'x': 3, 'y': 12}",3,654.0
401810031210,210,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Amen Thompson misses two point shot,34,27,2,10:36,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:46:28Z,True,"{'x': 27, 'y': 6}",2,636.0
401810031211,211,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Spencer defensive rebound,34,27,2,10:33,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-06T01:46:31Z,False,"{'x': 27, 'y': 6}",0,633.0
401810031212,212,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Charles Bassey makes 1-foot dunk (Ja Morant assists),34,29,2,10:30,True,2,{'id': '29'},"[{'athlete': {'id': '4397886'}}, {'athlete': {'id': '4279888'}}]",2025-11-06T01:46:35Z,True,"{'x': 24, 'y': 2}",2,630.0
401810031214,214,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,34,29,2,10:29,False,0,{'id': '10'},,2025-11-06T01:46:39Z,False,"{'x': -214748340, 'y': -214748365}",0,629.0
401810031215,215,"{'id': '584', 'text': 'Substitution'}",Jabari Smith Jr. enters the game for Clint Capela,34,29,2,10:29,False,0,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '3102529'}}]",2025-11-06T01:49:08Z,False,"{'x': -214748340, 'y': -214748365}",0,629.0
401810031217,217,"{'id': '131', 'text': 'Pullup Jump Shot'}",Reed Sheppard makes 16-foot pullup jump shot (Alperen Sengun assists),36,29,2,10:16,True,2,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T01:49:42Z,True,"{'x': 39, 'y': 9}",2,616.0
401810031218,218,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope misses 27-foot three point jumper,36,29,2,10:08,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T01:49:50Z,True,"{'x': 40, 'y': 23}",3,608.0
401810031219,219,"{'id': '156', 'text': 'Offensive Rebound'}",Charles Bassey offensive rebound,36,29,2,10:03,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:49:55Z,False,"{'x': 40, 'y': 23}",0,603.0
401810031220,220,"{'id': '150', 'text': 'Tip Dunk Shot'}",Charles Bassey misses dunk,36,29,2,10:03,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:49:55Z,True,"{'x': 25, 'y': 0}",2,603.0
401810031221,221,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,36,29,2,10:02,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:49:56Z,False,"{'x': 25, 'y': 0}",0,602.0
401810031222,222,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jabari Smith Jr. makes two point shot (Amen Thompson assists),38,29,2,9:59,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-11-06T01:49:59Z,True,"{'x': 25, 'y': 1}",2,599.0
401810031224,224,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jaren Jackson Jr. misses 7-foot two point shot,38,29,2,9:37,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T01:50:21Z,True,"{'x': 32, 'y': 3}",2,577.0
401810031225,225,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,38,29,2,9:35,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:50:23Z,False,"{'x': 32, 'y': 3}",0,575.0
401810031226,226,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 25-foot three point jumper,38,29,2,9:29,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T01:50:30Z,True,"{'x': 12, 'y': 21}",3,569.0
401810031227,227,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,38,29,2,9:26,False,0,{'id': '10'},,2025-11-06T01:50:33Z,False,"{'x': 12, 'y': 21}",0,566.0
401810031229,229,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 23-foot three point jumper (Alperen Sengun assists),41,29,2,9:17,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T01:50:59Z,True,"{'x': 48, 'y': 1}",3,557.0
401810031231,231,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cam Spencer misses driving floating jump shot,41,29,2,9:01,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-06T01:51:14Z,True,"{'x': 27, 'y': 10}",2,541.0
401810031232,232,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,41,29,2,8:58,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-06T01:51:17Z,False,"{'x': 27, 'y': 10}",0,538.0
401810031233,233,"{'id': '64', 'text': 'Traveling'}",Jabari Smith Jr. traveling,41,29,2,8:48,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-06T01:51:30Z,False,"{'x': 34, 'y': 11}",0,528.0
401810031235,235,"{'id': '92', 'text': 'Jump Shot'}",Cam Spencer makes 29-foot three point jumper (Ja Morant assists),41,32,2,8:36,True,3,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '4279888'}}]",2025-11-06T01:52:50Z,True,"{'x': 38, 'y': 27}",3,516.0
401810031376,376,"{'id': '93', 'text': 'Hook Shot'}",Jaren Jackson Jr. blocks Alperen Sengun's hook shot,41,32,2,8:15,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4277961'}}]",2025-11-06T01:53:01Z,True,"{'x': 25, 'y': 4}",2,495.0
401810031378,378,"{'id': '155', 'text': 'Defensive Rebound'}",Charles Bassey defensive rebound,41,32,2,8:15,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:53:01Z,False,"{'x': 25, 'y': 4}",0,495.0
401810031239,239,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kentavious Caldwell-Pope makes 2-foot two point shot,41,34,2,8:01,True,2,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T01:53:25Z,True,"{'x': 24, 'y': 3}",2,481.0
401810031240,240,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jabari Smith Jr. makes 15-foot step back jumpshot (Alperen Sengun assists),43,34,2,7:46,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T01:53:40Z,True,"{'x': 36, 'y': 11}",2,466.0
401810031242,242,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Charles Bassey misses two point shot,43,34,2,7:19,False,0,{'id': '29'},[{'athlete': {'id': '4397886'}}],2025-11-06T01:54:06Z,True,"{'x': 21, 'y': 4}",2,439.0
401810031243,243,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,43,34,2,7:16,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T01:54:09Z,False,"{'x': 21, 'y': 4}",0,436.0
401810031244,244,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jabari Smith Jr. lost ball turnover (Jaren Jackson Jr. steals),43,34,2,7:08,False,0,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4277961'}}]",2025-11-06T01:54:18Z,False,"{'x': 22, 'y': 9}",0,428.0
401810031246,246,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kentavious Caldwell-Pope lost ball turnover (Reed Sheppard steals),43,34,2,7:02,False,0,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4711272'}}]",2025-11-06T01:54:24Z,False,"{'x': 36, 'y': 12}",0,422.0
401810031248,248,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 23-foot three point jumper (Amen Thompson assists),46,34,2,6:52,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2025-11-06T01:54:34Z,True,"{'x': 48, 'y': 1}",3,412.0
401810031250,250,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cam Spencer misses 25-foot three point pullup jump shot,46,34,2,6:35,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-06T01:54:50Z,True,"{'x': 34, 'y': 24}",3,395.0
401810031251,251,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,46,34,2,6:33,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:54:52Z,False,"{'x': 34, 'y': 24}",0,393.0
401810031252,252,"{'id': '42', 'text': 'Offensive Foul'}",Jabari Smith Jr. offensive foul,46,34,2,6:30,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-06T01:54:58Z,False,"{'x': 28, 'y': 4}",0,390.0
401810031254,254,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jabari Smith Jr. turnover,46,34,2,6:30,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-06T01:54:58Z,False,"{'x': 28, 'y': 4}",0,390.0
401810031255,255,"{'id': '584', 'text': 'Substitution'}",Jock Landale enters the game for Jaren Jackson Jr.,46,34,2,6:30,False,0,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4277961'}}]",2025-11-06T01:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810031256,256,"{'id': '584', 'text': 'Substitution'}",Santi Aldama enters the game for Ja Morant,46,34,2,6:30,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4279888'}}]",2025-11-06T01:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810031257,257,"{'id': '584', 'text': 'Substitution'}",Cedric Coward enters the game for Cam Spencer,46,34,2,6:30,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '4433083'}}]",2025-11-06T01:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810031258,258,"{'id': '584', 'text': 'Substitution'}",Vince Williams Jr. enters the game for Charles Bassey,46,34,2,6:30,False,0,{'id': '29'},"[{'athlete': {'id': '4397227'}}, {'athlete': {'id': '4397886'}}]",2025-11-06T01:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810031259,259,"{'id': '584', 'text': 'Substitution'}",Josh Okogie enters the game for Reed Sheppard,46,34,2,6:30,False,0,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4711272'}}]",2025-11-06T01:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810031260,260,"{'id': '584', 'text': 'Substitution'}",Kevin Durant enters the game for Alperen Sengun,46,34,2,6:30,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T01:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810031267,267,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Santi Aldama misses driving floating jump shot,46,34,2,6:21,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-06T01:55:32Z,True,"{'x': 19, 'y': 3}",2,381.0
401810031268,268,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Okogie defensive rebound,46,34,2,6:18,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-06T01:55:35Z,False,"{'x': 19, 'y': 3}",0,378.0
401810031269,269,"{'id': '95', 'text': 'Layup Shot'}",Jock Landale blocks Josh Okogie 's 3-foot layup,46,34,2,5:59,False,0,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '3146557'}}]",2025-11-06T01:55:54Z,True,"{'x': 28, 'y': 3}",2,359.0
401810031271,271,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Okogie offensive rebound,46,34,2,5:57,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-06T01:55:56Z,False,"{'x': 28, 'y': 3}",0,357.0
401810031273,273,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Amen Thompson makes 5-foot two point shot,48,34,2,5:51,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:56:24Z,True,"{'x': 30, 'y': 4}",2,351.0
401810031274,274,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cedric Coward lost ball turnover (Amen Thompson steals),48,34,2,5:40,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '4684740'}}]",2025-11-06T01:56:35Z,False,"{'x': 9, 'y': 22}",0,340.0
401810031276,276,"{'id': '109', 'text': 'Running Layup Shot'}",Amen Thompson makes two point shot (Josh Okogie assists),50,34,2,5:37,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4065663'}}]",2025-11-06T01:56:38Z,True,"{'x': 25, 'y': 3}",2,337.0
401810031278,278,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,50,34,2,5:37,False,0,{'id': '29'},,2025-11-06T01:56:42Z,False,"{'x': -214748340, 'y': -214748365}",0,337.0
401810031279,279,"{'id': '584', 'text': 'Substitution'}",Jaylen Wells enters the game for Kentavious Caldwell-Pope,50,34,2,5:37,False,0,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '2581018'}}]",2025-11-06T01:57:40Z,False,"{'x': -214748340, 'y': -214748365}",0,337.0
401810031281,281,"{'id': '45', 'text': 'Personal Foul'}",Tari Eason personal foul,50,34,2,5:22,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-06T01:58:19Z,False,"{'x': 29, 'y': 14}",0,322.0
401810031283,283,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Tari Eason blocks Jock Landale 's 5-foot two point shot,50,34,2,5:13,False,0,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4433192'}}]",2025-11-06T01:58:42Z,True,"{'x': 20, 'y': 3}",2,313.0
401810031285,285,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,50,34,2,5:13,False,0,{'id': '10'},,2025-11-06T01:58:42Z,False,"{'x': 20, 'y': 3}",0,313.0
401810031287,287,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 22-foot three point jumper,50,34,2,4:57,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-06T01:59:07Z,True,"{'x': 3, 'y': 1}",3,297.0
401810031288,288,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,50,34,2,4:53,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T01:59:11Z,False,"{'x': 3, 'y': 1}",0,293.0
401810031289,289,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Santi Aldama makes two point shot (Jaylen Wells assists),50,36,2,4:50,True,2,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '5112087'}}]",2025-11-06T01:59:14Z,True,"{'x': 26, 'y': 3}",2,290.0
401810031291,291,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,50,36,2,4:50,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T01:59:17Z,False,"{'x': 26, 'y': 3}",0,290.0
401810031293,293,"{'id': '584', 'text': 'Substitution'}",Alperen Sengun enters the game for Amen Thompson,50,36,2,4:50,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4684740'}}]",2025-11-06T01:59:27Z,False,"{'x': -214748340, 'y': -214748365}",0,290.0
401810031295,295,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Santi Aldama makes free throw 1 of 1,50,37,2,4:50,True,1,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-06T01:59:47Z,True,"{'x': -214748340, 'y': -214748365}",1,290.0
