id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181073952,52,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Duren makes 1-foot layup (Duncan Robinson assists),6,11,1,7:40,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3157465'}}]",2026-03-04T00:21:16Z,True,"{'x': 26, 'y': 1}",2,+2 Points,460.0
40181073954,54,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,6,11,1,7:32,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:21:28Z,False,"{'x': 37, 'y': 31}",0,Foul,452.0
40181073956,56,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 25-foot three point jumper,6,11,1,7:26,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-03-04T00:21:58Z,True,"{'x': 8, 'y': 19}",3,Missed 3PT,446.0
40181073957,57,"{'id': '155', 'text': 'Defensive Rebound'}",Pistons defensive team rebound,6,11,1,7:23,False,0,{'id': '8'},,2026-03-04T00:22:01Z,False,"{'x': 8, 'y': 19}",0,Rebound,443.0
40181073959,59,"{'id': '45', 'text': 'Personal Foul'}",Jarrett Allen personal foul,6,11,1,7:13,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-03-04T00:22:21Z,False,"{'x': 35, 'y': 13}",0,Foul,433.0
40181073961,61,"{'id': '584', 'text': 'Substitution'}",Keon Ellis enters the game for Jaylon Tyson,6,11,1,7:13,False,0,{'id': '5'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '4683747'}}]",2026-03-04T00:22:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,433.0
40181073963,63,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 26-foot three point jumper (Cade Cunningham assists),9,11,1,7:01,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4432166'}}]",2026-03-04T00:23:01Z,True,"{'x': 4, 'y': 17}",3,+3 Points,421.0
40181073965,65,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 26-foot three point step back jumpshot,9,11,1,6:46,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-03-04T00:23:16Z,True,"{'x': 39, 'y': 23}",3,Missed 3PT,406.0
40181073966,66,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,9,11,1,6:42,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-04T00:23:19Z,False,"{'x': 39, 'y': 23}",0,Rebound,402.0
40181073967,67,"{'id': '116', 'text': 'Running Dunk Shot'}",Jalen Duren makes 2-foot running dunk (Cade Cunningham assists),11,11,1,6:40,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2026-03-04T00:23:22Z,True,"{'x': 25, 'y': 3}",2,+2 Points,400.0
40181073969,69,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,11,11,1,6:24,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-04T00:23:40Z,False,"{'x': 26, 'y': 1}",0,Foul,384.0
40181073971,71,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Evan Mobley makes free throw 1 of 2,11,12,1,6:24,True,1,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-03-04T00:24:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,384.0
40181073972,72,"{'id': '584', 'text': 'Substitution'}",Dennis Schroder enters the game for Sam Merrill,11,12,1,6:24,False,0,{'id': '5'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4066757'}}]",2026-03-04T00:24:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,384.0
40181073973,73,"{'id': '584', 'text': 'Substitution'}",Isaiah Stewart enters the game for Jalen Duren,11,12,1,6:24,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4433621'}}]",2026-03-04T00:24:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,384.0
40181073976,76,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Evan Mobley makes free throw 2 of 2,11,13,1,6:24,True,1,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-03-04T00:24:54Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,384.0
40181073977,77,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cade Cunningham makes 18-foot fade away jump shot,13,13,1,6:10,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-04T00:25:09Z,True,"{'x': 37, 'y': 15}",2,+2 Points,370.0
40181073978,78,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 22-foot step back jumpshot,13,13,1,5:52,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-03-04T00:25:28Z,True,"{'x': 11, 'y': 18}",2,Missed FG,352.0
40181073979,79,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,13,13,1,5:47,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:25:33Z,False,"{'x': 11, 'y': 18}",0,Rebound,347.0
40181073980,80,"{'id': '113', 'text': 'Running Jump Shot'}",Cade Cunningham misses 25-foot running jump shot,13,13,1,5:44,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-04T00:25:34Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,344.0
40181073981,81,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,13,13,1,5:40,False,0,{'id': '5'},[{'athlete': {'id': '3032979'}}],2026-03-04T00:25:38Z,False,"{'x': 38, 'y': 22}",0,Rebound,340.0
40181073982,82,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,13,13,1,5:35,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:25:46Z,False,"{'x': 28, 'y': 31}",0,Foul,335.0
40181073984,84,"{'id': '584', 'text': 'Substitution'}",Craig Porter Jr. enters the game for Evan Mobley,13,13,1,5:35,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4432158'}}]",2026-03-04T00:25:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,335.0
40181073985,85,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Tobias Harris,13,13,1,5:35,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '6440'}}]",2026-03-04T00:25:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,335.0
40181073988,88,"{'id': '130', 'text': 'Floating Jump Shot'}",Jarrett Allen makes 8-foot floating jump shot (Craig Porter Jr. assists),13,15,1,5:22,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4701233'}}]",2026-03-04T00:26:36Z,True,"{'x': 23, 'y': 9}",2,+2 Points,322.0
40181073990,90,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Ausar Thompson makes alley oop layup (Cade Cunningham assists),15,15,1,5:01,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2026-03-04T00:26:57Z,True,"{'x': 25, 'y': 1}",2,+2 Points,301.0
40181073992,92,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden makes 8-foot driving floating jump shot (Dennis Schroder assists),15,17,1,4:48,True,2,{'id': '5'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '3032979'}}]",2026-03-04T00:27:10Z,True,"{'x': 31, 'y': 7}",2,+2 Points,288.0
40181073994,94,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Isaiah Stewart misses 4-foot two point shot,15,17,1,4:35,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2026-03-04T00:27:22Z,True,"{'x': 21, 'y': 3}",2,Missed FG,275.0
40181073995,95,"{'id': '155', 'text': 'Defensive Rebound'}",Craig Porter Jr. defensive rebound,15,17,1,4:34,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-03-04T00:27:23Z,False,"{'x': 21, 'y': 3}",0,Rebound,274.0
40181073996,96,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Craig Porter Jr. misses driving floating jump shot,15,17,1,4:23,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-03-04T00:27:34Z,True,"{'x': 24, 'y': 8}",2,Missed FG,263.0
40181073997,97,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,15,17,1,4:19,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-04T00:27:38Z,False,"{'x': 24, 'y': 8}",0,Rebound,259.0
40181073998,98,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cade Cunningham misses driving floating jump shot,15,17,1,4:10,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-04T00:27:49Z,True,"{'x': 26, 'y': 2}",2,Missed FG,250.0
401810739100,100,"{'id': '155', 'text': 'Defensive Rebound'}",Craig Porter Jr. defensive rebound,15,17,1,4:06,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-03-04T00:27:53Z,False,"{'x': 26, 'y': 2}",0,Rebound,246.0
401810739101,101,"{'id': '92', 'text': 'Jump Shot'}",Craig Porter Jr. misses 25-foot three point jumper,15,17,1,3:48,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-03-04T00:28:10Z,True,"{'x': 47, 'y': 13}",3,Missed 3PT,228.0
401810739102,102,"{'id': '155', 'text': 'Defensive Rebound'}",Ronald Holland II defensive rebound,15,17,1,3:46,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2026-03-04T00:28:12Z,False,"{'x': 47, 'y': 13}",0,Rebound,226.0
401810739103,103,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ronald Holland II bad pass
turnover (Keon Ellis steals)",15,17,1,3:30,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4702177'}}]",2026-03-04T00:28:28Z,False,"{'x': 31, 'y': 9}",0,Turnover,210.0
401810739105,105,"{'id': '109', 'text': 'Running Layup Shot'}",Keon Ellis makes running layup (James Harden assists),15,19,1,3:25,True,2,{'id': '5'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '3992'}}]",2026-03-04T00:28:33Z,True,"{'x': 26, 'y': 1}",2,+2 Points,205.0
401810739107,107,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cade Cunningham makes 10-foot fade away jump shot (Duncan Robinson assists),17,19,1,3:02,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '3157465'}}]",2026-03-04T00:28:57Z,True,"{'x': 14, 'y': 0}",2,+2 Points,182.0
401810739109,109,"{'id': '121', 'text': 'Fade Away Jump Shot'}",James Harden makes 12-foot fade away jump shot,17,21,1,2:49,True,2,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-03-04T00:29:09Z,True,"{'x': 37, 'y': 1}",2,+2 Points,169.0
401810739110,110,"{'id': '44', 'text': 'Shooting Foul'}",Dennis Schroder shooting foul,17,21,1,2:40,False,0,{'id': '5'},[{'athlete': {'id': '3032979'}}],2026-03-04T00:29:22Z,False,"{'x': 22, 'y': 11}",0,Foul,160.0
401810739112,112,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,17,21,1,2:40,False,0,{'id': '5'},,2026-03-04T00:29:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,160.0
401810739113,113,"{'id': '584', 'text': 'Substitution'}",Thomas Bryant enters the game for James Harden,17,21,1,2:40,False,0,{'id': '5'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '3992'}}]",2026-03-04T00:29:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,160.0
401810739114,114,"{'id': '584', 'text': 'Substitution'}",Jaylon Tyson enters the game for Jarrett Allen,17,21,1,2:40,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4066328'}}]",2026-03-04T00:29:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,160.0
401810739115,115,"{'id': '584', 'text': 'Substitution'}",Tobias Harris enters the game for Cade Cunningham,17,21,1,2:40,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2026-03-04T00:29:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,160.0
401810739116,116,"{'id': '584', 'text': 'Substitution'}",Daniss Jenkins enters the game for Duncan Robinson,17,21,1,2:40,False,0,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '3157465'}}]",2026-03-04T00:29:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,160.0
401810739121,121,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson makes free throw 1 of 2,18,21,1,2:40,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:32:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,160.0
401810739122,122,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson misses free throw 2 of 2,18,21,1,2:40,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:32:46Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,160.0
401810739123,123,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,18,21,1,2:37,False,0,{'id': '5'},[{'athlete': {'id': '4702177'}}],2026-03-04T00:32:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,157.0
401810739124,124,"{'id': '92', 'text': 'Jump Shot'}",Thomas Bryant misses 26-foot three point jumper,18,21,1,2:23,False,0,{'id': '5'},[{'athlete': {'id': '3934723'}}],2026-03-04T00:33:20Z,True,"{'x': 13, 'y': 24}",3,Missed 3PT,143.0
401810739125,125,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,18,21,1,2:19,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:33:24Z,False,"{'x': 13, 'y': 24}",0,Rebound,139.0
401810739126,126,"{'id': '122', 'text': 'Jump Shot Bank'}",Ronald Holland II makes 24-foot jump bank shot (Ausar Thompson assists),21,21,1,2:09,True,3,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4684742'}}]",2026-03-04T00:33:33Z,True,"{'x': 14, 'y': 23}",3,+3 Points,129.0
401810739128,128,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 24-foot three point jumper,21,21,1,1:52,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-03-04T00:33:50Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,112.0
401810739129,129,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,21,21,1,1:48,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-04T00:33:54Z,False,"{'x': 39, 'y': 21}",0,Rebound,108.0
401810739130,130,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Tobias Harris misses 10-foot turnaround jump shot,21,21,1,1:31,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-04T00:34:12Z,True,"{'x': 35, 'y': 2}",2,Missed FG,91.0
401810739131,131,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,21,21,1,1:28,False,0,{'id': '5'},[{'athlete': {'id': '3032979'}}],2026-03-04T00:34:15Z,False,"{'x': 35, 'y': 2}",0,Rebound,88.0
401810739132,132,"{'id': '45', 'text': 'Personal Foul'}",Daniss Jenkins personal foul,21,21,1,1:21,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-04T00:34:23Z,False,"{'x': 42, 'y': 15}",0,Foul,81.0
401810739134,134,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keon Ellis makes free throw 1 of 2,21,22,1,1:21,True,1,{'id': '5'},[{'athlete': {'id': '4702177'}}],2026-03-04T00:34:51Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,81.0
401810739135,135,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Ausar Thompson,21,22,1,1:21,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4684742'}}]",2026-03-04T00:34:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,81.0
401810739137,137,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keon Ellis makes free throw 2 of 2,21,23,1,1:21,True,1,{'id': '5'},[{'athlete': {'id': '4702177'}}],2026-03-04T00:35:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,81.0
401810739138,138,"{'id': '132', 'text': 'Step Back Jump Shot'}",Daniss Jenkins makes 24-foot three point step back jumpshot (Isaiah Stewart assists),24,23,1,57.3,True,3,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '4432810'}}]",2026-03-04T00:35:43Z,True,"{'x': 11, 'y': 20}",3,+3 Points,57.3
401810739140,140,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylon Tyson makes driving layup (Keon Ellis assists),24,25,1,34.7,True,2,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4702177'}}]",2026-03-04T00:36:11Z,True,"{'x': 31, 'y': 1}",2,+2 Points,34.7
