id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810041160,160,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Mitchell misses driving floating jump shot,20,28,1,1:44,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-09T01:39:25Z,True,"{'x': 23, 'y': 8}",2,104.0
401810041161,161,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,20,28,1,1:42,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-09T01:39:27Z,False,"{'x': 23, 'y': 8}",0,102.0
401810041162,162,"{'id': '110', 'text': 'Driving Layup Shot'}",Kevin Huerter makes driving layup (Jalen Smith assists),22,28,1,1:30,True,2,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4397189'}}]",2025-11-09T01:39:41Z,True,"{'x': 25, 'y': 1}",2,90.0
401810041164,164,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,22,28,1,1:30,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-09T01:39:44Z,False,"{'x': 25, 'y': 2}",0,90.0
401810041166,166,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Kevin Huerter makes free throw 1 of 1,23,28,1,1:30,True,1,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-09T01:40:04Z,True,"{'x': -214748340, 'y': -214748365}",1,90.0
401810041167,167,"{'id': '95', 'text': 'Layup Shot'}",Lonzo Ball makes layup (Jarrett Allen assists),23,30,1,1:13,True,2,{'id': '5'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4066328'}}]",2025-11-09T01:40:24Z,True,"{'x': 25, 'y': 1}",2,73.0
401810041169,169,"{'id': '110', 'text': 'Driving Layup Shot'}",Ayo Dosunmu makes driving layup,25,30,1,1:05,True,2,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-09T01:40:32Z,True,"{'x': 25, 'y': 1}",2,65.0
401810041170,170,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell misses 25-foot three point step back jumpshot,25,30,1,54.8,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-09T01:40:43Z,True,"{'x': 20, 'y': 25}",3,54.8
401810041171,171,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,25,30,1,52.8,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:40:45Z,False,"{'x': 20, 'y': 25}",0,52.8
401810041172,172,"{'id': '44', 'text': 'Shooting Foul'}",Sam Merrill shooting foul,25,30,1,48.7,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-09T01:40:52Z,False,"{'x': 21, 'y': 9}",0,48.7
401810041174,174,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ayo Dosunmu makes free throw 1 of 2,26,30,1,48.7,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-09T01:41:19Z,True,"{'x': -214748340, 'y': -214748365}",1,48.7
401810041175,175,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ayo Dosunmu makes free throw 2 of 2,27,30,1,48.7,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-09T01:41:19Z,True,"{'x': -214748340, 'y': -214748365}",1,48.7
401810041176,176,"{'id': '130', 'text': 'Floating Jump Shot'}",Jarrett Allen makes 11-foot two point shot (Sam Merrill assists),27,32,1,34.5,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4066757'}}]",2025-11-09T01:41:52Z,True,"{'x': 31, 'y': 10}",2,34.5
401810041178,178,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis makes driving layup,29,32,1,19.7,True,2,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-09T01:42:10Z,True,"{'x': 25, 'y': 0}",2,19.7
401810041179,179,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill misses 26-foot three point jumper,29,32,1,0.0,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-09T01:42:32Z,True,"{'x': 47, 'y': 14}",3,0.0
401810041180,180,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,29,32,1,0.0,False,0,{'id': '5'},,2025-11-09T01:42:34Z,False,"{'x': 47, 'y': 14}",0,0.0
401810041181,181,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,29,32,1,0.0,False,0,,,2025-11-09T01:42:38Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810041182,182,"{'id': '584', 'text': 'Substitution'}",Craig Porter Jr. enters the game for Lonzo Ball,29,32,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4066421'}}]",2025-11-09T01:43:32Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810041183,183,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Sam Merrill,29,32,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066757'}}]",2025-11-09T01:43:32Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810041184,184,"{'id': '584', 'text': 'Substitution'}",Jaylon Tyson enters the game for Jarrett Allen,29,32,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4066328'}}]",2025-11-09T01:43:32Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810041185,185,"{'id': '584', 'text': 'Substitution'}",Patrick Williams enters the game for Kevin Huerter,29,32,2,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4066372'}}]",2025-11-09T01:43:32Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810041186,186,"{'id': '584', 'text': 'Substitution'}",Josh Giddey enters the game for Tre Jones,29,32,2,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4395626'}}]",2025-11-09T01:43:32Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810041193,193,"{'id': '110', 'text': 'Driving Layup Shot'}",Ayo Dosunmu makes driving layup,31,32,2,11:52,True,2,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-09T01:45:28Z,True,"{'x': 26, 'y': 2}",2,712.0
401810041194,194,"{'id': '44', 'text': 'Shooting Foul'}",Craig Porter Jr. shooting foul,31,32,2,11:52,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2025-11-09T01:45:31Z,False,"{'x': 25, 'y': 2}",0,712.0
401810041196,196,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Ayo Dosunmu makes free throw 1 of 1,32,32,2,11:52,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-09T01:45:52Z,True,"{'x': -214748340, 'y': -214748365}",1,712.0
401810041197,197,"{'id': '92', 'text': 'Jump Shot'}",Dean Wade misses 22-foot three point jumper,32,32,2,11:34,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-11-09T01:46:11Z,True,"{'x': 2, 'y': 0}",3,694.0
401810041198,198,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,32,32,2,11:31,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-09T01:46:14Z,False,"{'x': 2, 'y': 0}",0,691.0
401810041199,199,"{'id': '44', 'text': 'Shooting Foul'}",Evan Mobley shooting foul,32,32,2,11:29,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-09T01:46:19Z,False,"{'x': 26, 'y': 2}",0,689.0
401810041201,201,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Smith makes free throw 1 of 2,33,32,2,11:29,True,1,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:46:43Z,True,"{'x': -214748340, 'y': -214748365}",1,689.0
401810041202,202,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Smith makes free throw 2 of 2,34,32,2,11:29,True,1,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:46:58Z,True,"{'x': -214748340, 'y': -214748365}",1,689.0
401810041203,203,"{'id': '615', 'text': 'Jumpball'}",Patrick Williams vs. Evan Mobley (Donovan Mitchell gains possession),34,32,2,11:07,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4431687'}}, {'athlete': {'id': '3908809'}}]",2025-11-09T01:47:48Z,False,"{'x': -214748340, 'y': -214748365}",0,667.0
401810041206,206,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Donovan Mitchell misses two point shot,34,32,2,11:04,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-09T01:47:51Z,True,"{'x': 24, 'y': 1}",2,664.0
401810041207,207,"{'id': '156', 'text': 'Offensive Rebound'}",Dean Wade offensive rebound,34,32,2,11:03,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-11-09T01:47:52Z,False,"{'x': 24, 'y': 1}",0,663.0
401810041209,209,"{'id': '130', 'text': 'Floating Jump Shot'}",Evan Mobley makes 3-foot two point shot (Donovan Mitchell assists),34,34,2,10:56,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3908809'}}]",2025-11-09T01:48:20Z,True,"{'x': 25, 'y': 3}",2,656.0
401810041211,211,"{'id': '110', 'text': 'Driving Layup Shot'}",Ayo Dosunmu misses driving layup,34,34,2,10:36,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-09T01:48:41Z,True,"{'x': 25, 'y': 2}",2,636.0
401810041212,212,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,34,34,2,10:34,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-09T01:48:43Z,False,"{'x': 25, 'y': 2}",0,634.0
401810041213,213,"{'id': '113', 'text': 'Running Jump Shot'}",Dean Wade misses 25-foot three point shot,34,34,2,10:28,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-11-09T01:48:49Z,True,"{'x': 4, 'y': 14}",3,628.0
401810041214,214,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,34,34,2,10:26,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-09T01:48:51Z,False,"{'x': 4, 'y': 14}",0,626.0
401810041215,215,"{'id': '44', 'text': 'Shooting Foul'}",Jaylon Tyson shooting foul,34,34,2,10:22,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-09T01:48:58Z,False,"{'x': 29, 'y': 6}",0,622.0
401810041217,217,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis makes free throw 1 of 2,35,34,2,10:22,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-09T01:49:24Z,True,"{'x': -214748340, 'y': -214748365}",1,622.0
401810041218,218,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Ayo Dosunmu,35,34,2,10:22,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4397002'}}]",2025-11-09T01:49:24Z,False,"{'x': -214748340, 'y': -214748365}",0,622.0
401810041220,220,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Matas Buzelis makes free throw 2 of 2,36,34,2,10:22,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-09T01:49:24Z,True,"{'x': -214748340, 'y': -214748365}",1,622.0
401810041221,221,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 26-foot three point pullup jump shot,36,34,2,10:14,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-09T01:49:53Z,True,"{'x': 36, 'y': 25}",3,614.0
401810041222,222,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,36,34,2,10:10,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:49:57Z,False,"{'x': 36, 'y': 25}",0,610.0
401810041223,223,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Patrick Williams misses 10-foot two point shot,36,34,2,9:52,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-09T01:50:15Z,True,"{'x': 30, 'y': 9}",2,592.0
401810041224,224,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,36,34,2,9:50,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-11-09T01:50:17Z,False,"{'x': 30, 'y': 9}",0,590.0
401810041225,225,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Donovan Mitchell misses two point shot,36,34,2,9:45,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-09T01:50:22Z,True,"{'x': 25, 'y': 3}",2,585.0
401810041226,226,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,36,34,2,9:43,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-09T01:50:24Z,False,"{'x': 25, 'y': 3}",0,583.0
401810041227,227,"{'id': '44', 'text': 'Shooting Foul'}",Craig Porter Jr. shooting foul,36,34,2,9:40,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2025-11-09T01:50:31Z,False,"{'x': 23, 'y': 2}",0,580.0
401810041229,229,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey makes free throw 1 of 2,37,34,2,9:40,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-09T01:50:54Z,True,"{'x': -214748340, 'y': -214748365}",1,580.0
401810041230,230,"{'id': '584', 'text': 'Substitution'}",Tyrese Proctor enters the game for Dean Wade,37,34,2,9:40,False,0,{'id': '5'},"[{'athlete': {'id': '5023693'}}, {'athlete': {'id': '3912848'}}]",2025-11-09T01:50:56Z,False,"{'x': -214748340, 'y': -214748365}",0,580.0
401810041231,231,"{'id': '584', 'text': 'Substitution'}",Isaac Okoro enters the game for Matas Buzelis,37,34,2,9:40,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4711294'}}]",2025-11-09T01:50:56Z,False,"{'x': -214748340, 'y': -214748365}",0,580.0
401810041234,234,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey makes free throw 2 of 2,38,34,2,9:40,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-09T01:50:54Z,True,"{'x': -214748340, 'y': -214748365}",1,580.0
401810041235,235,"{'id': '115', 'text': 'Driving Dunk Shot'}",Donovan Mitchell misses driving dunk,38,34,2,9:23,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-09T01:51:36Z,True,"{'x': 25, 'y': 3}",2,563.0
401810041236,236,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,38,34,2,9:20,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:51:39Z,False,"{'x': 25, 'y': 3}",0,560.0
401810041237,237,"{'id': '64', 'text': 'Traveling'}",Jalen Smith traveling,38,34,2,9:15,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:51:48Z,False,"{'x': 28, 'y': 3}",0,555.0
401810041238,238,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 21-foot jumper,38,34,2,9:07,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-09T01:52:04Z,True,"{'x': 6, 'y': 9}",2,547.0
401810041239,239,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,38,34,2,9:04,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:52:07Z,False,"{'x': 6, 'y': 9}",0,544.0
401810041240,240,"{'id': '109', 'text': 'Running Layup Shot'}",Jaylon Tyson blocks Josh Giddey 's 3-foot two point shot,38,34,2,8:57,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4683747'}}]",2025-11-09T01:52:14Z,True,"{'x': 22, 'y': 2}",2,537.0
401810041242,242,"{'id': '156', 'text': 'Offensive Rebound'}",Isaac Okoro offensive rebound,38,34,2,8:53,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-09T01:52:18Z,False,"{'x': 22, 'y': 2}",0,533.0
401810041243,243,"{'id': '141', 'text': 'Cutting Layup Shot'}",Josh Giddey makes layup (Jalen Smith assists),40,34,2,8:41,True,2,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4397189'}}]",2025-11-09T01:52:30Z,True,"{'x': 24, 'y': 0}",2,521.0
401810041245,245,"{'id': '131', 'text': 'Pullup Jump Shot'}",Evan Mobley makes 24-foot three pointer (Craig Porter Jr. assists),40,37,2,8:30,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4701233'}}]",2025-11-09T01:52:41Z,True,"{'x': 25, 'y': 25}",3,510.0
401810041246,246,"{'id': '45', 'text': 'Personal Foul'}",Tyrese Proctor personal foul,40,37,2,8:22,False,0,{'id': '5'},[{'athlete': {'id': '5023693'}}],2025-11-09T01:52:54Z,False,"{'x': 46, 'y': 23}",0,502.0
401810041248,248,"{'id': '584', 'text': 'Substitution'}",Lonzo Ball enters the game for Donovan Mitchell,40,37,2,8:22,False,0,{'id': '5'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '3908809'}}]",2025-11-09T01:53:04Z,False,"{'x': -214748340, 'y': -214748365}",0,502.0
401810041250,250,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Patrick Williams makes free throw 1 of 2,41,37,2,8:22,True,1,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-09T01:53:18Z,True,"{'x': -214748340, 'y': -214748365}",1,502.0
401810041252,252,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Patrick Williams makes free throw 2 of 2,42,37,2,8:22,True,1,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-09T01:53:33Z,True,"{'x': -214748340, 'y': -214748365}",1,502.0
401810041253,253,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 25-foot three point jumper,42,37,2,8:01,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-09T01:53:55Z,True,"{'x': 32, 'y': 24}",3,481.0
401810041254,254,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,42,37,2,7:58,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:53:58Z,False,"{'x': 32, 'y': 24}",0,478.0
401810041255,255,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith makes 26-foot three point jumper (Isaac Okoro assists),45,37,2,7:46,True,3,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4432822'}}]",2025-11-09T01:54:10Z,True,"{'x': 35, 'y': 24}",3,466.0
401810041257,257,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,45,37,2,7:46,False,0,{'id': '5'},,2025-11-09T01:54:18Z,False,"{'x': -214748340, 'y': -214748365}",0,466.0
401810041258,258,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Evan Mobley,45,37,2,7:46,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4432158'}}]",2025-11-09T01:54:22Z,False,"{'x': -214748340, 'y': -214748365}",0,466.0
401810041259,259,"{'id': '584', 'text': 'Substitution'}",Jarrett Allen enters the game for Craig Porter Jr.,45,37,2,7:46,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4701233'}}]",2025-11-09T01:54:22Z,False,"{'x': -214748340, 'y': -214748365}",0,466.0
401810041260,260,"{'id': '584', 'text': 'Substitution'}",Julian Phillips enters the game for Patrick Williams,45,37,2,7:46,False,0,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '4431687'}}]",2025-11-09T01:54:22Z,False,"{'x': -214748340, 'y': -214748365}",0,466.0
401810041264,264,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Julian Phillips blocks Jaylon Tyson 's 2-foot dunk,45,37,2,7:29,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '5105553'}}]",2025-11-09T01:57:28Z,True,"{'x': 24, 'y': 2}",2,449.0
401810041265,265,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,45,37,2,7:26,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:57:31Z,False,"{'x': 24, 'y': 2}",0,446.0
401810041266,266,"{'id': '113', 'text': 'Running Jump Shot'}",Jalen Smith makes 26-foot three point shot (Josh Giddey assists),48,37,2,7:21,True,3,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4871145'}}]",2025-11-09T01:57:37Z,True,"{'x': 12, 'y': 23}",3,441.0
401810041269,269,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jalen Smith blocks Jaylon Tyson's driving dunk,48,37,2,7:08,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4397189'}}]",2025-11-09T01:57:49Z,True,"{'x': 25, 'y': 0}",2,428.0
401810041271,271,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,48,37,2,7:08,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-09T01:57:49Z,False,"{'x': 25, 'y': 0}",0,428.0
401810041272,272,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Jarrett Allen defensive 3-seconds (technical foul)
",48,37,2,6:57,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-09T01:58:14Z,False,"{'x': -214748340, 'y': -214748365}",0,417.0
401810041273,273,"{'id': '103', 'text': 'Free Throw - Technical'}",Josh Giddey makes technical free throw,49,37,2,6:57,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-09T01:58:27Z,True,"{'x': -214748340, 'y': -214748365}",1,417.0
401810041274,274,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Huerter makes 25-foot three pointer (Jalen Smith assists),52,37,2,6:43,True,3,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4397189'}}]",2025-11-09T01:58:56Z,True,"{'x': 38, 'y': 23}",3,403.0
401810041276,276,"{'id': '92', 'text': 'Jump Shot'}",Lonzo Ball misses 26-foot three point jumper,52,37,2,6:24,False,0,{'id': '5'},[{'athlete': {'id': '4066421'}}],2025-11-09T01:59:15Z,True,"{'x': 33, 'y': 25}",3,384.0
401810041277,277,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,52,37,2,6:21,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-09T01:59:18Z,False,"{'x': 33, 'y': 25}",0,381.0
401810041278,278,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kevin Huerter misses 24-foot three point step back jumpshot,52,37,2,6:10,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-09T01:59:30Z,True,"{'x': 48, 'y': 8}",3,370.0
401810041279,279,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Phillips offensive rebound,52,37,2,6:06,False,0,{'id': '4'},[{'athlete': {'id': '5105553'}}],2025-11-09T01:59:34Z,False,"{'x': 48, 'y': 8}",0,366.0
401810041280,280,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Giddey misses driving floating jump shot,52,37,2,5:56,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-09T01:59:45Z,True,"{'x': 24, 'y': -3}",2,356.0
401810041281,281,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Phillips offensive rebound,52,37,2,5:54,False,0,{'id': '4'},[{'athlete': {'id': '5105553'}}],2025-11-09T01:59:47Z,False,"{'x': 24, 'y': -3}",0,354.0
401810041282,282,"{'id': '125', 'text': 'Layup Shot Putback'}",Jarrett Allen blocks Julian Phillips 's 2-foot two point shot,52,37,2,5:54,False,0,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '4066328'}}]",2025-11-09T01:59:51Z,True,"{'x': 24, 'y': 2}",2,354.0
401810041284,284,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Phillips offensive rebound,52,37,2,5:53,False,0,{'id': '4'},[{'athlete': {'id': '5105553'}}],2025-11-09T01:59:52Z,False,"{'x': 24, 'y': 2}",0,353.0
401810041285,285,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,52,37,2,5:40,False,0,{'id': '4'},,2025-11-09T02:00:51Z,False,"{'x': 44, 'y': 5}",0,340.0
401810041287,287,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Jaylon Tyson,52,37,2,5:40,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4683747'}}]",2025-11-09T02:00:57Z,False,"{'x': -214748340, 'y': -214748365}",0,340.0
401810041288,288,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Josh Giddey,52,37,2,5:40,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4871145'}}]",2025-11-09T02:00:57Z,False,"{'x': -214748340, 'y': -214748365}",0,340.0
401810041289,289,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Kevin Huerter,52,37,2,5:40,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4066372'}}]",2025-11-09T02:00:57Z,False,"{'x': -214748340, 'y': -214748365}",0,340.0
401810041290,290,"{'id': '584', 'text': 'Substitution'}",Nikola Vucevic enters the game for Jalen Smith,52,37,2,5:40,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4397189'}}]",2025-11-09T02:00:57Z,False,"{'x': -214748340, 'y': -214748365}",0,340.0
401810041295,295,"{'id': '114', 'text': 'Turnaround Jump Shot'}",De'Andre Hunter makes 6-foot two point shot,52,39,2,5:26,True,2,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-09T02:01:24Z,True,"{'x': 26, 'y': 7}",2,326.0
401810041296,296,"{'id': '44', 'text': 'Shooting Foul'}",Julian Phillips shooting foul,52,39,2,5:26,False,0,{'id': '4'},[{'athlete': {'id': '5105553'}}],2025-11-09T02:01:28Z,False,"{'x': 25, 'y': 5}",0,326.0
401810041298,298,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",De'Andre Hunter makes free throw 1 of 1,52,40,2,5:26,True,1,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-09T02:01:45Z,True,"{'x': -214748340, 'y': -214748365}",1,326.0
401810041299,299,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro makes 23-foot three point jumper (Tre Jones assists),55,40,2,5:10,True,3,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4395626'}}]",2025-11-09T02:02:03Z,True,"{'x': 1, 'y': 3}",3,310.0
401810041301,301,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Proctor makes 28-foot three point jumper (Sam Merrill assists),55,43,2,4:53,True,3,{'id': '5'},"[{'athlete': {'id': '5023693'}}, {'athlete': {'id': '4066757'}}]",2025-11-09T02:02:20Z,True,"{'x': 39, 'y': 26}",3,293.0
401810041303,303,"{'id': '92', 'text': 'Jump Shot'}",Ayo Dosunmu makes 22-foot three point jumper (Tre Jones assists),58,43,2,4:33,True,3,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4395626'}}]",2025-11-09T02:02:39Z,True,"{'x': 47, 'y': 4}",3,273.0
