id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810046150,150,"{'id': '45', 'text': 'Personal Foul'}",Kyle Kuzma personal foul,26,30,1,11.4,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-09T21:05:06Z,False,"{'x': 36, 'y': 22}",0,11.4
401810046152,152,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kevin Durant makes 3-foot step back jumpshot,28,30,1,2.6,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-09T21:05:28Z,True,"{'x': 27, 'y': 3}",2,2.6
401810046153,153,"{'id': '282', 'text': 'Heave Jump Shot'}",Giannis Antetokounmpo misses heave jump shot,28,30,1,0.0,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-09T21:05:36Z,True,"{'x': 26, 'y': 37}",3,0.0
401810046154,154,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,28,30,1,0.0,False,0,{'id': '15'},,2025-11-09T21:05:36Z,False,"{'x': 26, 'y': 37}",0,0.0
401810046155,155,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,28,30,1,0.0,False,0,,,2025-11-09T21:05:55Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810046158,158,"{'id': '584', 'text': 'Substitution'}",Clint Capela enters the game for Steven Adams,28,30,2,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '2991235'}}]",2025-11-09T21:07:48Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810046161,161,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Tari Eason misses 31-foot three point shot,28,30,2,11:35,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-09T21:08:54Z,True,"{'x': 35, 'y': 30}",3,695.0
401810046162,162,"{'id': '156', 'text': 'Offensive Rebound'}",Clint Capela offensive rebound,28,30,2,11:34,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:08:55Z,False,"{'x': 35, 'y': 30}",0,694.0
401810046167,167,"{'id': '125', 'text': 'Layup Shot Putback'}",Clint Capela misses two point shot,28,30,2,11:33,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:09:07Z,True,"{'x': 25, 'y': 0}",2,693.0
401810046168,168,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,28,30,2,11:29,False,0,{'id': '10'},,2025-11-09T21:09:11Z,False,"{'x': 25, 'y': 0}",0,689.0
401810046170,170,"{'id': '132', 'text': 'Step Back Jump Shot'}",Amen Thompson misses 12-foot step back jumpshot,28,30,2,11:22,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:09:26Z,True,"{'x': 30, 'y': 11}",2,682.0
401810046171,171,"{'id': '156', 'text': 'Offensive Rebound'}",Clint Capela offensive rebound,28,30,2,11:20,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:09:28Z,False,"{'x': 30, 'y': 11}",0,680.0
401810046172,172,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 25-foot three point jumper,28,30,2,11:12,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-09T21:09:32Z,True,"{'x': 8, 'y': 20}",3,672.0
401810046173,173,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,28,30,2,11:12,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-09T21:09:32Z,False,"{'x': 8, 'y': 20}",0,672.0
401810046174,174,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Giannis Antetokounmpo makes alley oop layup (Cole Anthony assists),28,32,2,11:06,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4432809'}}]",2025-11-09T21:09:42Z,True,"{'x': 26, 'y': 1}",2,666.0
401810046176,176,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,28,32,2,11:06,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:09:46Z,False,"{'x': 25, 'y': 2}",0,666.0
401810046178,178,"{'id': '584', 'text': 'Substitution'}",AJ Green enters the game for Amir Coffey,28,32,2,11:06,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4066387'}}]",2025-11-09T21:09:56Z,False,"{'x': -214748340, 'y': -214748365}",0,666.0
401810046180,180,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Giannis Antetokounmpo makes free throw 1 of 1,28,33,2,11:06,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-09T21:10:22Z,True,"{'x': -214748340, 'y': -214748365}",1,666.0
401810046181,181,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kevin Durant misses 18-foot two point shot,28,33,2,10:51,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-09T21:10:38Z,True,"{'x': 21, 'y': 18}",2,651.0
401810046182,182,"{'id': '156', 'text': 'Offensive Rebound'}",Clint Capela offensive rebound,28,33,2,10:49,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:10:40Z,False,"{'x': 21, 'y': 18}",0,649.0
401810046183,183,"{'id': '94', 'text': 'Tip Shot'}",Clint Capela misses 1-foot tip shot,28,33,2,10:47,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:10:42Z,True,"{'x': 25, 'y': 2}",2,647.0
401810046184,184,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,28,33,2,10:45,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-09T21:10:44Z,False,"{'x': 25, 'y': 2}",0,645.0
401810046185,185,"{'id': '141', 'text': 'Cutting Layup Shot'}",Giannis Antetokounmpo misses layup,28,33,2,10:38,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-09T21:10:51Z,True,"{'x': 25, 'y': 0}",2,638.0
401810046186,186,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,28,33,2,10:37,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-09T21:10:52Z,False,"{'x': 25, 'y': 0}",0,637.0
401810046187,187,"{'id': '63', 'text': 'Lost Ball Turnover'}",Amen Thompson lost ball turnover (Bobby Portis steals),28,33,2,10:34,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '3064482'}}]",2025-11-09T21:10:55Z,False,"{'x': 14, 'y': 41}",0,634.0
401810046189,189,"{'id': '116', 'text': 'Running Dunk Shot'}",Giannis Antetokounmpo makes dunk (Cole Anthony assists),28,35,2,10:30,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4432809'}}]",2025-11-09T21:11:00Z,True,"{'x': 25, 'y': 0}",2,630.0
401810046191,191,"{'id': '12', 'text': 'Kicked Ball'}",Bobby Portis kicked ball violation,28,35,2,10:14,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-09T21:11:16Z,False,"{'x': -214748340, 'y': -214748365}",0,614.0
401810046192,192,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 26-foot three point jumper,28,35,2,10:02,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-09T21:11:43Z,True,"{'x': 12, 'y': 24}",3,602.0
401810046193,193,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,28,35,2,10:01,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-09T21:11:44Z,False,"{'x': 12, 'y': 24}",0,601.0
401810046194,194,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cole Anthony makes 5-foot two point shot,28,37,2,9:50,True,2,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-09T21:11:56Z,True,"{'x': 30, 'y': 1}",2,590.0
401810046195,195,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,28,37,2,9:47,False,0,{'id': '10'},,2025-11-09T21:12:02Z,False,"{'x': -214748340, 'y': -214748365}",0,587.0
401810046196,196,"{'id': '584', 'text': 'Substitution'}",Alperen Sengun enters the game for Reed Sheppard,28,37,2,9:47,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4711272'}}]",2025-11-09T21:14:20Z,False,"{'x': -214748340, 'y': -214748365}",0,587.0
401810046197,197,"{'id': '584', 'text': 'Substitution'}",Josh Okogie enters the game for Tari Eason,28,37,2,9:47,False,0,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4433192'}}]",2025-11-09T21:14:20Z,False,"{'x': -214748340, 'y': -214748365}",0,587.0
401810046200,200,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Alperen Sengun misses 14-foot two point shot,28,37,2,9:28,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-09T21:15:24Z,True,"{'x': 29, 'y': 14}",2,568.0
401810046201,201,"{'id': '156', 'text': 'Offensive Rebound'}",Clint Capela offensive rebound,28,37,2,9:21,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:15:30Z,False,"{'x': 29, 'y': 14}",0,561.0
401810046202,202,"{'id': '94', 'text': 'Tip Shot'}",Clint Capela makes tip shot,30,37,2,9:21,True,2,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:15:30Z,True,"{'x': 25, 'y': 0}",2,561.0
401810046203,203,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cole Anthony bad pass (Clint Capela steals),30,37,2,9:02,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '3102529'}}]",2025-11-09T21:15:49Z,False,"{'x': 21, 'y': 21}",0,542.0
401810046205,205,"{'id': '109', 'text': 'Running Layup Shot'}",Cole Anthony blocks Amen Thompson's two point shot,30,37,2,8:59,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4432809'}}]",2025-11-09T21:15:54Z,True,"{'x': 25, 'y': 1}",2,539.0
401810046207,207,"{'id': '156', 'text': 'Offensive Rebound'}",Amen Thompson offensive rebound,30,37,2,8:58,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:15:55Z,False,"{'x': 25, 'y': 1}",0,538.0
401810046208,208,"{'id': '125', 'text': 'Layup Shot Putback'}",Amen Thompson misses two point shot,30,37,2,8:57,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:16:00Z,True,"{'x': 25, 'y': 3}",2,537.0
401810046209,209,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,30,37,2,8:56,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-09T21:16:01Z,False,"{'x': 25, 'y': 3}",0,536.0
401810046210,210,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cole Anthony makes 1-foot two point shot (AJ Green assists),30,39,2,8:40,True,2,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4397475'}}]",2025-11-09T21:16:11Z,True,"{'x': 24, 'y': 2}",2,520.0
401810046212,212,"{'id': '44', 'text': 'Shooting Foul'}",Bobby Portis shooting foul,30,39,2,8:24,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-09T21:16:31Z,False,"{'x': 20, 'y': 8}",0,504.0
401810046214,214,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Amen Thompson misses free throw 1 of 2,30,39,2,8:24,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:16:54Z,True,"{'x': -214748340, 'y': -214748365}",1,504.0
401810046215,215,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,30,39,2,8:24,False,0,{'id': '10'},,2025-11-09T21:16:54Z,False,"{'x': -214748340, 'y': -214748365}",0,504.0
401810046216,216,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Amen Thompson makes free throw 2 of 2,31,39,2,8:24,True,1,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:17:13Z,True,"{'x': -214748340, 'y': -214748365}",1,504.0
401810046217,217,"{'id': '44', 'text': 'Shooting Foul'}",Clint Capela shooting foul,31,39,2,8:09,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:17:34Z,False,"{'x': 26, 'y': 5}",0,489.0
401810046219,219,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,31,40,2,8:09,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-09T21:18:09Z,True,"{'x': -214748340, 'y': -214748365}",1,489.0
401810046220,220,"{'id': '584', 'text': 'Substitution'}",Jabari Smith Jr. enters the game for Amen Thompson,31,40,2,8:09,False,0,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-11-09T21:18:12Z,False,"{'x': -214748340, 'y': -214748365}",0,489.0
401810046222,222,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,31,41,2,8:09,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-09T21:18:39Z,True,"{'x': -214748340, 'y': -214748365}",1,489.0
401810046229,229,"{'id': '64', 'text': 'Traveling'}",Clint Capela traveling,31,41,2,7:59,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2025-11-09T21:18:55Z,False,"{'x': 14, 'y': 12}",0,479.0
401810046230,230,"{'id': '584', 'text': 'Substitution'}",Myles Turner enters the game for Kyle Kuzma,31,41,2,7:59,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3134907'}}]",2025-11-09T21:19:01Z,False,"{'x': -214748340, 'y': -214748365}",0,479.0
401810046231,231,"{'id': '584', 'text': 'Substitution'}",Gary Trent Jr. enters the game for Giannis Antetokounmpo,31,41,2,7:59,False,0,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '3032977'}}]",2025-11-09T21:19:01Z,False,"{'x': -214748340, 'y': -214748365}",0,479.0
401810046234,234,"{'id': '8', 'text': 'Delay of Game'}",Bucks delay of game violation,31,41,2,7:59,False,0,{'id': '15'},,2025-11-09T21:19:12Z,False,"{'x': -214748340, 'y': -214748365}",0,479.0
401810046235,235,"{'id': '141', 'text': 'Cutting Layup Shot'}",Myles Turner makes layup (Bobby Portis assists),31,43,2,7:50,True,2,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3064482'}}]",2025-11-09T21:19:25Z,True,"{'x': 25, 'y': 1}",2,470.0
401810046237,237,"{'id': '119', 'text': 'Driving Hook Shot'}",Alperen Sengun makes 7-foot two point shot,33,43,2,7:35,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-09T21:19:40Z,True,"{'x': 25, 'y': 8}",2,455.0
401810046238,238,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Cole Anthony out of bounds bad pass turnover,33,43,2,7:17,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-09T21:19:59Z,False,"{'x': 21, 'y': 14}",0,437.0
401810046239,239,"{'id': '584', 'text': 'Substitution'}",Reed Sheppard enters the game for Josh Okogie,33,43,2,7:17,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4065663'}}]",2025-11-09T21:20:05Z,False,"{'x': -214748340, 'y': -214748365}",0,437.0
401810046241,241,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Alperen Sengun bad pass (Gary Trent Jr. steals),33,43,2,7:05,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4277843'}}]",2025-11-09T21:20:23Z,False,"{'x': 16, 'y': 27}",0,425.0
401810046243,243,"{'id': '113', 'text': 'Running Jump Shot'}",Cole Anthony makes 24-foot three point shot (Bobby Portis assists),33,46,2,6:58,True,3,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '3064482'}}]",2025-11-09T21:20:30Z,True,"{'x': 1, 'y': 4}",3,418.0
401810046245,245,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alperen Sengun lost ball turnover (AJ Green steals),33,46,2,6:42,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4397475'}}]",2025-11-09T21:20:46Z,False,"{'x': 31, 'y': 7}",0,402.0
401810046247,247,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",AJ Green misses running pullup jump shot,33,46,2,6:37,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-09T21:20:51Z,True,"{'x': 36, 'y': 25}",3,397.0
401810046248,248,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,33,46,2,6:34,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-09T21:20:54Z,False,"{'x': 36, 'y': 25}",0,394.0
401810046249,249,"{'id': '96', 'text': 'Dunk Shot'}",Clint Capela makes 1-foot dunk (Reed Sheppard assists),35,46,2,6:23,True,2,{'id': '10'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '4711272'}}]",2025-11-09T21:21:05Z,True,"{'x': 24, 'y': 1}",2,383.0
401810046251,251,"{'id': '92', 'text': 'Jump Shot'}",AJ Green misses 22-foot three point jumper,35,46,2,6:09,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-09T21:21:20Z,True,"{'x': 48, 'y': -1}",3,369.0
401810046252,252,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,35,46,2,6:05,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-09T21:21:24Z,False,"{'x': 48, 'y': -1}",0,365.0
401810046253,253,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kevin Durant lost ball turnover (Gary Trent Jr. steals),35,46,2,5:58,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4277843'}}]",2025-11-09T21:21:33Z,False,"{'x': 38, 'y': 5}",0,358.0
401810046255,255,"{'id': '113', 'text': 'Running Jump Shot'}",Gary Trent Jr. makes 26-foot three point shot (Cole Anthony assists),35,49,2,5:52,True,3,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '4432809'}}]",2025-11-09T21:21:37Z,True,"{'x': 40, 'y': 23}",3,352.0
401810046257,257,"{'id': '131', 'text': 'Pullup Jump Shot'}",Reed Sheppard makes 17-foot pullup jump shot,37,49,2,5:35,True,2,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-11-09T21:21:53Z,True,"{'x': 16, 'y': 16}",2,335.0
401810046258,258,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 25-foot three point jumper,37,49,2,5:22,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-09T21:22:08Z,True,"{'x': 31, 'y': 25}",3,322.0
401810046259,259,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,37,49,2,5:20,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-09T21:22:10Z,False,"{'x': 31, 'y': 25}",0,320.0
401810046260,260,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Reed Sheppard makes 27-foot running pullup jump shot,40,49,2,5:13,True,3,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-11-09T21:22:16Z,True,"{'x': 38, 'y': 25}",3,313.0
401810046261,261,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,40,49,2,5:11,False,0,{'id': '15'},,2025-11-09T21:22:24Z,False,"{'x': -214748340, 'y': -214748365}",0,311.0
401810046262,262,"{'id': '584', 'text': 'Substitution'}",Ryan Rollins enters the game for AJ Green,40,49,2,5:11,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4397475'}}]",2025-11-09T21:24:33Z,False,"{'x': -214748340, 'y': -214748365}",0,311.0
401810046263,263,"{'id': '584', 'text': 'Substitution'}",Kyle Kuzma enters the game for Cole Anthony,40,49,2,5:11,False,0,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4432809'}}]",2025-11-09T21:24:33Z,False,"{'x': -214748340, 'y': -214748365}",0,311.0
401810046264,264,"{'id': '584', 'text': 'Substitution'}",Steven Adams enters the game for Kevin Durant,40,49,2,5:11,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '3202'}}]",2025-11-09T21:24:33Z,False,"{'x': -214748340, 'y': -214748365}",0,311.0
401810046265,265,"{'id': '584', 'text': 'Substitution'}",Amen Thompson enters the game for Clint Capela,40,49,2,5:11,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '3102529'}}]",2025-11-09T21:24:33Z,False,"{'x': -214748340, 'y': -214748365}",0,311.0
401810046270,270,"{'id': '132', 'text': 'Step Back Jump Shot'}",Myles Turner misses 15-foot step back jumpshot,40,49,2,4:50,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-09T21:25:41Z,True,"{'x': 27, 'y': 15}",2,290.0
401810046271,271,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,40,49,2,4:48,False,0,{'id': '10'},,2025-11-09T21:25:43Z,False,"{'x': 27, 'y': 15}",0,288.0
401810046273,273,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 24-foot three point jumper (Jabari Smith Jr. assists),43,49,2,4:34,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4432639'}}]",2025-11-09T21:26:06Z,True,"{'x': 12, 'y': 22}",3,274.0
401810046275,275,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ryan Rollins bad pass (Amen Thompson steals),43,49,2,4:26,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4684740'}}]",2025-11-09T21:26:20Z,False,"{'x': 33, 'y': 22}",0,266.0
401810046277,277,"{'id': '131', 'text': 'Pullup Jump Shot'}",Myles Turner blocks Reed Sheppard 's 13-foot pullup jump shot,43,49,2,4:13,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '3133628'}}]",2025-11-09T21:26:29Z,True,"{'x': 30, 'y': 13}",2,253.0
401810046279,279,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,43,49,2,4:12,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-09T21:26:30Z,False,"{'x': 30, 'y': 13}",0,252.0
401810046280,280,"{'id': '131', 'text': 'Pullup Jump Shot'}",Myles Turner misses 27-foot three point pullup jump shot,43,49,2,4:05,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-09T21:26:38Z,True,"{'x': 4, 'y': 18}",3,245.0
401810046281,281,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,43,49,2,4:03,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-09T21:26:40Z,False,"{'x': 4, 'y': 18}",0,243.0
401810046282,282,"{'id': '96', 'text': 'Dunk Shot'}",Amen Thompson makes 2-foot dunk (Alperen Sengun assists),45,49,2,3:50,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4871144'}}]",2025-11-09T21:26:49Z,True,"{'x': 27, 'y': 1}",2,230.0
401810046284,284,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins misses 28-foot three point jumper,45,49,2,3:32,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-09T21:27:07Z,True,"{'x': 17, 'y': 27}",3,212.0
401810046285,285,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,45,49,2,3:29,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-09T21:27:10Z,False,"{'x': 17, 'y': 27}",0,209.0
401810046286,286,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 26-foot three point jumper,45,49,2,3:18,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-09T21:27:22Z,True,"{'x': 27, 'y': 27}",3,198.0
401810046287,287,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,45,49,2,3:13,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-09T21:27:27Z,False,"{'x': 27, 'y': 27}",0,193.0
401810046288,288,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Bobby Portis makes 8-foot two point shot (Gary Trent Jr. assists),45,51,2,3:07,True,2,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4277843'}}]",2025-11-09T21:27:34Z,True,"{'x': 33, 'y': 5}",2,187.0
401810046290,290,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,45,51,2,2:53,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-09T21:27:48Z,False,"{'x': 26, 'y': 15}",0,173.0
401810046292,292,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(02:53) [Rockets] REF-INITIATED REVIEW (CALL STANDS),45,51,2,2:53,False,0,,,2025-11-09T21:28:20Z,False,"{'x': -214748340, 'y': -214748365}",0,173.0
401810046293,293,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jabari Smith Jr. misses free throw 1 of 2,45,51,2,2:53,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-09T21:29:58Z,True,"{'x': -214748340, 'y': -214748365}",1,173.0
401810046294,294,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,45,51,2,2:53,False,0,{'id': '10'},,2025-11-09T21:29:58Z,False,"{'x': -214748340, 'y': -214748365}",0,173.0
401810046295,295,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jabari Smith Jr. makes free throw 2 of 2,46,51,2,2:53,True,1,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-09T21:30:22Z,True,"{'x': -214748340, 'y': -214748365}",1,173.0
401810046322,322,"{'id': '584', 'text': 'Substitution'}",Giannis Antetokounmpo enters the game for Bobby Portis,46,51,2,2:53,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '3064482'}}]",2025-11-09T21:28:04Z,False,"{'x': -214748340, 'y': -214748365}",0,173.0
401810046296,296,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Rollins makes 25-foot three point step back jumpshot (Giannis Antetokounmpo assists),46,54,2,2:38,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '3032977'}}]",2025-11-09T21:30:35Z,True,"{'x': 11, 'y': 21}",3,158.0
401810046298,298,"{'id': '110', 'text': 'Driving Layup Shot'}",Myles Turner blocks Jabari Smith Jr.'s driving layup,46,54,2,2:29,False,0,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '3133628'}}]",2025-11-09T21:30:45Z,True,"{'x': 26, 'y': 1}",2,149.0
401810046300,300,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,46,54,2,2:28,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-11-09T21:30:46Z,False,"{'x': 26, 'y': 1}",0,148.0
401810046316,316,"{'id': '125', 'text': 'Layup Shot Putback'}",Steven Adams makes two point shot,48,54,2,2:27,True,2,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-11-09T21:30:50Z,True,"{'x': 27, 'y': 2}",2,147.0
