id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
40181003253,53,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kevon Looney makes 1-foot layup (Jeremiah Fears assists),11,3,1,8:05,True,2,{'id': '3'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '5144091'}}]",2025-11-06T01:52:56Z,True,"{'x': 24, 'y': 2}",2,485.0
40181003255,55,"{'id': '119', 'text': 'Driving Hook Shot'}",Daniel Gafford misses 6-foot two point shot,11,3,1,7:51,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-06T01:53:09Z,True,"{'x': 28, 'y': 6}",2,471.0
40181003256,56,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Fears defensive rebound,11,3,1,7:49,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-06T01:53:11Z,False,"{'x': 28, 'y': 6}",0,469.0
40181003257,57,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Herbert Jones misses two point shot,11,3,1,7:38,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-06T01:53:22Z,True,"{'x': 18, 'y': 6}",2,458.0
40181003258,58,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,11,3,1,7:35,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-06T01:53:25Z,False,"{'x': 18, 'y': 6}",0,455.0
40181003259,59,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Cooper Flagg out of bounds bad pass turnover,11,3,1,7:27,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-06T01:53:36Z,False,"{'x': 34, 'y': 10}",0,447.0
40181003260,60,"{'id': '584', 'text': 'Substitution'}",Moussa Cisse enters the game for Daniel Gafford,11,3,1,7:27,False,0,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '4278049'}}]",2025-11-06T01:53:39Z,False,"{'x': -214748340, 'y': -214748365}",0,447.0
40181003262,62,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Herbert Jones bad pass (Cooper Flagg steals),11,3,1,7:10,False,0,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '5041939'}}]",2025-11-06T01:54:07Z,False,"{'x': 38, 'y': 20}",0,430.0
40181003264,64,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg misses 25-foot three point pullup jump shot,11,3,1,7:03,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-06T01:54:14Z,True,"{'x': 6, 'y': 17}",3,423.0
40181003265,65,"{'id': '155', 'text': 'Defensive Rebound'}",Saddiq Bey defensive rebound,11,3,1,7:00,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-06T01:54:17Z,False,"{'x': 6, 'y': 17}",0,420.0
40181003266,66,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kevon Looney makes 1-foot layup (Herbert Jones assists),13,3,1,6:47,True,2,{'id': '3'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '4277813'}}]",2025-11-06T01:54:29Z,True,"{'x': 26, 'y': 2}",2,407.0
40181003268,68,"{'id': '121', 'text': 'Fade Away Jump Shot'}",D'Angelo Russell misses 11-foot two point shot,13,3,1,6:38,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-06T01:54:40Z,True,"{'x': 25, 'y': 12}",2,398.0
40181003269,69,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,13,3,1,6:33,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-06T01:54:45Z,False,"{'x': 25, 'y': 12}",0,393.0
40181003270,70,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg blocks Trey Murphy III 's 26-foot three point jumper,13,3,1,6:26,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '5041939'}}]",2025-11-06T01:54:50Z,True,"{'x': 35, 'y': 24}",3,386.0
40181003271,71,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,13,3,1,6:23,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-06T01:54:53Z,False,"{'x': 35, 'y': 24}",0,383.0
40181003272,72,"{'id': '92', 'text': 'Jump Shot'}",D'Angelo Russell makes 25-foot three point jumper (Cooper Flagg assists),13,6,1,6:17,True,3,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '5041939'}}]",2025-11-06T01:55:00Z,True,"{'x': 43, 'y': 18}",3,377.0
40181003275,75,"{'id': '131', 'text': 'Pullup Jump Shot'}",Saddiq Bey makes 27-foot three pointer (Kevon Looney assists),16,6,1,6:01,True,3,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '3155535'}}]",2025-11-06T01:55:15Z,True,"{'x': 13, 'y': 24}",3,361.0
40181003277,77,"{'id': '147', 'text': 'Step Back Bank Jump Shot'}",D'Angelo Russell misses three point shot,16,6,1,5:46,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-06T01:55:31Z,True,"{'x': 45, 'y': 16}",3,346.0
40181003278,78,"{'id': '155', 'text': 'Defensive Rebound'}",Herbert Jones defensive rebound,16,6,1,5:43,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-06T01:55:34Z,False,"{'x': 45, 'y': 16}",0,343.0
40181003280,80,"{'id': '584', 'text': 'Substitution'}",Brandon Williams enters the game for D'Angelo Russell,16,6,1,5:33,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '3136776'}}]",2025-11-06T01:55:51Z,False,"{'x': -214748340, 'y': -214748365}",0,333.0
40181003281,81,"{'id': '584', 'text': 'Substitution'}",Naji Marshall enters the game for Cooper Flagg,16,6,1,5:33,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '5041939'}}]",2025-11-06T01:55:51Z,False,"{'x': -214748340, 'y': -214748365}",0,333.0
40181003282,82,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for Herbert Jones,16,6,1,5:33,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4277813'}}]",2025-11-06T01:55:51Z,False,"{'x': -214748340, 'y': -214748365}",0,333.0
40181003283,83,"{'id': '584', 'text': 'Substitution'}",Karlo Matkovic enters the game for Kevon Looney,16,6,1,5:33,False,0,{'id': '3'},"[{'athlete': {'id': '4997538'}}, {'athlete': {'id': '3155535'}}]",2025-11-06T01:55:51Z,False,"{'x': -214748340, 'y': -214748365}",0,333.0
40181003288,88,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Karlo Matkovic makes alley oop dunk shot (Jeremiah Fears assists),18,6,1,5:24,True,2,{'id': '3'},"[{'athlete': {'id': '4997538'}}, {'athlete': {'id': '5144091'}}]",2025-11-06T01:56:22Z,True,"{'x': 25, 'y': 1}",2,324.0
40181003290,90,"{'id': '44', 'text': 'Shooting Foul'}",Karlo Matkovic shooting foul,18,6,1,5:06,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-06T01:56:43Z,False,"{'x': 29, 'y': 5}",0,306.0
40181003292,92,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington makes free throw 1 of 2,18,7,1,5:06,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-06T01:57:10Z,True,"{'x': -214748340, 'y': -214748365}",1,306.0
40181003293,93,"{'id': '584', 'text': 'Substitution'}",Klay Thompson enters the game for Max Christie,18,7,1,5:06,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4432582'}}]",2025-11-06T01:57:12Z,False,"{'x': -214748340, 'y': -214748365}",0,306.0
40181003294,94,"{'id': '584', 'text': 'Substitution'}",Derik Queen enters the game for Saddiq Bey,18,7,1,5:06,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4397136'}}]",2025-11-06T01:57:12Z,False,"{'x': -214748340, 'y': -214748365}",0,306.0
40181003297,97,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",P.J. Washington misses free throw 2 of 2,18,7,1,5:06,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-06T01:57:10Z,True,"{'x': -214748340, 'y': -214748365}",1,306.0
40181003298,98,"{'id': '155', 'text': 'Defensive Rebound'}",Derik Queen defensive rebound,18,7,1,5:03,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-06T01:57:13Z,False,"{'x': -214748340, 'y': -214748365}",0,303.0
40181003299,99,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jeremiah Fears bad pass (Klay Thompson steals),18,7,1,4:56,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '6475'}}]",2025-11-06T01:57:49Z,False,"{'x': 21, 'y': 4}",0,296.0
401810032101,101,"{'id': '131', 'text': 'Pullup Jump Shot'}",P.J. Washington misses 8-foot pullup jump shot,18,7,1,4:48,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-06T01:57:58Z,True,"{'x': 24, 'y': 8}",2,288.0
401810032102,102,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Fears defensive rebound,18,7,1,4:44,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-06T01:58:02Z,False,"{'x': 24, 'y': 8}",0,284.0
401810032104,104,"{'id': '127', 'text': 'Layup Running Reverse'}",Jeremiah Fears misses two point shot,18,7,1,4:42,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-06T01:58:05Z,True,"{'x': 26, 'y': 1}",2,282.0
401810032105,105,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,18,7,1,4:41,False,0,{'id': '6'},,2025-11-06T01:58:06Z,False,"{'x': 26, 'y': 1}",0,281.0
401810032107,107,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson makes 25-foot three pointer (Brandon Williams assists),18,10,1,4:23,True,3,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4397040'}}]",2025-11-06T01:58:34Z,True,"{'x': 43, 'y': 18}",3,263.0
401810032109,109,"{'id': '114', 'text': 'Turnaround Jump Shot'}",P.J. Washington blocks Derik Queen 's 12-foot two point shot,18,10,1,3:59,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4278078'}}]",2025-11-06T01:58:58Z,True,"{'x': 21, 'y': 12}",2,239.0
401810032111,111,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,18,10,1,3:56,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-06T01:59:01Z,False,"{'x': 21, 'y': 12}",0,236.0
401810032112,112,"{'id': '45', 'text': 'Personal Foul'}",Derik Queen personal foul,18,10,1,3:56,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-06T01:59:04Z,False,"{'x': 25, 'y': 31}",0,236.0
401810032114,114,"{'id': '584', 'text': 'Substitution'}",Dwight Powell enters the game for Moussa Cisse,18,10,1,3:56,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4701208'}}]",2025-11-06T01:59:13Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810032115,115,"{'id': '584', 'text': 'Substitution'}",Jose Alvarado enters the game for Jeremiah Fears,18,10,1,3:56,False,0,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '5144091'}}]",2025-11-06T01:59:13Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810032119,119,"{'id': '132', 'text': 'Step Back Jump Shot'}",Klay Thompson makes 18-foot step back jumpshot,18,12,1,3:50,True,2,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-06T01:59:51Z,True,"{'x': 11, 'y': 11}",2,230.0
401810032120,120,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jose Alvarado makes 26-foot three pointer,21,12,1,3:40,True,3,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-06T02:00:02Z,True,"{'x': 9, 'y': 21}",3,220.0
401810032121,121,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 24-foot three point jumper,21,12,1,3:31,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-06T02:00:11Z,True,"{'x': 4, 'y': 13}",3,211.0
401810032122,122,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,21,12,1,3:27,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-06T02:00:15Z,False,"{'x': 4, 'y': 13}",0,207.0
401810032123,123,"{'id': '132', 'text': 'Step Back Jump Shot'}",Trey Murphy III misses 26-foot three point step back jumpshot,21,12,1,3:20,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-06T02:00:21Z,True,"{'x': 28, 'y': 27}",3,200.0
401810032124,124,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,21,12,1,3:17,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-06T02:00:25Z,False,"{'x': 28, 'y': 27}",0,197.0
401810032125,125,"{'id': '63', 'text': 'Lost Ball Turnover'}",Klay Thompson lost ball turnover (Derik Queen steals),21,12,1,3:15,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4869780'}}]",2025-11-06T02:00:28Z,False,"{'x': 26, 'y': 4}",0,195.0
401810032127,127,"{'id': '92', 'text': 'Jump Shot'}",Jordan Hawkins misses 25-foot three point jumper,21,12,1,3:12,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-06T02:00:32Z,True,"{'x': 11, 'y': 22}",3,192.0
401810032128,128,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,21,12,1,3:09,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-06T02:00:35Z,False,"{'x': 11, 'y': 22}",0,189.0
401810032129,129,"{'id': '92', 'text': 'Jump Shot'}",Brandon Williams makes 23-foot three point jumper (Klay Thompson assists),21,15,1,2:55,True,3,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '6475'}}]",2025-11-06T02:00:46Z,True,"{'x': 3, 'y': 10}",3,175.0
401810032131,131,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derik Queen makes 11-foot driving floating jump shot,23,15,1,2:34,True,2,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-06T02:01:11Z,True,"{'x': 30, 'y': 11}",2,154.0
401810032132,132,"{'id': '44', 'text': 'Shooting Foul'}",Naji Marshall shooting foul,23,15,1,2:34,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-06T02:01:14Z,False,"{'x': 30, 'y': 11}",0,154.0
401810032134,134,"{'id': '584', 'text': 'Substitution'}",Cooper Flagg enters the game for P.J. Washington,23,15,1,2:34,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278078'}}]",2025-11-06T02:01:23Z,False,"{'x': -214748340, 'y': -214748365}",0,154.0
401810032135,135,"{'id': '584', 'text': 'Substitution'}",Herbert Jones enters the game for Trey Murphy III,23,15,1,2:34,False,0,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4397688'}}]",2025-11-06T02:01:23Z,False,"{'x': -214748340, 'y': -214748365}",0,154.0
401810032138,138,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Derik Queen makes free throw 1 of 1,24,15,1,2:34,True,1,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-06T02:01:57Z,True,"{'x': -214748340, 'y': -214748365}",1,154.0
401810032139,139,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Dwight Powell misses alley oop dunk shot,24,15,1,2:19,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2025-11-06T02:02:12Z,True,"{'x': 27, 'y': 3}",2,139.0
401810032140,140,"{'id': '155', 'text': 'Defensive Rebound'}",Karlo Matkovic defensive rebound,24,15,1,2:17,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-06T02:02:14Z,False,"{'x': 27, 'y': 3}",0,137.0
401810032141,141,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Herbert Jones misses two point shot,24,15,1,2:04,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-06T02:02:28Z,True,"{'x': 18, 'y': 5}",2,124.0
401810032142,142,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,24,15,1,2:02,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-06T02:02:30Z,False,"{'x': 18, 'y': 5}",0,122.0
401810032143,143,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Cooper Flagg makes 1-foot alley oop dunk shot (Naji Marshall assists),24,17,1,1:59,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2025-11-06T02:02:34Z,True,"{'x': 26, 'y': -1}",2,119.0
401810032145,145,"{'id': '44', 'text': 'Shooting Foul'}",Karlo Matkovic shooting foul,24,17,1,1:59,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-06T02:02:40Z,False,"{'x': 26, 'y': -1}",0,119.0
