id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
401810189292,292,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 27-foot three point jumper,58,49,2,2:28,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-12-05T01:02:54Z,True,"{'x': 4, 'y': 17}",3,Missed 3PT,148.0
401810189293,293,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,58,49,2,2:25,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-12-05T01:02:57Z,False,"{'x': 4, 'y': 17}",0,Rebound,145.0
401810189294,294,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington makes 27-foot three point jumper (CJ McCollum assists),58,52,2,2:16,True,3,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '2490149'}}]",2025-12-05T01:03:05Z,True,"{'x': 30, 'y': 27}",3,+3 Points,136.0
401810189296,296,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 28-foot three point pullup jump shot,58,52,2,2:05,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T01:03:16Z,True,"{'x': 20, 'y': 28}",3,Missed 3PT,125.0
401810189297,297,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Minott offensive rebound,58,52,2,2:04,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-12-05T01:03:17Z,False,"{'x': 20, 'y': 28}",0,Rebound,124.0
401810189298,298,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser misses 28-foot three point jumper,58,52,2,2:00,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-12-05T01:03:21Z,True,"{'x': 31, 'y': 28}",3,Missed 3PT,120.0
401810189299,299,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Walsh offensive rebound,58,52,2,1:58,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-05T01:03:23Z,False,"{'x': 31, 'y': 28}",0,Rebound,118.0
401810189301,301,"{'id': '125', 'text': 'Layup Shot Putback'}",Jordan Walsh makes two point shot,60,52,2,1:57,True,2,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-05T01:03:31Z,True,"{'x': 27, 'y': 1}",2,+2 Points,117.0
401810189302,302,"{'id': '9', 'text': 'Defensive Goaltending'}",Marvin Bagley III defensive goaltending violation,60,52,2,1:57,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-12-05T01:03:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,117.0
401810189303,303,"{'id': '132', 'text': 'Step Back Jump Shot'}",CJ McCollum misses 26-foot three point step back jumpshot,60,52,2,1:42,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T01:03:55Z,True,"{'x': 13, 'y': 24}",3,Missed 3PT,102.0
